trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime
41,4,3,2,1,0,1,2,0,0,1,NaN,0.35,2@,2@,1,1,7243.3770404,331.2186051,334.354148853828,335.8368056,335.6877132,1.33356434617235,337.3368472,338.139144979706,3,0.615384615384615,0.384615384615385,24,16,1,339.139144979706
42,4,3,2,1,0,1,2,0,1,2,NaN,0.15,2@,2@,1,1,7243.3770404,339.142681,342.807641505318,344.3102379,344.8821251,2.07448359468162,345.8102785,346.642124399546,3,0.625,0.375,25,16,1,347.642124399546
43,4,3,2,1,0,1,2,0,0,1,NaN,0.35,2@,2@,1,1,7243.3770404,347.650538800001,351.978270860114,353.480821800001,353.7818286,1.80355773988595,354.980863100001,355.499806807217,3,0.634146341463415,0.365853658536585,26,16,1,356.499806807217
44,4,3,2,1,0,1,2,0,2,2,NaN,0.35,2@,2@,1,1,7243.3770404,356.5088695,361.174379185806,362.6769033,363.629949200001,2.45557001419456,364.176944100001,364.897739200497,3,0.642857142857143,0.357142857142857,27,16,1,365.897739200497
45,4,3,2,1,0,1,2,0,1,1,NaN,0.5,4$,4$,1,1,7243.3770404,365.9015071,368.806734985031,370.3097128,371.471007200001,2.66427221496997,371.8097534,372.921361856467,3,0.651162790697674,0.348837209302326,28,16,1,373.921361856467
46,4,3,2,1,0,1,2,0,0,0,NaN,0.15,2@,2@,1,1,7243.3770404,373.924848600001,376.680184733314,378.1827353,378.474981400001,1.79479666668703,379.682796800001,380.338580709985,3,0.659090909090909,0.340909090909091,29,16,1,381.338580709985
47,4,3,2,1,0,1,2,0,2,1,NaN,0.15,2@,4$,0,0,7243.3770404,381.3483242,384.027711455794,385.530218700001,386.5209186,2.49320714420628,387.030263500001,387.67125733534,3,0.644444444444444,0.355555555555556,30,16,1,388.67125733534
48,4,3,2,1,0,1,2,0,1,0,NaN,0.35,2@,2@,1,0,7243.3770404,388.6887419,391.36023749876,392.8628826,392.892923400001,1.53268590124026,394.363457400001,394.860994049734,3,0.652173913043478,0.347826086956522,30,17,0,395.860994049734
49,4,3,2,1,0,1,2,0,0,2,NaN,0.5,4$,4$,1,1,7243.3770404,395.8787457,399.013481097841,400.5694997,400.4270367,1.41355560215925,402.0695948,402.875803022536,3,0.659574468085106,0.340425531914894,31,17,1,403.875803022536
50,4,3,2,1,0,1,2,0,2,0,NaN,0.5,4$,4$,1,1,7243.3770404,403.8859472,407.793275411053,409.2958353,410.1615025,2.3682270889467,410.7959087,411.369297217214,3,0.666666666666667,0.333333333333333,32,17,1,412.369297217214
51,4,3,2,1,0,1,2,0,0,2,NaN,0.5,4$,4$,1,1,7243.3770404,412.3771544,415.27993890882,416.7826885,417.745820300001,2.46588139118103,418.2827306,418.895911936506,3,0.673469387755102,0.326530612244898,33,17,1,419.895911936506
52,4,3,2,1,0,1,2,0,1,1,NaN,0.5,4$,4$,1,1,7243.3770404,419.9007018,423.716690062492,425.2190448,426.1957749,2.47908483750871,426.7190851,428.132961052184,3,0.68,0.32,34,17,1,429.132961052184
53,4,3,2,1,0,1,2,0,0,2,NaN,0.5,4$,4$,1,1,7243.3770404,429.1426002,432.317887847055,433.8202401,433.855932,1.53804415294508,435.320336100001,436.164277229493,3,0.686274509803922,0.313725490196078,35,17,1,437.164277229493
54,4,3,2,1,0,1,2,0,1,1,NaN,0.5,4$,4$,1,1,7243.3770404,437.1680784,440.172618286259,441.6753544,442.7475522,2.57493391374192,443.175395900001,444.564768876023,3,0.692307692307692,0.307692307692308,36,17,1,445.564768876023
55,4,3,2,1,0,1,2,0,2,2,NaN,0.35,2@,2@,1,1,7243.3770404,445.5746214,449.305636529297,450.8079205,451.2573939,1.95175737070349,452.307959700001,452.853425804433,3,0.69811320754717,0.30188679245283,37,17,1,453.853425804433
56,4,3,2,1,0,1,2,0,1,0,NaN,0.35,2@,2@,1,1,7243.3770404,453.865621100001,456.213164115888,457.7154507,458.855974300001,2.64281018411293,459.2154903,459.820987230838,3,0.703703703703704,0.296296296296296,38,17,1,460.820987230838
57,4,3,2,1,0,1,2,0,0,2,NaN,0.5,4$,4$,1,0,7243.3770404,460.838761200001,463.687642359587,465.190039900001,466.6460791,2.95843674041316,466.6900783,468.005008715825,3,0.709090909090909,0.290909090909091,39,17,0,469.005008715825
58,4,3,2,1,0,1,2,0,2,0,NaN,0.5,4$,4$,1,1,7243.3770404,469.0128825,471.200016943592,472.7025761,472.9012457,1.70122875640755,474.2026176,475.647850736488,3,0.714285714285714,0.285714285714286,40,17,1,476.647850736488
59,4,3,2,1,0,1,2,0,0,1,NaN,0.35,2@,2@,1,1,7243.3770404,476.653286000001,479.561975342634,481.0645573,481.3479417,1.78596635736631,482.5648983,483.903011708398,3,0.719298245614035,0.280701754385965,41,17,1,484.903011708398
60,4,3,2,1,0,1,2,0,2,0,NaN,0.5,4$,4$,1,1,7243.3770404,484.9109791,487.568465514205,489.071320200001,490.4098202,2.84135468579552,490.571361900001,491.389802126172,3,0.724137931034483,0.275862068965517,42,17,1,492.389802126172
1,5,4,2,1,0,1,2,0,0,NaN,0,0.15,2@,4$,0,0,7950.3519361,0.00106049999976676,2.35666917563867,3.92794140000024,4.91532310000002,2.55865392436135,5.42798719999973,6.30319008832703,3,0,1,1,1,1,7.30319008832703
2,5,4,2,1,0,1,2,0,1,NaN,1,0.15,2@,4$,0,0,7950.3519361,7.31516850000025,9.68575714324288,11.2569400000002,11.9315692999999,2.24581215675698,12.7569813999999,13.4739621862227,3,0,1,1,2,1,14.4739621862227
3,5,4,2,1,0,1,2,0,0,NaN,2,0.35,2@,4$,0,0,7950.3519361,14.4885851999998,18.5325576460282,20.1029672000004,20.6901404,2.15758275397184,21.6030073000002,22.6404668127698,3,0,1,1,3,1,23.6404668127698
4,5,4,2,1,0,1,2,0,2,NaN,1,0.35,2@,2@,1,1,7950.3519361,23.6469471,25.8825065051924,26.8190874000002,26.6110814000003,0.728574894807934,28.3191272000004,29.3838424375608,3,0.25,0.75,1,4,1,30.3838424375608
5,5,4,2,1,0,1,2,0,1,NaN,2,0.5,4$,4$,1,0,7950.3519361,30.3879456000004,32.918905444104,34.4898579999999,34.8680347999998,1.94912935589582,35.9898994000005,36.6469396251077,3,0.4,0.6,2,4,0,37.6469396251077
6,5,4,2,1,0,1,2,0,2,NaN,0,0.5,4$,2@,0,0,7950.3519361,37.6600409000002,40.7619246493286,42.3325997000002,42.9631793999997,2.20125475067107,43.8326745000004,44.7778111970656,3,0.333333333333333,0.666666666666667,3,4,1,45.7778111970656
7,5,4,2,1,0,1,2,0,1,NaN,2,0.5,4$,2@,0,0,7950.3519361,45.7840437000004,50.0298976355043,51.6007059000003,52.8852213999999,2.85532376449555,53.1007459000002,53.8209475987424,3,0.285714285714286,0.714285714285714,3,5,1,54.8209475987424
8,5,4,2,1,0,1,2,0,2,NaN,0,0.5,4$,4$,1,1,7950.3519361,54.8258292,57.0070114277623,58.5777471000001,59.2728800000004,2.26586857223811,60.0782835,60.5387682258897,3,0.375,0.625,3,6,1,61.5387682258897
9,5,4,2,1,0,1,2,0,0,NaN,2,0.35,2@,4$,0,0,7950.3519361,61.5489065000002,65.5935976644696,67.1649527999998,67.7042056,2.11060793553042,68.6649959000006,70.0227330157277,3,0.333333333333333,0.666666666666667,4,6,1,71.0227330157277
10,5,4,2,1,0,1,2,0,2,NaN,1,0.35,2@,4$,0,0,7950.3519361,71.0263725000004,73.998211508796,75.5696429999998,76.1521659999999,2.15395449120388,77.0696841999998,77.8976915192516,3,0.3,0.7,4,7,1,78.8976915192516
11,5,4,2,1,0,1,2,0,1,NaN,2,0.5,4$,4$,1,1,7950.3519361,78.9149518000004,81.1191903592144,82.6902645,84.0801188000005,2.96092844078612,84.1903041000005,85.042351952884,3,0.363636363636364,0.636363636363636,4,8,1,86.042351952884
12,5,4,2,1,0,1,2,0,2,NaN,1,0.35,2@,4$,0,0,7950.3519361,86.0547339000004,88.4578858961449,90.0284498999999,91.0081676999998,2.55028180385489,91.5285184000004,92.8312402443407,3,0.333333333333333,0.666666666666667,5,8,1,93.8312402443407
13,5,4,2,1,0,1,2,0,1,NaN,2,0.5,4$,2@,0,0,7950.3519361,93.8453647000006,97.6953151824846,99.2662815000003,99.4290483000004,1.73373311751584,100.7663231,101.767751132141,3,0.307692307692308,0.692307692307692,5,9,1,102.767751132141
14,5,4,2,1,0,1,2,0,2,NaN,0,0.5,4$,2@,0,0,7950.3519361,102.7715853,107.010615331104,108.5815639,109.1195395,2.10892416889601,110.081604,110.541957264732,3,0.285714285714286,0.714285714285714,5,10,1,111.541957264732
15,5,4,2,1,0,1,2,0,0,NaN,1,0.5,4$,2@,0,0,7950.3519361,111.546011,114.811839634141,116.3827295,116.7540707,1.94223106585923,117.88277,118.640898553384,3,0.266666666666667,0.733333333333333,5,11,1,119.640898553384
16,5,4,2,1,0,1,2,0,2,NaN,2,0.15,2@,4$,0,1,7950.3519361,119.6525397,123.081479370519,124.6520742,125.8405861,2.75910672948066,126.1521278,126.717167741206,3,0.25,0.75,5,12,0,127.717167741206
17,5,4,2,1,0,1,2,0,1,NaN,0,0.35,2@,4$,0,0,7950.3519361,127.7266894,130.971237557269,132.5422168,132.6961273,1.72488974273074,134.0422575,134.6667799655,3,0.235294117647059,0.764705882352941,5,13,1,135.6667799655
18,5,4,2,1,0,1,2,0,0,NaN,1,0.5,4$,4$,1,1,7950.3519361,135.6841064,140.132747195891,141.7034627,141.8754993,1.74275210410906,143.2035032,144.329812486738,3,0.277777777777778,0.722222222222222,5,14,1,145.329812486738
19,5,4,2,1,0,1,2,0,1,NaN,0,0.35,2@,4$,0,0,7950.3519361,145.3429734,147.746361789959,149.3172061,149.632584200001,1.88622241004123,150.8172478,151.919143985509,3,0.263157894736842,0.736842105263158,6,14,1,152.919143985509
20,5,4,2,1,0,1,2,0,0,NaN,1,0.5,4$,2@,0,0,7950.3519361,152.9333675,156.577623413159,158.1484957,158.7935362,2.21591278684082,159.6487126,160.840698661655,3,0.25,0.75,6,15,1,161.840698661655
21,5,4,2,1,0,1,2,0,1,NaN,2,0.5,4$,4$,1,1,7950.3519361,161.8585276,165.461321365112,167.0321139,167.085944,1.62462263488851,168.5321664,169.206293274554,3,0.285714285714286,0.714285714285714,6,16,1,170.206293274554
22,5,4,2,1,0,1,2,0,2,NaN,1,0.35,2@,4$,0,0,7950.3519361,170.2160545,173.06852761267,174.6389501,175.42464,2.35611238733054,176.1389902,177.049153555245,3,0.272727272727273,0.727272727272727,7,16,1,178.049153555245
23,5,4,2,1,0,1,2,0,0,NaN,2,0.35,2@,4$,0,0,7950.3519361,178.0565596,182.899561574613,184.4481899,184.2370852,1.33752362538689,185.9482312,186.808600878273,3,0.260869565217391,0.739130434782609,7,17,1,187.808600878273
24,5,4,2,1,0,1,2,0,2,NaN,0,0.5,4$,4$,1,1,7950.3519361,187.8156938,192.692551933575,194.2634996,194.6018971,1.90934516642483,195.763540200001,196.542718865387,3,0.291666666666667,0.708333333333333,7,18,1,197.542718865387
25,5,4,2,1,0,1,2,0,1,NaN,2,0.5,4$,4$,1,1,7950.3519361,197.5580604,201.121368392643,202.6921669,203.550853,2.42948460735624,204.1922091,204.994270616291,3,0.32,0.68,8,18,1,205.994270616291
26,5,4,2,1,0,1,2,0,0,NaN,0,0.15,2@,4$,0,0,7950.3519361,205.999048,209.402772562794,210.973792,211.7312588,2.32848623720656,212.473835,213.575096436443,3,0.307692307692308,0.692307692307692,9,18,1,214.575096436443
27,5,4,2,1,0,1,2,0,1,NaN,1,0.15,2@,4$,0,0,7950.3519361,214.5904946,216.964562898831,218.5352478,218.9595649,1.99500200116927,220.035362000001,220.482170366243,3,0.296296296296296,0.703703703703704,9,19,1,221.482170366243
28,5,4,2,1,0,1,2,0,2,NaN,2,0.15,2@,2@,1,0,7950.3519361,221.4969337,225.365071720024,226.9358395,227.6000882,2.23501647997546,228.436847,229.447029851312,3,0.321428571428571,0.678571428571429,9,20,0,230.447029851312
29,5,4,2,1,0,1,2,0,1,NaN,0,0.35,2@,4$,0,0,7950.3519361,230.455223200001,232.731407669187,234.3024826,234.6339724,1.90256473081263,235.8025219,236.499282176354,3,0.310344827586207,0.689655172413793,10,20,1,237.499282176354
30,5,4,2,1,0,1,2,0,2,NaN,1,0.35,2@,4$,0,0,7950.3519361,237.511762,242.351815833843,243.9228298,244.5059136,2.15409776615707,245.422869800001,246.350616176436,3,0.3,0.7,10,21,1,247.350616176436
31,5,4,2,1,0,1,2,0,0,NaN,2,0.35,2@,4$,0,0,7950.3519361,247.3544203,252.288039481562,253.9725619,253.7571087,1.46906921843765,255.472604500001,256.448850780092,3,0.290322580645161,0.709677419354839,10,22,1,257.448850780092
32,5,4,2,1,0,1,2,0,2,NaN,0,0.5,4$,2@,0,0,7950.3519361,257.463621299999,262.401958878367,263.973026600001,264.856833100001,2.45487422163387,265.4730683,266.616633052261,3,0.28125,0.71875,10,23,1,267.616633052261
33,5,4,2,1,0,1,2,0,0,NaN,1,0.5,4$,4$,1,1,7950.3519361,267.6229559,270.156696501614,271.7366671,271.5201504,1.36345389838607,273.236967000001,274.169087820934,3,0.303030303030303,0.696969696969697,10,24,1,275.169087820934
34,5,4,2,1,0,1,2,0,1,NaN,0,0.35,2@,2@,1,1,7950.3519361,275.179951399999,277.585554444711,279.156806999999,279.5188822,1.9333277552887,280.656848799999,281.362312328409,3,0.323529411764706,0.676470588235294,11,24,1,282.362312328409
35,5,4,2,1,0,1,2,0,0,NaN,1,0.5,4$,4$,1,1,7950.3519361,282.369791700001,287.210727455869,288.781788599999,288.8462592,1.63553174413028,290.281845900001,290.879258277066,3,0.342857142857143,0.657142857142857,12,24,1,291.879258277066
36,5,4,2,1,0,1,2,0,1,NaN,2,0.5,4$,4$,1,1,7950.3519361,291.8955584,295.565804522252,297.136945300001,298.537494300001,2.97168977774891,298.6369861,299.766115117271,3,0.361111111111111,0.638888888888889,13,24,1,300.766115117271
37,5,4,2,1,0,1,2,0,0,NaN,1,0.5,4$,4$,1,0,7950.3519361,300.770247599999,302.961352641842,304.5318407,304.8425714,1.88121875815887,306.031881999999,306.77475745718,3,0.378378378378378,0.621621621621622,14,24,0,307.77475745718
38,5,4,2,1,0,1,2,0,1,NaN,0,0.35,2@,2@,1,1,7950.3519361,307.7784022,310.833652277164,312.4045563,312.827497800001,1.99384552283664,313.9046015,314.367927360392,3,0.394736842105263,0.605263157894737,15,24,1,315.367927360392
39,5,4,2,1,0,1,2,0,0,NaN,1,0.5,4$,4$,1,1,7950.3519361,315.3838225,317.772967528868,319.343985699999,319.374913899999,1.60194637113091,320.844032700001,321.479800837102,3,0.41025641025641,0.58974358974359,16,24,1,322.479800837102
40,5,4,2,1,0,1,2,0,2,NaN,0,0.5,4$,4$,1,1,7950.3519361,322.490459500001,325.09380853135,326.664896,327.2118372,2.11802866865037,328.164938899999,328.730231055104,3,0.425,0.575,17,24,1,329.730231055104
41,5,4,2,1,0,1,2,0,0,NaN,2,0.35,2@,4$,0,0,7950.3519361,329.7471663,332.829292654937,334.3998546,335.7814973,2.95220464506383,335.899897700001,336.499692337247,3,0.414634146341463,0.585365853658537,18,24,1,337.499692337247
42,5,4,2,1,0,1,2,0,1,NaN,1,0.15,2@,2@,1,1,7950.3519361,337.504288399999,341.103892075318,342.6675137,342.4560693,1.35217722468224,344.167554600001,344.638450838016,3,0.428571428571429,0.571428571428571,18,25,1,345.638450838016
43,5,4,2,1,0,1,2,0,0,NaN,2,0.35,2@,4$,0,0,7950.3519361,345.6450706,349.548777626638,351.205363499999,350.9930472,1.44426957336145,352.705404800001,353.804095721776,3,0.418604651162791,0.581395348837209,19,25,1,354.804095721776
44,5,4,2,1,0,1,2,0,1,NaN,0,0.35,2@,2@,1,1,7950.3519361,354.820345100001,359.219435484971,360.7901977,361.7291639,2.5097284150288,362.2902385,363.412710808967,3,0.431818181818182,0.568181818181818,19,26,1,364.412710808967
45,5,4,2,1,0,1,2,0,0,NaN,2,0.35,2@,2@,1,0,7950.3519361,364.429296,369.317446812192,370.9577257,370.7460839,1.42863708780715,372.457856200001,372.888695929918,3,0.444444444444444,0.555555555555556,20,26,0,373.888695929918
46,5,4,2,1,0,1,2,0,1,NaN,0,0.35,2@,2@,1,1,7950.3519361,373.9047937,378.042435049347,379.613499999999,380.733164499999,2.69072945065273,381.1135416,382.402239439256,3,0.456521739130435,0.543478260869565,21,26,1,383.402239439256
47,5,4,2,1,0,1,2,0,0,NaN,1,0.5,4$,4$,1,1,7950.3519361,383.413556900001,386.755084510534,388.326126399999,388.7614534,2.0063688894661,389.8261662,390.920774921924,3,0.468085106382979,0.531914893617021,22,26,1,391.920774921924
48,5,4,2,1,0,1,2,0,2,NaN,0,0.5,4$,4$,1,1,7950.3519361,391.9380409,394.20063281964,395.7725168,397.1171022,2.91646938035956,397.2725579,397.706250391098,3,0.479166666666667,0.520833333333333,23,26,1,398.706250391098
49,5,4,2,1,0,1,2,0,1,NaN,2,0.5,4$,4$,1,1,7950.3519361,398.7109151,401.475722002411,403.0467262,403.902991999999,2.42726999758816,404.546770200001,405.836835379743,3,0.489795918367347,0.510204081632653,24,26,1,406.836835379743
50,5,4,2,1,0,1,2,0,2,NaN,0,0.5,4$,4$,1,1,7950.3519361,406.851852,411.17654474753,412.747370000001,413.009118800001,1.83257405247059,414.2476881,415.386041658223,3,0.5,0.5,25,26,1,416.386041658223
51,5,4,2,1,0,1,2,0,1,NaN,2,0.5,4$,4$,1,0,7950.3519361,416.3939476,418.47447542679,420.0456756,420.548967799999,2.07449237320907,421.545716099999,422.624010993906,3,0.509803921568627,0.490196078431373,26,26,0,423.624010993906
52,5,4,2,1,0,1,2,0,2,NaN,0,0.5,4$,4$,1,1,7950.3519361,423.633958,426.367741315295,428.041563299999,427.834058099999,1.46631678470476,429.5416035,430.560090491468,3,0.519230769230769,0.480769230769231,27,26,1,431.560090491468
53,5,4,2,1,0,1,2,0,0,NaN,1,0.5,4$,4$,1,1,7950.3519361,431.574759700001,434.414429671973,435.985313900001,436.2150337,1.80060402802701,437.4853575,438.652662932647,3,0.528301886792453,0.471698113207547,28,26,1,439.652662932647
54,5,4,2,1,0,1,2,0,2,NaN,2,0.15,2@,2@,1,1,7950.3519361,439.665502100001,443.83457509511,445.4051175,445.7248566,1.89028150488957,446.9051604,448.22145845516,3,0.537037037037037,0.462962962962963,29,26,1,449.22145845516
55,5,4,2,1,0,1,2,0,0,NaN,1,0.5,4$,4$,1,1,7950.3519361,449.2257398,452.491055589524,454.0620322,454.516901000001,2.0258454104769,455.562071800001,456.491352445884,3,0.545454545454545,0.454545454545455,30,26,1,457.491352445884
56,5,4,2,1,0,1,2,0,2,NaN,0,0.5,4$,4$,1,1,7950.3519361,457.4987779,459.855826182426,461.426838900001,462.443468900001,2.58764271757536,462.927036700001,463.37842639377,3,0.553571428571429,0.446428571428571,31,26,1,464.37842639377
57,5,4,2,1,0,1,2,0,1,NaN,2,0.5,4$,4$,1,1,7950.3519361,464.388359300001,468.522711157788,470.093899900001,470.4670486,1.94433744221169,471.5939982,472.693042963956,3,0.56140350877193,0.43859649122807,32,26,1,473.693042963956
58,5,4,2,1,0,1,2,0,2,NaN,1,0.35,2@,4$,0,0,7950.3519361,473.696993199999,476.706421641804,478.278144800001,478.471099599999,1.76467795819553,479.7781866,480.635276585892,3,0.551724137931034,0.448275862068966,33,26,1,481.635276585892
59,5,4,2,1,0,1,2,0,0,NaN,0,0.15,2@,4$,0,0,7950.3519361,481.639122,484.685247764532,486.255976599999,486.441464900001,1.75621713546934,487.7560173,488.726556036583,3,0.542372881355932,0.457627118644068,33,27,1,489.726556036583
60,5,4,2,1,0,1,2,0,2,NaN,1,0.35,2@,4$,0,0,7950.3519361,489.7300885,491.898964488864,493.432582900001,493.225127400001,1.32616291113663,494.9326262,495.626450940952,3,0.533333333333333,0.466666666666667,33,28,1,496.626450940952
1,6,5,2,1,0,1,2,0,2,1,NaN,0.15,2@,4$,0,0,8510.1032262,0.000807499998700223,3.64844503374115,5.15108340000006,5.79020859999946,2.14176356625831,6.65116039999884,7.36569311169842,3,0,1,1,1,1,8.36569311169842
2,6,5,2,1,0,1,2,0,0,0,NaN,0.15,2@,2@,1,1,8510.1032262,8.38350369999898,12.2981425512789,13.8008743999999,14.3526936999988,2.05455114871984,15.300919199999,16.0515972707435,3,0.5,0.5,1,2,1,17.0515972707435
3,6,5,2,1,0,1,2,0,2,2,NaN,0.35,2@,4$,0,0,8510.1032262,17.0579667999991,22.0041647879934,23.5066673000001,24.3242284999997,2.32006371200623,25.0067485999989,25.8349917909127,3,0.333333333333333,0.666666666666667,2,2,1,26.8349917909127
4,6,5,2,1,0,1,2,0,0,1,NaN,0.35,2@,4$,0,0,8510.1032262,26.8502884999998,30.6494679899242,32.1519327999995,32.3749179999995,1.72545001007529,33.651973,34.7686676656922,3,0.25,0.75,2,3,1,35.7686676656922
5,6,5,2,1,0,1,2,0,2,0,NaN,0.5,4$,2@,0,0,8510.1032262,35.7752880999997,39.341574029404,40.8196285999984,40.6796989999984,1.33812497059444,42.3196708999985,43.2178502245497,3,0.2,0.8,2,4,1,44.2178502245497
6,6,5,2,1,0,1,2,0,1,2,NaN,0.15,2@,4$,0,0,8510.1032262,44.2330600999994,46.713776366003,48.216123799999,48.5437114999986,1.8299351339956,49.7161675999996,50.4530972989742,3,0.166666666666667,0.833333333333333,2,5,1,51.4530972989742
7,6,5,2,1,0,1,2,0,2,0,NaN,0.5,4$,4$,1,0,8510.1032262,51.4567797,54.6606481925355,56.1627903999997,56.4668982999992,1.80625010746371,57.6628305999984,58.5122844453526,3,0.285714285714286,0.714285714285714,2,6,0,59.5122844453526
8,6,5,2,1,0,1,2,0,1,1,NaN,0.5,4$,2@,0,0,8510.1032262,59.5157827999992,63.3706752201233,64.8731172999996,65.4615230999989,2.09084787987558,66.3731588999999,67.4220516144414,3,0.25,0.75,3,6,1,68.4220516144414
9,6,5,2,1,0,1,2,0,2,2,NaN,0.35,2@,4$,0,0,8510.1032262,68.4391392999987,71.3288529652364,72.8316971999993,73.877951299999,2.54909833476268,74.3317386999988,75.2493674418529,3,0.222222222222222,0.777777777777778,3,7,1,76.2493674418529
10,6,5,2,1,0,1,2,0,1,1,NaN,0.5,4$,4$,1,1,8510.1032262,76.262944099999,80.5324375177388,81.9456954999987,81.8058932999993,1.2734557822605,83.4457717999994,84.7003720966095,3,0.3,0.7,3,8,1,85.7003720966095
11,6,5,2,1,0,1,2,0,0,2,NaN,0.5,4$,4$,1,1,8510.1032262,85.7048453999996,88.3731587258262,89.9589989999986,89.8167240999992,1.44356537417298,91.4590391999991,92.216228085812,3,0.363636363636364,0.636363636363636,4,8,1,93.216228085812
12,6,5,2,1,0,1,2,0,1,0,NaN,0.35,2@,2@,1,1,8510.1032262,93.2285674999985,96.2795307641754,97.8381343000001,97.6957801999997,1.41624943582428,99.3383536000001,99.8628058750601,3,0.416666666666667,0.583333333333333,5,8,1,100.86280587506
13,6,5,2,1,0,1,2,0,0,2,NaN,0.5,4$,4$,1,1,8510.1032262,100.868733199999,104.868781299005,106.3729341,106.231457599999,1.36267630099428,107.8729764,108.384816769292,3,0.461538461538462,0.538461538461538,6,8,1,109.384816769292
14,6,5,2,1,0,1,2,0,1,0,NaN,0.35,2@,2@,1,1,8510.1032262,109.393523699999,112.912369561047,114.4150015,115.008215799999,2.09584623895171,115.9150517,116.507249637407,3,0.5,0.5,7,8,1,117.507249637407
15,6,5,2,1,0,1,2,0,2,2,NaN,0.35,2@,4$,0,1,8510.1032262,117.517582799999,122.262097784507,123.791867799999,123.648726199999,1.38662841549194,125.291911999999,126.394525686563,3,0.466666666666667,0.533333333333333,8,8,0,127.394525686563
16,6,5,2,1,0,1,2,0,0,1,NaN,0.35,2@,2@,1,1,8510.1032262,127.410184299999,131.023137174894,132.5257057,132.6848574,1.66172022510546,134.025745899999,135.400256456314,3,0.5,0.5,8,9,1,136.400256456314
17,6,5,2,1,0,1,2,0,2,0,NaN,0.5,4$,4$,1,1,8510.1032262,136.4039244,141.390248338957,142.892789699999,143.5835147,2.19326636104233,144.3928299,145.145861109251,3,0.529411764705882,0.470588235294118,9,9,1,146.145861109251
18,6,5,2,1,0,1,2,0,0,2,NaN,0.5,4$,4$,1,1,8510.1032262,146.160789599999,148.577683301426,150.080396699999,149.9347927,1.35710939857381,151.580438999999,152.571690182025,3,0.555555555555556,0.444444444444444,10,9,1,153.571690182025
19,6,5,2,1,0,1,2,0,1,1,NaN,0.5,4$,,NaN,NaN,8510.1032262,153.584369599999,155.919813288499,157.422691,158.920208,NaN,158.922708499998,160.227490097193,3,0.555555555555556,0.444444444444444,11,9,1,161.227490097193
20,6,5,2,1,0,1,2,0,0,2,NaN,0.5,4$,4$,1,1,8510.1032262,161.2414536,164.331446766053,165.8336466,165.845649399998,1.51420263394539,167.3336881,168.109051453253,3,0.578947368421053,0.421052631578947,11,9,1,169.109051453253
21,6,5,2,1,0,1,2,0,2,0,NaN,0.5,4$,4$,1,1,8510.1032262,169.115511,171.412279966416,172.9146592,173.069306099998,1.65702613358189,174.414700599998,175.006242665311,3,0.6,0.4,12,9,1,176.006242665311
22,6,5,2,1,0,1,2,0,1,1,NaN,0.5,4$,4$,1,1,8510.1032262,176.021958099998,179.010998685771,180.484244399999,180.343676499999,1.33267781422728,181.984286899999,182.89514221838,3,0.619047619047619,0.380952380952381,13,9,1,183.89514221838
23,6,5,2,1,0,1,2,0,0,2,NaN,0.5,4$,4$,1,1,8510.1032262,183.912659399999,187.534427416718,189.037319499999,189.271544699999,1.7371172832809,190.537891,191.075443156689,3,0.636363636363636,0.363636363636364,14,9,1,192.075443156689
24,6,5,2,1,0,1,2,0,1,0,NaN,0.35,2@,4$,0,0,8510.1032262,192.086809099999,195.698281247724,196.920431199998,196.776722699999,1.078441452275,198.4204732,199.835002707201,3,0.608695652173913,0.391304347826087,15,9,1,200.835002707201
25,6,5,2,1,0,1,2,0,2,1,NaN,0.15,2@,2@,1,1,8510.1032262,200.8448374,204.122622168792,205.756085499999,205.610735099999,1.48811293120707,207.256128999999,208.016860403643,3,0.625,0.375,15,10,1,209.016860403643
26,6,5,2,1,0,1,2,0,0,2,NaN,0.5,4$,4$,1,1,8510.1032262,209.020547399999,211.694373375558,213.2266635,213.080711099999,1.38633772444155,214.726706099998,215.391479266504,3,0.64,0.36,16,10,1,216.391479266504
27,6,5,2,1,0,1,2,0,1,0,NaN,0.35,2@,4$,0,0,8510.1032262,216.409332199999,219.826427991773,221.3293158,222.2867343,2.46030630822679,222.8293574,224.230346876157,3,0.615384615384615,0.384615384615385,17,10,1,225.230346876157
28,6,5,2,1,0,1,2,0,2,2,NaN,0.35,2@,2@,1,1,8510.1032262,225.2340599,228.940858834112,230.4434587,230.723934599999,1.78307576588668,231.943499399998,233.295985100574,3,0.62962962962963,0.37037037037037,17,11,1,234.295985100574
29,6,5,2,1,0,1,2,0,0,0,NaN,0.15,2@,2@,1,0,8510.1032262,234.309209999999,237.35473437475,238.921843,238.778688299999,1.4239539252485,240.421885799999,241.495884566209,3,0.642857142857143,0.357142857142857,18,11,0,242.495884566209
30,6,5,2,1,0,1,2,0,1,1,NaN,0.5,4$,4$,1,1,8510.1032262,242.5000413,247.284769677011,248.4970622,248.3548125,1.0700428229884,249.997108799998,251.015123504174,3,0.655172413793103,0.344827586206897,19,11,1,252.015123504174
