trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
17,4,3,2,1,0,1,2,0,2,,1.0,0.35,1.0,2@,0,0,12933.081387,127.3898491,129.67401162128,131.245300299999,132.0012532,2.32724157871962,132.7453427,133.519659212971,3,0.529411764705882,0.470588235294118,10,8,1,134.519659212971,0.0,"(2, 1)"
18,4,3,2,1,0,1,2,0,1,,0.0,0.35,1.0,4$,1,0,12933.081387,134.5297051,138.730352666978,140.301392899999,140.9456264,2.2152737330216,141.8014329,142.277858433583,3,0.555555555555556,0.444444444444444,10,9,0,143.277858433583,1.0,"(1, 0)"
19,4,3,2,1,0,1,2,0,0,,2.0,0.35,1.0,2@,0,0,12933.081387,143.2879558,145.44900744261,147.0202199,147.6557593,2.20675185738946,148.520260199999,149.183905852651,3,0.526315789473684,0.473684210526316,11,9,1,150.183905852651,0.0,"(0, 2)"
20,4,3,2,1,0,1,2,0,2,,1.0,0.35,1.0,2@,0,0,12933.081387,150.194290199999,152.398598087013,153.969942600001,154.384236399999,1.98563831298634,155.469987099999,156.332602241733,3,0.5,0.5,11,10,1,157.332602241733,0.0,"(2, 1)"
21,4,3,2,1,0,1,2,0,0,,2.0,0.35,1.0,2@,0,0,12933.081387,157.3362664,159.826947583913,161.3975161,162.029151499999,2.20220391608564,162.8975603,163.497587304097,3,0.476190476190476,0.523809523809524,11,11,1,164.497587304097,0.0,"(0, 2)"
22,4,3,2,1,0,1,2,0,1,,0.0,0.35,1.0,4$,1,1,12933.081387,164.507637999999,168.473831927318,170.0444857,170.5506585,2.07682657268197,171.544527,172.811307296703,3,0.5,0.5,11,12,1,173.811307296703,1.0,"(1, 0)"
23,4,3,2,1,0,1,2,0,0,,1.0,0.5,0.0,2@,1,1,12933.081387,173.8161045,177.76898271006,179.3396256,179.8287335,2.05975078994015,180.8396662,181.338545443685,3,0.521739130434783,0.478260869565217,12,12,1,182.338545443685,0.0,"(0, 1)"
24,4,3,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,1,1,12933.081387,182.342389199999,184.896152566713,186.4668602,186.938872000001,2.04271943328786,187.9669003,188.623443074601,3,0.541666666666667,0.458333333333333,13,12,1,189.623443074601,0.0,"(1, 2)"
25,4,3,2,1,0,1,2,0,0,,0.0,0.15,1.0,4$,1,0,12933.081387,189.6308888,192.414808242247,193.985843099999,194.470702299999,2.05589405775208,195.4858836,196.767364641137,3,0.56,0.44,14,12,0,197.767364641137,1.0,"(0, 0)"
26,4,3,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,1,1,12933.081387,197.7716925,201.48026637717,203.0513634,203.498303,2.01803662283055,204.5514035,205.933140887515,3,0.576923076923077,0.423076923076923,15,12,1,206.933140887515,0.0,"(1, 2)"
27,4,3,2,1,0,1,2,0,2,,0.0,0.5,0.0,2@,1,1,12933.081387,206.946978800001,209.710721380261,211.281908200001,212.2549236,2.54420221973851,212.7819497,213.51634699589,3,0.592592592592593,0.407407407407407,16,12,1,214.51634699589,0.0,"(2, 0)"
28,4,3,2,1,0,1,2,0,0,,1.0,0.5,0.0,2@,1,1,12933.081387,214.520605899999,219.50826067396,221.079137000001,221.627660599999,2.11939992603948,222.579177399999,223.381227402146,3,0.607142857142857,0.392857142857143,17,12,1,224.381227402146,0.0,"(0, 1)"
29,4,3,2,1,0,1,2,0,1,,0.0,0.35,1.0,2@,0,0,12933.081387,224.3964428,227.614132859324,229.185081399999,230.093934299999,2.47980144067515,230.685124399999,231.238062802095,3,0.586206896551724,0.413793103448276,18,12,1,232.238062802095,0.0,"(1, 0)"
30,4,3,2,1,0,1,2,0,2,,2.0,0.15,1.0,4$,1,1,12933.081387,232.253787600001,234.479771713826,236.0509554,236.643732099999,2.16396038617313,237.550996100001,238.280678408159,3,0.6,0.4,18,13,1,239.280678408159,1.0,"(2, 2)"
31,4,3,2,1,0,1,2,0,1,,0.0,0.35,1.0,4$,1,1,12933.081387,239.293605299999,244.092140114321,245.663199500001,246.4332161,2.34107598567971,247.163240899999,247.595268340894,3,0.612903225806452,0.387096774193548,19,13,1,248.595268340894,1.0,"(1, 0)"
32,4,3,2,1,0,1,2,0,0,,2.0,0.35,1.0,2@,0,0,12933.081387,248.602198500001,251.72425255807,253.2952632,253.6498639,1.92561134193056,254.7953038,256.121486632481,3,0.59375,0.40625,20,13,1,257.121486632481,0.0,"(0, 2)"
33,4,3,2,1,0,1,2,0,1,,1.0,0.15,1.0,4$,1,1,12933.081387,257.1268189,259.444966842393,261.016771999999,261.7749907,2.33002385760665,262.5171269,263.876912842632,3,0.606060606060606,0.393939393939394,20,14,1,264.876912842632,1.0,"(1, 1)"
34,4,3,2,1,0,1,2,0,2,,0.0,0.5,0.0,2@,1,1,12933.081387,264.883908600001,268.444909326456,270.0156009,270.812703899999,2.36779457354351,271.5156412,272.324655865856,3,0.617647058823529,0.382352941176471,21,14,1,273.324655865856,0.0,"(2, 0)"
35,4,3,2,1,0,1,2,0,0,,1.0,0.5,0.0,4$,0,0,12933.081387,273.3418821,275.413625009262,276.984811300001,277.9267999,2.51317489073881,278.4848511,279.880255640957,3,0.6,0.4,22,14,1,280.880255640957,1.0,"(0, 1)"
36,4,3,2,1,0,1,2,0,2,,0.0,0.5,0.0,2@,1,1,12933.081387,280.883854199999,284.467406445059,286.038510099999,286.426671499999,1.95926505494026,287.5385685,288.797654343392,3,0.611111111111111,0.388888888888889,22,15,1,289.797654343392,0.0,"(2, 0)"
37,4,3,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,1,1,12933.081387,289.8069629,293.226667409874,294.797129099999,295.1578868,1.93121939012599,296.297168499999,297.646938626565,3,0.621621621621622,0.378378378378378,23,15,1,298.646938626565,0.0,"(1, 2)"
38,4,3,2,1,0,1,2,0,2,,1.0,0.35,1.0,2@,0,0,12933.081387,298.650495899999,302.324011401946,303.894761,304.381942099999,2.05793069805259,305.394801599999,305.854900576314,3,0.605263157894737,0.394736842105263,24,15,1,306.854900576314,0.0,"(2, 1)"
39,4,3,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,1,1,12933.081387,306.8729234,308.982817549106,310.553621699999,310.7710033,1.78818575089463,312.0537981,312.994744099609,3,0.615384615384615,0.384615384615385,24,16,1,313.994744099609,0.0,"(1, 2)"
40,4,3,2,1,0,1,2,0,2,,1.0,0.35,1.0,2@,0,1,12933.081387,314.0129313,316.954570292115,318.525667800001,318.9649539,2.01038360788516,320.025710100001,321.401819796492,3,0.6,0.4,25,16,0,322.401819796492,0.0,"(2, 1)"
41,4,3,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,1,0,12933.081387,322.405600399999,326.157310988985,327.727953399999,327.885763300001,1.72845231101564,329.227994299999,329.683605773826,3,0.609756097560976,0.390243902439024,25,17,0,330.683605773826,0.0,"(1, 2)"
42,4,3,2,1,0,1,2,0,2,,0.0,0.5,0.0,2@,1,1,12933.081387,330.694946399999,334.506075799729,336.076821000001,336.5858995,2.07982370027094,337.5772499,338.771022992913,3,0.619047619047619,0.380952380952381,26,17,1,339.771022992913,0.0,"(2, 0)"
43,4,3,2,1,0,1,2,0,0,,1.0,0.5,0.0,4$,0,0,12933.081387,339.786837,342.64530980623,344.2166053,345.246734599999,2.60142479376918,345.7175831,346.707277976075,3,0.604651162790698,0.395348837209302,27,17,1,347.707277976075,1.0,"(0, 1)"
44,4,3,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,1,1,12933.081387,347.710756500001,350.409082736667,351.9800287,352.449842399999,2.04075966333221,353.480068299999,354.240677819687,3,0.613636363636364,0.386363636363636,27,18,1,355.240677819687,0.0,"(1, 2)"
45,4,3,2,1,0,1,2,0,0,,1.0,0.5,0.0,2@,1,1,12933.081387,355.2512943,359.420589017647,360.991396400001,361.473759799999,2.05317078235203,362.491437299999,363.262463203384,3,0.622222222222222,0.377777777777778,28,18,1,364.262463203384,0.0,"(0, 1)"
46,4,3,2,1,0,1,2,0,2,,2.0,0.15,1.0,4$,1,1,12933.081387,364.2761255,368.12921611737,369.7006704,369.9320806,1.80286448262996,371.200712100001,372.259925370745,3,0.630434782608696,0.369565217391304,29,18,1,373.259925370745,1.0,"(2, 2)"
47,4,3,2,1,0,1,2,0,0,,1.0,0.5,0.0,4$,0,0,12933.081387,373.2677843,376.336563018158,377.9078439,378.4543791,2.11781608184174,379.4078844,380.772043298515,3,0.617021276595745,0.382978723404255,30,18,1,381.772043298515,1.0,"(0, 1)"
48,4,3,2,1,0,1,2,0,1,,0.0,0.35,1.0,4$,1,1,12933.081387,381.7923968,384.238638329804,385.809651899999,386.618868399999,2.38023007019547,387.3096917,388.263595242481,3,0.625,0.375,30,19,1,389.263595242481,1.0,"(1, 0)"
49,4,3,2,1,0,1,2,0,0,,2.0,0.35,1.0,4$,1,1,12933.081387,389.2672195,392.248823840908,393.8195861,394.0376715,1.78884765909243,395.319626799999,396.573394729514,3,0.63265306122449,0.36734693877551,31,19,1,397.573394729514,1.0,"(0, 2)"
50,4,3,2,1,0,1,2,0,1,,1.0,0.15,1.0,4$,1,1,12933.081387,397.5904168,399.886442357851,401.457214099999,401.676721899999,1.79027954214871,402.9572539,403.832560828978,3,0.64,0.36,32,19,1,404.832560828978,1.0,"(1, 1)"
51,4,3,2,1,0,1,2,0,0,,0.0,0.15,1.0,2@,0,0,12933.081387,404.8471285,409.011252390901,410.5825811,411.368972099999,2.35771970909809,412.0826208,412.941407951233,3,0.627450980392157,0.372549019607843,33,19,1,413.941407951233,0.0,"(0, 0)"
52,4,3,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,1,1,12933.081387,413.955714399999,417.397870670273,418.9685424,419.1028157,1.70494502972724,420.468581900001,421.556504846703,3,0.634615384615385,0.365384615384615,33,20,1,422.556504846703,0.0,"(1, 2)"
53,4,3,2,1,0,1,2,0,2,,1.0,0.35,1.0,2@,0,0,12933.081387,422.5633782,425.754183144461,427.325343500001,427.5870215,1.83283835553812,428.825384399999,429.845843802123,3,0.622641509433962,0.377358490566038,34,20,1,430.845843802123,0.0,"(2, 1)"
54,4,3,2,1,0,1,2,0,0,,2.0,0.35,1.0,4$,1,0,12933.081387,430.854436399999,433.363370328774,434.934102499999,435.1074474,1.74407707122555,436.434142099999,437.796252961667,3,0.62962962962963,0.37037037037037,34,21,0,438.796252961667,1.0,"(0, 2)"
55,4,3,2,1,0,1,2,0,1,,0.0,0.35,1.0,4$,1,1,12933.081387,438.8119692,443.6857671983,445.2566819,445.518415299999,1.83264810169931,446.756727,448.165567022721,3,0.636363636363636,0.363636363636364,35,21,1,449.165567022721,1.0,"(1, 0)"
56,4,3,2,1,0,1,2,0,2,,1.0,0.35,1.0,2@,0,0,12933.081387,449.1713877,451.766510503428,453.3371893,453.6927521,1.92624159657134,454.837229499999,455.647441018367,3,0.625,0.375,36,21,1,456.647441018367,0.0,"(2, 1)"
57,4,3,2,1,0,1,2,0,0,,2.0,0.35,1.0,4$,1,1,12933.081387,456.6617398,458.814320090934,460.385133199999,460.4839271,1.66960700906566,461.885175899999,462.374612279044,3,0.631578947368421,0.368421052631579,36,22,1,463.374612279044,1.0,"(0, 2)"
58,4,3,2,1,0,1,2,0,2,,0.0,0.5,0.0,2@,1,1,12933.081387,463.384539799999,466.157190507203,467.728338200001,468.2609287,2.1037381927963,469.228378100001,470.0835291523,3,0.637931034482759,0.362068965517241,37,22,1,471.0835291523,0.0,"(2, 0)"
59,4,3,2,1,0,1,2,0,0,,1.0,0.5,0.0,2@,1,1,12933.081387,471.091748299999,474.088986516223,475.660031899999,476.1582084,2.06922188377757,477.1600734,478.343370157523,3,0.644067796610169,0.355932203389831,38,22,1,479.343370157523,0.0,"(0, 1)"
60,4,3,2,1,0,1,2,0,2,,0.0,0.5,0.0,2@,1,1,12933.081387,479.3493352,482.778097941431,484.349032300001,484.771169399999,1.99307145856801,485.849074399999,486.628554401983,3,0.65,0.35,39,22,1,487.628554401983,0.0,"(2, 0)"
1,5,4,2,1,0,1,2,0,2,2.0,,0.35,1.0,2@,0,0,13640.964721,0.0010765999995783,3.64844503374115,5.15088599999945,5.41221889999906,1.76377386625791,6.65092770000047,7.36569311169842,3,0.0,1.0,1,1,1,8.36569311169842,0.0,"(2, 2)"
2,5,4,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,1,1,13640.964721,8.37038889999894,12.2981425512789,13.8008453000002,13.9726773999992,1.67453484872021,15.3008850999995,16.0515972707435,3,0.5,0.5,1,2,1,17.0515972707435,0.0,"(1, 1)"
3,5,4,2,1,0,1,2,0,2,0.0,,0.5,0.0,4$,0,0,13640.964721,17.0604222999991,22.0041647879934,23.506802599999,23.7266378999993,1.7224731120059,25.0068453999993,25.8349917909127,3,0.333333333333333,0.666666666666667,2,2,1,26.8349917909127,1.0,"(2, 0)"
4,5,4,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,0,0,13640.964721,26.8528838999991,30.6494679899242,32.1518990999994,32.9409025000004,2.29143451007621,33.6519418999997,34.7686676656922,3,0.25,0.75,2,3,1,35.7686676656922,1.0,"(0, 2)"
5,5,4,2,1,0,1,2,0,2,1.0,,0.15,1.0,4$,1,1,13640.964721,35.7777036999996,39.341574029404,40.8441420999989,41.078893599999,1.73731957059499,42.3441832999997,43.2178502245497,3,0.4,0.6,2,4,1,44.2178502245497,1.0,"(2, 1)"
6,5,4,2,1,0,1,2,0,1,0.0,,0.35,1.0,4$,1,0,13640.964721,44.2356091999991,46.713776366003,48.2164455999991,48.2832314999996,1.5694551339966,49.7164855999999,50.4530972989742,3,0.5,0.5,3,4,0,51.4530972989742,1.0,"(1, 0)"
7,5,4,2,1,0,1,2,0,0,2.0,,0.5,0.0,2@,1,1,13640.964721,51.4587904,54.6606481925355,56.1632496000002,56.8442440999988,2.18359590746331,57.6635205999992,58.5122844453526,3,0.571428571428571,0.428571428571429,4,4,1,59.5122844453526,0.0,"(0, 2)"
8,5,4,2,1,0,1,2,0,2,0.0,,0.5,0.0,2@,1,1,13640.964721,59.5163231999995,63.3706752201233,64.8730866000005,65.1466990999998,1.77602387987645,66.3731616000005,67.4220516144414,3,0.625,0.375,5,4,1,68.4220516144414,0.0,"(2, 0)"
9,5,4,2,1,0,1,2,0,1,2.0,,0.15,1.0,2@,0,0,13640.964721,68.4412811999991,71.3288529652364,72.8316089,73.0760467,1.74719373476364,74.331648899999,75.2493674418529,3,0.555555555555556,0.444444444444444,6,4,1,76.2493674418529,0.0,"(1, 2)"
10,5,4,2,1,0,1,2,0,2,0.0,,0.5,0.0,4$,0,0,13640.964721,76.2653737000001,80.5324375177388,82.0346575999993,82.5669761999998,2.03453868226097,83.5346977999998,84.7003720966095,3,0.5,0.5,6,5,1,85.7003720966095,1.0,"(2, 0)"
11,5,4,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,1,1,13640.964721,85.7073125999996,88.3731587258262,90.0037866999992,89.8608150999989,1.48765637417273,91.5038306000006,92.216228085812,3,0.545454545454545,0.454545454545455,6,6,1,93.216228085812,0.0,"(1, 1)"
12,5,4,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,0,0,13640.964721,93.230995599999,96.2795307641754,97.7818857999991,98.1149222000004,1.83539143582493,99.2819277999988,99.8628058750601,3,0.5,0.5,7,6,1,100.86280587506,1.0,"(0, 2)"
13,5,4,2,1,0,1,2,0,1,0.0,,0.35,1.0,4$,1,1,13640.964721,100.8713324,104.868781299005,106.3714628,106.4538171,1.58503580099568,107.871502099999,108.384816769292,3,0.538461538461538,0.461538461538462,7,7,1,109.384816769292,1.0,"(1, 0)"
14,5,4,2,1,0,1,2,0,0,1.0,,0.35,1.0,2@,0,0,13640.964721,109.3960831,112.912369561047,114.414558099999,114.652628399999,1.74025883895229,115.914601500001,116.507249637407,3,0.5,0.5,8,7,1,117.507249637407,0.0,"(0, 1)"
15,5,4,2,1,0,1,2,0,2,2.0,,0.35,1.0,2@,0,0,13640.964721,117.5201127,122.262097784507,123.764547799999,124.143024200001,1.88092641549338,125.265406,126.394525686563,3,0.466666666666667,0.533333333333333,8,8,1,127.394525686563,0.0,"(2, 2)"
16,5,4,2,1,0,1,2,0,0,1.0,,0.35,1.0,4$,1,1,13640.964721,127.3983154,131.023137174894,132.5253567,133.1997073,2.17657012510608,134.025398199999,135.400256456314,3,0.5,0.5,8,9,1,136.400256456314,1.0,"(0, 1)"
17,5,4,2,1,0,1,2,0,2,0.0,,0.5,0.0,2@,1,1,13640.964721,136.404209099999,141.390248338957,142.8927324,143.4256842,2.03543586104206,144.3928008,145.145861109251,3,0.529411764705882,0.470588235294118,9,9,1,146.145861109251,0.0,"(2, 0)"
18,5,4,2,1,0,1,2,0,1,1.0,,0.5,0.0,4$,0,0,13640.964721,146.163432400001,148.577683301426,150.080070399999,150.6777146,2.10003129857432,151.5803803,152.571690182025,3,0.5,0.5,10,9,1,153.571690182025,1.0,"(1, 1)"
19,5,4,2,1,0,1,2,0,2,2.0,,0.35,1.0,2@,0,1,13640.964721,153.5869754,155.919813288499,157.4221316,157.7320724,1.81225911150068,158.9221769,160.227490097193,3,0.473684210526316,0.526315789473684,10,10,0,161.227490097193,0.0,"(2, 2)"
20,5,4,2,1,0,1,2,0,0,0.0,,0.15,1.0,4$,1,1,13640.964721,161.2441151,164.331446766053,165.8340874,166.1904082,1.85896143394712,167.334341899999,168.109051453253,3,0.5,0.5,10,11,1,169.109051453253,1.0,"(0, 0)"
21,5,4,2,1,0,1,2,0,2,2.0,,0.35,1.0,4$,1,1,13640.964721,169.1179596,171.412279966416,172.914741000001,173.6299045,2.21762453358315,174.4147827,175.006242665311,3,0.523809523809524,0.476190476190476,11,11,1,176.006242665311,1.0,"(2, 2)"
22,5,4,2,1,0,1,2,0,1,0.0,,0.35,1.0,4$,1,1,13640.964721,176.0098939,179.010998685771,180.5136062,180.757937599999,1.74693891422794,182.0136475,182.89514221838,3,0.545454545454545,0.454545454545455,12,11,1,183.89514221838,1.0,"(1, 0)"
23,5,4,2,1,0,1,2,0,0,1.0,,0.35,1.0,2@,0,0,13640.964721,183.8991922,187.534427416718,189.037872499999,189.2593571,1.72492968328152,190.537914500001,191.075443156689,3,0.521739130434783,0.478260869565217,13,11,1,192.075443156689,0.0,"(0, 1)"
24,5,4,2,1,0,1,2,0,1,0.0,,0.35,1.0,4$,1,1,13640.964721,192.0893278,195.698281247724,197.228658099999,197.085905399999,1.38762415227575,198.7286979,199.835002707201,3,0.541666666666667,0.458333333333333,13,12,1,200.835002707201,1.0,"(1, 0)"
25,5,4,2,1,0,1,2,0,2,2.0,,0.35,1.0,4$,1,1,13640.964721,200.847372099999,204.122622168792,205.625265999999,205.851955599999,1.72933343120712,207.125394999999,208.016860403643,3,0.56,0.44,14,12,1,209.016860403643,1.0,"(2, 2)"
26,5,4,2,1,0,1,2,0,1,1.0,,0.5,0.0,4$,0,0,13640.964721,209.021641400001,211.694373375558,213.197048599999,213.7073108,2.0129374244425,214.6970881,215.391479266504,3,0.538461538461538,0.461538461538462,15,12,1,216.391479266504,1.0,"(1, 1)"
27,5,4,2,1,0,1,2,0,2,0.0,,0.5,0.0,2@,1,0,13640.964721,216.395460399999,219.826427991773,221.3292557,221.5776324,1.75120440822684,222.829302300001,224.230346876157,3,0.555555555555556,0.444444444444444,15,13,0,225.230346876157,0.0,"(2, 0)"
28,5,4,2,1,0,1,2,0,0,2.0,,0.5,0.0,2@,1,1,13640.964721,225.2366256,228.940858834112,230.4431921,231.0293072,2.08844836588833,231.9432339,233.295985100574,3,0.571428571428571,0.428571428571429,16,13,1,234.295985100574,0.0,"(0, 2)"
29,5,4,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,1,1,13640.964721,234.3118302,237.35473437475,238.857258799999,239.041408699999,1.68667432524853,240.3572986,241.495884566209,3,0.586206896551724,0.413793103448276,17,13,1,242.495884566209,0.0,"(1, 1)"
30,5,4,2,1,0,1,2,0,0,0.0,,0.15,1.0,4$,1,1,13640.964721,242.5025805,247.284769677011,248.7874154,248.818241299999,1.53347162298815,250.287456599999,251.015123504174,3,0.6,0.4,18,13,1,252.015123504174,1.0,"(0, 0)"
31,5,4,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,1,1,13640.964721,252.0282372,255.682906347518,257.224367499999,257.082000999999,1.39909465248093,258.724412,259.934531646042,3,0.612903225806452,0.387096774193548,19,13,1,260.934531646042,0.0,"(1, 1)"
32,5,4,2,1,0,1,2,0,0,2.0,,0.5,0.0,2@,1,1,13640.964721,260.9379539,263.602524441525,265.1050688,265.1527195,1.55019505847486,266.6051183,267.466351778614,3,0.625,0.375,20,13,1,268.466351778614,0.0,"(0, 2)"
33,5,4,2,1,0,1,2,0,2,0.0,,0.5,0.0,2@,1,1,13640.964721,268.476679399999,271.515373014592,273.0416704,272.8978517,1.38247868540748,274.5417172,275.574060185501,3,0.636363636363636,0.363636363636364,21,13,1,276.574060185501,0.0,"(2, 0)"
34,5,4,2,1,0,1,2,0,0,1.0,,0.35,1.0,4$,1,1,13640.964721,276.584452499999,278.990981821829,280.4936196,280.648509000001,1.65752717817122,281.9936617,282.908617608409,3,0.647058823529412,0.352941176470588,22,13,1,283.908617608409,1.0,"(0, 1)"
35,5,4,2,1,0,1,2,0,1,0.0,,0.35,1.0,4$,1,1,13640.964721,283.924386799999,287.578220461877,289.0808564,289.230856599999,1.65263613812203,290.581229899999,291.583402987801,3,0.657142857142857,0.342857142857143,23,13,1,292.583402987801,1.0,"(1, 0)"
36,5,4,2,1,0,1,2,0,2,1.0,,0.15,1.0,4$,1,1,13640.964721,292.599182,296.615964356368,298.1872269,298.046728400001,1.43076404363273,299.687267699999,300.215815522857,3,0.666666666666667,0.333333333333333,24,13,1,301.215815522857,1.0,"(2, 1)"
37,5,4,2,1,0,1,2,0,1,2.0,,0.15,1.0,4$,1,0,13640.964721,301.223668000001,305.45275161159,306.9550903,307.2560892,1.8033375884097,308.4555652,309.469716204701,3,0.675675675675676,0.324324324324324,25,13,0,310.469716204701,1.0,"(1, 2)"
38,5,4,2,1,0,1,2,0,2,0.0,,0.5,0.0,2@,1,1,13640.964721,310.4823124,313.095890248385,314.598399299999,314.6896903,1.59380005161438,316.098440899999,317.379894057709,3,0.684210526315789,0.315789473684211,26,13,1,318.379894057709,0.0,"(2, 0)"
39,5,4,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,1,1,13640.964721,318.389578799999,321.407059721831,322.891359400001,322.7489788,1.34191907816967,324.391439999999,325.697027009281,3,0.692307692307692,0.307692307692308,27,13,1,326.697027009281,0.0,"(1, 1)"
40,5,4,2,1,0,1,2,0,0,2.0,,0.5,0.0,2@,1,1,13640.964721,326.714074199999,329.03996215808,330.5439909,330.4009415,1.36097934192003,332.044056799999,332.594573798599,3,0.7,0.3,28,13,1,333.594573798599,0.0,"(0, 2)"
41,5,4,2,1,0,1,2,0,1,0.0,,0.35,1.0,4$,1,1,13640.964721,333.603816299999,338.26193126537,339.894309899999,339.746029099999,1.48409783462921,341.3943574,342.109637886753,3,0.707317073170732,0.292682926829268,29,13,1,343.109637886753,1.0,"(1, 0)"
42,5,4,2,1,0,1,2,0,2,1.0,,0.15,1.0,4$,1,1,13640.964721,343.113779199999,348.000974318986,349.5527062,349.4029608,1.40198648101432,351.052932999999,351.900576461632,3,0.714285714285714,0.285714285714286,30,13,1,352.900576461632,1.0,"(2, 1)"
43,5,4,2,1,0,1,2,0,0,2.0,,0.5,0.0,2@,1,1,13640.964721,352.904905899999,356.158550179634,357.660947,357.7450696,1.58651942036522,359.160990299999,359.882087184913,3,0.720930232558139,0.279069767441861,31,13,1,360.882087184913,0.0,"(0, 2)"
44,5,4,2,1,0,1,2,0,1,0.0,,0.35,1.0,4$,1,1,13640.964721,360.895704299999,363.090877514205,364.5932361,364.656496899999,1.56561938579398,366.093371499999,366.994689186653,3,0.727272727272727,0.272727272727273,32,13,1,367.994689186653,1.0,"(1, 0)"
45,5,4,2,1,0,1,2,0,0,2.0,,0.5,0.0,2@,1,0,13640.964721,368.002286200001,370.245631219221,371.7478739,371.8027905,1.55715928077916,373.247915099999,374.196466593079,3,0.733333333333333,0.266666666666667,33,13,0,375.196466593079,0.0,"(0, 2)"
46,5,4,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,1,1,13640.964721,375.2089569,377.486687498558,378.931242299999,378.787033000001,1.30034550144228,380.431283899999,381.922692216638,3,0.739130434782609,0.260869565217391,34,13,1,382.922692216638,0.0,"(1, 1)"
47,5,4,2,1,0,1,2,0,0,2.0,,0.5,0.0,2@,1,1,13640.964721,382.9327976,387.090248790873,388.592659800001,388.6299585,1.53970970912633,390.092700199999,391.575623617595,3,0.74468085106383,0.25531914893617,35,13,1,392.575623617595,0.0,"(0, 2)"
48,5,4,2,1,0,1,2,0,2,0.0,,0.5,0.0,2@,1,1,13640.964721,392.5918356,396.630856196884,398.054527299999,397.9100335,1.27917730311674,399.554850299999,400.203787366023,3,0.75,0.25,36,13,1,401.203787366023,0.0,"(2, 0)"
49,5,4,2,1,0,1,2,0,0,1.0,,0.35,1.0,4$,1,1,13640.964721,401.216353399999,403.345225478259,404.8478344,404.992107399999,1.64688192174071,406.3478751,407.539844138622,3,0.755102040816326,0.244897959183674,37,13,1,408.539844138622,1.0,"(0, 1)"
50,5,4,2,1,0,1,2,0,2,0.0,,0.5,0.0,2@,1,1,13640.964721,408.5565451,410.643759686489,412.130160299999,411.9839646,1.34020491351112,413.630204499999,414.665040983606,3,0.76,0.24,38,13,1,415.665040983606,0.0,"(2, 0)"
51,5,4,2,1,0,1,2,0,0,2.0,,0.5,0.0,2@,1,1,13640.964721,415.6799808,419.373846591272,420.8766216,420.9573927,1.58354610872811,422.376666,423.726467099774,3,0.764705882352941,0.235294117647059,39,13,1,424.726467099774,0.0,"(0, 2)"
52,5,4,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,1,1,13640.964721,424.738238,426.842351508381,428.286173,428.138026999999,1.29567549161766,429.7862172,430.459808718826,3,0.769230769230769,0.230769230769231,40,13,1,431.459808718826,0.0,"(1, 1)"
53,5,4,2,1,0,1,2,0,2,2.0,,0.35,1.0,4$,1,1,13640.964721,431.477849299999,433.859410882033,435.3816099,435.236081499999,1.37667061796674,436.8816498,438.192390213486,3,0.773584905660377,0.226415094339623,41,13,1,439.192390213486,1.0,"(2, 2)"
54,5,4,2,1,0,1,2,0,0,1.0,,0.35,1.0,4$,1,1,13640.964721,439.201554400001,442.453998842173,443.956585599999,444.0029445,1.54894565782706,445.4566306,446.605576137174,3,0.777777777777778,0.222222222222222,42,13,1,447.605576137174,1.0,"(0, 1)"
55,5,4,2,1,0,1,2,0,2,2.0,,0.35,1.0,4$,1,1,13640.964721,447.6092826,451.633956002459,453.1528246,453.008018099999,1.37406209754045,454.652866099999,455.708560791292,3,0.781818181818182,0.218181818181818,43,13,1,456.708560791292,1.0,"(2, 2)"
56,5,4,2,1,0,1,2,0,0,1.0,,0.35,1.0,4$,1,0,13640.964721,456.717780499999,459.178442430277,460.6808231,460.7042728,1.52583036972283,462.1808649,462.778095610813,3,0.785714285714286,0.214285714285714,44,13,0,463.778095610813,1.0,"(0, 1)"
