trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
18,4,3,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1,1,6997.9770587,134.5312002,138.730352666978,140.1264672,139.9103255,1.17997283302157,141.6265073,142.277858433583,3,0.833333333333333,0.166666666666667,15,4,1,143.277858433583,1.0,"(2, 1)"
19,4,3,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1,1,6997.9770587,143.289181,145.449007442609,147.0217858,147.021866499999,1.57285905738991,148.5219382,149.183905852651,3,0.842105263157895,0.157894736842105,16,4,1,150.183905852651,0.0,"(1, 0)"
20,4,3,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1,0,6997.9770587,150.1956209,152.398598087012,153.755381999999,153.544402,1.1458039129875,155.2554222,156.332602241734,3,0.85,0.15,17,4,0,157.332602241734,0.0,"(2, 2)"
21,4,3,2,1,0,1,0,2,1,,1.0,0.15,1.0,2@,1,1,6997.9770587,157.3369255,159.826947583914,161.5380876,161.32531,1.49836241608591,163.0381281,163.497587304098,3,0.857142857142857,0.142857142857143,18,4,1,164.497587304098,1.0,"(1, 1)"
22,4,3,2,1,0,1,0,2,0,,0.0,0.35,1.0,4$,0,0,6997.9770587,164.5087495,168.473831927319,170.0446224,170.370363,1.89653107268077,171.5446628,172.811307296703,3,0.818181818181818,0.181818181818182,19,4,1,173.811307296703,0.0,"(0, 0)"
23,4,3,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1,0,6997.9770587,173.817726499999,177.76898271006,178.9815301,178.7681991,0.999216389939647,180.4815701,181.338545443685,3,0.826086956521739,0.173913043478261,19,5,0,182.338545443685,1.0,"(2, 1)"
24,4,3,2,1,0,1,0,2,0,,0.0,0.35,1.0,2@,1,1,6997.9770587,182.3423054,184.896152566714,186.4667621,187.0322372,2.13608463328637,187.9668047,188.623443074602,3,0.833333333333333,0.166666666666667,20,5,1,189.623443074602,1.0,"(0, 0)"
25,4,3,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1,1,6997.9770587,189.6320116,192.414808242248,193.7065654,193.484038199999,1.0692299577513,195.2066077,196.767364641138,3,0.84,0.16,21,5,1,197.767364641138,0.0,"(2, 2)"
26,4,3,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1,0,6997.9770587,197.7727776,201.480266377169,203.0515796,203.548166099999,2.06789972283059,204.551621099999,205.933140887515,3,0.846153846153846,0.153846153846154,22,5,0,206.933140887515,0.0,"(0, 1)"
27,4,3,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1,0,6997.9770587,206.9481717,209.710721380261,210.8597203,210.6453139,0.934592519738544,212.3597608,213.51634699589,3,0.851851851851852,0.148148148148148,23,5,0,214.51634699589,1.0,"(1, 2)"
28,4,3,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1,1,6997.9770587,214.5217603,219.50826067396,221.0796485,221.6710587,2.16279802604004,222.5796887,223.381227402146,3,0.857142857142857,0.142857142857143,24,5,1,224.381227402146,0.0,"(0, 1)"
29,4,3,2,1,0,1,0,2,2,,0.0,0.15,1.0,2@,1,1,6997.9770587,224.3976154,227.614132859325,229.2856502,229.0782727,1.46413984067476,230.7856931,231.238062802096,3,0.862068965517241,0.137931034482759,25,5,1,232.238062802096,1.0,"(2, 0)"
30,4,3,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1,1,6997.9770587,232.254750999999,234.479771713826,236.0527953,236.36331,1.88353828617346,237.552836299999,238.280678408158,3,0.866666666666667,0.133333333333333,26,5,1,239.280678408158,0.0,"(0, 1)"
31,4,3,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1,1,6997.9770587,239.2948744,244.092140114321,245.2284235,245.014960099999,0.922819985677961,246.728463099999,247.595268340894,3,0.870967741935484,0.129032258064516,27,5,1,248.595268340894,0.0,"(2, 2)"
32,4,3,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1,1,6997.9770587,248.603292299999,251.724252558069,253.297056699999,253.520787699999,1.79653514193069,254.797100299999,256.12148663248,3,0.875,0.125,28,5,1,257.12148663248,0.0,"(0, 1)"
33,4,3,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1,1,6997.9770587,257.1278744,259.444966842393,261.113681299999,260.9002031,1.45523625760688,262.6137247,263.876912842633,3,0.878787878787879,0.121212121212121,29,5,1,264.876912842633,0.0,"(1, 0)"
34,4,3,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1,0,6997.9770587,264.8850499,268.444909326455,270.0156993,270.055958,1.61104867354516,271.5157402,272.324655865855,3,0.882352941176471,0.117647058823529,30,5,0,273.324655865855,1.0,"(2, 1)"
35,4,3,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1,1,6997.9770587,273.3428323,275.413625009261,276.6609091,276.445078,1.03145299073913,278.1609515,279.880255640958,3,0.885714285714286,0.114285714285714,31,5,1,280.880255640958,1.0,"(1, 2)"
36,4,3,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1,1,6997.9770587,280.8844553,284.467406445059,285.7292945,285.5170729,1.04966645494096,287.2293356,288.797654343392,3,0.888888888888889,0.111111111111111,32,5,1,289.797654343392,1.0,"(2, 1)"
37,4,3,2,1,0,1,0,2,0,,2.0,0.15,1.0,2@,1,1,6997.9770587,289.807996699999,293.226667409873,294.3969484,294.1840422,0.957374790126778,295.8969879,297.646938626566,3,0.891891891891892,0.108108108108108,33,5,1,298.646938626566,1.0,"(0, 2)"
38,4,3,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1,0,6997.9770587,298.6516254,302.324011401946,303.895049899999,303.9328992,1.60888779805373,305.3953664,305.854900576314,3,0.894736842105263,0.105263157894737,34,5,0,306.854900576314,0.0,"(1, 0)"
39,4,3,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1,1,6997.9770587,306.8590587,308.982817549106,310.214042199999,309.997960199999,1.01514265089372,311.714081,312.99474409961,3,0.897435897435897,0.102564102564103,35,5,1,313.99474409961,0.0,"(2, 2)"
40,4,3,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1,0,6997.9770587,313.9985466,316.954570292115,318.5259938,318.6240688,1.66949850788478,320.0260348,321.401819796493,3,0.9,0.1,36,5,0,322.401819796493,0.0,"(1, 0)"
41,4,3,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1,1,6997.9770587,322.4061378,326.157310988985,327.3366107,327.1258115,0.968500511015009,328.8366508,329.683605773826,3,0.902439024390244,0.0975609756097561,37,5,1,330.683605773826,0.0,"(2, 2)"
42,4,3,2,1,0,1,0,2,0,,1.0,0.5,0.0,2@,0,1,6997.9770587,330.695858,334.506075799728,336.076957599999,336.3549752,1.84889940027188,337.5769978,338.771022992912,3,0.880952380952381,0.119047619047619,38,5,0,339.771022992912,1.0,"(0, 1)"
43,4,3,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1,1,6997.9770587,339.7876534,342.64530980623,343.802457199999,343.5838139,0.938504093769552,345.3024974,346.707277976075,3,0.883720930232558,0.116279069767442,38,6,1,347.707277976075,0.0,"(2, 2)"
44,4,3,2,1,0,1,0,2,0,,0.0,0.35,1.0,2@,1,0,6997.9770587,347.7115448,350.409082736668,351.9797042,351.9797774,1.57069466333178,353.4797469,354.240677819687,3,0.886363636363636,0.113636363636364,39,6,0,355.240677819687,1.0,"(0, 0)"
45,4,3,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1,1,6997.9770587,355.2520395,359.420589017646,360.992150999999,361.620131199999,2.19954218235307,362.4926329,363.262463203384,3,0.888888888888889,0.111111111111111,40,6,1,364.262463203384,1.0,"(1, 2)"
46,4,3,2,1,0,1,0,2,0,,0.0,0.35,1.0,2@,1,1,6997.9770587,364.2769902,368.129216117369,369.7002102,369.7838788,1.65466268263117,371.200250899999,372.259925370745,3,0.891304347826087,0.108695652173913,41,6,1,373.259925370745,1.0,"(0, 0)"
47,4,3,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1,0,6997.9770587,373.2686254,376.336563018158,377.641591699999,377.428008299999,1.09144528184152,379.1416322,380.772043298515,3,0.893617021276596,0.106382978723404,42,6,0,381.772043298515,1.0,"(2, 1)"
48,4,3,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1,1,6997.9770587,381.776327799999,384.238638329804,385.8094303,385.8095026,1.57086427019567,387.309472299999,388.263595242481,3,0.895833333333333,0.104166666666667,43,6,1,389.263595242481,1.0,"(1, 2)"
49,4,3,2,1,0,1,0,2,2,,0.0,0.15,1.0,2@,1,1,6997.9770587,389.2680259,392.248823840908,393.8198255,393.8198984,1.57107455909227,395.319866299999,396.573394729515,3,0.897959183673469,0.102040816326531,44,6,1,397.573394729515,1.0,"(2, 0)"
50,4,3,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1,1,6997.9770587,397.5911458,399.88644235785,401.4573806,401.7993989,1.91295654214991,402.957420799999,403.832560828979,3,0.9,0.1,45,6,1,404.832560828979,0.0,"(0, 1)"
51,4,3,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1,0,6997.9770587,404.8478233,409.011252390902,410.3466586,410.1328459,1.12159350909769,411.8466994,412.941407951234,3,0.901960784313726,0.0980392156862745,46,6,0,413.941407951234,1.0,"(1, 2)"
52,4,3,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1,1,6997.9770587,413.9561333,417.397870670274,418.9683562,419.7440093,2.34613862972583,420.4683956,421.556504846704,3,0.903846153846154,0.0961538461538461,47,6,1,422.556504846704,1.0,"(2, 1)"
53,4,3,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1,1,6997.9770587,422.5642821,425.754183144461,427.3252974,427.325370699999,1.57118755553802,428.8253393,429.845843802122,3,0.905660377358491,0.0943396226415094,48,6,1,430.845843802122,0.0,"(1, 0)"
54,4,3,2,1,0,1,0,2,0,,2.0,0.15,1.0,2@,1,1,6997.9770587,430.855198599999,433.363370328773,434.4712388,434.2589379,0.89556757122682,435.971278999999,437.796252961666,3,0.907407407407407,0.0925925925925926,49,6,1,438.796252961666,1.0,"(0, 2)"
55,4,3,2,1,0,1,0,2,1,,1.0,0.15,1.0,2@,1,0,6997.9770587,438.8126794,443.6857671983,445.2569213,445.6970704,2.01130320169977,446.7569646,448.165567022721,3,0.909090909090909,0.0909090909090909,50,6,0,449.165567022721,1.0,"(1, 1)"
56,4,3,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1,0,6997.9770587,449.1720928,451.766510503428,453.0009763,452.7889418,1.02243129657199,454.501085399999,455.647441018366,3,0.910714285714286,0.0892857142857143,51,6,0,456.647441018366,0.0,"(2, 2)"
57,4,3,2,1,0,1,0,2,1,,0.0,0.5,0.0,2@,0,0,6997.9770587,456.662376499999,458.814320090934,460.386379,460.7097219,1.89540180906624,461.8864193,462.374612279043,3,0.894736842105263,0.105263157894737,52,6,1,463.374612279043,1.0,"(1, 0)"
58,4,3,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1,1,6997.9770587,463.3852304,466.157190507203,467.3064581,467.0909348,0.933744292796291,468.8064987,470.083529152301,3,0.896551724137931,0.103448275862069,52,7,1,471.083529152301,0.0,"(2, 2)"
59,4,3,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1,1,6997.9770587,471.0923561,474.088986516223,475.6607189,475.853380799999,1.76439428377671,477.160762099999,478.343370157523,3,0.898305084745763,0.101694915254237,53,7,1,479.343370157523,0.0,"(0, 1)"
60,4,3,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1,1,6997.9770587,479.350004299999,482.778097941431,484.3491116,484.3918582,1.61376025856862,485.8491542,486.628554401983,3,0.9,0.1,54,7,1,487.628554401983,0.0,"(1, 0)"
1,5,4,2,1,0,1,0,2,2,1.0,,0.15,1.0,4$,0,0,7704.0052478,0.0012802999999621,3.64844503374024,5.16715170000043,5.02435620000051,1.37591116626027,6.66719190000003,7.36569311169842,3,0.0,1.0,1,1,1,8.36569311169842,0.0,"(2, 1)"
2,5,4,2,1,0,1,0,2,1,2.0,,0.15,1.0,4$,0,1,7704.0052478,8.37239890000001,12.2981425512789,13.8003758000004,14.2101080000002,1.91196544872128,15.3004158000003,16.0515972707426,3,0.0,1.0,1,2,0,17.0515972707426,0.0,"(1, 2)"
3,5,4,2,1,0,1,0,2,0,1.0,,0.35,1.0,4$,0,0,7704.0052478,17.0640170000006,22.0041647879934,23.5065031000004,23.6407552999999,1.63659051200648,25.0065502000007,25.8349917909127,3,0.0,1.0,1,3,1,26.8349917909127,0.0,"(0, 1)"
4,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1,1,7704.0052478,26.8396375000002,30.6494679899251,31.6603888,31.5183100000004,0.868842010075241,33.1604289000006,34.7686676656931,3,0.25,0.75,1,4,1,35.7686676656931,0.0,"(2, 0)"
5,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1,1,7704.0052478,35.7812035000006,39.341574029404,40.8442086000005,40.9524341000006,1.61086007059657,42.3444123999998,43.2178502245497,3,0.4,0.6,2,4,1,44.2178502245497,0.0,"(1, 1)"
6,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1,1,7704.0052478,44.2223099000003,46.713776366003,48.2818223000004,48.1422404000004,1.42846403399744,49.7818629000003,50.4530972989742,3,0.5,0.5,3,4,1,51.4530972989742,0.0,"(2, 0)"
7,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1,1,7704.0052478,51.4623331000003,54.6606481925355,56.1633719000001,56.2333679000003,1.57271970746478,57.6639057000002,58.5122844453526,3,0.571428571428571,0.428571428571429,4,4,1,59.5122844453526,0.0,"(0, 2)"
8,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1,1,7704.0052478,59.5197913000002,63.3706752201233,64.8732061999999,64.8928132000001,1.52213797987679,66.3741857000005,67.4220516144414,3,0.625,0.375,5,4,1,68.4220516144414,0.0,"(1, 1)"
9,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1,1,7704.0052478,68.4280104999998,71.3288529652373,72.7488819999999,72.6062114000006,1.2773584347633,74.2489231,75.2493674418529,3,0.666666666666667,0.333333333333333,6,4,1,76.2493674418529,0.0,"(2, 0)"
10,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1,0,7704.0052478,76.2535364000005,80.5324375177388,81.7889744000004,81.6442684000003,1.11183088226153,83.289014,84.7003720966095,3,0.7,0.3,7,4,0,85.7003720966095,0.0,"(0, 2)"
11,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1,1,7704.0052478,85.710626,88.3731587258253,89.9965092000002,89.8533181000003,1.48015937417495,91.4965483000005,92.216228085812,3,0.727272727272727,0.272727272727273,8,4,1,93.216228085812,0.0,"(1, 1)"
12,5,4,2,1,0,1,0,2,0,0.0,,0.15,1.0,4$,0,0,7704.0052478,93.2199790000004,96.2795307641763,97.7819724000001,97.8750862000006,1.59555543582428,99.2820153000002,99.8628058750601,3,0.666666666666667,0.333333333333333,9,4,1,100.86280587506,0.0,"(0, 0)"
13,5,4,2,1,0,1,0,2,2,2.0,,0.35,1.0,2@,1,1,7704.0052478,100.8747007,104.868781299005,106.221815,106.076113900001,1.20733260099587,107.7218593,108.384816769292,3,0.692307692307692,0.307692307692308,9,5,1,109.384816769292,1.0,"(2, 2)"
14,5,4,2,1,0,1,0,2,1,0.0,,0.35,1.0,2@,1,1,7704.0052478,109.3995406,112.912369561047,114.433211600001,114.2891989,1.37682933895303,115.933271100001,116.507249637406,3,0.714285714285714,0.285714285714286,10,5,1,117.507249637406,1.0,"(1, 0)"
15,5,4,2,1,0,1,0,2,2,2.0,,0.35,1.0,2@,1,0,7704.0052478,117.5236316,122.262097784506,123.6078635,123.4612235,1.19912571549412,125.1079052,126.394525686562,3,0.733333333333333,0.266666666666667,11,5,0,127.394525686562,1.0,"(2, 2)"
16,5,4,2,1,0,1,0,2,0,1.0,,0.35,1.0,2@,1,1,7704.0052478,127.4160279,131.023137174893,132.5567553,132.413082800001,1.38994562510743,134.056800400001,135.400256456314,3,0.75,0.25,12,5,1,136.400256456314,1.0,"(0, 1)"
17,5,4,2,1,0,1,0,2,1,0.0,,0.35,1.0,2@,1,1,7704.0052478,136.4075547,141.390248338957,142.8929341,142.9371423,1.54689396104277,144.3929761,145.145861109251,3,0.764705882352941,0.235294117647059,13,5,1,146.145861109251,1.0,"(1, 0)"
18,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1,0,7704.0052478,146.1507379,148.577683301426,149.820974300001,149.6792652,1.1015818985743,151.3210153,152.571690182025,3,0.777777777777778,0.222222222222222,14,5,0,153.571690182025,0.0,"(0, 2)"
19,5,4,2,1,0,1,0,2,1,0.0,,0.35,1.0,2@,1,1,7704.0052478,153.5756219,155.919813288499,157.1186235,156.968086,1.04827271150043,158.6186663,160.227490097194,3,0.789473684210526,0.210526315789474,15,5,1,161.227490097194,1.0,"(1, 0)"
20,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1,1,7704.0052478,161.231941200001,164.331446766053,165.506373300001,165.3631023,1.03165553394683,167.0064131,168.109051453253,3,0.8,0.2,16,5,1,169.109051453253,0.0,"(0, 2)"
21,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1,1,7704.0052478,169.1211697,171.412279966416,172.6220198,172.4801121,1.06783213358449,174.122061900001,175.006242665312,3,0.80952380952381,0.19047619047619,17,5,1,176.006242665312,0.0,"(1, 1)"
22,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1,0,7704.0052478,176.0276783,179.010998685771,180.3037704,180.1601498,1.14915111422943,181.8038116,182.89514221838,3,0.818181818181818,0.181818181818182,18,5,0,183.89514221838,0.0,"(2, 0)"
23,5,4,2,1,0,1,0,2,1,2.0,,0.15,1.0,2@,1,1,7704.0052478,183.9014327,187.534427416719,189.0373394,189.1625634,1.62813598328103,190.537380700001,191.075443156689,3,0.826086956521739,0.173913043478261,19,5,1,192.075443156689,1.0,"(1, 2)"
24,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1,1,7704.0052478,192.0924679,195.698281247724,196.7864369,196.645354400001,0.947073152276971,198.286806,199.8350027072,3,0.833333333333333,0.166666666666667,20,5,1,200.8350027072,0.0,"(2, 0)"
25,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1,1,7704.0052478,200.850574200001,204.122622168792,205.1306206,204.9810714,0.858449231208397,206.6306643,208.016860403643,3,0.84,0.16,21,5,1,209.016860403643,0.0,"(0, 2)"
26,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1,1,7704.0052478,209.0246423,211.694373375558,213.08158,212.9391056,1.24473222444249,214.5816235,215.391479266503,3,0.846153846153846,0.153846153846154,22,5,1,216.391479266503,0.0,"(1, 1)"
27,5,4,2,1,0,1,0,2,0,0.0,,0.15,1.0,2@,1,1,7704.0052478,216.3982507,219.826427991774,221.1093329,220.9680577,1.14162970822599,222.6093745,224.230346876156,3,0.851851851851852,0.148148148148148,23,5,1,225.230346876156,1.0,"(0, 0)"
28,5,4,2,1,0,1,0,2,2,2.0,,0.35,1.0,2@,1,1,7704.0052478,225.2397098,228.940858834112,230.1682503,230.0200133,1.07915446588777,231.6682941,233.295985100574,3,0.857142857142857,0.142857142857143,24,5,1,234.295985100574,1.0,"(2, 2)"
29,5,4,2,1,0,1,0,2,0,1.0,,0.35,1.0,2@,1,1,7704.0052478,234.2998721,237.354734374751,238.8486696,238.7071391,1.35240472524856,240.348711600001,241.495884566209,3,0.862068965517241,0.137931034482759,25,5,1,242.495884566209,1.0,"(0, 1)"
30,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1,0,7704.0052478,242.505696,247.284769677011,248.3698004,248.224001600001,0.939231922989165,249.8698414,251.015123504174,3,0.866666666666667,0.133333333333333,26,5,0,252.015123504174,0.0,"(2, 0)"
31,5,4,2,1,0,1,0,2,0,1.0,,0.35,1.0,2@,1,1,7704.0052478,252.0313321,255.682906347519,257.0474403,256.899096300001,1.21618995248173,258.547483,259.934531646042,3,0.870967741935484,0.129032258064516,27,5,1,260.934531646042,1.0,"(0, 1)"
32,5,4,2,1,0,1,0,2,2,2.0,,0.35,1.0,2@,1,1,7704.0052478,260.939355,263.602524441524,265.1055601,265.2257525,1.62322805847634,266.605893200001,267.466351778613,3,0.875,0.125,28,5,1,268.466351778613,1.0,"(2, 2)"
33,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1,1,7704.0052478,268.4796145,271.515373014593,272.6916436,272.549988100001,1.03461508540749,274.1916877,275.5740601855,3,0.878787878787879,0.121212121212121,29,5,1,276.5740601855,0.0,"(1, 1)"
34,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1,1,7704.0052478,276.587181800001,278.990981821829,280.068639900001,279.9269473,0.935965478171056,281.568683500001,282.908617608409,3,0.882352941176471,0.117647058823529,30,5,1,283.908617608409,0.0,"(2, 0)"
35,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1,0,7704.0052478,283.912127000001,287.578220461877,288.744828100001,288.5920427,1.01382223812288,290.244871100001,291.583402987801,3,0.885714285714286,0.114285714285714,31,5,0,292.583402987801,0.0,"(0, 2)"
36,5,4,2,1,0,1,0,2,1,0.0,,0.35,1.0,2@,1,0,7704.0052478,292.5871528,296.615964356369,297.8099419,297.6647045,1.04874014363122,299.3099846,300.215815522857,3,0.888888888888889,0.111111111111111,32,5,0,301.215815522857,1.0,"(1, 0)"
37,5,4,2,1,0,1,0,2,0,1.0,,0.35,1.0,2@,1,1,7704.0052478,301.226585400001,305.452751611591,306.8975878,306.7449888,1.29223718840876,308.3976749,309.469716204701,3,0.891891891891892,0.108108108108108,33,5,1,310.469716204701,1.0,"(0, 1)"
38,5,4,2,1,0,1,0,2,1,0.0,,0.35,1.0,2@,1,1,7704.0052478,310.4852493,313.095890248385,314.3556466,314.212884,1.11699375161515,315.8564053,317.37989405771,3,0.894736842105263,0.105263157894737,34,5,1,318.37989405771,1.0,"(1, 0)"
39,5,4,2,1,0,1,0,2,2,1.0,,0.15,1.0,2@,1,1,7704.0052478,318.3926246,321.40705972183,322.5590965,322.4156658,1.00860607817049,324.059139200001,325.697027009281,3,0.897435897435897,0.102564102564103,35,5,1,326.697027009281,1.0,"(2, 1)"
40,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1,1,7704.0052478,326.7013385,329.039962158079,330.304307,330.145896800001,1.10593464192152,331.8043528,332.594573798599,3,0.9,0.1,36,5,1,333.594573798599,0.0,"(0, 2)"
41,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1,1,7704.0052478,333.6066379,338.26193126537,339.5317508,339.3858716,1.12394033463079,341.0317977,342.109637886753,3,0.902439024390244,0.0975609756097561,37,5,1,343.109637886753,0.0,"(2, 0)"
42,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1,1,7704.0052478,343.115307800001,348.000974318986,349.6301865,349.4858641,1.48488978101432,351.130230000001,351.900576461631,3,0.904761904761905,0.0952380952380952,38,5,1,352.900576461631,0.0,"(1, 1)"
43,5,4,2,1,0,1,0,2,2,2.0,,0.35,1.0,2@,1,0,7704.0052478,352.907778700001,356.158550179634,357.553572700001,357.4077871,1.24923692036555,359.0536242,359.882087184912,3,0.906976744186046,0.0930232558139535,39,5,0,360.882087184912,1.0,"(2, 2)"
44,5,4,2,1,0,1,0,2,1,0.0,,0.35,1.0,2@,1,1,7704.0052478,360.8986191,363.090877514205,364.5781822,364.4315796,1.34070208579487,366.0782237,366.994689186654,3,0.909090909090909,0.0909090909090909,40,5,1,367.994689186654,1.0,"(1, 0)"
45,5,4,2,1,0,1,0,2,0,1.0,,0.35,1.0,2@,1,0,7704.0052478,368.0050141,370.245631219222,371.7120084,371.558908200001,1.31327698077894,373.212064400001,374.196466593079,3,0.911111111111111,0.0888888888888889,41,5,0,375.196466593079,1.0,"(0, 1)"
46,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1,1,7704.0052478,375.2118364,377.486687498559,378.772449300001,378.6199087,1.1332212014413,380.2724948,381.922692216637,3,0.91304347826087,0.0869565217391305,42,5,1,382.922692216637,0.0,"(2, 0)"
47,5,4,2,1,0,1,0,2,1,2.0,,0.15,1.0,2@,1,1,7704.0052478,382.9355351,387.090248790874,388.3527101,388.1948257,1.10457690912608,389.852755200001,391.575623617595,3,0.914893617021277,0.0851063829787234,43,5,1,392.575623617595,1.0,"(1, 2)"
48,5,4,2,1,0,1,0,2,0,1.0,,0.35,1.0,4$,0,0,7704.0052478,392.5792483,396.630856196884,398.105753,397.9548459,1.32398970311624,399.605794200001,400.203787366024,3,0.895833333333333,0.104166666666667,44,5,1,401.203787366024,0.0,"(0, 1)"
49,5,4,2,1,0,1,0,2,1,0.0,,0.35,1.0,2@,1,1,7704.0052478,401.219195000001,403.34522547826,404.5419764,404.3925552,1.04732972174043,406.0420193,407.539844138623,3,0.897959183673469,0.102040816326531,44,6,1,408.539844138623,1.0,"(1, 0)"
50,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1,1,7704.0052478,408.544506400001,410.64375968649,412.0408881,411.8865644,1.24280471350994,413.5409326,414.665040983605,3,0.9,0.1,45,6,1,415.665040983605,0.0,"(0, 2)"
51,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1,1,7704.0052478,415.6825813,419.373846591272,420.4048228,420.255755900001,0.881909308728609,421.9048677,423.726467099774,3,0.901960784313726,0.0980392156862745,46,6,1,424.726467099774,0.0,"(2, 0)"
52,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1,1,7704.0052478,424.7408505,426.84235150838,428.1540671,428.0078327,1.16548119161962,429.6541223,430.459808718825,3,0.903846153846154,0.0961538461538461,47,6,1,431.459808718825,0.0,"(1, 1)"
53,5,4,2,1,0,1,0,2,2,2.0,,0.35,1.0,2@,1,1,7704.0052478,431.463669100001,433.859410882033,435.2330552,435.078766600001,1.21935571796803,436.7331182,438.192390213486,3,0.905660377358491,0.0943396226415094,48,6,1,439.192390213486,1.0,"(2, 2)"
54,5,4,2,1,0,1,0,2,0,0.0,,0.15,1.0,2@,1,1,7704.0052478,439.2042797,442.453998842173,443.956906400001,444.077317400001,1.62331855782759,445.457003,446.605576137174,3,0.907407407407407,0.0925925925925926,49,6,1,447.605576137174,1.0,"(0, 0)"
55,5,4,2,1,0,1,0,2,2,1.0,,0.15,1.0,2@,1,1,7704.0052478,447.6120086,451.633956002459,452.7140132,452.568658300001,0.934702297541662,454.2140571,455.708560791292,3,0.909090909090909,0.0909090909090909,50,6,1,456.708560791292,1.0,"(2, 1)"
56,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1,1,7704.0052478,456.7204745,459.178442430276,460.6809042,461.1798925,2.00145006972434,462.180947700001,462.778095610813,3,0.910714285714286,0.0892857142857143,51,6,1,463.778095610813,0.0,"(0, 2)"
57,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1,0,7704.0052478,463.7937344,466.395599743163,467.4578312,467.3124355,0.916835756836917,468.957873400001,470.124054798594,3,0.912280701754386,0.0877192982456141,52,6,0,471.124054798594,0.0,"(1, 1)"
