trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
10,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,4$,1.0,1.0,23096.0427784,72.4634032000031,74.6917093228803,76.1816080999997,76.0420762000031,1.35036687712272,77.6816599000013,78.4989644443449,3,0.7,0.3,7,4,1,79.4989644443449,0.0,"(2, 1)"
11,4,3,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,1.0,1.0,23096.0427784,79.5032391000022,82.850498611886,84.3530877000012,85.0792560000009,2.2287573881149,85.8531277000002,86.5467098606096,3,0.727272727272727,0.272727272727273,8,4,1,87.5467098606096,1.0,"(0, 0)"
12,4,3,2,0,1,1,0,2,1,1.0,,0.35,1.0,2@,1.0,1.0,23096.0427784,87.5608054000004,90.7218152894457,92.2242455000014,93.1279744000021,2.40615911055647,93.7242841000007,94.944295922749,3,0.75,0.25,9,4,1,95.944295922749,1.0,"(1, 1)"
13,4,3,2,0,1,1,0,2,2,2.0,,0.35,1.0,2@,1.0,1.0,23096.0427784,95.9518594000001,99.828782259352,101.331247800001,101.449022500001,1.62024024064885,102.831288900001,103.88171070371,3,0.769230769230769,0.230769230769231,10,4,1,104.88171070371,1.0,"(2, 2)"
14,4,3,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,23096.0427784,104.893495400003,107.568732587984,109.0712614,109.197840300003,1.62910771201859,110.571305500001,111.197496366098,3,0.785714285714286,0.214285714285714,11,4,1,112.197496366098,0.0,"(1, 0)"
15,4,3,2,0,1,1,0,2,0,1.0,,0.15,1.0,2@,1.0,1.0,23096.0427784,112.201469800002,114.469207160171,116.077608300002,115.9398626,1.47065543982899,117.577648900002,118.411607427934,3,0.8,0.2,12,4,1,119.411607427934,1.0,"(0, 1)"
16,4,3,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,0.0,23096.0427784,119.4235854,122.587570293141,124.020116200001,123.879132500002,1.29156220686127,125.5201557,126.380147302854,3,0.8125,0.1875,13,4,0,127.380147302854,0.0,"(1, 0)"
17,4,3,2,0,1,1,0,2,0,2.0,,0.5,0.0,4$,1.0,0.0,23096.0427784,127.397606500002,129.674011621282,131.174577700003,131.0368485,1.36283687871764,132.674617800003,133.519659212969,3,0.823529411764706,0.176470588235294,14,4,0,134.519659212969,0.0,"(0, 2)"
18,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,4$,1.0,1.0,23096.0427784,134.523218000002,138.730352666978,140.103816800001,139.965034600002,1.23468193302324,141.603879000002,142.277858433583,3,0.833333333333333,0.166666666666667,15,4,1,143.277858433583,0.0,"(2, 1)"
19,4,3,2,0,1,1,0,2,1,2.0,,0.15,1.0,4$,0.0,1.0,23096.0427784,143.295703800002,145.44900744261,146.9514867,147.209915000003,1.76090755739278,148.451557100001,149.183905852649,3,0.789473684210526,0.210526315789474,16,4,0,150.183905852649,0.0,"(1, 2)"
20,4,3,2,0,1,1,0,2,0,0.0,,0.35,1.0,4$,0.0,0.0,23096.0427784,150.187485100003,152.398598087013,153.90091,154.080090900003,1.68149281298975,155.400948900002,156.332602241735,3,0.75,0.25,16,5,1,157.332602241735,0.0,"(0, 0)"
21,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,4$,1.0,0.0,23096.0427784,157.342045700003,159.826947583915,161.262388800002,161.1207923,1.293844716085,162.762429300001,163.497587304097,3,0.761904761904762,0.238095238095238,16,6,0,164.497587304097,0.0,"(2, 1)"
22,4,3,2,0,1,1,0,2,0,2.0,,0.5,0.0,4$,1.0,0.0,23096.0427784,164.5152662,168.47383192732,169.9776418,169.8400396,1.36620767267959,171.477682300003,172.811307296703,3,0.772727272727273,0.227272727272727,17,6,0,173.811307296703,0.0,"(0, 2)"
23,4,3,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,23096.0427784,173.8238733,177.768982710058,179.360190800002,179.217028200001,1.44804548994216,180.860229500002,181.338545443687,3,0.782608695652174,0.217391304347826,18,6,1,182.338545443687,0.0,"(1, 0)"
24,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,4$,1.0,1.0,23096.0427784,182.348505400001,184.896152566715,186.262946900002,186.125084400002,1.22893183328779,187.762987600003,188.623443074601,3,0.791666666666667,0.208333333333333,19,6,1,189.623443074601,0.0,"(2, 1)"
25,4,3,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,1.0,0.0,23096.0427784,189.638570900002,192.414808242247,193.989012800001,193.850971800002,1.43616355775521,195.489052700003,196.767364641139,3,0.8,0.2,20,6,0,197.767364641139,1.0,"(0, 0)"
26,4,3,2,0,1,1,0,2,2,2.0,,0.35,1.0,2@,1.0,1.0,23096.0427784,197.779346200001,201.48026637717,202.982517,203.050714500001,1.57044812283129,204.482556900002,205.933140887515,3,0.807692307692308,0.192307692307692,21,6,1,206.933140887515,1.0,"(2, 2)"
27,4,3,2,0,1,1,0,2,1,1.0,,0.35,1.0,4$,0.0,0.0,23096.0427784,206.9377518,209.710721380259,211.2133412,211.4889812,1.77825981974092,212.7133813,213.51634699589,3,0.777777777777778,0.222222222222222,22,6,1,214.51634699589,0.0,"(1, 1)"
28,4,3,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,0.0,0.0,23096.0427784,214.528112400003,219.50826067396,221.0106013,221.452936000002,1.94467532604176,222.510641500001,223.381227402147,3,0.75,0.25,22,7,1,224.381227402147,1.0,"(0, 2)"
29,4,3,2,0,1,1,0,2,2,0.0,,0.15,1.0,2@,1.0,1.0,23096.0427784,224.3872414,227.614132859326,228.844482300003,228.701945700002,1.08781284067663,230.344522700001,231.238062802095,3,0.758620689655172,0.241379310344828,22,8,1,232.238062802095,1.0,"(2, 0)"
30,4,3,2,0,1,1,0,2,0,2.0,,0.5,0.0,4$,1.0,1.0,23096.0427784,232.2444631,234.479771713828,236.1000098,235.956835200002,1.4770634861743,237.600050000001,238.280678408159,3,0.766666666666667,0.233333333333333,23,8,1,239.280678408159,0.0,"(0, 2)"
31,4,3,2,0,1,1,0,2,1,1.0,,0.35,1.0,2@,1.0,1.0,23096.0427784,239.2853187,244.092140114321,245.594678500001,245.856029800001,1.76388968568062,247.0947829,247.595268340894,3,0.774193548387097,0.225806451612903,24,8,1,248.595268340894,1.0,"(1, 1)"
32,4,3,2,0,1,1,0,2,0,2.0,,0.5,0.0,4$,1.0,1.0,23096.0427784,248.6096215,251.72425255807,253.180623200002,253.036909300001,1.31265674193128,254.6806669,256.121486632481,3,0.78125,0.21875,25,8,1,257.121486632481,0.0,"(0, 2)"
33,4,3,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,23096.0427784,257.134391600001,259.444966842395,260.671252400003,260.528632900001,1.08366605760602,262.171291800001,263.876912842632,3,0.787878787878788,0.212121212121212,26,8,1,264.876912842632,0.0,"(1, 0)"
34,4,3,2,0,1,1,0,2,2,2.0,,0.35,1.0,2@,1.0,0.0,23096.0427784,264.891436500002,268.444909326456,269.981705000002,269.840941500002,1.3960321735467,271.481746000001,272.324655865854,3,0.794117647058823,0.205882352941177,27,8,0,273.324655865854,1.0,"(2, 2)"
35,4,3,2,0,1,1,0,2,0,1.0,,0.15,1.0,4$,0.0,0.0,23096.0427784,273.332597800003,275.41362500926,276.673723900003,276.534826800002,1.12120179074191,278.1737636,279.880255640957,3,0.771428571428571,0.228571428571429,28,8,1,280.880255640957,0.0,"(0, 1)"
36,4,3,2,0,1,1,0,2,2,2.0,,0.35,1.0,4$,0.0,1.0,23096.0427784,280.889416500002,284.467406445059,286.012857100002,285.870572300002,1.40316585494293,287.512898500001,288.797654343391,3,0.75,0.25,28,9,0,289.797654343391,0.0,"(2, 2)"
37,4,3,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,23096.0427784,289.814462500002,293.226667409872,294.767479300001,294.621846600003,1.39517919013088,296.2675189,297.646938626567,3,0.756756756756757,0.243243243243243,28,10,1,298.646938626567,0.0,"(1, 0)"
38,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,0.0,0.0,23096.0427784,298.655875200002,302.324011401946,303.826516900001,304.012775900002,1.68876449805612,305.326560400001,305.854900576316,3,0.736842105263158,0.263157894736842,29,10,1,306.854900576316,1.0,"(2, 1)"
39,4,3,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,1.0,1.0,23096.0427784,306.863538500002,308.982817549106,310.4812824,310.334911900001,1.35209435089564,311.981324,312.994744099611,3,0.743589743589744,0.256410256410256,29,11,1,313.994744099611,1.0,"(0, 0)"
40,4,3,2,0,1,1,0,2,1,2.0,,0.15,1.0,2@,1.0,0.0,23096.0427784,314.003601200002,316.954570292117,318.457037,318.974657700001,2.02008740788369,319.957722200001,321.401819796494,3,0.75,0.25,30,11,0,322.401819796494,1.0,"(1, 2)"
41,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,0.0,0.0,23096.0427784,322.4112093,326.157310988983,327.622509800003,327.478770900001,1.32145991101788,329.122552700002,329.683605773826,3,0.731707317073171,0.268292682926829,31,11,1,330.683605773826,1.0,"(2, 1)"
42,4,3,2,0,1,1,0,2,1,2.0,,0.15,1.0,2@,1.0,1.0,23096.0427784,330.6869979,334.506075799727,336.008601200003,336.054525000003,1.54844920027608,337.508640800002,338.771022992911,3,0.738095238095238,0.261904761904762,31,12,1,339.771022992911,1.0,"(1, 2)"
43,4,3,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,1.0,1.0,23096.0427784,339.777427600002,342.64530980623,344.037448500003,343.894729700001,1.24941989377112,345.537489000002,346.707277976075,3,0.744186046511628,0.255813953488372,32,12,1,347.707277976075,1.0,"(0, 0)"
44,4,3,2,0,1,1,0,2,1,1.0,,0.35,1.0,2@,1.0,1.0,23096.0427784,347.718002100002,350.409082736667,351.911855300001,352.248547000003,1.83946426333569,353.411895000001,354.240677819686,3,0.75,0.25,33,12,1,355.240677819686,1.0,"(1, 1)"
45,4,3,2,0,1,1,0,2,2,2.0,,0.35,1.0,4$,0.0,0.0,23096.0427784,355.258349600001,359.420589017645,360.891870700001,360.748666500003,1.32807748235791,362.391918700003,363.262463203384,3,0.733333333333333,0.266666666666667,34,12,1,364.262463203384,0.0,"(2, 2)"
46,4,3,2,0,1,1,0,2,1,1.0,,0.35,1.0,2@,1.0,0.0,23096.0427784,364.266625200002,368.12921611737,369.667876200001,369.522699900001,1.39348378263094,371.168085000001,372.259925370745,3,0.739130434782609,0.260869565217391,34,13,0,373.259925370745,1.0,"(1, 1)"
47,4,3,2,0,1,1,0,2,2,0.0,,0.15,1.0,2@,1.0,1.0,23096.0427784,373.274986300003,376.336563018158,377.839184600001,378.270547200002,1.9339841818437,379.339239500001,380.772043298515,3,0.74468085106383,0.25531914893617,35,13,1,381.772043298515,1.0,"(2, 0)"
48,4,3,2,0,1,1,0,2,1,1.0,,0.35,1.0,2@,1.0,0.0,23096.0427784,381.7828768,384.238638329804,385.7411732,386.651603400001,2.41296507019797,387.241212100002,388.263595242479,3,0.75,0.25,36,13,0,389.263595242479,1.0,"(1, 1)"
49,4,3,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,0.0,0.0,23096.0427784,389.272992900002,392.248823840906,393.751766600002,394.2170706,1.96824675909374,395.251805900003,396.573394729516,3,0.73469387755102,0.26530612244898,37,13,1,397.573394729516,1.0,"(0, 2)"
50,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,0.0,1.0,23096.0427784,397.580778000003,399.886442357849,401.388940700002,401.432069400002,1.54562704215277,402.888980200001,403.832560828978,3,0.72,0.28,37,14,0,404.832560828978,1.0,"(2, 1)"
51,4,3,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,0.0,0.0,23096.0427784,404.8374707,409.011252390901,410.473756900003,410.330435400003,1.31918300910183,411.973799500003,412.941407951235,3,0.705882352941177,0.294117647058823,37,15,1,413.941407951235,1.0,"(0, 2)"
52,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,0.0,0.0,23096.0427784,413.945880900003,417.397870670273,418.900564000003,419.000065100001,1.60219442972812,420.400603900001,421.556504846703,3,0.692307692307692,0.307692307692308,37,16,1,422.556504846703,1.0,"(2, 1)"
53,4,3,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,0.0,1.0,23096.0427784,422.570582800003,425.754183144461,427.256775900001,427.311222800003,1.5570396555413,428.756832900002,429.845843802123,3,0.679245283018868,0.320754716981132,37,17,0,430.845843802123,1.0,"(0, 2)"
54,4,3,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,23096.0427784,430.861593500002,433.363370328774,434.829705,434.685601900001,1.32223157122644,436.329758200001,437.796252961667,3,0.685185185185185,0.314814814814815,37,18,1,438.796252961667,0.0,"(1, 0)"
55,4,3,2,0,1,1,0,2,2,2.0,,0.35,1.0,4$,0.0,1.0,23096.0427784,438.802143000001,443.685767198298,445.199269700002,445.058516200002,1.37274900170451,446.699310900003,448.165567022719,3,0.672727272727273,0.327272727272727,38,18,0,449.165567022719,0.0,"(2, 2)"
56,4,3,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,1.0,1.0,23096.0427784,449.178591,451.766510503428,453.171314500003,453.0276357,1.26112519657181,454.671356000003,455.647441018365,3,0.678571428571429,0.321428571428571,38,19,1,456.647441018365,1.0,"(0, 0)"
57,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,0.0,0.0,23096.0427784,456.6519558,458.814320090933,460.087900500002,459.945600800002,1.13128070906896,461.587939600002,462.374612279044,3,0.666666666666667,0.333333333333333,39,19,1,463.374612279044,1.0,"(2, 1)"
58,4,3,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,23096.0427784,463.391693900001,466.157190507205,467.460717000002,467.3175343,1.16034379279517,468.960756500001,470.0835291523,3,0.672413793103448,0.327586206896552,39,20,1,471.0835291523,0.0,"(1, 0)"
59,4,3,2,0,1,1,0,2,0,1.0,,0.15,1.0,4$,0.0,0.0,23096.0427784,471.098766800002,474.088986516221,475.553914400003,475.410533500002,1.32154698378145,477.054034000001,478.343370157523,3,0.661016949152542,0.338983050847458,40,20,1,479.343370157523,0.0,"(0, 1)"
60,4,3,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,0.0,23096.0427784,479.356419200001,482.778097941431,484.271797200003,484.1275322,1.34943425856909,485.7718394,486.628554401985,3,0.666666666666667,0.333333333333333,40,21,0,487.628554401985,0.0,"(1, 0)"
1,5,4,2,0,1,1,0,2,0,,2.0,0.15,1.0,4$,0.0,0.0,23804.1511551,0.0011245999994571,3.47770013161789,5.04925119999825,5.81829840000137,2.34059826838347,6.54929149999953,7.22228203105988,3,0.0,1.0,1,1,1,8.22228203105988,0.0,"(0, 2)"
2,5,4,2,0,1,1,0,2,2,,0.0,0.15,1.0,4$,0.0,0.0,23804.1511551,8.23383729999841,11.1003976227657,12.6710190000013,13.3638613000003,2.26346367723454,14.1710850999989,15.2427180700288,3,0.0,1.0,1,2,1,16.2427180700288,0.0,"(2, 0)"
3,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,2@,0.0,0.0,23804.1511551,16.2579874000003,19.3722912481753,20.9431355999986,21.3943192000006,2.02202795182529,22.4431762999993,23.0626988662298,3,0.0,1.0,1,3,1,24.0626988662298,1.0,"(0, 1)"
4,5,4,2,0,1,1,0,2,1,,2.0,0.35,1.0,4$,0.0,0.0,23804.1511551,24.0664816999997,27.5961483379469,29.1668081999997,29.517934200001,1.92178586205409,30.6668467999989,31.7658337285575,3,0.0,1.0,1,4,1,32.7658337285575,0.0,"(1, 2)"
5,5,4,2,0,1,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,23804.1511551,32.7733120999983,35.1763284688313,36.7472791,37.1558688000005,1.97954033116912,38.2473219999993,38.8159542033063,3,0.2,0.8,1,5,1,39.8159542033063,1.0,"(2, 1)"
6,5,4,2,0,1,1,0,2,0,,0.0,0.35,1.0,2@,1.0,0.0,23804.1511551,39.8298991000011,42.2580048041564,43.8287725000009,44.1292813,1.87127649584363,45.3288128999993,45.9824934732169,3,0.333333333333333,0.666666666666667,2,5,0,46.9824934732169,1.0,"(0, 0)"
7,5,4,2,0,1,1,0,2,2,,1.0,0.35,1.0,2@,1.0,0.0,23804.1511551,47.0031797999982,51.4684016129395,53.0398734999981,53.7342080999988,2.26580648705931,54.5408954000013,55.7760607333694,3,0.428571428571429,0.571428571428571,3,5,0,56.7760607333694,1.0,"(2, 1)"
8,5,4,2,0,1,1,0,2,1,,2.0,0.35,1.0,4$,0.0,0.0,23804.1511551,56.7802512999988,59.4676873441203,61.0387301999981,61.7353096000006,2.26762225588027,62.5387722000014,63.700899745385,3,0.375,0.625,4,5,1,64.700899745385,0.0,"(1, 2)"
9,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,23804.1511551,64.7045962000011,68.3234503465719,69.8944201999984,70.3492388000013,2.02578845342941,71.3944593999986,72.5387194826799,3,0.444444444444444,0.555555555555556,4,6,1,73.5387194826799,0.0,"(0, 1)"
10,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,23804.1511551,73.5441838000006,77.2160862214805,78.7867584000014,79.1491674999997,1.93308127851924,80.2868000999988,80.7909744867393,3,0.5,0.5,5,6,1,81.7909744867393,0.0,"(1, 0)"
11,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,23804.1511551,81.801894799999,83.8103209850306,85.3817511999987,85.7272540999984,1.91693311496783,86.8817915,87.7330757702948,3,0.545454545454545,0.454545454545455,6,6,1,88.7330757702948,0.0,"(0, 1)"
12,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,23804.1511551,88.7416532999996,91.6483885658781,93.2198597999995,93.2386095000002,1.59022093412204,94.7198993999991,95.5612116684824,3,0.583333333333333,0.416666666666667,7,6,1,96.5612116684824,0.0,"(2, 2)"
13,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,23804.1511551,96.5655707000005,101.349533172408,102.9202043,103.2820938,1.93256062759247,104.420244500001,105.473957006263,3,0.615384615384615,0.384615384615385,8,6,1,106.473957006263,0.0,"(1, 0)"
14,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,23804.1511551,106.491517999999,108.873211364938,110.507586,110.295742800001,1.42253143506241,112.007627399998,112.469730840734,3,0.642857142857143,0.357142857142857,9,6,1,113.469730840734,0.0,"(2, 2)"
15,5,4,2,0,1,1,0,2,1,,1.0,0.15,1.0,4$,0.0,1.0,23804.1511551,113.481374999999,116.104077388172,117.675741399999,118.282929500001,2.17885211182875,119.175781099999,120.129741984689,3,0.6,0.4,10,6,0,121.129741984689,0.0,"(1, 1)"
16,5,4,2,0,1,1,0,2,0,,0.0,0.35,1.0,,,,23804.1511551,121.138285599998,124.826389406197,126.397501200001,127.826700199999,,127.897586499999,128.820503560259,3,0.6,0.4,10,7,1,129.820503560259,,"(0, 0)"
17,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,23804.1511551,129.829669300001,134.19941888961,135.7705164,135.770589700001,1.57117081039178,137.2705575,137.935193115965,3,0.625,0.375,10,7,1,138.935193115965,0.0,"(2, 2)"
18,5,4,2,0,1,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,23804.1511551,138.939482599999,142.597129984188,144.169425699998,144.7042081,2.10707811581233,145.669466299998,147.093492768221,3,0.647058823529412,0.352941176470588,11,7,1,148.093492768221,1.0,"(0, 0)"
19,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,4$,1.0,0.0,23804.1511551,148.097714700001,150.188198734526,151.7592855,151.759357999999,1.5711592654734,153.259327200001,154.254664690532,3,0.666666666666667,0.333333333333333,12,7,0,155.254664690532,0.0,"(2, 2)"
20,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,23804.1511551,155.269896199999,159.323195201643,160.894087199998,162.114466499999,2.79127129835615,162.394128699998,163.316659546308,3,0.684210526315789,0.315789473684211,13,7,1,164.316659546308,0.0,"(1, 0)"
21,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,23804.1511551,164.328292400001,167.906970439995,169.530089399999,169.314679300001,1.4077088600061,171.0301296,171.554844434286,3,0.7,0.3,14,7,1,172.554844434286,0.0,"(0, 1)"
22,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,23804.1511551,172.569217,174.821857776726,176.392292600001,176.395160799999,1.57330302327318,177.892334199998,178.805843788523,3,0.714285714285714,0.285714285714286,15,7,1,179.805843788523,0.0,"(1, 0)"
23,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,23804.1511551,179.809333599998,182.23581163173,183.6276822,183.409608800001,1.17379716827054,185.127722500001,186.472757738997,3,0.727272727272727,0.272727272727273,16,7,1,187.472757738997,0.0,"(2, 2)"
24,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,4$,1.0,0.0,23804.1511551,187.482994900001,190.134337197494,191.662726399998,191.446635,1.31229780250578,193.1627672,194.000902188844,3,0.739130434782609,0.260869565217391,17,7,0,195.000902188844,0.0,"(0, 1)"
25,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,4$,1.0,0.0,23804.1511551,195.006618200001,199.331851360301,200.9030929,200.989371200001,1.6575198397004,202.4031325,202.947099798661,3,0.75,0.25,18,7,0,203.947099798661,0.0,"(1, 0)"
26,5,4,2,0,1,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,23804.1511551,203.964945200001,208.335738915706,209.906993000001,210.3517613,2.01602238429405,211.407937299999,212.832629255867,3,0.76,0.24,19,7,1,213.832629255867,1.0,"(2, 1)"
27,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,23804.1511551,213.8407056,217.530857753147,219.101724699998,219.1018,1.57094224685352,220.601765899999,221.040700859769,3,0.769230769230769,0.230769230769231,20,7,1,222.040700859769,0.0,"(1, 0)"
28,5,4,2,0,1,1,0,2,0,,2.0,0.15,1.0,2@,1.0,1.0,23804.1511551,222.048330000001,226.893352375402,228.3408475,228.129497800001,1.23614542459836,229.840886400001,231.341027035625,3,0.777777777777778,0.222222222222222,21,7,1,232.341027035625,1.0,"(0, 2)"
29,5,4,2,0,1,1,0,2,2,,0.0,0.15,1.0,2@,1.0,1.0,23804.1511551,232.357897400001,235.819457682046,237.3901897,237.390263400001,1.5708057179545,238.890230199999,240.059829646187,3,0.785714285714286,0.214285714285714,22,7,1,241.059829646187,1.0,"(2, 0)"
30,5,4,2,0,1,1,0,2,1,,2.0,0.35,1.0,4$,0.0,0.0,23804.1511551,241.065792000001,244.346177409956,245.9169459,246.1789532,1.83277579004425,247.417008799999,248.635881674563,3,0.758620689655172,0.241379310344828,23,7,1,249.635881674563,0.0,"(1, 2)"
31,5,4,2,0,1,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,23804.1511551,249.640484399999,252.446293077588,254.1217168,253.909484100001,1.4631910224125,255.6218357,256.663746807892,3,0.766666666666667,0.233333333333333,23,8,1,257.663746807892,1.0,"(2, 1)"
32,5,4,2,0,1,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,23804.1511551,257.681317800001,260.064744063166,261.635559499999,261.947330999999,1.88258693683383,263.1355979,264.465159721942,3,0.774193548387097,0.225806451612903,24,8,1,265.465159721942,1.0,"(0, 0)"
33,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,23804.1511551,265.4717256,268.134572390467,269.599048299999,269.3802168,1.24564440953327,271.0990881,272.050088603224,3,0.78125,0.21875,25,8,1,273.050088603224,0.0,"(2, 2)"
34,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,4$,1.0,0.0,23804.1511551,273.0622683,276.884240842166,278.4552755,278.768596999998,1.88435615783237,279.956469699999,280.792187066254,3,0.787878787878788,0.212121212121212,26,8,0,281.792187066254,0.0,"(1, 0)"
35,5,4,2,0,1,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,23804.1511551,281.8034997,284.28285442388,285.853749800001,285.996604200001,1.7137497761214,287.353789299999,288.335115024194,3,0.794117647058823,0.205882352941177,27,8,1,289.335115024194,1.0,"(2, 1)"
36,5,4,2,0,1,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,23804.1511551,289.343894099999,292.290555878557,293.8618733,293.861948999998,1.57139312144136,295.361913799999,296.11674032225,3,0.8,0.2,28,8,1,297.11674032225,1.0,"(1, 2)"
37,5,4,2,0,1,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,23804.1511551,297.134515999998,300.662518329758,302.233506,302.525419000001,1.86290067024311,303.733545999999,304.945355737356,3,0.805555555555556,0.194444444444444,29,8,1,305.945355737356,1.0,"(0, 0)"
38,5,4,2,0,1,1,0,2,1,,1.0,0.15,1.0,2@,1.0,1.0,23804.1511551,305.959223099999,308.128169734362,309.699013599999,310.376995399998,2.2488256656361,311.1990549,312.624157787748,3,0.810810810810811,0.189189189189189,30,8,1,313.624157787748,1.0,"(1, 1)"
39,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,23804.1511551,313.6330499,317.769531868136,319.174746500001,318.9584899,1.18895803186388,320.6747879,322.203950835912,3,0.815789473684211,0.184210526315789,31,8,1,323.203950835912,0.0,"(2, 2)"
40,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,4$,1.0,0.0,23804.1511551,323.2084301,326.251910523664,327.843591500001,327.627624100001,1.37571357633715,329.343631600001,330.212661154339,3,0.82051282051282,0.17948717948718,32,8,0,331.212661154339,0.0,"(0, 1)"
41,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,23804.1511551,331.217449,334.354148853829,335.925290499999,336.842938999998,2.48879014616978,337.425694400001,338.139144979705,3,0.825,0.175,33,8,1,339.139144979705,0.0,"(1, 0)"
42,5,4,2,0,1,1,0,2,0,,2.0,0.15,1.0,2@,1.0,1.0,23804.1511551,339.156677999999,342.807641505318,344.378518000001,344.378591299999,1.57094979468093,345.878558,346.642124399546,3,0.829268292682927,0.170731707317073,34,8,1,347.642124399546,1.0,"(0, 2)"
43,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,23804.1511551,347.647744400001,351.978270860112,353.5493556,353.855334200001,1.87706333988899,355.0494339,355.499806807216,3,0.833333333333333,0.166666666666667,35,8,1,356.499806807216,0.0,"(1, 0)"
44,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,4$,1.0,0.0,23804.1511551,356.5058613,361.174379185806,362.758194499998,362.544251200001,1.3698720141947,364.2584355,364.897739200496,3,0.837209302325581,0.162790697674419,36,8,0,365.897739200496,0.0,"(2, 2)"
45,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,23804.1511551,365.9147247,368.806734985032,370.478656299998,370.263389899999,1.45665491496766,371.978737999998,372.921361856468,3,0.840909090909091,0.159090909090909,37,8,1,373.921361856468,0.0,"(0, 1)"
