trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
12,4,3,0,1,2,0,2,1,0,1.0,,0.35,1.0,4$,1.0,1.0,17511.5118856,88.2494345999985,91.5795858145721,92.9190897999979,92.7820238999993,1.20243808542727,94.4191293999975,95.487808475551,3,0.666666666666667,0.333333333333333,8,5,1,96.487808475551,1.0,"(0, 1)"
13,4,3,0,1,2,0,2,1,2,0.0,,0.35,1.0,2@,0.0,0.0,17511.5118856,96.4917659999992,99.6669110225594,100.9860988,100.844960899998,1.17804987743875,102.486140099998,103.261868590409,3,0.615384615384615,0.384615384615385,9,5,1,104.261868590409,0.0,"(2, 0)"
14,4,3,0,1,2,0,2,1,0,2.0,,0.15,1.0,4$,1.0,1.0,17511.5118856,104.265640400001,107.052166198097,108.554573099998,109.196924699998,2.14475850190138,110.054614299999,111.472189743396,3,0.642857142857143,0.357142857142857,9,6,1,112.472189743396,1.0,"(0, 2)"
15,4,3,0,1,2,0,2,1,2,0.0,,0.35,1.0,2@,0.0,0.0,17511.5118856,112.4886219,115.585443782431,117.088071399998,117.212665499999,1.62722171756832,118.5881109,119.189292660132,3,0.6,0.4,10,6,1,120.189292660132,0.0,"(2, 0)"
16,4,3,0,1,2,0,2,1,1,1.0,,0.5,0.0,4$,0.0,0.0,17511.5118856,120.195627099998,122.62003393528,123.751184599998,123.609014899997,0.988980964717484,125.251226299999,126.519213031592,3,0.5625,0.4375,10,7,1,127.519213031592,1.0,"(1, 1)"
17,4,3,0,1,2,0,2,1,2,2.0,,0.5,0.0,2@,1.0,1.0,17511.5118856,127.535888099999,131.230428129711,132.819877099999,132.678825299998,1.44839717028663,134.319917099998,135.44602510906,3,0.588235294117647,0.411764705882353,10,8,1,136.44602510906,0.0,"(2, 2)"
18,4,3,0,1,2,0,2,1,0,0.0,,0.5,0.0,2@,1.0,0.0,17511.5118856,136.460775799998,138.456865369255,139.434922099997,139.298134599998,0.84126923074291,140.934963399999,142.733037011472,3,0.611111111111111,0.388888888888889,11,8,0,143.733037011472,0.0,"(0, 0)"
19,4,3,0,1,2,0,2,1,2,2.0,,0.5,0.0,2@,1.0,1.0,17511.5118856,143.750907899997,145.971773464458,147.127303099998,146.317132299999,0.345358835540537,148.627342899999,149.958635793511,3,0.631578947368421,0.368421052631579,12,8,1,150.958635793511,0.0,"(2, 2)"
20,4,3,0,1,2,0,2,1,1,1.0,,0.5,0.0,2@,1.0,1.0,17511.5118856,150.974338100001,153.358099155481,154.860486999998,154.8970472,1.5389480445192,156.360527599998,157.00828035043,3,0.65,0.35,13,8,1,158.00828035043,0.0,"(1, 1)"
21,4,3,0,1,2,0,2,1,2,2.0,,0.5,0.0,4$,0.0,0.0,17511.5118856,158.014159599999,162.474386006579,163.584272399999,163.4470081,0.972622093420796,165.0849093,166.958494532591,3,0.619047619047619,0.380952380952381,14,8,1,167.958494532591,1.0,"(2, 2)"
22,4,3,0,1,2,0,2,1,1,1.0,,0.5,0.0,2@,1.0,1.0,17511.5118856,167.973195099999,171.024427782708,172.555469299998,172.413973299997,1.38954551728966,174.055510999999,175.221032993759,3,0.636363636363636,0.363636363636364,14,9,1,176.221032993759,0.0,"(1, 1)"
23,4,3,0,1,2,0,2,1,2,0.0,,0.35,1.0,2@,0.0,1.0,17511.5118856,176.231047900001,179.122772490871,180.114614499998,179.975786299998,0.853013809126423,181.614656499998,182.986166012739,3,0.608695652173913,0.391304347826087,15,9,0,183.986166012739,0.0,"(2, 0)"
24,4,3,0,1,2,0,2,1,0,2.0,,0.15,1.0,2@,0.0,0.0,17511.5118856,183.9900433,187.71034376806,188.9735578,188.831061699999,1.120717931939,190.473598699999,191.414607646944,3,0.583333333333333,0.416666666666667,15,10,1,192.414607646944,0.0,"(0, 2)"
25,4,3,0,1,2,0,2,1,1,0.0,,0.15,1.0,2@,0.0,0.0,17511.5118856,192.429300299998,196.075463950143,197.3953048,197.2570629,1.18159894985729,198.895346099998,199.663326993821,3,0.56,0.44,15,11,1,200.663326993821,0.0,"(1, 0)"
26,4,3,0,1,2,0,2,1,0,1.0,,0.35,1.0,2@,0.0,0.0,17511.5118856,200.670190699999,204.803059183898,206.4052978,206.26499,1.46193081610181,207.905355999999,208.636235618873,3,0.538461538461538,0.461538461538462,15,12,1,209.636235618873,0.0,"(0, 1)"
27,4,3,0,1,2,0,2,1,2,2.0,,0.5,0.0,4$,0.0,0.0,17511.5118856,209.6452321,213.022070300933,214.522167399999,214.380744899998,1.35867459906513,216.0222087,217.066535408117,3,0.518518518518518,0.481481481481482,15,13,1,218.066535408117,1.0,"(2, 2)"
28,4,3,0,1,2,0,2,1,1,1.0,,0.5,0.0,4$,0.0,0.0,17511.5118856,218.070334299999,221.693411536555,223.010818700001,222.872961599998,1.17955006344346,224.5108602,225.678605451107,3,0.5,0.5,15,14,1,226.678605451107,1.0,"(1, 1)"
29,4,3,0,1,2,0,2,1,2,2.0,,0.5,0.0,2@,1.0,1.0,17511.5118856,226.6943016,231.224553128664,232.089047400001,231.861030100001,0.636476971336378,233.5890865,235.004614295991,3,0.517241379310345,0.482758620689655,15,15,1,236.004614295991,0.0,"(2, 2)"
30,4,3,0,1,2,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,17511.5118856,236.019704300001,239.662191076783,240.8060831,240.018981099998,0.356790023215581,242.306123300001,244.042849149406,3,0.533333333333333,0.466666666666667,16,15,1,245.042849149406,0.0,"(0, 0)"
31,4,3,0,1,2,0,2,1,1,2.0,,0.35,1.0,2@,0.0,0.0,17511.5118856,245.046955599999,249.480404858215,250.930031399999,250.790996600001,1.31059174178517,252.430111099999,253.236659996761,3,0.516129032258065,0.483870967741935,17,15,1,254.236659996761,0.0,"(1, 2)"
32,4,3,0,1,2,0,2,1,2,0.0,,0.35,1.0,2@,0.0,0.0,17511.5118856,254.2531967,257.240302475759,258.1823444,257.799045199998,0.558742724238982,259.682385,261.158340620193,3,0.5,0.5,17,16,1,262.158340620193,0.0,"(2, 0)"
33,4,3,0,1,2,0,2,1,1,1.0,,0.5,0.0,4$,0.0,0.0,17511.5118856,262.161992599998,265.545602769576,267.048232199999,267.2453289,1.6997261304241,268.5482725,269.309790032159,3,0.484848484848485,0.515151515151515,17,17,1,270.309790032159,1.0,"(1, 1)"
34,4,3,0,1,2,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,17511.5118856,270.3180078,272.446574406193,273.867386499998,273.721999099998,1.27542469380569,275.367427999998,276.105215004776,3,0.5,0.5,17,18,1,277.105215004776,0.0,"(0, 0)"
35,4,3,0,1,2,0,2,1,2,1.0,,0.15,1.0,2@,0.0,0.0,17511.5118856,277.108981999998,281.102696226149,282.123062399998,281.985009299999,0.882313073849218,283.623108199998,284.960605426746,3,0.485714285714286,0.514285714285714,18,18,1,285.960605426746,0.0,"(2, 1)"
36,4,3,0,1,2,0,2,1,1,2.0,,0.35,1.0,2@,0.0,0.0,17511.5118856,285.9658647,289.522044102156,290.397232399999,290.259743300001,0.737699197845359,291.8972751,293.133540127146,3,0.472222222222222,0.527777777777778,18,19,1,294.133540127146,0.0,"(1, 2)"
37,4,3,0,1,2,0,2,1,0,1.0,,0.35,1.0,4$,1.0,1.0,17511.5118856,294.140119799999,298.977431447634,300.301829799999,300.1619938,1.1845623523659,301.801868999999,302.872902631341,3,0.486486486486487,0.513513513513513,18,20,1,303.872902631341,1.0,"(0, 1)"
38,4,3,0,1,2,0,2,1,2,2.0,,0.5,0.0,4$,0.0,0.0,17511.5118856,303.882342099998,307.968567795226,309.2896463,309.1477094,1.17914160477449,310.789688599998,311.809292469658,3,0.473684210526316,0.526315789473684,19,20,1,312.809292469658,1.0,"(2, 2)"
39,4,3,0,1,2,0,2,1,0,0.0,,0.5,0.0,2@,1.0,0.0,17511.5118856,312.824135700001,316.309551984865,317.8849539,317.7459662,1.4364142151353,319.384995699998,319.812130877275,3,0.487179487179487,0.512820512820513,19,21,0,320.812130877275,0.0,"(0, 0)"
40,4,3,0,1,2,0,2,1,1,2.0,,0.35,1.0,2@,0.0,0.0,17511.5118856,320.816099799998,323.187820453357,324.690566499998,325.319068500001,2.13124804664403,326.190608000001,327.016512795683,3,0.475,0.525,20,21,1,328.016512795683,0.0,"(1, 2)"
41,4,3,0,1,2,0,2,1,2,1.0,,0.15,1.0,2@,0.0,0.0,17511.5118856,328.021420699999,331.253204988108,332.341957799999,332.201871699999,0.948666711890837,333.841999599998,335.219602366833,3,0.463414634146341,0.536585365853659,20,22,1,336.219602366833,0.0,"(2, 1)"
42,4,3,0,1,2,0,2,1,0,0.0,,0.5,0.0,4$,0.0,0.0,17511.5118856,336.229176199999,339.148396534467,340.040706899999,339.7568345,0.608437965533085,341.540748200001,343.522218700647,3,0.452380952380952,0.547619047619048,20,23,1,344.522218700647,1.0,"(0, 0)"
43,4,3,0,1,2,0,2,1,1,1.0,,0.5,0.0,4$,0.0,0.0,17511.5118856,344.536686899999,347.188111327745,348.578512600001,348.439014699998,1.25090337225265,350.0785545,350.958182441365,3,0.441860465116279,0.558139534883721,20,24,1,351.958182441365,1.0,"(1, 1)"
44,4,3,0,1,2,0,2,1,2,2.0,,0.5,0.0,2@,1.0,1.0,17511.5118856,351.962128799998,356.033824851304,357.065040999998,356.9219084,0.888083548696159,358.565084099999,359.662291610748,3,0.454545454545455,0.545454545454545,20,25,1,360.662291610748,0.0,"(2, 2)"
45,4,3,0,1,2,0,2,1,1,1.0,,0.5,0.0,2@,1.0,1.0,17511.5118856,360.6682602,362.942738533358,363.812199,363.573983800001,0.631245266642509,365.312238799997,366.477063227241,3,0.466666666666667,0.533333333333333,21,25,1,367.477063227241,0.0,"(1, 1)"
46,4,3,0,1,2,0,2,1,2,2.0,,0.5,0.0,2@,1.0,0.0,17511.5118856,367.4913901,371.946947959619,372.934850999998,372.785997200001,0.839049240381428,374.434891500001,375.678390767698,3,0.478260869565217,0.521739130434783,22,25,0,376.678390767698,0.0,"(2, 2)"
47,4,3,0,1,2,0,2,1,0,0.0,,0.5,0.0,4$,0.0,0.0,17511.5118856,376.683106799999,380.157621746679,381.238171999998,380.577915099999,0.420293353319721,382.738212100001,384.429637675807,3,0.468085106382979,0.531914893617021,23,25,1,385.429637675807,1.0,"(0, 0)"
48,4,3,0,1,2,0,2,1,1,2.0,,0.35,1.0,2@,0.0,0.0,17511.5118856,385.441238899999,389.983060548115,390.951946099998,390.514880499999,0.531819951884245,392.451988099998,393.625775807293,3,0.458333333333333,0.541666666666667,23,26,1,394.625775807293,0.0,"(1, 2)"
49,4,3,0,1,2,0,2,1,0,1.0,,0.35,1.0,4$,1.0,1.0,17511.5118856,394.633192099998,397.621172596322,399.073192,398.9309393,1.30976670367818,400.573233499999,401.366870069538,3,0.469387755102041,0.530612244897959,23,27,1,402.366870069538,1.0,"(0, 1)"
50,4,3,0,1,2,0,2,1,2,2.0,,0.5,0.0,4$,0.0,0.0,17511.5118856,402.373639099998,405.329713296742,406.832058399999,406.852090599998,1.52237730325578,408.332098700001,408.919136933324,3,0.46,0.54,24,27,1,409.919136933324,1.0,"(2, 2)"
51,4,3,0,1,2,0,2,1,1,1.0,,0.5,0.0,4$,0.0,0.0,17511.5118856,409.9306493,412.962451424606,414.1359582,413.989847599998,1.02739617539191,415.635997699999,416.555883927645,3,0.450980392156863,0.549019607843137,24,28,1,417.555883927645,1.0,"(1, 1)"
52,4,3,0,1,2,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,17511.5118856,417.571031699998,421.186890276756,422.262346,422.122974800001,0.936084523244062,423.762410399999,424.714218676221,3,0.461538461538462,0.538461538461538,24,29,1,425.714218676221,0.0,"(0, 0)"
53,4,3,0,1,2,0,2,1,1,1.0,,0.5,0.0,4$,0.0,0.0,17511.5118856,425.728621399998,428.82650092155,430.329007199998,430.371788500001,1.54528757845037,431.8290461,432.929604269382,3,0.452830188679245,0.547169811320755,25,29,1,433.929604269382,1.0,"(1, 1)"
54,4,3,0,1,2,0,2,1,0,2.0,,0.15,1.0,4$,1.0,1.0,17511.5118856,433.936189699998,438.291741312303,439.888907099998,439.7467392,1.45499788769666,441.388948799999,442.670253888795,3,0.462962962962963,0.537037037037037,25,30,1,443.670253888795,1.0,"(0, 2)"
55,4,3,0,1,2,0,2,1,2,0.0,,0.35,1.0,2@,0.0,0.0,17511.5118856,443.678524499999,446.661624734177,448.251820699999,448.107958599998,1.44633386582063,449.7518624,450.458205601146,3,0.454545454545455,0.545454545454545,26,30,1,451.458205601146,0.0,"(2, 0)"
56,4,3,0,1,2,0,2,1,1,2.0,,0.35,1.0,2@,0.0,0.0,17511.5118856,451.469175099999,454.212854086174,455.7421025,455.602947299998,1.390093213824,457.242144399999,458.078203580706,3,0.446428571428571,0.553571428571429,26,31,1,459.078203580706,0.0,"(1, 2)"
57,4,3,0,1,2,0,2,1,0,1.0,,0.35,1.0,2@,0.0,0.0,17511.5118856,459.092871999997,462.210639626395,463.7133001,463.723947099999,1.51330747360407,465.213341999999,465.980637116907,3,0.43859649122807,0.56140350877193,26,32,1,466.980637116907,0.0,"(0, 1)"
58,4,3,0,1,2,0,2,1,2,0.0,,0.35,1.0,2@,0.0,0.0,17511.5118856,466.984785199998,471.948293528916,473.118290899998,472.973654599999,1.02536107108244,474.618336399999,475.810328120533,3,0.431034482758621,0.568965517241379,26,33,1,476.810328120533,0.0,"(2, 0)"
59,4,3,0,1,2,0,2,1,0,1.0,,0.35,1.0,2@,0.0,0.0,17511.5118856,476.8259989,479.791762269513,480.970806699999,480.827920299998,1.03615803048524,482.4708488,483.644455143902,3,0.423728813559322,0.576271186440678,26,34,1,484.644455143902,0.0,"(0, 1)"
60,4,3,0,1,2,0,2,1,1,0.0,,0.15,1.0,4$,1.0,0.0,17511.5118856,484.649796499998,487.161593372795,488.0072449,487.816628099998,0.655034727202292,489.507285399999,491.541684189051,3,0.433333333333333,0.566666666666667,26,35,0,492.541684189051,1.0,"(1, 0)"
1,5,4,0,1,2,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,18222.32408,0.0010871000013139,3.47770013161789,5.04983490000086,5.79147150000063,2.31377136838273,6.54987610000171,7.22228203105988,3,1.0,0.0,1,1,1,8.22228203105988,0.0,"(2, 1)"
2,5,4,0,1,2,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,18222.32408,8.23806310000145,11.1003976227657,12.6718907000031,12.7946147000002,1.6942170772345,14.1719316000017,15.2427180700288,3,1.0,0.0,2,1,1,16.2427180700288,0.0,"(1, 2)"
3,5,4,0,1,2,0,2,1,0,,1.0,0.15,1.0,2@,0.0,0.0,18222.32408,16.2467087000005,19.3722912481753,20.9437211000004,21.2743714000026,1.90208015182725,22.4437613000009,23.0626988662298,3,0.666666666666667,0.333333333333333,3,1,1,24.0626988662298,0.0,"(0, 1)"
4,5,4,0,1,2,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,18222.32408,24.0693302,27.5961483379469,29.1669599000015,29.4559855000007,1.85983716205374,30.6669995000011,31.7658337285575,3,0.75,0.25,3,2,1,32.7658337285575,0.0,"(1, 2)"
5,5,4,0,1,2,0,2,1,2,,0.0,0.35,1.0,4$,1.0,0.0,18222.32408,32.7772766000016,35.1763284688313,36.7479219000015,37.2500251000019,2.07369663117061,38.2479622999999,38.8159542033063,3,0.8,0.2,4,2,0,39.8159542033063,1.0,"(2, 0)"
6,5,4,0,1,2,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,18222.32408,39.8194702000001,42.2580048041564,43.8288401000027,43.9593402000028,1.7013353958464,45.3288807999998,45.9824934732169,3,0.833333333333333,0.166666666666667,5,2,1,46.9824934732169,0.0,"(1, 2)"
7,5,4,0,1,2,0,2,1,2,,0.0,0.35,1.0,2@,0.0,0.0,18222.32408,46.9904314000014,51.4684016129395,53.0399797999999,53.4153748000026,1.94697318706312,54.5400194000031,55.7760607333694,3,0.714285714285714,0.285714285714286,6,2,1,56.7760607333694,0.0,"(2, 0)"
8,5,4,0,1,2,0,2,1,1,,1.0,0.35,1.0,2@,0.0,0.0,18222.32408,56.7829353000016,59.4676873441203,61.0385920000008,61.8439969999999,2.3763096558796,62.5386335000003,63.700899745385,3,0.625,0.375,6,3,1,64.700899745385,0.0,"(1, 1)"
9,5,4,0,1,2,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,18222.32408,64.7069207000022,68.3234503465719,69.8943932000002,70.1621682000005,1.83871785342853,71.3950715000028,72.5387194826799,3,0.666666666666667,0.333333333333333,6,4,1,73.5387194826799,0.0,"(0, 0)"
10,5,4,0,1,2,0,2,1,1,,1.0,0.35,1.0,4$,1.0,1.0,18222.32408,73.5483155000002,77.2160862214805,78.7868886000033,79.2874926000004,2.0714063785199,80.2869294000011,80.7909744867393,3,0.7,0.3,7,4,1,81.7909744867393,1.0,"(1, 1)"
11,5,4,0,1,2,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,18222.32408,81.8060596000032,83.8103209850306,85.3813909000019,85.5663724000005,1.75605141496999,86.8814325000021,87.7330757702948,3,0.727272727272727,0.272727272727273,8,4,1,88.7330757702948,0.0,"(0, 0)"
12,5,4,0,1,2,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,18222.32408,88.7458476000029,91.6483885658781,93.2197085000007,93.9204313000009,2.27204273412281,94.7197498000023,95.5612116684824,3,0.75,0.25,9,4,1,96.5612116684824,0.0,"(2, 1)"
13,5,4,0,1,2,0,2,1,0,,2.0,0.35,1.0,4$,1.0,1.0,18222.32408,96.5696915000008,101.349533172408,102.920547900001,103.0710464,1.72151322759237,104.4205889,105.473957006263,3,0.769230769230769,0.230769230769231,10,4,1,106.473957006263,1.0,"(0, 2)"
14,5,4,0,1,2,0,2,1,2,,0.0,0.35,1.0,2@,0.0,0.0,18222.32408,106.478886500001,108.873211364938,110.444187100002,110.4852785,1.61206713506181,111.944226300002,112.469730840734,3,0.714285714285714,0.285714285714286,11,4,1,113.469730840734,0.0,"(2, 0)"
15,5,4,0,1,2,0,2,1,0,,2.0,0.35,1.0,2@,0.0,0.0,18222.32408,113.485406,116.104077388172,117.6756996,117.880567,1.77648961182786,119.175995500002,120.129741984689,3,0.666666666666667,0.333333333333333,11,5,1,121.129741984689,0.0,"(0, 2)"
16,5,4,0,1,2,0,2,1,2,,1.0,0.5,0.0,4$,0.0,0.0,18222.32408,121.1426082,124.826389406197,126.398178900003,126.986368000002,2.15997859380514,127.898219100003,128.820503560259,3,0.625,0.375,11,6,1,129.820503560259,1.0,"(2, 1)"
17,5,4,0,1,2,0,2,1,0,,0.0,0.5,0.0,2@,1.0,0.0,18222.32408,129.833932000001,134.19941888961,135.771303400001,136.064028700002,1.86460981039272,137.271353,137.935193115965,3,0.647058823529412,0.352941176470588,11,7,0,138.935193115965,0.0,"(0, 0)"
18,5,4,0,1,2,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,18222.32408,138.942254600002,142.597129984188,144.1686749,144.426582300002,1.82945231581471,145.668717700002,147.093492768221,3,0.666666666666667,0.333333333333333,12,7,1,148.093492768221,0.0,"(2, 1)"
19,5,4,0,1,2,0,2,1,1,,0.0,0.15,1.0,4$,1.0,1.0,18222.32408,148.100798700001,150.188198734526,151.759214000002,152.308477100003,2.12027836547713,153.259255000001,154.254664690532,3,0.684210526315789,0.315789473684211,13,7,1,155.254664690532,1.0,"(1, 0)"
20,5,4,0,1,2,0,2,1,2,,2.0,0.15,1.0,2@,0.0,0.0,18222.32408,155.258829300001,159.323195201643,161.025835,160.811345400001,1.4881501983582,162.525880200003,163.316659546308,3,0.65,0.35,14,7,1,164.316659546308,0.0,"(2, 2)"
21,5,4,0,1,2,0,2,1,1,,1.0,0.35,1.0,2@,0.0,0.0,18222.32408,164.3325052,167.906970439995,169.479278800001,169.7684916,1.86152116000449,170.9793192,171.554844434286,3,0.619047619047619,0.380952380952381,14,8,1,172.554844434286,0.0,"(1, 1)"
22,5,4,0,1,2,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,18222.32408,172.558636000002,174.821857776726,176.392883200002,177.104727900001,2.28287012327564,177.893027600003,178.805843788523,3,0.636363636363636,0.363636363636364,14,9,1,179.805843788523,0.0,"(0, 0)"
23,5,4,0,1,2,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,18222.32408,179.813368000003,182.23581163173,183.8077643,183.847430000002,1.61161836827159,185.307804600001,186.472757738997,3,0.652173913043478,0.347826086956522,15,9,1,187.472757738997,0.0,"(1, 2)"
24,5,4,0,1,2,0,2,1,2,,1.0,0.5,0.0,4$,0.0,0.0,18222.32408,187.487185200003,190.134337197494,191.755545400003,191.548230100001,1.41389290250663,193.255645600002,194.000902188844,3,0.625,0.375,16,9,1,195.000902188844,1.0,"(2, 1)"
25,5,4,0,1,2,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,18222.32408,195.010876600001,199.331851360301,200.9030217,201.213637500001,1.88178613970013,202.403061300003,202.947099798661,3,0.64,0.36,16,10,1,203.947099798661,0.0,"(0, 0)"
26,5,4,0,1,2,0,2,1,1,,2.0,0.5,0.0,4$,0.0,0.0,18222.32408,203.952311600002,208.335738915706,209.9071912,210.0766368,1.7408978842941,211.407230700002,212.832629255867,3,0.615384615384615,0.384615384615385,17,10,1,213.832629255867,1.0,"(1, 2)"
27,5,4,0,1,2,0,2,1,2,,0.0,0.35,1.0,2@,0.0,0.0,18222.32408,213.844965200002,217.530857753147,219.101939600001,220.354331800001,2.82347404685424,220.6019801,221.040700859769,3,0.592592592592593,0.407407407407407,17,11,1,222.040700859769,0.0,"(2, 0)"
28,5,4,0,1,2,0,2,1,0,,2.0,0.35,1.0,2@,0.0,0.0,18222.32408,222.052575400001,226.893352375402,228.4650406,229.102214800001,2.20886242459892,229.9650803,231.341027035625,3,0.571428571428571,0.428571428571429,17,12,1,232.341027035625,0.0,"(0, 2)"
29,5,4,0,1,2,0,2,1,1,,1.0,0.35,1.0,2@,0.0,1.0,18222.32408,232.345327500003,235.819457682046,237.390646200001,237.7090087,1.88955101795364,238.890686800001,240.059829646187,3,0.551724137931034,0.448275862068966,17,13,0,241.059829646187,0.0,"(1, 1)"
30,5,4,0,1,2,0,2,1,2,,2.0,0.15,1.0,2@,0.0,0.0,18222.32408,241.070213700001,244.346177409956,245.917644300003,245.9177203,1.57154289004393,247.417687200003,248.635881674563,3,0.533333333333333,0.466666666666667,17,14,1,249.635881674563,0.0,"(2, 2)"
31,5,4,0,1,2,0,2,1,1,,0.0,0.15,1.0,2@,0.0,0.0,18222.32408,249.644740900003,252.446293077588,254.0171161,254.252511100003,1.80621802241512,255.517374700001,256.663746807892,3,0.516129032258065,0.483870967741935,17,15,1,257.663746807892,0.0,"(1, 0)"
32,5,4,0,1,2,0,2,1,2,,1.0,0.5,0.0,4$,0.0,0.0,18222.32408,257.668856800003,260.064744063166,261.304910400002,261.093491300002,1.02874723683635,262.8049508,264.465159721942,3,0.5,0.5,17,16,1,265.465159721942,1.0,"(2, 1)"
33,5,4,0,1,2,0,2,1,1,,2.0,0.5,0.0,4$,0.0,0.0,18222.32408,265.476103600002,268.134572390467,269.7059663,269.706048600001,1.57147620953401,271.206008000001,272.050088603224,3,0.484848484848485,0.515151515151515,17,17,1,273.050088603224,1.0,"(1, 2)"
34,5,4,0,1,2,0,2,1,0,,1.0,0.15,1.0,2@,0.0,0.0,18222.32408,273.0665735,276.884240842166,278.455661900003,278.5600447,1.67580385783367,279.955703800002,280.792187066254,3,0.470588235294118,0.529411764705882,17,18,1,281.792187066254,0.0,"(0, 1)"
35,5,4,0,1,2,0,2,1,2,,0.0,0.35,1.0,4$,1.0,1.0,18222.32408,281.8081012,284.28285442388,285.853921000002,286.280643400001,1.99778897612123,287.354515800002,288.335115024194,3,0.485714285714286,0.514285714285714,17,19,1,289.335115024194,1.0,"(2, 0)"
36,5,4,0,1,2,0,2,1,1,,1.0,0.35,1.0,2@,0.0,0.0,18222.32408,289.348200800003,292.290555878557,293.861600600001,294.492585800002,2.2020299214455,295.361643200002,296.11674032225,3,0.472222222222222,0.527777777777778,18,19,1,297.11674032225,0.0,"(1, 1)"
37,5,4,0,1,2,0,2,1,0,,2.0,0.35,1.0,2@,0.0,0.0,18222.32408,297.122007000002,300.662518329758,302.233494700002,302.3735371,1.71101877024194,303.733534700001,304.945355737356,3,0.459459459459459,0.540540540540541,18,20,1,305.945355737356,0.0,"(0, 2)"
38,5,4,0,1,2,0,2,1,2,,1.0,0.5,0.0,4$,0.0,1.0,18222.32408,305.949024700003,308.128169734362,309.470105800003,309.261176100001,1.13300636563872,310.970147100001,312.624157787748,3,0.447368421052632,0.552631578947368,18,21,0,313.624157787748,1.0,"(2, 1)"
39,5,4,0,1,2,0,2,1,1,,2.0,0.5,0.0,4$,0.0,0.0,18222.32408,313.637252300003,317.769531868136,319.340525200001,319.355390800003,1.58585893186682,320.840567900002,322.203950835912,3,0.435897435897436,0.564102564102564,18,22,1,323.203950835912,1.0,"(1, 2)"
40,5,4,0,1,2,0,2,1,0,,0.0,0.5,0.0,4$,0.0,0.0,18222.32408,323.2128567,326.251910523664,327.822772000003,328.3452617,2.093351176336,329.323193600001,330.212661154339,3,0.425,0.575,18,23,1,331.212661154339,1.0,"(0, 0)"
41,5,4,0,1,2,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,18222.32408,331.220219300001,334.354148853829,335.925487500001,336.554611800002,2.2004629461735,337.425528900003,338.139144979705,3,0.439024390243902,0.560975609756098,18,24,1,339.139144979705,0.0,"(2, 1)"
42,5,4,0,1,2,0,2,1,0,,0.0,0.5,0.0,2@,1.0,0.0,18222.32408,339.1442135,342.807641505318,344.378377100002,344.709219600001,1.90157809468292,345.878417900003,346.642124399546,3,0.452380952380952,0.547619047619048,19,24,0,347.642124399546,0.0,"(0, 0)"
43,5,4,0,1,2,0,2,1,1,,2.0,0.5,0.0,4$,0.0,0.0,18222.32408,347.652176300002,351.978270860112,353.549150700001,353.766660500001,1.78838963988892,355.049191300001,355.499806807216,3,0.441860465116279,0.558139534883721,20,24,1,356.499806807216,1.0,"(1, 2)"
44,5,4,0,1,2,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,18222.32408,356.510278100002,361.174379185806,362.745671500001,362.790389000002,1.61600981419542,364.245712,364.897739200496,3,0.454545454545455,0.545454545454545,20,25,1,365.897739200496,0.0,"(0, 0)"
45,5,4,0,1,2,0,2,1,2,,1.0,0.5,0.0,4$,0.0,0.0,18222.32408,365.902355400001,368.806734985032,370.378335500001,370.6683753,1.8616403149681,371.878375,372.921361856468,3,0.444444444444444,0.555555555555556,21,25,1,373.921361856468,1.0,"(2, 1)"
46,5,4,0,1,2,0,2,1,0,,2.0,0.35,1.0,2@,0.0,0.0,18222.32408,373.9264693,376.680184733312,377.605155700003,377.3923713,0.712186566688615,379.105195200002,380.338580709984,3,0.434782608695652,0.565217391304348,21,26,1,381.338580709984,0.0,"(0, 2)"
47,5,4,0,1,2,0,2,1,2,,0.0,0.35,1.0,2@,0.0,0.0,18222.32408,381.350036,384.027711455794,385.598966000001,385.990976300003,1.96326484420933,387.099008900001,387.67125733534,3,0.425531914893617,0.574468085106383,21,27,1,388.67125733534,0.0,"(2, 0)"
