trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
13,4,3,2,1,0,2,0,1,1,0.0,,0.35,1.0,4$,0.0,0.0,5604.3494975,95.9563048,99.8287822593511,100.9543574,100.816942599999,0.988160340648392,102.454398899999,103.88171070371,3,0.461538461538462,0.538461538461538,7,7,1,104.88171070371,0.0,"(1, 0)"
14,4,3,2,1,0,2,0,1,0,1.0,,0.35,1.0,4$,0.0,0.0,5604.3494975,104.8978455,107.568732587984,108.9320625,108.788910499999,1.22017791201506,110.432315399999,111.197496366099,3,0.428571428571429,0.571428571428571,7,8,1,112.197496366099,0.0,"(0, 1)"
15,4,3,2,1,0,2,0,1,2,2.0,,0.35,1.0,2@,1.0,1.0,5604.3494975,112.204483199999,114.46920716017,115.9725457,116.2522564,1.78304923982978,117.472586899999,118.411607427935,3,0.466666666666667,0.533333333333333,7,9,1,119.411607427935,1.0,"(2, 2)"
16,4,3,2,1,0,2,0,1,1,1.0,,0.5,0.0,4$,1.0,1.0,5604.3494975,119.4280638,122.587570293141,124.0900059,124.4238503,1.83628000685894,125.590046699999,126.380147302856,3,0.5,0.5,8,9,1,127.380147302856,0.0,"(1, 1)"
17,4,3,2,1,0,2,0,1,0,2.0,,0.5,0.0,2@,0.0,0.0,5604.3494975,127.385614299999,129.67401162128,131.1429965,131.001931299999,1.3279196787189,132.6430381,133.51965921297,3,0.470588235294118,0.529411764705882,9,9,1,134.51965921297,1.0,"(0, 2)"
18,4,3,2,1,0,2,0,1,1,1.0,,0.5,0.0,4$,1.0,1.0,5604.3494975,134.5252923,138.730352666978,139.742085,139.5986951,0.868342433021098,141.2421263,142.277858433583,3,0.5,0.5,9,10,1,143.277858433583,0.0,"(1, 1)"
19,4,3,2,1,0,2,0,1,2,0.0,,0.5,0.0,4$,1.0,1.0,5604.3494975,143.283418999999,145.449007442609,146.8208576,146.6779503,1.22894285739039,148.3209329,149.183905852651,3,0.526315789473684,0.473684210526316,10,10,1,150.183905852651,0.0,"(2, 0)"
20,4,3,2,1,0,2,0,1,1,2.0,,0.15,1.0,4$,0.0,1.0,5604.3494975,150.1898517,152.398598087012,153.9008795,153.9054521,1.50685401298779,155.4009213,156.332602241734,3,0.5,0.5,11,10,0,157.332602241734,0.0,"(1, 2)"
21,4,3,2,1,0,2,0,1,2,0.0,,0.5,0.0,2@,0.0,0.0,5604.3494975,157.346651899999,159.826947583914,161.225377799999,161.083846699999,1.25689911608515,162.7254193,163.497587304098,3,0.476190476190476,0.523809523809524,11,11,1,164.497587304098,1.0,"(2, 0)"
22,4,3,2,1,0,2,0,1,0,1.0,,0.35,1.0,2@,1.0,1.0,5604.3494975,164.5030296,168.473831927319,169.736559299999,169.59501,1.12117807268078,171.236601799999,172.811307296703,3,0.5,0.5,11,12,1,173.811307296703,1.0,"(0, 1)"
23,4,3,2,1,0,2,0,1,1,0.0,,0.35,1.0,4$,0.0,0.0,5604.3494975,173.828534499999,177.76898271006,179.0982982,178.9579822,1.18899948993931,180.5983392,181.338545443685,3,0.478260869565217,0.521739130434783,12,12,1,182.338545443685,0.0,"(1, 0)"
24,4,3,2,1,0,2,0,1,0,1.0,,0.35,1.0,2@,1.0,1.0,5604.3494975,182.352968599999,184.896152566714,186.414981,186.2740503,1.37789773328586,187.915023799999,188.623443074602,3,0.5,0.5,12,13,1,189.623443074602,1.0,"(0, 1)"
25,4,3,2,1,0,2,0,1,1,2.0,,0.15,1.0,2@,1.0,1.0,5604.3494975,189.627699899999,192.414808242248,193.9174941,194.236754099999,1.82194585775142,195.417534499999,196.767364641138,3,0.52,0.48,13,13,1,197.767364641138,1.0,"(1, 2)"
26,4,3,2,1,0,2,0,1,0,0.0,,0.15,1.0,2@,1.0,1.0,5604.3494975,197.784094199999,201.480266377169,202.9826808,203.1115149,1.6312485228309,204.4827251,205.933140887515,3,0.538461538461538,0.461538461538462,14,13,1,206.933140887515,1.0,"(0, 0)"
27,4,3,2,1,0,2,0,1,1,1.0,,0.5,0.0,4$,1.0,1.0,5604.3494975,206.9424148,209.710721380261,211.2129145,211.6928579,1.98213651973856,212.7129553,213.51634699589,3,0.555555555555556,0.444444444444444,15,13,1,214.51634699589,0.0,"(1, 1)"
28,4,3,2,1,0,2,0,1,2,2.0,,0.35,1.0,4$,0.0,1.0,5604.3494975,214.5328251,219.50826067396,221.0105176,221.0651373,1.55687662604032,222.5105593,223.381227402146,3,0.535714285714286,0.464285714285714,16,13,0,224.381227402146,0.0,"(2, 2)"
29,4,3,2,1,0,2,0,1,1,0.0,,0.35,1.0,2@,1.0,1.0,5604.3494975,224.391910099999,227.614132859325,229.2475335,229.1081101,1.49397724067512,230.7475752,231.238062802096,3,0.551724137931034,0.448275862068966,16,14,1,232.238062802096,1.0,"(1, 0)"
30,4,3,2,1,0,2,0,1,2,2.0,,0.35,1.0,4$,0.0,0.0,5604.3494975,232.2492459,234.479771713826,236.090909699999,235.9500518,1.47028008617326,237.5911286,238.280678408158,3,0.533333333333333,0.466666666666667,17,14,1,239.280678408158,0.0,"(2, 2)"
31,4,3,2,1,0,2,0,1,1,0.0,,0.35,1.0,2@,1.0,1.0,5604.3494975,239.2890784,244.092140114321,245.6380038,245.4960886,1.40394848567848,247.138043399999,247.595268340895,3,0.548387096774194,0.451612903225806,17,15,1,248.595268340895,1.0,"(1, 0)"
32,4,3,2,1,0,2,0,1,2,1.0,,0.15,1.0,4$,0.0,1.0,5604.3494975,248.5989816,251.724252558069,253.2795202,253.136921599999,1.41266904193071,254.7795606,256.12148663248,3,0.53125,0.46875,18,15,0,257.12148663248,0.0,"(2, 1)"
33,4,3,2,1,0,2,0,1,0,2.0,,0.5,0.0,4$,1.0,1.0,5604.3494975,257.139042199999,259.444966842393,260.9475308,261.007822699999,1.56285585760634,262.447656699999,263.876912842633,3,0.545454545454545,0.454545454545455,18,16,1,264.876912842633,0.0,"(0, 2)"
34,4,3,2,1,0,2,0,1,1,1.0,,0.5,0.0,2@,0.0,0.0,5604.3494975,264.8807397,268.444909326455,269.9474205,269.984219,1.53930967354518,271.447461199999,272.324655865855,3,0.529411764705882,0.470588235294118,19,16,1,273.324655865855,1.0,"(1, 1)"
35,4,3,2,1,0,2,0,1,2,0.0,,0.5,0.0,4$,1.0,1.0,5604.3494975,273.3372524,275.413625009261,276.8834166,276.740101099999,1.32647609073865,278.3834576,279.880255640958,3,0.542857142857143,0.457142857142857,19,17,1,280.880255640958,0.0,"(2, 0)"
36,4,3,2,1,0,2,0,1,1,1.0,,0.5,0.0,2@,0.0,0.0,5604.3494975,280.894316299999,284.467406445059,285.851071,285.704045699999,1.2366392549402,287.3511149,288.797654343392,3,0.527777777777778,0.472222222222222,20,17,1,289.797654343392,1.0,"(1, 1)"
37,4,3,2,1,0,2,0,1,2,0.0,,0.5,0.0,4$,1.0,1.0,5604.3494975,289.819361899999,293.226667409873,294.5417516,294.4000441,1.17337669012704,296.0418368,297.646938626566,3,0.540540540540541,0.459459459459459,20,18,1,298.646938626566,0.0,"(2, 0)"
38,4,3,2,1,0,2,0,1,0,2.0,,0.5,0.0,2@,0.0,0.0,5604.3494975,298.660803199999,302.324011401946,303.8262452,304.427121299999,2.10310989805294,305.3262866,305.854900576315,3,0.526315789473684,0.473684210526316,21,18,1,306.854900576315,1.0,"(0, 2)"
39,4,3,2,1,0,2,0,1,2,0.0,,0.5,0.0,4$,1.0,1.0,5604.3494975,306.8683753,308.982817549106,310.586980499999,310.4490895,1.46627195089422,312.0870214,312.99474409961,3,0.538461538461538,0.461538461538462,21,19,1,313.99474409961,0.0,"(2, 0)"
40,4,3,2,1,0,2,0,1,0,2.0,,0.5,0.0,4$,1.0,1.0,5604.3494975,314.0084117,316.954570292115,318.4570346,318.4604585,1.50588820788471,319.957074899999,321.401819796493,3,0.55,0.45,22,19,1,322.401819796493,0.0,"(0, 2)"
41,4,3,2,1,0,2,0,1,2,0.0,,0.5,0.0,2@,0.0,0.0,5604.3494975,322.4160493,326.157310988984,327.0900168,326.9441333,0.786822311015385,328.5900622,329.683605773826,3,0.536585365853659,0.463414634146341,23,19,1,330.683605773826,1.0,"(2, 0)"
42,4,3,2,1,0,2,0,1,0,1.0,,0.35,1.0,4$,0.0,0.0,5604.3494975,330.6904385,334.506075799728,336.0086026,336.2210083,1.71493250027197,337.5086426,338.771022992912,3,0.523809523809524,0.476190476190476,23,20,1,339.771022992912,0.0,"(0, 1)"
43,4,3,2,1,0,2,0,1,1,2.0,,0.15,1.0,4$,0.0,0.0,5604.3494975,339.782198899999,342.64530980623,344.1473502,344.1615421,1.51623229376946,345.64739,346.707277976075,3,0.511627906976744,0.488372093023256,23,21,1,347.707277976075,0.0,"(1, 2)"
44,4,3,2,1,0,2,0,1,2,0.0,,0.5,0.0,2@,0.0,0.0,5604.3494975,347.7235087,350.409082736668,351.9119063,352.1044984,1.69541566333191,353.4119463,354.240677819686,3,0.5,0.5,23,22,1,355.240677819686,1.0,"(2, 0)"
45,4,3,2,1,0,2,0,1,0,1.0,,0.35,1.0,2@,1.0,1.0,5604.3494975,355.246486999999,359.420589017646,360.876594599999,360.7350437,1.31445468235324,362.3766362,363.262463203384,3,0.511111111111111,0.488888888888889,23,23,1,364.262463203384,1.0,"(0, 1)"
46,4,3,2,1,0,2,0,1,2,0.0,,0.5,0.0,4$,1.0,1.0,5604.3494975,364.2714578,368.129216117369,369.7332183,369.5891027,1.45988658263104,371.233259799999,372.259925370745,3,0.521739130434783,0.478260869565217,24,23,1,373.259925370745,0.0,"(2, 0)"
47,4,3,2,1,0,2,0,1,1,1.0,,0.5,0.0,2@,0.0,0.0,5604.3494975,373.2644854,376.336563018158,377.8393854,377.9714521,1.63488908184172,379.3394272,380.772043298515,3,0.51063829787234,0.48936170212766,25,23,1,381.772043298515,1.0,"(1, 1)"
48,4,3,2,1,0,2,0,1,0,0.0,,0.15,1.0,4$,0.0,1.0,5604.3494975,381.7878915,384.238638329804,385.74136,385.8748638,1.63622547019531,387.2414019,388.263595242481,3,0.5,0.5,25,24,0,389.263595242481,0.0,"(0, 0)"
49,4,3,2,1,0,2,0,1,2,1.0,,0.15,1.0,4$,0.0,0.0,5604.3494975,389.2781079,392.248823840908,393.7513708,393.9805072,1.73168335909213,395.2514106,396.573394729515,3,0.489795918367347,0.510204081632653,25,25,1,397.573394729515,0.0,"(2, 1)"
50,4,3,2,1,0,2,0,1,1,0.0,,0.35,1.0,4$,0.0,0.0,5604.3494975,397.5857962,399.88644235785,401.459386199999,401.313144299999,1.42670194214952,402.9594486,403.832560828979,3,0.48,0.52,25,26,1,404.832560828979,0.0,"(1, 0)"
51,4,3,2,1,0,2,0,1,0,2.0,,0.5,0.0,4$,1.0,1.0,5604.3494975,404.8425029,409.011252390902,410.5140599,410.8216045,1.81035210909795,412.0141004,412.941407951234,3,0.490196078431373,0.509803921568627,25,27,1,413.941407951234,0.0,"(0, 2)"
52,4,3,2,1,0,2,0,1,1,1.0,,0.5,0.0,2@,0.0,0.0,5604.3494975,413.9509389,417.397870670274,418.848437199999,418.7080386,1.31016792972605,420.3484834,421.556504846704,3,0.480769230769231,0.519230769230769,26,27,1,422.556504846704,1.0,"(1, 1)"
53,4,3,2,1,0,2,0,1,0,2.0,,0.5,0.0,4$,1.0,1.0,5604.3494975,422.5602561,425.754183144461,427.2567703,427.3421281,1.58794495553866,428.756810999999,429.845843802122,3,0.490566037735849,0.509433962264151,26,28,1,430.845843802122,0.0,"(0, 2)"
54,4,3,2,1,0,2,0,1,1,0.0,,0.35,1.0,4$,0.0,0.0,5604.3494975,430.8498344,433.363370328773,435.0038034,434.862153999999,1.49878367122619,436.503843799999,437.796252961666,3,0.481481481481481,0.518518518518519,27,28,1,438.796252961666,0.0,"(1, 0)"
55,4,3,2,1,0,2,0,1,2,2.0,,0.35,1.0,4$,0.0,0.0,5604.3494975,438.807212899999,443.6857671983,445.1880991,445.642236199999,1.95646900169959,446.6881397,448.16556702272,3,0.472727272727273,0.527272727272727,27,29,1,449.16556702272,0.0,"(2, 2)"
56,4,3,2,1,0,2,0,1,1,1.0,,0.5,0.0,4$,1.0,1.0,5604.3494975,449.1693571,451.766510503428,453.268852599999,453.4898896,1.72337909657199,454.768893699999,455.647441018366,3,0.482142857142857,0.517857142857143,27,30,1,456.647441018366,0.0,"(1, 1)"
57,4,3,2,1,0,2,0,1,0,2.0,,0.5,0.0,4$,1.0,1.0,5604.3494975,456.6572798,458.814320090934,460.3166894,460.5992577,1.78493760906622,461.8167297,462.374612279043,3,0.491228070175439,0.508771929824561,28,30,1,463.374612279043,0.0,"(0, 2)"
58,4,3,2,1,0,2,0,1,1,1.0,,0.5,0.0,4$,1.0,0.0,5604.3494975,463.3799438,466.157190507203,467.659717699999,468.10109,1.94389949279685,469.159986799999,470.083529152301,3,0.5,0.5,29,30,0,471.083529152301,0.0,"(1, 1)"
59,4,3,2,1,0,2,0,1,2,2.0,,0.35,1.0,4$,0.0,0.0,5604.3494975,471.0873542,474.088986516223,475.591862499999,475.6308031,1.54181658377729,477.091903099999,478.343370157523,3,0.491525423728814,0.508474576271186,30,30,1,479.343370157523,0.0,"(2, 2)"
60,4,3,2,1,0,2,0,1,0,1.0,,0.35,1.0,4$,0.0,0.0,5604.3494975,479.347113,482.778097941431,484.383765199999,484.238176899999,1.46007895856837,485.883804999999,486.628554401983,3,0.483333333333333,0.516666666666667,30,31,1,487.628554401983,0.0,"(0, 1)"
1,5,4,2,1,0,2,0,1,0,,0.0,0.35,1.0,4$,0.0,0.0,6307.8652022,0.0019007999999303,3.64844503374024,5.22596860000067,5.72898030000033,2.08053526626009,6.72608740000032,7.36569311169842,3,0.0,1.0,1,1,1,8.36569311169842,0.0,"(0, 0)"
2,5,4,2,1,0,2,0,1,1,,1.0,0.35,1.0,4$,0.0,0.0,6307.8652022,8.37800730000072,12.2981425512789,13.8982125000002,13.6833273000002,1.38518474872126,15.3982528000006,16.0515972707426,3,0.0,1.0,1,2,1,17.0515972707426,0.0,"(1, 1)"
3,5,4,2,1,0,2,0,1,0,,0.0,0.35,1.0,2@,1.0,1.0,6307.8652022,17.0694673000007,22.0041647879934,23.5774957000003,23.5903937000003,1.58622891200685,25.0775378000008,25.8349917909127,3,0.333333333333333,0.666666666666667,1,3,1,26.8349917909127,1.0,"(0, 0)"
4,5,4,2,1,0,2,0,1,2,,1.0,0.5,0.0,4$,1.0,1.0,6307.8652022,26.8451142000004,30.6494679899251,32.2205398000006,32.6559962000001,2.00652821007498,33.7205810000005,34.7686676656931,3,0.5,0.5,2,3,1,35.7686676656931,0.0,"(2, 1)"
5,5,4,2,1,0,2,0,1,0,,2.0,0.5,0.0,4$,1.0,1.0,6307.8652022,35.7723851999999,39.341574029404,41.0418794000007,40.8276754000008,1.48610137059677,42.5419227000002,43.2178502245488,3,0.6,0.4,3,3,1,44.2178502245488,0.0,"(0, 2)"
6,5,4,2,1,0,2,0,1,1,,0.0,0.5,0.0,2@,0.0,1.0,6307.8652022,44.2278479000006,46.713776366003,48.4064156000004,48.1947203,1.48094393399697,49.9067269000006,50.4530972989742,3,0.5,0.5,4,3,0,51.4530972989742,1.0,"(1, 0)"
7,5,4,2,1,0,2,0,1,0,,2.0,0.5,0.0,4$,1.0,0.0,6307.8652022,51.4679666000002,54.6606481925364,56.2312983000002,56.2313815000007,1.57073330746425,57.7313425000002,58.5122844453526,3,0.571428571428571,0.428571428571429,4,4,0,59.5122844453526,0.0,"(0, 2)"
8,5,4,2,1,0,2,0,1,2,,1.0,0.5,0.0,2@,0.0,0.0,6307.8652022,59.5253333999999,63.3706752201233,64.3439187000004,64.1275453000007,0.756870079877444,65.8439591000006,67.4220516144424,3,0.5,0.5,5,4,1,68.4220516144424,1.0,"(2, 1)"
9,5,4,2,1,0,2,0,1,0,,2.0,0.5,0.0,4$,1.0,1.0,6307.8652022,68.4336304000008,71.3288529652373,72.6127821,72.3986179000003,1.06976493476304,74.1128392999999,75.249367441852,3,0.555555555555556,0.444444444444444,5,5,1,76.249367441852,0.0,"(0, 2)"
10,5,4,2,1,0,2,0,1,1,,0.0,0.5,0.0,4$,1.0,1.0,6307.8652022,76.2575029,80.5324375177388,81.5376842000005,81.326532,0.794094482261244,83.0377241000006,84.7003720966086,3,0.6,0.4,6,5,1,85.7003720966086,0.0,"(1, 0)"
11,5,4,2,1,0,2,0,1,0,,2.0,0.5,0.0,2@,0.0,0.0,6307.8652022,85.7163777000005,88.3731587258253,89.2969152000005,89.0796817,0.706522974174732,90.7969548000001,92.216228085812,3,0.545454545454545,0.454545454545455,7,5,1,93.216228085812,1.0,"(0, 2)"
12,5,4,2,1,0,2,0,1,2,,1.0,0.5,0.0,4$,1.0,1.0,6307.8652022,93.2232072000006,96.2795307641763,97.2808106000002,96.8473645000004,0.567833735824024,98.7808503000006,99.8628058750601,3,0.583333333333333,0.416666666666667,7,6,1,100.86280587506,0.0,"(2, 1)"
13,5,4,2,1,0,2,0,1,1,,0.0,0.5,0.0,4$,1.0,1.0,6307.8652022,100.880390300001,104.868781299005,105.8608696,105.6496644,0.780883100995197,107.360911600001,108.384816769291,3,0.615384615384615,0.384615384615385,8,6,1,109.384816769291,0.0,"(1, 0)"
14,5,4,2,1,0,2,0,1,2,,2.0,0.35,1.0,4$,0.0,0.0,6307.8652022,109.3884899,112.912369561047,113.9987552,113.394711,0.482341438952972,115.4987962,116.507249637406,3,0.571428571428571,0.428571428571429,9,6,1,117.507249637406,0.0,"(2, 2)"
15,5,4,2,1,0,2,0,1,0,,0.0,0.35,1.0,2@,1.0,1.0,6307.8652022,117.5123486,122.262097784506,123.3927939,123.172647400001,0.910549615494347,124.892839300001,126.394525686562,3,0.6,0.4,9,7,1,127.394525686562,1.0,"(0, 0)"
16,5,4,2,1,0,2,0,1,1,,1.0,0.35,1.0,4$,0.0,1.0,6307.8652022,127.4049376,131.023137174893,132.5282367,132.314764700001,1.29162752510729,134.0283073,135.400256456314,3,0.5625,0.4375,10,7,0,136.400256456314,0.0,"(1, 1)"
17,5,4,2,1,0,2,0,1,2,,2.0,0.35,1.0,2@,1.0,1.0,6307.8652022,136.4132471,141.390248338957,142.7105615,142.4913893,1.1011409610428,144.2106024,145.145861109251,3,0.588235294117647,0.411764705882353,10,8,1,146.145861109251,1.0,"(2, 2)"
18,5,4,2,1,0,2,0,1,0,,1.0,0.15,1.0,4$,0.0,0.0,6307.8652022,146.1555925,148.577683301425,149.6245742,149.4146877,0.837004398575118,151.1246141,152.571690182025,3,0.555555555555556,0.444444444444444,11,8,1,153.571690182025,0.0,"(0, 1)"
19,5,4,2,1,0,2,0,1,1,,2.0,0.15,1.0,2@,1.0,1.0,6307.8652022,153.5791041,155.919813288499,156.9555182,156.456688400001,0.536875111501104,158.4555587,160.227490097194,3,0.578947368421053,0.421052631578947,11,9,1,161.227490097194,1.0,"(1, 2)"
20,5,4,2,1,0,2,0,1,2,,0.0,0.15,1.0,4$,0.0,1.0,6307.8652022,161.236265400001,164.331446766053,165.367774400001,164.8685783,0.537131533947104,166.8678157,168.109051453253,3,0.55,0.45,12,9,0,169.109051453253,0.0,"(2, 0)"
21,5,4,2,1,0,2,0,1,1,,2.0,0.15,1.0,4$,0.0,0.0,6307.8652022,169.1270282,171.412279966416,172.6057141,172.392719,0.980439033584844,174.1057546,175.006242665312,3,0.523809523809524,0.476190476190476,12,10,1,176.006242665312,0.0,"(1, 2)"
22,5,4,2,1,0,2,0,1,2,,1.0,0.5,0.0,2@,0.0,0.0,6307.8652022,176.016616700001,179.010998685771,180.5819067,180.9908082,1.9798095142296,182.081949400001,182.895142218381,3,0.5,0.5,12,11,1,183.895142218381,1.0,"(2, 1)"
23,5,4,2,1,0,2,0,1,0,,0.0,0.35,1.0,2@,1.0,1.0,6307.8652022,183.9072419,187.534427416719,189.237040100001,189.017371700001,1.48294428328154,190.737080800001,191.07544315669,3,0.521739130434783,0.478260869565217,12,12,1,192.07544315669,1.0,"(0, 0)"
24,5,4,2,1,0,2,0,1,2,,2.0,0.35,1.0,4$,0.0,0.0,6307.8652022,192.0815799,195.698281247723,197.268906400001,197.2689781,1.57069685227725,198.768948100001,199.8350027072,3,0.5,0.5,13,12,1,200.8350027072,0.0,"(2, 2)"
25,5,4,2,1,0,2,0,1,1,,1.0,0.35,1.0,4$,0.0,0.0,6307.8652022,200.839553600001,204.122622168793,205.6897304,205.475693300001,1.3530711312078,207.189771400001,208.016860403643,3,0.48,0.52,13,13,1,209.016860403643,0.0,"(1, 1)"
26,5,4,2,1,0,2,0,1,2,,2.0,0.35,1.0,2@,1.0,0.0,6307.8652022,209.030637100001,211.694373375558,212.826326,212.6125757,0.918202324442063,214.3263666,215.391479266503,3,0.5,0.5,13,14,0,216.391479266503,1.0,"(2, 2)"
27,5,4,2,1,0,2,0,1,0,,0.0,0.35,1.0,2@,1.0,1.0,6307.8652022,216.4040027,219.826427991774,221.3969874,221.5280872,1.70165920822637,222.897029100001,224.230346876156,3,0.518518518518518,0.481481481481482,14,14,1,225.230346876156,1.0,"(0, 0)"
28,5,4,2,1,0,2,0,1,1,,1.0,0.35,1.0,4$,0.0,0.0,6307.8652022,225.2455238,228.940858834112,230.0704941,229.857690100001,0.916831265888504,231.5705347,233.295985100574,3,0.5,0.5,15,14,1,234.295985100574,0.0,"(1, 1)"
29,5,4,2,1,0,2,0,1,2,,2.0,0.35,1.0,4$,0.0,1.0,6307.8652022,234.3038845,237.354734374751,238.625235500001,238.4126856,1.05795122524887,240.1252764,241.495884566209,3,0.482758620689655,0.517241379310345,15,15,0,242.495884566209,0.0,"(2, 2)"
30,5,4,2,1,0,2,0,1,0,,1.0,0.15,1.0,4$,0.0,0.0,6307.8652022,242.511726000001,247.284769677011,248.3655379,248.1507689,0.865999222988648,249.8655798,251.015123504174,3,0.466666666666667,0.533333333333333,15,16,1,252.015123504174,0.0,"(0, 1)"
31,5,4,2,1,0,2,0,1,1,,0.0,0.5,0.0,4$,1.0,1.0,6307.8652022,252.0203434,255.682906347519,257.255716500001,257.367627000001,1.6847206524817,258.7565412,259.934531646042,3,0.483870967741935,0.516129032258065,15,17,1,260.934531646042,0.0,"(1, 0)"
32,5,4,2,1,0,2,0,1,0,,2.0,0.5,0.0,4$,1.0,1.0,6307.8652022,260.9454025,263.602524441524,264.8589905,264.645829800001,1.04330535847657,266.359033000001,267.466351778613,3,0.5,0.5,16,17,1,268.466351778613,0.0,"(0, 2)"
33,5,4,2,1,0,2,0,1,2,,1.0,0.5,0.0,4$,1.0,1.0,6307.8652022,268.4702704,271.515373014593,272.5259833,272.077465400001,0.562092385407595,274.0260236,275.5740601855,3,0.515151515151515,0.484848484848485,17,17,1,276.5740601855,0.0,"(2, 1)"
34,5,4,2,1,0,2,0,1,1,,0.0,0.5,0.0,2@,0.0,0.0,6307.8652022,276.5779283,278.990981821828,280.3030102,280.0877164,1.09673457817189,281.8030507,282.90861760841,3,0.5,0.5,18,17,1,283.90861760841,1.0,"(1, 0)"
35,5,4,2,1,0,2,0,1,0,,2.0,0.5,0.0,4$,1.0,0.0,6307.8652022,283.916590700001,287.578220461877,288.5338337,288.3247527,0.746532238123109,290.0339498,291.583402987801,3,0.514285714285714,0.485714285714286,18,18,0,292.583402987801,0.0,"(0, 2)"
36,5,4,2,1,0,2,0,1,2,,1.0,0.5,0.0,2@,0.0,0.0,6307.8652022,292.591318700001,296.615964356369,297.636872800001,297.164675800001,0.548711443631873,299.1370266,300.215815522857,3,0.5,0.5,19,18,1,301.215815522857,1.0,"(2, 1)"
37,5,4,2,1,0,2,0,1,1,,0.0,0.5,0.0,4$,1.0,1.0,6307.8652022,301.2326823,305.452751611591,306.3517957,306.138466,0.685714388408996,307.8518375,309.469716204701,3,0.513513513513513,0.486486486486487,19,19,1,310.469716204701,0.0,"(1, 0)"
38,5,4,2,1,0,2,0,1,2,,1.0,0.5,0.0,4$,1.0,1.0,6307.8652022,310.474427800001,313.095890248385,314.1703951,313.5907734,0.494883151614886,315.6704397,317.37989405771,3,0.526315789473684,0.473684210526316,20,19,1,318.37989405771,0.0,"(2, 1)"
39,5,4,2,1,0,2,0,1,0,,2.0,0.5,0.0,4$,1.0,0.0,6307.8652022,318.383372,321.40705972183,322.5228108,321.8604999,0.45344017817024,324.0228513,325.69702700928,3,0.538461538461538,0.461538461538462,21,19,0,326.69702700928,0.0,"(0, 2)"
40,5,4,2,1,0,2,0,1,2,,0.0,0.15,1.0,4$,0.0,0.0,6307.8652022,326.7062621,329.039962158079,330.7161379,330.504764900001,1.46480274192163,332.216178600001,332.594573798599,3,0.525,0.475,22,19,1,333.594573798599,0.0,"(2, 0)"
41,5,4,2,1,0,2,0,1,1,,1.0,0.35,1.0,2@,1.0,1.0,6307.8652022,333.612784700001,338.261931265371,339.6830337,339.4614743,1.19954303462964,341.1830747,342.109637886754,3,0.536585365853659,0.463414634146341,22,20,1,343.109637886754,1.0,"(1, 1)"
42,5,4,2,1,0,2,0,1,2,,0.0,0.15,1.0,2@,1.0,1.0,6307.8652022,343.1215374,348.000974318985,349.3302529,349.1147675,1.11379318101535,350.8302952,351.900576461631,3,0.547619047619048,0.452380952380952,23,20,1,352.900576461631,1.0,"(2, 0)"
43,5,4,2,1,0,2,0,1,1,,2.0,0.15,1.0,4$,0.0,0.0,6307.8652022,352.913958900001,356.158550179634,357.688441300001,357.475721000001,1.3171708203663,359.1884823,359.882087184912,3,0.534883720930233,0.465116279069767,24,20,1,360.882087184912,0.0,"(1, 2)"
44,5,4,2,1,0,2,0,1,0,,1.0,0.15,1.0,4$,0.0,0.0,6307.8652022,360.887967600001,363.090877514204,364.415913700001,364.202732100001,1.11185458579621,365.915954,366.994689186654,3,0.522727272727273,0.477272727272727,24,21,1,367.994689186654,0.0,"(0, 1)"
45,5,4,2,1,0,2,0,1,1,,0.0,0.5,0.0,4$,1.0,1.0,6307.8652022,368.0112496,370.245631219222,371.8162885,372.665269800001,2.41963858077906,373.3163295,374.196466593079,3,0.533333333333333,0.466666666666667,24,22,1,375.196466593079,0.0,"(1, 0)"
46,5,4,2,1,0,2,0,1,2,,2.0,0.35,1.0,4$,0.0,1.0,6307.8652022,375.201108900001,377.486687498559,379.057268400001,379.1146681,1.62798060144087,380.557315200001,381.922692216637,3,0.521739130434783,0.478260869565217,25,22,0,382.922692216637,0.0,"(2, 2)"
47,5,4,2,1,0,2,0,1,0,,0.0,0.35,1.0,2@,1.0,1.0,6307.8652022,382.9267214,387.090248790874,388.745481100001,388.5337841,1.44353530912576,390.245606,391.575623617595,3,0.531914893617021,0.468085106382979,25,23,1,392.575623617595,1.0,"(0, 0)"
48,5,4,2,1,0,2,0,1,1,,1.0,0.35,1.0,4$,0.0,1.0,6307.8652022,392.5840826,396.630856196884,397.846530000001,397.6298138,0.998957603116651,399.346571800001,400.203787366024,3,0.520833333333333,0.479166666666667,26,23,0,401.203787366024,0.0,"(1, 1)"
49,5,4,2,1,0,2,0,1,0,,2.0,0.5,0.0,4$,1.0,1.0,6307.8652022,401.2085046,403.34522547826,404.573716700001,404.3495393,1.00431382174065,406.073864800001,407.539844138623,3,0.530612244897959,0.469387755102041,26,24,1,408.539844138623,0.0,"(0, 2)"
