trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
9,4,3,1,0,2,0,1,2,0,1.0,,0.5,0.0,2@,1.0,1.0,5618.67783,64.7133764,68.323450346571,69.8257726000002,70.2050944000002,1.88164405342923,71.3258126999999,72.538719482679,3,0.666666666666667,0.333333333333333,6,4,1,73.538719482679,0.0,"(0, 1)"
10,4,3,1,0,2,0,1,2,2,2.0,,0.5,0.0,2@,1.0,0.0,5618.67783,73.5548830000007,77.2160862214814,78.7185640000007,78.9940749000007,1.77798867851925,80.2186030000003,80.7909744867393,3,0.7,0.3,7,4,0,81.7909744867393,0.0,"(2, 2)"
11,4,3,1,0,2,0,1,2,0,0.0,,0.35,1.0,4$,1.0,1.0,5618.67783,81.7958311000002,83.8103209850296,85.3124312,86.0030353000002,2.19271431497054,86.8124714000005,87.7330757702948,3,0.727272727272727,0.272727272727273,8,4,1,88.7330757702948,1.0,"(0, 0)"
12,4,3,1,0,2,0,1,2,1,2.0,,0.35,1.0,2@,0.0,0.0,5618.67783,88.7368356000006,91.6483885658772,93.1508358000001,93.6998031000003,2.05141453412307,94.6508764,95.5612116684833,3,0.666666666666667,0.333333333333333,9,4,1,96.5612116684833,0.0,"(1, 2)"
13,4,3,1,0,2,0,1,2,2,1.0,,0.35,1.0,4$,1.0,1.0,5618.67783,96.5761315,101.349533172408,102.8609943,102.7190329,1.36949972759248,104.361038200001,105.473957006261,3,0.692307692307692,0.307692307692308,9,5,1,106.473957006261,1.0,"(2, 1)"
14,4,3,1,0,2,0,1,2,1,2.0,,0.35,1.0,2@,0.0,0.0,5618.67783,106.485287400001,108.873211364939,110.3756733,110.8138436,1.94063223506055,111.875714000001,112.469730840735,3,0.642857142857143,0.357142857142857,10,5,1,113.469730840735,0.0,"(1, 2)"
15,4,3,1,0,2,0,1,2,0,1.0,,0.5,0.0,2@,1.0,0.0,5618.67783,113.4750954,116.104077388172,117.6066265,117.895463000001,1.79138561182845,119.1066657,120.129741984687,3,0.666666666666667,0.333333333333333,10,6,0,121.129741984687,0.0,"(0, 1)"
16,4,3,1,0,2,0,1,2,1,0.0,,0.5,0.0,2@,1.0,1.0,5618.67783,121.133876800001,124.826389406197,126.3290703,126.880016,2.05362659380353,127.829111800001,128.82050356026,3,0.6875,0.3125,11,6,1,129.82050356026,0.0,"(1, 0)"
17,4,3,1,0,2,0,1,2,0,1.0,,0.5,0.0,2@,1.0,1.0,5618.67783,129.824877200001,134.19941888961,135.7302434,135.5907194,1.39130051039047,137.230283700001,137.935193115964,3,0.705882352941177,0.294117647058823,12,6,1,138.935193115964,0.0,"(0, 1)"
18,4,3,1,0,2,0,1,2,1,0.0,,0.5,0.0,2@,1.0,1.0,5618.67783,138.948745000001,142.597129984187,144.0995651,144.1159648,1.51883481581353,145.5996045,147.09349276822,3,0.722222222222222,0.277777777777778,13,6,1,148.09349276822,0.0,"(1, 0)"
19,4,3,1,0,2,0,1,2,2,1.0,,0.35,1.0,4$,1.0,1.0,5618.67783,148.1073102,150.188198734524,151.7162205,151.5739856,1.38578686547589,153.2162618,154.254664690533,3,0.736842105263158,0.263157894736842,14,6,1,155.254664690533,1.0,"(2, 1)"
20,4,3,1,0,2,0,1,2,1,0.0,,0.5,0.0,2@,1.0,1.0,5618.67783,155.263856500001,159.323195201642,160.8259568,160.889403900001,1.56620869835842,162.3259973,163.316659546309,3,0.75,0.25,15,6,1,164.316659546309,0.0,"(1, 0)"
21,4,3,1,0,2,0,1,2,2,2.0,,0.5,0.0,2@,1.0,1.0,5618.67783,164.3221154,167.906970439996,169.4093141,170.1159415,2.20897106000393,170.9093554,171.554844434287,3,0.761904761904762,0.238095238095238,16,6,1,172.554844434287,0.0,"(2, 2)"
22,4,3,1,0,2,0,1,2,1,0.0,,0.5,0.0,2@,1.0,1.0,5618.67783,172.563276100001,174.821857776725,176.3153848,176.1749719,1.35311412327519,177.8154247,178.805843788523,3,0.772727272727273,0.227272727272727,17,6,1,179.805843788523,0.0,"(1, 0)"
23,4,3,1,0,2,0,1,2,2,2.0,,0.5,0.0,2@,1.0,1.0,5618.67783,179.819881300001,182.23581163173,183.7383,183.779413900001,1.54360226827066,185.238340700001,186.472757738997,3,0.782608695652174,0.217391304347826,18,6,1,187.472757738997,0.0,"(2, 2)"
24,4,3,1,0,2,0,1,2,0,1.0,,0.5,0.0,2@,1.0,1.0,5618.67783,187.4770427,190.134337197494,191.6060797,191.4640393,1.32970210250642,193.106120500001,194.000902188845,3,0.791666666666667,0.208333333333333,19,6,1,195.000902188845,0.0,"(0, 1)"
25,4,3,1,0,2,0,1,2,2,2.0,,0.5,0.0,2@,1.0,1.0,5618.67783,195.017337900001,199.3318513603,200.834811500001,202.0513695,2.71951813970009,202.3348511,202.947099798663,3,0.8,0.2,20,6,1,203.947099798663,0.0,"(2, 2)"
26,4,3,1,0,2,0,1,2,1,0.0,,0.5,0.0,2@,1.0,1.0,5618.67783,203.9588751,208.335738915708,209.837980300001,210.0667039,1.73096498429186,211.338021,212.832629255865,3,0.807692307692308,0.192307692307692,21,6,1,213.832629255865,0.0,"(1, 0)"
27,4,3,1,0,2,0,1,2,2,1.0,,0.35,1.0,4$,1.0,1.0,5618.67783,213.836293400001,217.530857753145,219.033314900001,219.095550200001,1.56469244685559,220.5333546,221.04070085977,3,0.814814814814815,0.185185185185185,22,6,1,222.04070085977,1.0,"(2, 1)"
28,4,3,1,0,2,0,1,2,0,0.0,,0.35,1.0,4$,1.0,1.0,5618.67783,222.0442258,226.893352375403,228.3960022,229.008922700001,2.11557032459768,229.8960427,231.341027035624,3,0.821428571428571,0.178571428571429,23,6,1,232.341027035624,1.0,"(0, 0)"
29,4,3,1,0,2,0,1,2,1,1.0,,0.15,1.0,4$,1.0,0.0,5618.67783,232.3517794,235.819457682047,237.3218114,237.7087296,1.88927191795301,238.8218776,240.059829646188,3,0.827586206896552,0.172413793103448,24,6,0,241.059829646188,1.0,"(1, 1)"
30,4,3,1,0,2,0,1,2,2,2.0,,0.5,0.0,2@,1.0,1.0,5618.67783,241.0768261,244.346177409956,245.849089900001,246.0145001,1.66832269004408,247.349129800001,248.635881674565,3,0.833333333333333,0.166666666666667,25,6,1,249.635881674565,0.0,"(2, 2)"
31,4,3,1,0,2,0,1,2,0,0.0,,0.35,1.0,4$,1.0,1.0,5618.67783,249.6513082,252.446293077588,253.948550200001,254.6058873,2.15959422241212,255.4485893,256.663746807891,3,0.838709677419355,0.161290322580645,26,6,1,257.663746807891,1.0,"(0, 0)"
32,4,3,1,0,2,0,1,2,1,2.0,,0.35,1.0,2@,0.0,0.0,5618.67783,257.6753834,260.064744063167,261.567102,261.577867800001,1.51312373683322,263.0673887,264.465159721942,3,0.8125,0.1875,27,6,1,265.465159721942,0.0,"(1, 2)"
33,4,3,1,0,2,0,1,2,2,0.0,,0.15,1.0,4$,1.0,1.0,5618.67783,265.4826511,268.134572390468,269.636784900001,269.9812401,1.84666770953208,271.136825500001,272.050088603225,3,0.818181818181818,0.181818181818182,27,7,1,273.050088603225,1.0,"(2, 0)"
34,4,3,1,0,2,0,1,2,0,2.0,,0.15,1.0,4$,1.0,1.0,5618.67783,273.056271,276.884240842165,278.386869200001,278.785569600001,1.90132875783547,279.8874882,280.792187066256,3,0.823529411764706,0.176470588235294,28,7,1,281.792187066256,1.0,"(0, 2)"
35,4,3,1,0,2,0,1,2,1,0.0,,0.5,0.0,2@,1.0,1.0,5618.67783,281.7975544,284.282854423881,285.785312100001,285.8220811,1.53922667611914,287.285352000001,288.335115024193,3,0.828571428571429,0.171428571428571,29,7,1,289.335115024193,0.0,"(1, 0)"
36,4,3,1,0,2,0,1,2,0,1.0,,0.5,0.0,2@,1.0,1.0,5618.67783,289.340327200001,292.290555878559,293.5455953,293.404741400001,1.11418552144187,295.045650800001,296.116740322251,3,0.833333333333333,0.166666666666667,30,7,1,297.116740322251,0.0,"(0, 1)"
37,4,3,1,0,2,0,1,2,1,2.0,,0.35,1.0,2@,0.0,1.0,5618.67783,297.128534500001,300.66251832976,302.1650393,302.2263603,1.56384197023999,303.665079,304.945355737355,3,0.810810810810811,0.189189189189189,31,7,0,305.945355737355,0.0,"(1, 2)"
38,4,3,1,0,2,0,1,2,2,1.0,,0.35,1.0,4$,1.0,1.0,5618.67783,305.9534116,308.128169734361,309.6305748,309.8014693,1.67329956563935,311.1306149,312.624157787747,3,0.815789473684211,0.184210526315789,31,8,1,313.624157787747,1.0,"(2, 1)"
39,4,3,1,0,2,0,1,2,1,2.0,,0.35,1.0,4$,1.0,1.0,5618.67783,313.628451600001,317.769531868135,319.2722117,319.5215101,1.751978231865,320.7722525,322.20395083591,3,0.82051282051282,0.17948717948718,32,8,1,323.20395083591,1.0,"(1, 2)"
40,4,3,1,0,2,0,1,2,0,1.0,,0.5,0.0,2@,1.0,1.0,5618.67783,323.2193071,326.251910523665,327.7535003,327.609993,1.35808247633486,329.2535414,330.21266115434,3,0.825,0.175,33,8,1,331.21266115434,0.0,"(0, 1)"
41,4,3,1,0,2,0,1,2,2,0.0,,0.15,1.0,4$,1.0,1.0,5618.67783,331.2267659,334.354148853828,335.8567893,336.2131295,1.85898064617231,337.3568302,338.139144979706,3,0.829268292682927,0.170731707317073,34,8,1,339.139144979706,1.0,"(2, 0)"
42,4,3,1,0,2,0,1,2,1,1.0,,0.15,1.0,4$,1.0,1.0,5618.67783,339.1508173,342.807641505318,344.287673000001,344.147968,1.3403264946819,345.7877137,346.642124399546,3,0.833333333333333,0.166666666666667,35,8,1,347.642124399546,1.0,"(1, 1)"
43,4,3,1,0,2,0,1,2,0,2.0,,0.15,1.0,4$,1.0,1.0,5618.67783,347.658826100001,351.978270860114,353.480979700001,353.5248988,1.54662793988609,354.9810193,355.499806807217,3,0.837209302325581,0.162790697674419,36,8,1,356.499806807217,1.0,"(0, 2)"
44,4,3,1,0,2,0,1,2,2,1.0,,0.35,1.0,4$,1.0,0.0,5618.67783,356.5171888,361.174379185806,362.3552059,362.2150311,1.04065191419431,363.855255,364.897739200497,3,0.840909090909091,0.159090909090909,37,8,0,365.897739200497,1.0,"(2, 1)"
45,4,3,1,0,2,0,1,2,1,0.0,,0.5,0.0,2@,1.0,1.0,5618.67783,365.9088505,368.806734985031,370.3092348,370.4117717,1.60503671496917,371.8092738,372.921361856467,3,0.844444444444444,0.155555555555556,38,8,1,373.921361856467,0.0,"(1, 0)"
46,4,3,1,0,2,0,1,2,0,1.0,,0.5,0.0,2@,1.0,1.0,5618.67783,373.933012500001,376.680184733314,378.208857000001,378.0640142,1.38382946668662,379.708899300001,380.338580709985,3,0.847826086956522,0.152173913043478,39,8,1,381.338580709985,0.0,"(0, 1)"
47,4,3,1,0,2,0,1,2,1,0.0,,0.5,0.0,2@,1.0,1.0,5618.67783,381.3565238,384.027711455794,385.530275200001,385.8581347,1.83042324420603,387.030316300001,387.67125733534,3,0.851063829787234,0.148936170212766,40,8,1,388.67125733534,0.0,"(1, 0)"
48,4,3,1,0,2,0,1,2,2,2.0,,0.5,0.0,2@,1.0,1.0,5618.67783,388.6799897,391.36023749876,392.862758,393.0007996,1.64056210123999,394.362798300001,394.860994049734,3,0.854166666666667,0.145833333333333,41,8,1,395.860994049734,0.0,"(2, 2)"
49,4,3,1,0,2,0,1,2,0,0.0,,0.35,1.0,2@,0.0,0.0,5618.67783,395.8700122,399.013481097841,400.515835900001,401.7768948,2.7634137021596,402.015875200001,402.875803022536,3,0.836734693877551,0.163265306122449,42,8,1,403.875803022536,0.0,"(0, 0)"
50,4,3,1,0,2,0,1,2,1,2.0,,0.35,1.0,4$,1.0,1.0,5618.67783,403.894138000001,407.793275411053,409.2958447,410.0730117,2.27973628894688,410.795904000001,411.369297217214,3,0.84,0.16,42,9,1,412.369297217214,1.0,"(1, 2)"
51,4,3,1,0,2,0,1,2,0,1.0,,0.5,0.0,2@,1.0,1.0,5618.67783,412.385375000001,415.27993890882,416.8143181,416.673959700001,1.39402079118099,418.314360300001,418.895911936506,3,0.843137254901961,0.156862745098039,43,9,1,419.895911936506,0.0,"(0, 1)"
52,4,3,1,0,2,0,1,2,1,2.0,,0.35,1.0,4$,1.0,1.0,5618.67783,419.908856,423.716690062492,425.2194839,426.0872251,2.37053503750849,426.7195252,428.132961052184,3,0.846153846153846,0.153846153846154,44,9,1,429.132961052184,1.0,"(1, 2)"
53,4,3,1,0,2,0,1,2,0,1.0,,0.5,0.0,4$,0.0,0.0,5618.67783,429.136531,432.317887847055,433.8202517,435.125745,2.80785715294496,435.3202927,436.164277229493,3,0.830188679245283,0.169811320754717,45,9,1,437.164277229493,1.0,"(0, 1)"
54,4,3,1,0,2,0,1,2,1,0.0,,0.5,0.0,2@,1.0,1.0,5618.67783,437.174864000001,440.172618286259,441.675685,442.2191228,2.04650451374164,443.175724700001,444.564768876023,3,0.833333333333333,0.166666666666667,45,10,1,445.564768876023,0.0,"(1, 0)"
55,4,3,1,0,2,0,1,2,2,2.0,,0.5,0.0,2@,1.0,1.0,5618.67783,445.582755400001,449.305636529297,450.8083539,451.4188762,2.11323967070348,452.3083949,452.853425804433,3,0.836363636363636,0.163636363636364,46,10,1,453.853425804433,0.0,"(2, 2)"
56,4,3,1,0,2,0,1,2,0,0.0,,0.35,1.0,4$,1.0,0.0,5618.67783,453.857593700001,456.213164115888,457.7154989,458.0103146,1.79715048411254,459.2155399,459.820987230838,3,0.839285714285714,0.160714285714286,47,10,0,460.820987230838,1.0,"(0, 0)"
57,4,3,1,0,2,0,1,2,2,1.0,,0.35,1.0,2@,0.0,0.0,5618.67783,460.8301284,463.687642359587,465.189979000001,465.620735,1.93309264041363,466.6900206,468.005008715825,3,0.824561403508772,0.175438596491228,48,10,1,469.005008715825,0.0,"(2, 1)"
58,4,3,1,0,2,0,1,2,0,0.0,,0.35,1.0,4$,1.0,1.0,5618.67783,469.0211516,471.200016943592,472.702458600001,472.9523648,1.75234785640805,474.2025983,475.647850736488,3,0.827586206896552,0.172413793103448,48,11,1,476.647850736488,1.0,"(0, 0)"
59,4,3,1,0,2,0,1,2,2,2.0,,0.5,0.0,2@,1.0,1.0,5618.67783,476.6615146,479.561975342634,481.0646818,482.2770011,2.71502575736667,482.564722300001,483.903011708398,3,0.830508474576271,0.169491525423729,49,11,1,484.903011708398,0.0,"(2, 2)"
60,4,3,1,0,2,0,1,2,1,0.0,,0.5,0.0,2@,1.0,1.0,5618.67783,484.9191645,487.568465514205,489.0905068,488.9418979,1.37343238579524,490.5905481,491.389802126172,3,0.833333333333333,0.166666666666667,50,11,1,492.389802126172,0.0,"(1, 0)"
1,5,4,1,0,2,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,7719.8467941,0.0066581000000951,3.4777001316188,5.05328770000051,5.49097630000051,2.01327616838171,6.55332790000011,7.2222820310617,3,1.0,0.0,1,1,1,8.2222820310617,0.0,"(1, 1)"
2,5,4,1,0,2,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,7719.8467941,8.2380205999998,11.1003976227666,12.6713400999997,12.9670753,1.86667767723338,14.1713827000003,15.2427180700288,3,1.0,0.0,2,1,1,16.2427180700288,0.0,"(0, 0)"
3,5,4,1,0,2,0,1,2,1,,2.0,0.35,1.0,2@,0.0,0.0,7719.8467941,16.2474354000005,19.3722912481744,20.9439240000002,21.0357856000001,1.66349435182565,22.4439660999997,23.0626988662307,3,0.666666666666667,0.333333333333333,3,1,1,24.0626988662307,0.0,"(1, 2)"
4,5,4,1,0,2,0,1,2,2,,0.0,0.35,1.0,2@,0.0,0.0,7719.8467941,24.0691703000002,27.596148337946,29.1675731000005,29.8369714999999,2.24082316205386,30.6676128999998,31.7658337285593,3,0.5,0.5,3,2,1,32.7658337285593,0.0,"(2, 0)"
5,5,4,1,0,2,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,7719.8467941,32.7773803999999,35.1763284688304,36.7477272000006,37.3120361000001,2.13570763116968,38.2479487999999,38.8159542033072,3,0.6,0.4,3,3,1,39.8159542033072,0.0,"(1, 1)"
6,5,4,1,0,2,0,1,2,2,,0.0,0.35,1.0,4$,1.0,0.0,7719.8467941,39.8195701000004,42.2580048041546,43.8291121000002,44.3967101999997,2.13870539584514,45.3291526000003,45.9824934732169,3,0.666666666666667,0.333333333333333,4,3,0,46.9824934732169,1.0,"(2, 0)"
7,5,4,1,0,2,0,1,2,0,,2.0,0.15,1.0,2@,0.0,0.0,7719.8467941,46.9904247000004,51.4684016129404,53.0394381000006,53.2080550999999,1.73965348705951,54.5394800000004,55.7760607333712,3,0.571428571428571,0.428571428571429,5,3,1,56.7760607333712,0.0,"(0, 2)"
8,5,4,1,0,2,0,1,2,2,,1.0,0.15,1.0,2@,0.0,0.0,7719.8467941,56.7829062000001,59.4676873441222,61.0390407000004,61.6877620000005,2.22007465587831,62.5390800000005,63.700899745385,3,0.5,0.5,5,4,1,64.700899745385,0.0,"(2, 1)"
9,5,4,1,0,2,0,1,2,1,,0.0,0.15,1.0,2@,0.0,0.0,7719.8467941,64.7069381000001,68.3234503465719,69.8945103000005,70.2543922000004,1.93094185342852,71.3945536000001,72.538719482679,3,0.444444444444444,0.555555555555556,5,5,1,73.538719482679,0.0,"(1, 0)"
10,5,4,1,0,2,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,7719.8467941,73.5484982999997,77.2160862214814,78.7874047000005,79.1724427999998,1.95635657851835,80.2874449999999,80.7909744867393,3,0.5,0.5,5,6,1,81.7909744867393,0.0,"(2, 2)"
11,5,4,1,0,2,0,1,2,0,,1.0,0.35,1.0,2@,0.0,0.0,7719.8467941,81.8061508999999,83.8103209850296,85.3812077000002,85.7240416000004,1.91372061497077,86.8812479999997,87.7330757702948,3,0.454545454545455,0.545454545454545,6,6,1,88.7330757702948,0.0,"(0, 1)"
12,5,4,1,0,2,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,7719.8467941,88.7458417999997,91.6483885658772,93.2192851999998,93.2888923999999,1.64050383412268,94.7193266000004,95.5612116684833,3,0.5,0.5,6,7,1,96.5612116684833,0.0,"(2, 2)"
13,5,4,1,0,2,0,1,2,1,,1.0,0.5,0.0,4$,0.0,0.0,7719.8467941,96.5696748,101.349533172408,102.9206227,103.1680794,1.81854622759238,104.4206631,105.473957006261,3,0.461538461538462,0.538461538461538,7,7,1,106.473957006261,1.0,"(1, 1)"
14,5,4,1,0,2,0,1,2,2,,0.0,0.35,1.0,2@,0.0,0.0,7719.8467941,106.478916,108.873211364939,110.4440578,110.7470858,1.87387443506032,111.9441075,112.469730840735,3,0.428571428571429,0.571428571428571,7,8,1,113.469730840735,0.0,"(2, 0)"
15,5,4,1,0,2,0,1,2,0,,1.0,0.35,1.0,2@,0.0,0.0,7719.8467941,113.4855531,116.104077388172,117.6748976,117.7624638,1.65838641182745,119.1749388,120.129741984687,3,0.4,0.6,7,9,1,121.129741984687,0.0,"(0, 1)"
16,5,4,1,0,2,0,1,2,1,,2.0,0.35,1.0,2@,0.0,0.0,7719.8467941,121.1426299,124.826389406197,126.397306,126.6414233,1.81503389380396,127.8974184,128.82050356026,3,0.375,0.625,7,10,1,129.82050356026,0.0,"(1, 2)"
17,5,4,1,0,2,0,1,2,0,,0.0,0.5,0.0,2@,1.0,0.0,7719.8467941,129.8340557,134.19941888961,135.7700917,136.0522981,1.85287921039071,137.2701304,137.935193115964,3,0.411764705882353,0.588235294117647,7,11,0,138.935193115964,0.0,"(0, 0)"
18,5,4,1,0,2,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,7719.8467941,138.9422003,142.597129984187,144.177687,143.965037,1.36790701581322,145.677932000001,147.09349276822,3,0.444444444444444,0.555555555555556,8,11,1,148.09349276822,0.0,"(2, 2)"
19,5,4,1,0,2,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,7719.8467941,148.1008408,150.188198734524,151.7591924,152.5975121,2.40931336547601,153.2592541,154.254664690533,3,0.473684210526316,0.526315789473684,9,11,1,155.254664690533,0.0,"(1, 1)"
20,5,4,1,0,2,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,7719.8467941,155.2587568,159.323195201642,160.8941249,161.718717,2.39552179835755,162.3941655,163.316659546309,3,0.5,0.5,10,11,1,164.316659546309,0.0,"(0, 0)"
21,5,4,1,0,2,0,1,2,1,,2.0,0.35,1.0,2@,0.0,0.0,7719.8467941,164.3326586,167.906970439996,169.4778475,169.4779285,1.57095806000416,170.977912,171.554844434287,3,0.476190476190476,0.523809523809524,11,11,1,172.554844434287,0.0,"(1, 2)"
22,5,4,1,0,2,0,1,2,2,,0.0,0.35,1.0,4$,1.0,1.0,7719.8467941,172.5583899,174.821857776725,176.3926767,177.088459000001,2.26660122327576,177.8927174,178.805843788523,3,0.5,0.5,11,12,1,179.805843788523,1.0,"(2, 0)"
23,5,4,1,0,2,0,1,2,0,,1.0,0.35,1.0,4$,1.0,1.0,7719.8467941,179.8135721,182.23581163173,183.8070527,184.3848392,2.14902756826996,185.3071051,186.472757738997,3,0.521739130434783,0.478260869565217,12,12,1,187.472757738997,1.0,"(0, 1)"
24,5,4,1,0,2,0,1,2,1,,2.0,0.35,1.0,2@,0.0,0.0,7719.8467941,187.4873649,190.134337197494,191.7058999,191.8919274,1.75759020250644,193.2059398,194.000902188845,3,0.5,0.5,13,12,1,195.000902188845,0.0,"(1, 2)"
25,5,4,1,0,2,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,7719.8467941,195.0108536,199.3318513603,200.9030437,201.0552786,1.72342723969996,202.4044078,202.947099798663,3,0.52,0.48,13,13,1,203.947099798663,0.0,"(0, 0)"
26,5,4,1,0,2,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,7719.8467941,203.9525886,208.335738915708,209.9064836,209.9065615,1.57082258429182,211.4065253,212.832629255865,3,0.538461538461538,0.461538461538462,14,13,1,213.832629255865,0.0,"(2, 2)"
27,5,4,1,0,2,0,1,2,1,,1.0,0.5,0.0,4$,0.0,0.0,7719.8467941,213.8450797,217.530857753145,219.1019632,219.3863698,1.85551204685544,220.6020039,221.04070085977,3,0.518518518518518,0.481481481481482,15,13,1,222.04070085977,1.0,"(1, 1)"
28,5,4,1,0,2,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,7719.8467941,222.0527534,226.893352375403,228.4644397,228.8891193,1.99576692459686,229.9644994,231.341027035624,3,0.535714285714286,0.464285714285714,15,14,1,232.341027035624,0.0,"(2, 2)"
29,5,4,1,0,2,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,7719.8467941,232.3454147,235.819457682047,237.3904525,237.6831428,1.86368511795354,238.8904935,240.059829646188,3,0.551724137931034,0.448275862068966,16,14,1,241.059829646188,0.0,"(0, 0)"
30,5,4,1,0,2,0,1,2,1,,1.0,0.5,0.0,2@,1.0,0.0,7719.8467941,241.0702539,244.346177409956,245.9176504,246.6177265,2.27154909004366,247.4176906,248.635881674565,3,0.566666666666667,0.433333333333333,17,14,0,249.635881674565,0.0,"(1, 1)"
31,5,4,1,0,2,0,1,2,0,,2.0,0.15,1.0,4$,1.0,1.0,7719.8467941,249.6449269,252.446293077588,254.0176086,254.2877902,1.84149712241197,255.5176488,256.663746807891,3,0.580645161290323,0.419354838709677,18,14,1,257.663746807891,1.0,"(0, 2)"
32,5,4,1,0,2,0,1,2,2,,1.0,0.15,1.0,4$,1.0,1.0,7719.8467941,257.6689339,260.064744063167,261.6357788,262.4810491,2.41630503683245,263.1358233,264.465159721942,3,0.59375,0.40625,19,14,1,265.465159721942,1.0,"(2, 1)"
33,5,4,1,0,2,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,7719.8467941,265.4762622,268.134572390468,269.7055564,270.0503184,1.91574600953209,271.2058154,272.050088603225,3,0.606060606060606,0.393939393939394,20,14,1,273.050088603225,0.0,"(0, 0)"
34,5,4,1,0,2,0,1,2,1,,2.0,0.35,1.0,2@,0.0,0.0,7719.8467941,273.0666611,276.884240842165,278.455393,279.4287783,2.54453745783485,279.9554339,280.792187066256,3,0.588235294117647,0.411764705882353,21,14,1,281.792187066256,0.0,"(1, 2)"
35,5,4,1,0,2,0,1,2,0,,1.0,0.35,1.0,4$,1.0,0.0,7719.8467941,281.8080609,284.282854423881,285.8535393,286.4277491,2.14489467611929,287.3538912,288.335115024193,3,0.6,0.4,21,15,0,289.335115024193,1.0,"(0, 1)"
36,5,4,1,0,2,0,1,2,1,,0.0,0.15,1.0,4$,1.0,1.0,7719.8467941,289.348279,292.290555878559,293.8618722,294.4456644,2.15510852144143,295.3619135,296.116740322251,3,0.611111111111111,0.388888888888889,22,15,1,297.116740322251,1.0,"(1, 0)"
37,5,4,1,0,2,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,7719.8467941,297.1221527,300.66251832976,302.2337749,302.3820192,1.71950087024015,303.7344679,304.945355737355,3,0.621621621621622,0.378378378378378,23,15,1,305.945355737355,0.0,"(2, 2)"
38,5,4,1,0,2,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,7719.8467941,305.9489509,308.128169734361,309.699058,309.8648723,1.73670256563855,311.1990992,312.624157787747,3,0.631578947368421,0.368421052631579,24,15,1,313.624157787747,0.0,"(0, 0)"
39,5,4,1,0,2,0,1,2,1,,1.0,0.5,0.0,4$,0.0,0.0,7719.8467941,313.6374961,317.769531868135,319.3403189,319.5672524,1.7977205318648,320.8403596,322.20395083591,3,0.615384615384615,0.384615384615385,25,15,1,323.20395083591,1.0,"(1, 1)"
40,5,4,1,0,2,0,1,2,2,,0.0,0.35,1.0,4$,1.0,1.0,7719.8467941,323.2129759,326.251910523665,327.8233129,328.1210531,1.86914257633453,329.3237854,330.21266115434,3,0.625,0.375,25,16,1,331.21266115434,1.0,"(2, 0)"
41,5,4,1,0,2,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,7719.8467941,331.2203606,334.354148853828,335.9255139,336.7408046,2.38665574617244,337.4255536,338.139144979706,3,0.634146341463415,0.365853658536585,26,16,1,339.139144979706,0.0,"(1, 1)"
42,5,4,1,0,2,0,1,2,2,,2.0,0.5,0.0,2@,1.0,0.0,7719.8467941,339.1443977,342.807641505318,344.379017400001,344.54106,1.73341849468216,345.879057,346.642124399546,3,0.642857142857143,0.357142857142857,27,16,0,347.642124399546,0.0,"(2, 2)"
43,5,4,1,0,2,0,1,2,0,,1.0,0.35,1.0,4$,1.0,1.0,7719.8467941,347.6522622,351.978270860114,353.5491279,353.9036625,1.92539163988567,355.0491689,355.499806807217,3,0.651162790697674,0.348837209302326,28,16,1,356.499806807217,1.0,"(0, 1)"
44,5,4,1,0,2,0,1,2,2,,0.0,0.35,1.0,4$,1.0,1.0,7719.8467941,356.5104732,361.174379185806,362.745191,363.2005092,2.02613001419377,364.245313500001,364.897739200497,3,0.659090909090909,0.340909090909091,29,16,1,365.897739200497,1.0,"(2, 0)"
45,5,4,1,0,2,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,7719.8467941,365.9025701,368.806734985031,370.377727300001,371.1044408,2.29770581496905,371.8777677,372.921361856467,3,0.666666666666667,0.333333333333333,30,16,1,373.921361856467,0.0,"(1, 1)"
