trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
19,4,3,2,0,1,0,1,2,2,0.0,,0.15,1.0,4$,1,1,5528.3719551,143.2939624,145.449007442609,147.0492288,146.9084574,1.45944995739046,148.549268899999,149.183905852651,3,0.842105263157895,0.157894736842105,16,4,1,150.183905852651,1.0,"(2, 0)"
20,4,3,2,0,1,0,1,2,1,1.0,,0.35,1.0,2@,0,1,5528.3719551,150.2003725,152.398598087012,153.634420599999,153.493734299999,1.0951362129872,155.1344602,156.332602241734,3,0.8,0.2,17,4,0,157.332602241734,0.0,"(1, 1)"
21,4,3,2,0,1,0,1,2,2,2.0,,0.35,1.0,2@,0,0,5528.3719551,157.3402668,159.826947583914,161.457395099999,161.312816199999,1.4858686160851,162.9574364,163.497587304098,3,0.761904761904762,0.238095238095238,17,5,1,164.497587304098,0.0,"(2, 2)"
22,4,3,2,0,1,0,1,2,0,0.0,,0.35,1.0,4$,1,1,5528.3719551,164.513620299999,168.473831927319,169.9763126,170.061191399999,1.58735947267996,171.476476999999,172.811307296703,3,0.772727272727273,0.227272727272727,17,6,1,173.811307296703,1.0,"(0, 0)"
23,4,3,2,0,1,0,1,2,2,1.0,,0.5,0.0,2@,1,0,5528.3719551,173.822103099999,177.76898271006,179.0337578,178.8947098,1.12572708993957,180.533799,181.338545443685,3,0.782608695652174,0.217391304347826,18,6,0,182.338545443685,0.0,"(2, 1)"
24,4,3,2,0,1,0,1,2,0,0.0,,0.35,1.0,4$,1,1,5528.3719551,182.3466989,184.896152566714,186.347084399999,186.207710799999,1.31155823328572,187.8471253,188.623443074602,3,0.791666666666667,0.208333333333333,19,6,1,189.623443074602,1.0,"(0, 0)"
25,4,3,2,0,1,0,1,2,2,1.0,,0.5,0.0,2@,1,1,5528.3719551,189.6368741,192.414808242248,193.6587725,193.5177718,1.10296355775154,195.1588115,196.767364641138,3,0.8,0.2,20,6,1,197.767364641138,0.0,"(2, 1)"
26,4,3,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1,1,5528.3719551,197.777738199999,201.480266377169,202.8770286,202.7368495,1.25658312283122,204.377068,205.933140887515,3,0.807692307692308,0.192307692307692,21,6,1,206.933140887515,0.0,"(1, 0)"
27,4,3,2,0,1,0,1,2,0,2.0,,0.5,0.0,2@,1,1,5528.3719551,206.9373618,209.710721380261,210.690653,210.542853999999,0.832132619738331,212.190696299999,213.51634699589,3,0.814814814814815,0.185185185185185,22,6,1,214.51634699589,0.0,"(0, 2)"
28,4,3,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1,1,5528.3719551,214.52661,219.50826067396,220.6755501,220.527821799999,1.01956112603966,222.175592199999,223.381227402146,3,0.821428571428571,0.178571428571429,23,6,1,224.381227402146,0.0,"(1, 0)"
29,4,3,2,0,1,0,1,2,0,2.0,,0.5,0.0,2@,1,0,5528.3719551,224.3857756,227.614132859325,228.7203878,228.576512299999,0.96237944067434,230.2204277,231.238062802096,3,0.827586206896552,0.172413793103448,24,6,0,232.238062802096,0.0,"(0, 2)"
30,4,3,2,0,1,0,1,2,2,1.0,,0.5,0.0,4$,0,0,5528.3719551,232.2431705,234.479771713826,235.9822838,236.207617499999,1.72784578617302,237.482324199999,238.280678408158,3,0.8,0.2,25,6,1,239.280678408158,1.0,"(2, 1)"
31,4,3,2,0,1,0,1,2,0,2.0,,0.5,0.0,2@,1,1,5528.3719551,239.2844995,244.092140114321,245.1291729,244.9869062,0.894766085678384,246.629214099999,247.595268340895,3,0.806451612903226,0.193548387096774,25,7,1,248.595268340895,0.0,"(0, 2)"
32,4,3,2,0,1,0,1,2,1,1.0,,0.35,1.0,2@,0,0,5528.3719551,248.6081723,251.724252558069,252.886119999999,252.743723,1.01947044193093,254.3861591,256.12148663248,3,0.78125,0.21875,26,7,1,257.12148663248,0.0,"(1, 1)"
33,4,3,2,0,1,0,1,2,0,0.0,,0.35,1.0,4$,1,1,5528.3719551,257.1327661,259.444966842393,260.9474615,261.112803,1.66783615760687,262.4475016,263.876912842633,3,0.787878787878788,0.212121212121212,26,8,1,264.876912842633,1.0,"(0, 0)"
34,4,3,2,0,1,0,1,2,1,2.0,,0.15,1.0,4$,1,1,5528.3719551,264.889927499999,268.444909326455,269.6456724,269.5047439,1.05983457354523,271.1457114,272.324655865855,3,0.794117647058823,0.205882352941177,27,8,1,273.324655865855,1.0,"(1, 2)"
35,4,3,2,0,1,0,1,2,2,0.0,,0.15,1.0,4$,1,1,5528.3719551,273.3310744,275.413625009261,276.963720299999,276.8177489,1.40412389073936,278.463761499999,279.880255640958,3,0.8,0.2,28,8,1,280.880255640958,1.0,"(2, 0)"
36,4,3,2,0,1,0,1,2,0,1.0,,0.15,1.0,4$,1,1,5528.3719551,280.888038499999,284.467406445059,285.732817999999,285.5848351,1.11742865494034,287.2328627,288.797654343392,3,0.805555555555556,0.194444444444444,29,8,1,289.797654343392,1.0,"(0, 1)"
37,4,3,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1,1,5528.3719551,289.813133899999,293.226667409873,294.374053099999,294.226824599999,1.00015719012663,295.874094199999,297.646938626566,3,0.810810810810811,0.189189189189189,30,8,1,298.646938626566,0.0,"(1, 0)"
38,4,3,2,0,1,0,1,2,2,2.0,,0.35,1.0,4$,1,0,5528.3719551,298.6544865,302.324011401946,303.826416999999,303.9658426,1.6418311980533,305.3267073,305.854900576315,3,0.815789473684211,0.184210526315789,31,8,0,306.854900576315,1.0,"(2, 2)"
39,4,3,2,0,1,0,1,2,1,1.0,,0.35,1.0,4$,1,0,5528.3719551,306.8621389,308.982817549106,310.4853041,310.567549099999,1.58473155089359,311.9854078,312.99474409961,3,0.82051282051282,0.17948717948718,32,8,0,313.99474409961,1.0,"(1, 1)"
40,4,3,2,0,1,0,1,2,0,2.0,,0.5,0.0,2@,1,1,5528.3719551,314.0021042,316.954570292115,317.9774589,317.8368863,0.882316007884583,319.477499799999,321.401819796493,3,0.825,0.175,33,8,1,322.401819796493,0.0,"(0, 2)"
41,4,3,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1,1,5528.3719551,322.409911899999,326.157310988984,327.2495314,327.105776699999,0.94846571101516,328.749573999999,329.683605773826,3,0.829268292682927,0.170731707317073,34,8,1,330.683605773826,0.0,"(1, 0)"
42,4,3,2,0,1,0,1,2,0,1.0,,0.15,1.0,4$,1,1,5528.3719551,330.7011477,334.506075799728,335.7572247,335.6045279,1.09845210027197,337.257267,338.771022992912,3,0.833333333333333,0.166666666666667,35,8,1,339.771022992912,1.0,"(0, 1)"
43,4,3,2,0,1,0,1,2,2,2.0,,0.35,1.0,4$,1,1,5528.3719551,339.7759878,342.64530980623,344.1086126,343.9708308,1.32552099376971,345.608656099999,346.707277976075,3,0.837209302325581,0.162790697674419,36,8,1,347.707277976075,1.0,"(2, 2)"
44,4,3,2,0,1,0,1,2,0,0.0,,0.35,1.0,4$,1,1,5528.3719551,347.7166649,350.409082736668,351.8388459,351.7017649,1.29268216333185,353.3388903,354.240677819686,3,0.840909090909091,0.159090909090909,37,8,1,355.240677819686,1.0,"(0, 0)"
45,4,3,2,0,1,0,1,2,2,2.0,,0.35,1.0,4$,1,1,5528.3719551,355.2570656,359.420589017646,360.7174716,360.578860099999,1.15827108235317,362.2175136,363.262463203384,3,0.844444444444444,0.155555555555556,38,8,1,364.262463203384,1.0,"(2, 2)"
46,4,3,2,0,1,0,1,2,1,1.0,,0.35,1.0,2@,0,0,5528.3719551,364.2667148,368.129216117369,369.3541711,369.216826999999,1.08761088263054,370.854211399999,372.259925370745,3,0.826086956521739,0.173913043478261,39,8,1,373.259925370745,0.0,"(1, 1)"
47,4,3,2,0,1,0,1,2,2,0.0,,0.15,1.0,4$,1,1,5528.3719551,373.2738395,376.336563018158,377.8391078,378.100635199999,1.76407218184158,379.339149099999,380.772043298515,3,0.829787234042553,0.170212765957447,39,9,1,381.772043298515,1.0,"(2, 0)"
48,4,3,2,0,1,0,1,2,0,2.0,,0.5,0.0,2@,1,0,5528.3719551,381.781468499999,384.238638329804,385.387987,385.2496912,1.01105287019527,386.888028599999,388.263595242481,3,0.833333333333333,0.166666666666667,40,9,0,389.263595242481,0.0,"(0, 2)"
49,4,3,2,0,1,0,1,2,1,1.0,,0.35,1.0,2@,0,1,5528.3719551,389.2719374,392.248823840908,393.4098083,393.2608605,1.01203665909179,394.9098503,396.573394729515,3,0.816326530612245,0.183673469387755,41,9,0,397.573394729515,0.0,"(1, 1)"
50,4,3,2,0,1,0,1,2,2,2.0,,0.35,1.0,4$,1,1,5528.3719551,397.579510799999,399.88644235785,401.0856782,400.9427292,1.05628684215026,402.5857268,403.832560828979,3,0.82,0.18,41,10,1,404.832560828979,1.0,"(2, 2)"
51,4,3,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1,1,5528.3719551,404.836352599999,409.011252390902,410.069801199999,409.9258436,0.914591209098035,411.5698445,412.941407951234,3,0.823529411764706,0.176470588235294,42,10,1,413.941407951234,0.0,"(1, 0)"
52,4,3,2,0,1,0,1,2,2,1.0,,0.5,0.0,2@,1,0,5528.3719551,413.945864099999,417.397870670274,418.602392299999,418.462764899999,1.06489422972572,420.102434799999,421.556504846704,3,0.826923076923077,0.173076923076923,43,10,0,422.556504846704,0.0,"(2, 1)"
53,4,3,2,0,1,0,1,2,0,0.0,,0.35,1.0,4$,1,1,5528.3719551,422.569327499999,425.754183144461,427.064357499999,426.923897799999,1.16971465553797,428.5645225,429.845843802122,3,0.830188679245283,0.169811320754717,44,10,1,430.845843802122,1.0,"(0, 0)"
54,4,3,2,0,1,0,1,2,1,2.0,,0.15,1.0,4$,1,1,5528.3719551,430.8603716,433.363370328773,434.5504664,434.402871099999,1.0395007712259,436.050509,437.796252961666,3,0.833333333333333,0.166666666666667,45,10,1,438.796252961666,1.0,"(1, 2)"
55,4,3,2,0,1,0,1,2,2,1.0,,0.5,0.0,4$,0,0,5528.3719551,438.8010058,443.6857671983,445.255558899999,445.116838399999,1.43107120169952,446.755600199999,448.16556702272,3,0.818181818181818,0.181818181818182,46,10,1,449.16556702272,1.0,"(2, 1)"
56,4,3,2,0,1,0,1,2,0,2.0,,0.5,0.0,2@,1,1,5528.3719551,449.177367699999,451.766510503428,452.9981129,452.8515669,1.08505639657233,454.498154399999,455.647441018366,3,0.821428571428571,0.178571428571429,46,11,1,456.647441018366,0.0,"(0, 2)"
57,4,3,2,0,1,0,1,2,2,1.0,,0.5,0.0,2@,1,0,5528.3719551,456.6676975,458.814320090934,460.316689699999,460.5356427,1.72132260906619,461.816731899999,462.374612279043,3,0.824561403508772,0.175438596491228,47,11,0,463.374612279043,0.0,"(2, 1)"
58,4,3,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1,1,5528.3719551,463.390579299999,466.157190507203,467.085118,466.939557199999,0.782366692796131,468.585160199999,470.083529152301,3,0.827586206896552,0.172413793103448,48,11,1,471.083529152301,0.0,"(1, 0)"
59,4,3,2,0,1,0,1,2,0,2.0,,0.5,0.0,2@,1,1,5528.3719551,471.097707399999,474.088986516223,475.2494516,475.106588,1.01760148377707,476.7494938,478.343370157523,3,0.830508474576271,0.169491525423729,49,11,1,479.343370157523,0.0,"(0, 2)"
60,4,3,2,0,1,0,1,2,2,1.0,,0.5,0.0,2@,1,1,5528.3719551,479.355314599999,482.778097941431,483.917848999999,483.774594099999,0.996496158568334,485.417891399999,486.628554401983,3,0.833333333333333,0.166666666666667,50,11,1,487.628554401983,0.0,"(2, 1)"
1,5,4,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1,1,6238.717727,0.0015292999996745,3.64844503374024,5.14264360000016,4.91624489999958,1.26779986625934,6.6426835000002,7.36569311169842,3,1.0,0.0,1,1,1,8.36569311169842,0.0,"(1, 1)"
2,5,4,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1,1,6238.717727,8.38139159999992,12.2981425512789,13.8203154000003,13.6081141999994,1.30997164872042,15.3203562999997,16.0515972707426,3,1.0,0.0,2,1,1,17.0515972707426,0.0,"(2, 2)"
3,5,4,2,0,1,0,1,2,0,,1.0,0.35,1.0,2@,0,0,6238.717727,17.0560802,22.0041647879934,23.1386633000002,22.9311600999999,0.926995312006511,24.6387052,25.8349917909127,3,0.666666666666667,0.333333333333333,3,1,1,26.8349917909127,0.0,"(0, 1)"
4,5,4,2,0,1,0,1,2,2,,0.0,0.35,1.0,4$,1,1,6238.717727,26.8485461,30.6494679899251,32.2206987999998,32.5021452000001,1.85267721007494,33.7207403000002,34.7686676656931,3,0.75,0.25,3,2,1,35.7686676656931,1.0,"(2, 0)"
5,5,4,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1,1,6238.717727,35.7733035000001,39.341574029404,41.0086209000001,40.7951316999997,1.45355767059573,42.5088119000002,43.2178502245488,3,0.8,0.2,4,2,1,44.2178502245488,0.0,"(1, 1)"
6,5,4,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1,1,6238.717727,44.2312627000001,46.713776366003,47.7570820000001,47.5410815999994,0.827305233996412,49.2571232,50.4530972989742,3,0.833333333333333,0.166666666666667,5,2,1,51.4530972989742,0.0,"(2, 2)"
7,5,4,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1,0,6238.717727,51.4569229999997,54.6606481925364,55.5912085,55.3749460999998,0.714297907463333,57.0912493999995,58.5122844453526,3,0.857142857142857,0.142857142857143,6,2,0,59.5122844453526,0.0,"(0, 0)"
8,5,4,2,0,1,0,1,2,2,,1.0,0.15,1.0,2@,0,0,6238.717727,59.5289353999997,63.3706752201233,64.9421690999998,65.2140093999997,1.84333417987636,66.4422091999995,67.4220516144424,3,0.75,0.25,7,2,1,68.4220516144424,0.0,"(2, 1)"
9,5,4,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1,1,6238.717727,68.4370222999996,71.3288529652373,72.8997786,73.2770280999994,1.9481751347621,74.3999167000002,75.249367441852,3,0.777777777777778,0.222222222222222,7,3,1,76.249367441852,0.0,"(0, 0)"
10,5,4,2,0,1,0,1,2,1,,2.0,0.35,1.0,2@,0,0,6238.717727,76.2610425000003,80.5324375177388,81.9909698000001,81.7831467999995,1.25070928226069,83.4911332000001,84.7003720966086,3,0.7,0.3,8,3,1,85.7003720966086,0.0,"(1, 2)"
11,5,4,2,0,1,0,1,2,0,,1.0,0.35,1.0,4$,1,1,6238.717727,85.7043832999998,88.3731587258253,89.7458477999999,89.5351006000001,1.16194187417477,91.2458894000001,92.216228085812,3,0.727272727272727,0.272727272727273,8,4,1,93.216228085812,1.0,"(0, 1)"
12,5,4,2,0,1,0,1,2,2,,0.0,0.35,1.0,2@,0,0,6238.717727,93.2267176999994,96.2795307641763,97.8517530999998,98.0537017999995,1.7741710358232,99.3517958000002,99.8628058750601,3,0.666666666666667,0.333333333333333,9,4,1,100.86280587506,0.0,"(2, 0)"
13,5,4,2,0,1,0,1,2,0,,2.0,0.15,1.0,4$,1,1,6238.717727,100.8839588,104.868781299005,106.4396774,106.4397547,1.57097340099517,107.9397204,108.384816769291,3,0.692307692307692,0.307692307692308,9,5,1,109.384816769291,1.0,"(0, 2)"
14,5,4,2,0,1,0,1,2,1,,0.0,0.15,1.0,4$,1,1,6238.717727,109.3916364,112.912369561047,114.4837865,114.8729721,1.96060253895303,115.9838325,116.507249637406,3,0.714285714285714,0.285714285714286,10,5,1,117.507249637406,1.0,"(1, 0)"
15,5,4,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1,1,6238.717727,117.515852,122.262097784506,123.2826461,123.0692497,0.807151915493705,124.7826874,126.394525686562,3,0.733333333333333,0.266666666666667,11,5,1,127.394525686562,0.0,"(2, 2)"
16,5,4,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1,1,6238.717727,127.4084295,131.023137174893,132.5316232,132.3042491,1.28111192510642,134.0316637,135.400256456314,3,0.75,0.25,12,5,1,136.400256456314,0.0,"(0, 0)"
17,5,4,2,0,1,0,1,2,1,,2.0,0.35,1.0,4$,1,0,6238.717727,136.4167554,141.390248338957,142.9614099,143.043664,1.65341566104235,144.4614504,145.145861109251,3,0.764705882352941,0.235294117647059,13,5,0,146.145861109251,1.0,"(1, 2)"
18,5,4,2,0,1,0,1,2,2,,0.0,0.35,1.0,2@,0,0,6238.717727,146.159169099999,148.577683301425,150.1483657,150.6863069,2.10862359857492,151.6484076,152.571690182025,3,0.722222222222222,0.277777777777778,14,5,1,153.571690182025,0.0,"(2, 0)"
19,5,4,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1,1,6238.717727,153.5825588,155.919813288499,157.3139102,157.099190299999,1.17937701150004,158.8139512,160.227490097194,3,0.736842105263158,0.263157894736842,14,6,1,161.227490097194,0.0,"(1, 1)"
20,5,4,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1,1,6238.717727,161.2397472,164.331446766053,165.7590782,165.5403089,1.20886213394715,167.2591217,168.109051453253,3,0.75,0.25,15,6,1,169.109051453253,0.0,"(0, 0)"
21,5,4,2,0,1,0,1,2,1,,2.0,0.35,1.0,4$,1,1,6238.717727,169.1135346,171.412279966416,173.0537236,172.8412506,1.42897063358396,174.5537638,175.006242665312,3,0.761904761904762,0.238095238095238,16,6,1,176.006242665312,1.0,"(1, 2)"
22,5,4,2,0,1,0,1,2,2,,0.0,0.35,1.0,4$,1,1,6238.717727,176.020049,179.010998685771,180.5864592,180.5865438,1.5755451142295,182.086634,182.895142218381,3,0.772727272727273,0.227272727272727,17,6,1,183.895142218381,1.0,"(2, 0)"
23,5,4,2,0,1,0,1,2,1,,2.0,0.35,1.0,4$,1,1,6238.717727,183.910769399999,187.534427416719,188.9441569,188.7283272,1.19389978328036,190.4441963,191.07544315669,3,0.782608695652174,0.217391304347826,18,6,1,192.07544315669,1.0,"(1, 2)"
24,5,4,2,0,1,0,1,2,0,,1.0,0.35,1.0,4$,1,1,6238.717727,192.0849086,195.698281247723,197.257749599999,197.0351948,1.33691355227711,198.7577896,199.8350027072,3,0.791666666666667,0.208333333333333,19,6,1,200.8350027072,1.0,"(0, 1)"
25,5,4,2,0,1,0,1,2,1,,2.0,0.35,1.0,4$,1,1,6238.717727,200.8430964,204.122622168793,205.4138711,205.1941902,1.07156803120688,206.9139119,208.016860403643,3,0.8,0.2,20,6,1,209.016860403643,1.0,"(1, 2)"
26,5,4,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1,1,6238.717727,209.0340737,211.694373375558,213.3064423,213.090960699999,1.3965873244415,214.8064838,215.391479266503,3,0.807692307692308,0.192307692307692,21,6,1,216.391479266503,0.0,"(0, 0)"
27,5,4,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1,0,6238.717727,216.4076261,219.826427991774,221.1762289,220.9602561,1.13382810822623,222.6762706,224.230346876156,3,0.814814814814815,0.185185185185185,22,6,0,225.230346876156,0.0,"(2, 2)"
28,5,4,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1,1,6238.717727,225.2341332,228.940858834112,230.4488233,230.2309854,1.29012656588748,231.9490103,233.295985100574,3,0.821428571428571,0.178571428571429,23,6,1,234.295985100574,0.0,"(0, 0)"
29,5,4,2,0,1,0,1,2,2,,1.0,0.15,1.0,4$,1,1,6238.717727,234.307363,237.354734374751,238.9272873,238.927361399999,1.57262702524804,240.427328,241.495884566209,3,0.827586206896552,0.172413793103448,24,6,1,242.495884566209,1.0,"(2, 1)"
30,5,4,2,0,1,0,1,2,1,,0.0,0.15,1.0,4$,1,1,6238.717727,242.499725,247.284769677011,248.8561911,248.9091026,1.62433292298829,250.356231199999,251.015123504174,3,0.833333333333333,0.166666666666667,25,6,1,252.015123504174,1.0,"(1, 0)"
31,5,4,2,0,1,0,1,2,0,,2.0,0.15,1.0,4$,1,1,6238.717727,252.0237484,255.682906347519,257.3004057,257.0911881,1.40828175248134,258.800445899999,259.934531646042,3,0.838709677419355,0.161290322580645,26,6,1,260.934531646042,1.0,"(0, 2)"
32,5,4,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1,1,6238.717727,260.9488305,263.602524441524,264.9715189,264.758978,1.15645355847573,266.4715793,267.466351778613,3,0.84375,0.15625,27,6,1,268.466351778613,0.0,"(1, 1)"
33,5,4,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1,1,6238.717727,268.4723083,271.515373014593,272.9715108,272.7563309,1.24095788540671,274.4715531,275.5740601855,3,0.848484848484849,0.151515151515151,28,6,1,276.5740601855,0.0,"(2, 2)"
34,5,4,2,0,1,0,1,2,0,,1.0,0.35,1.0,4$,1,1,6238.717727,276.5801088,278.990981821828,280.5244973,280.3142448,1.32326297817144,282.024538199999,282.90861760841,3,0.852941176470588,0.147058823529412,29,6,1,283.90861760841,1.0,"(0, 1)"
35,5,4,2,0,1,0,1,2,2,,0.0,0.35,1.0,4$,1,1,6238.717727,283.9200171,287.578220461877,289.1491195,289.2871042,1.70888373812249,290.6491596,291.583402987801,3,0.857142857142857,0.142857142857143,30,6,1,292.583402987801,1.0,"(2, 0)"
36,5,4,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1,1,6238.717727,292.5947109,296.615964356369,297.9788125,297.765956,1.14999164363144,299.478852,300.215815522857,3,0.861111111111111,0.138888888888889,31,6,1,301.215815522857,0.0,"(1, 1)"
37,5,4,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1,0,6238.717727,301.219500499999,305.452751611591,307.0204433,306.8052855,1.35253388840829,308.520497099999,309.469716204701,3,0.864864864864865,0.135135135135135,32,6,0,310.469716204701,0.0,"(2, 2)"
38,5,4,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1,1,6238.717727,310.4779253,313.095890248385,314.5389686,314.3202402,1.22434995161439,316.039008799999,317.37989405771,3,0.868421052631579,0.131578947368421,33,6,1,318.37989405771,0.0,"(0, 0)"
39,5,4,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1,1,6238.717727,318.3852827,321.40705972183,322.9776806,323.147785,1.74072527817043,324.4778703,325.69702700928,3,0.871794871794872,0.128205128205128,34,6,1,326.69702700928,0.0,"(2, 2)"
40,5,4,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1,1,6238.717727,326.709782,329.039962158079,329.9767322,329.7613843,0.721422141920812,331.4767722,332.594573798599,3,0.875,0.125,35,6,1,333.594573798599,0.0,"(1, 1)"
41,5,4,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1,1,6238.717727,333.599342,338.261931265371,339.404317699999,339.1904336,0.928502334629229,340.9043575,342.109637886754,3,0.878048780487805,0.121951219512195,36,6,1,343.109637886754,0.0,"(2, 2)"
42,5,4,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1,1,6238.717727,343.1250294,348.000974318985,349.2069382,348.994259399999,0.993285081014619,350.7069818,351.900576461631,3,0.880952380952381,0.119047619047619,37,6,1,352.900576461631,0.0,"(1, 1)"
43,5,4,2,0,1,0,1,2,2,,0.0,0.35,1.0,4$,1,1,6238.717727,352.9172757,356.158550179634,357.647258999999,357.4353114,1.27676122036519,359.1472994,359.882087184912,3,0.883720930232558,0.116279069767442,38,6,1,360.882087184912,1.0,"(2, 0)"
44,5,4,2,0,1,0,1,2,0,,1.0,0.35,1.0,4$,1,1,6238.717727,360.891358,363.090877514204,364.6636951,364.4452358,1.35435828579557,366.1637349,366.994689186654,3,0.886363636363636,0.113636363636364,39,6,1,367.994689186654,1.0,"(0, 1)"
45,5,4,2,0,1,0,1,2,1,,2.0,0.35,1.0,4$,1,0,6238.717727,367.999141,370.245631219222,371.5869838,371.375303899999,1.12967268077773,373.087025,374.196466593079,3,0.888888888888889,0.111111111111111,40,6,0,375.196466593079,1.0,"(1, 2)"
46,5,4,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1,1,6238.717727,375.2045908,377.486687498559,378.9626987,378.749358399999,1.26267090144029,380.4627599,381.922692216637,3,0.891304347826087,0.108695652173913,41,6,1,382.922692216637,0.0,"(0, 0)"
47,5,4,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1,1,6238.717727,382.9283273,387.090248790874,388.4586241,388.2414263,1.15117750912577,389.9586832,391.575623617595,3,0.893617021276596,0.106382978723404,42,6,1,392.575623617595,0.0,"(1, 1)"
48,5,4,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1,1,6238.717727,392.5872829,396.630856196884,397.9036222,397.689275199999,1.05841900311589,399.4036624,400.203787366024,3,0.895833333333333,0.104166666666667,43,6,1,401.203787366024,0.0,"(2, 2)"
49,5,4,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1,1,6238.717727,401.2120075,403.34522547826,404.534192399999,404.3133142,0.96808872174006,406.0342325,407.539844138623,3,0.897959183673469,0.102040816326531,44,6,1,408.539844138623,0.0,"(1, 1)"
50,5,4,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1,1,6238.717727,408.5521885,410.64375968649,411.9140175,411.6940602,1.05030051350968,413.414058599999,414.665040983605,3,0.9,0.1,45,6,1,415.665040983605,0.0,"(0, 0)"
51,5,4,2,0,1,0,1,2,1,,2.0,0.35,1.0,4$,1,1,6238.717727,415.6754386,419.373846591271,420.7729885,420.559378999999,1.18553240872825,422.273029399999,423.726467099774,3,0.901960784313726,0.0980392156862745,46,6,1,424.726467099774,1.0,"(1, 2)"
52,5,4,2,0,1,0,1,2,2,,1.0,0.15,1.0,4$,1,1,6238.717727,424.733825,426.84235150838,428.3744747,428.1530108,1.31065929161923,429.8745176,430.459808718825,3,0.903846153846154,0.0961538461538461,47,6,1,431.459808718825,1.0,"(2, 1)"
53,5,4,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1,1,6238.717727,431.473446,433.859410882033,435.3256549,435.1113647,1.25195381796766,436.8256983,438.192390213486,3,0.905660377358491,0.0943396226415094,48,6,1,439.192390213486,0.0,"(0, 0)"
54,5,4,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1,1,6238.717727,439.197279,442.453998842173,443.924978,443.7133168,1.25931795782708,445.425063199999,446.605576137174,3,0.907407407407407,0.0925925925925926,49,6,1,447.605576137174,0.0,"(1, 1)"
55,5,4,2,0,1,0,1,2,0,,2.0,0.15,1.0,4$,1,1,6238.717727,447.6219155,451.633956002459,453.0389073,452.8250507,1.1910946975413,454.538960899999,455.708560791292,3,0.909090909090909,0.0909090909090909,50,6,1,456.708560791292,1.0,"(0, 2)"
56,5,4,2,0,1,0,1,2,2,,0.0,0.35,1.0,4$,1,1,6238.717727,456.7133612,459.178442430276,460.7514322,460.9192965,1.74085406972426,462.2515042,462.778095610814,3,0.910714285714286,0.0892857142857143,51,6,1,463.778095610814,1.0,"(2, 0)"
57,5,4,2,0,1,0,1,2,0,,1.0,0.35,1.0,4$,1,1,6238.717727,463.7867449,466.395599743163,467.7942039,467.572379499999,1.17677975683637,469.2942458,470.124054798594,3,0.912280701754386,0.0877192982456141,52,6,1,471.124054798594,1.0,"(0, 1)"
58,5,4,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1,1,6238.717727,471.1281371,476.008758513835,477.4710702,477.2542679,1.24550938616449,478.971111,480.065079653573,3,0.913793103448276,0.0862068965517241,53,6,1,481.065079653573,0.0,"(2, 2)"
