trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
11,4,3,1,2,0,2,1,0,2,1.0,,0.35,1.0,2@,0.0,0.0,30638.6064655,85.7050056999979,88.3731587258262,89.8760292999978,90.0997461000006,1.72658737417441,91.3760693000004,92.2162280858138,3,0.818181818181818,0.181818181818182,10,2,1,93.2162280858138,0.0,"(2, 1)"
12,4,3,1,2,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,30638.6064655,93.2286686000007,96.2795307641754,97.5411418000003,97.4000443000004,1.12051353582501,99.0411826999989,99.8628058750619,3,0.833333333333333,0.166666666666667,10,3,1,100.862805875062,1.0,"(1, 0)"
13,4,3,1,2,0,2,1,0,0,1.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,100.868976999998,104.868781299003,106.496392199999,106.355336299999,1.4865550009963,107.996432399999,108.384816769292,3,0.846153846153846,0.153846153846154,11,3,1,109.384816769292,0.0,"(0, 1)"
14,4,3,1,2,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,0.0,30638.6064655,109.393562199999,112.912369561047,114.2195273,114.076334400001,1.16396483895369,115.719568500001,116.507249637405,3,0.857142857142857,0.142857142857143,12,3,0,117.507249637405,0.0,"(2, 0)"
15,4,3,1,2,0,2,1,0,1,2.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,117.517682499998,122.262097784507,123.422989899998,123.2843732,1.02227541549291,124.923078699998,126.394525686563,3,0.866666666666667,0.133333333333333,13,3,1,127.394525686563,0.0,"(1, 2)"
16,4,3,1,2,0,2,1,0,0,0.0,,0.15,1.0,4$,1.0,1.0,30638.6064655,127.410285999998,131.023137174892,132.525780699998,132.684613400001,1.66147622510834,134.0258206,135.400256456312,3,0.875,0.125,14,3,1,136.400256456312,1.0,"(0, 0)"
17,4,3,1,2,0,2,1,0,2,1.0,,0.35,1.0,4$,1.0,1.0,30638.6064655,136.4038306,141.390248338957,142.773676599998,142.6353175,1.24506916104292,144.273716799999,145.145861109253,3,0.882352941176471,0.117647058823529,15,3,1,146.145861109253,1.0,"(2, 1)"
18,4,3,1,2,0,2,1,0,1,2.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,146.160950099998,148.577683301424,150.098045899998,149.955321699999,1.37763839857507,151.598086499998,152.571690182023,3,0.888888888888889,0.111111111111111,16,3,1,153.571690182023,0.0,"(1, 2)"
19,4,3,1,2,0,2,1,0,0,1.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,153.584379799999,155.919813288499,157.346087999998,157.205136199998,1.28532291149895,158.846129499998,160.227490097193,3,0.894736842105263,0.105263157894737,17,3,1,161.227490097193,0.0,"(0, 1)"
20,4,3,1,2,0,2,1,0,2,2.0,,0.15,1.0,4$,1.0,1.0,30638.6064655,161.241596199998,164.331446766053,165.8337216,165.936702499999,1.60525573394625,167.333761399997,168.109051453252,3,0.9,0.1,18,3,1,169.109051453252,1.0,"(2, 2)"
21,4,3,1,2,0,2,1,0,0,1.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,169.11548,171.412279966415,172.708127899998,172.566335699998,1.15405573358294,174.208167699999,175.006242665313,3,0.904761904761905,0.0952380952380952,19,3,1,176.006242665313,0.0,"(0, 1)"
22,4,3,1,2,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,176.021942699997,179.010998685771,180.2692016,180.127005399998,1.11600671422639,181.769242099999,182.895142218382,3,0.909090909090909,0.0909090909090909,20,3,1,183.895142218382,0.0,"(2, 0)"
23,4,3,1,2,0,2,1,0,0,2.0,,0.35,1.0,4$,1.0,0.0,30638.6064655,183.912609200001,187.534427416718,189.086945499999,188.939920999997,1.40549358327917,190.5869871,191.075443156689,3,0.91304347826087,0.0869565217391305,21,3,0,192.075443156689,1.0,"(0, 2)"
24,4,3,1,2,0,2,1,0,1,1.0,,0.15,1.0,4$,1.0,1.0,30638.6064655,192.086736999998,195.698281247722,197.218104699998,197.072219099999,1.37393785227687,198.718145399998,199.835002707201,3,0.916666666666667,0.0833333333333334,22,3,1,200.835002707201,1.0,"(1, 1)"
25,4,3,1,2,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,200.844835600001,204.122622168794,205.4318418,205.2871791,1.16455693120588,206.932193099998,208.016860403644,3,0.92,0.08,23,3,1,209.016860403644,0.0,"(2, 0)"
26,4,3,1,2,0,2,1,0,1,2.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,209.020440299999,211.694373375558,212.929518699999,212.785906999998,1.09153362443976,214.429561199999,215.391479266502,3,0.923076923076923,0.0769230769230769,24,3,1,216.391479266502,0.0,"(1, 2)"
27,4,3,1,2,0,2,1,0,0,0.0,,0.15,1.0,4$,1.0,1.0,30638.6064655,216.3951447,219.826427991775,221.329312899998,221.473253199998,1.64682520822316,222.8293533,224.230346876157,3,0.925925925925926,0.0740740740740741,25,3,1,225.230346876157,1.0,"(0, 0)"
28,4,3,1,2,0,2,1,0,2,1.0,,0.35,1.0,4$,1.0,1.0,30638.6064655,225.234034199999,228.940858834114,230.403787899999,230.2641778,1.32331896588585,231.903827999999,233.295985100576,3,0.928571428571429,0.0714285714285714,26,3,1,234.295985100576,1.0,"(2, 1)"
29,4,3,1,2,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,30638.6064655,234.309151699999,237.354734374752,238.804178599999,238.658891799998,1.30415742524565,240.304222999999,241.495884566208,3,0.931034482758621,0.0689655172413793,27,3,1,242.495884566208,1.0,"(1, 0)"
30,4,3,1,2,0,2,1,0,0,1.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,242.500008700001,247.284769677011,248.506842999999,248.364998199999,1.08022852298745,250.006881199999,251.015123504174,3,0.933333333333333,0.0666666666666667,28,3,1,252.015123504174,0.0,"(0, 1)"
31,4,3,1,2,0,2,1,0,1,2.0,,0.5,0.0,2@,1.0,0.0,30638.6064655,252.025530499999,255.68290634752,257.158965999999,257.016873500001,1.33396715248091,258.6590063,259.934531646042,3,0.935483870967742,0.0645161290322581,29,3,0,260.934531646042,0.0,"(1, 2)"
32,4,3,1,2,0,2,1,0,0,1.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,260.950589100001,263.602524441525,264.798221199999,264.659125899998,1.05660145847287,266.298261799999,267.466351778614,3,0.9375,0.0625,30,3,1,268.466351778614,0.0,"(0, 1)"
33,4,3,1,2,0,2,1,0,2,2.0,,0.15,1.0,4$,1.0,1.0,30638.6064655,268.474114599998,271.515373014594,273.015254399998,272.8748782,1.35950518540631,274.515302399999,275.5740601855,3,0.939393939393939,0.0606060606060606,31,3,1,276.5740601855,1.0,"(2, 2)"
34,4,3,1,2,0,2,1,0,0,1.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,276.581614799998,278.990981821829,280.585911399998,280.444170399998,1.45318857816892,282.085950599998,282.908617608409,3,0.941176470588235,0.0588235294117647,32,3,1,283.908617608409,0.0,"(0, 1)"
35,4,3,1,2,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,283.921805499998,287.578220461877,289.0332576,288.890115399998,1.31189493812053,290.5333101,291.583402987802,3,0.942857142857143,0.0571428571428572,33,3,1,292.583402987802,0.0,"(2, 0)"
36,4,3,1,2,0,2,1,0,1,2.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,292.5964853,296.61596435637,297.972574799998,297.8311245,1.21516014363078,299.472617299998,300.215815522857,3,0.944444444444444,0.0555555555555556,34,3,1,301.215815522857,0.0,"(1, 2)"
37,4,3,1,2,0,2,1,0,2,1.0,,0.35,1.0,4$,1.0,1.0,30638.6064655,301.221112200001,305.452751611592,306.8945939,306.747155699999,1.29440408840674,308.3946516,309.469716204701,3,0.945945945945946,0.0540540540540541,35,3,1,310.469716204701,1.0,"(2, 1)"
38,4,3,1,2,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,30638.6064655,310.4795983,313.095890248387,314.544139099999,314.4010165,1.30512625161282,316.044184999999,317.379894057711,3,0.947368421052632,0.0526315789473685,36,3,1,318.379894057711,1.0,"(1, 0)"
39,4,3,1,2,0,2,1,0,0,2.0,,0.35,1.0,4$,1.0,1.0,30638.6064655,318.386947399998,321.407059721831,322.909431399999,322.9809561,1.57389637816959,324.409470999999,325.697027009279,3,0.948717948717949,0.0512820512820513,37,3,1,326.697027009279,1.0,"(0, 2)"
40,4,3,1,2,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,30638.6064655,326.7113546,329.03996215808,330.091386699998,329.948162299999,0.908200141919224,331.5914271,332.594573798597,3,0.95,0.05,38,3,1,333.594573798597,1.0,"(1, 0)"
41,4,3,1,2,0,2,1,0,0,2.0,,0.35,1.0,4$,1.0,1.0,30638.6064655,333.6009591,338.26193126537,339.760792599998,339.621078699998,1.35914743462854,341.260833799999,342.109637886755,3,0.951219512195122,0.0487804878048781,39,3,1,343.109637886755,1.0,"(0, 2)"
42,4,3,1,2,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,343.126623299999,348.000974318984,349.309591099998,349.166991499998,1.16601718101447,350.809632199998,351.90057646163,3,0.952380952380952,0.0476190476190477,40,3,1,352.90057646163,0.0,"(2, 0)"
43,4,3,1,2,0,2,1,0,0,1.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,352.9041559,356.158550179633,357.410184,357.2701141,1.11156392036719,358.9102241,359.882087184913,3,0.953488372093023,0.0465116279069767,41,3,1,360.882087184913,0.0,"(0, 1)"
44,4,3,1,2,0,2,1,0,1,2.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,360.893045500001,363.090877514205,364.3212417,364.1740316,1.08315408579438,365.821282999997,366.994689186653,3,0.954545454545455,0.0454545454545454,42,3,1,367.994689186653,0.0,"(1, 2)"
45,4,3,1,2,0,2,1,0,0,1.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,367.9996173,370.245631219223,371.519601399999,371.3768848,1.13125358077741,373.019644199998,374.196466593079,3,0.955555555555556,0.0444444444444444,43,3,1,375.196466593079,0.0,"(0, 1)"
46,4,3,1,2,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,30638.6064655,375.2061999,377.48668749856,378.872649999998,378.730973099999,1.24428560143861,380.372690299999,381.922692216638,3,0.956521739130435,0.0434782608695652,44,3,1,382.922692216638,1.0,"(1, 0)"
47,4,3,1,2,0,2,1,0,2,2.0,,0.15,1.0,4$,1.0,1.0,30638.6064655,382.929995999999,387.090248790875,388.325902799999,388.185982399998,1.09573360912327,389.825943899999,391.575623617595,3,0.957446808510638,0.0425531914893617,45,3,1,392.575623617595,1.0,"(2, 2)"
48,4,3,1,2,0,2,1,0,1,1.0,,0.15,1.0,4$,1.0,0.0,30638.6064655,392.588916999997,396.630856196884,398.142319899998,397.999018099999,1.36816190311583,399.642361099999,400.203787366023,3,0.958333333333333,0.0416666666666666,46,3,0,401.203787366023,1.0,"(1, 1)"
49,4,3,1,2,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,401.2135868,403.345225478261,404.601429999999,404.4610675,1.11584202173981,406.101585699998,407.539844138624,3,0.959183673469388,0.0408163265306123,47,3,1,408.539844138624,0.0,"(2, 0)"
50,4,3,1,2,0,2,1,0,1,2.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,408.5537835,410.643759686489,411.734759399998,411.587011199998,0.943251513508585,413.234801299997,414.665040983604,3,0.96,0.04,48,3,1,415.665040983604,0.0,"(1, 2)"
51,4,3,1,2,0,2,1,0,0,0.0,,0.15,1.0,4$,1.0,1.0,30638.6064655,415.6769728,419.373846591272,420.6556437,420.503700400001,1.12985380872851,422.1556858,423.726467099776,3,0.96078431372549,0.0392156862745098,49,3,1,424.726467099776,1.0,"(0, 0)"
52,4,3,1,2,0,2,1,0,2,1.0,,0.35,1.0,4$,1.0,1.0,30638.6064655,424.7354452,426.842351508381,428.322309699997,428.178690599998,1.33633909161654,429.822351499999,430.459808718824,3,0.961538461538462,0.0384615384615384,50,3,1,431.459808718824,1.0,"(2, 1)"
53,4,3,1,2,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,30638.6064655,431.474932599998,433.859410882033,435.053583099998,434.906607299999,1.04719641796692,436.5536245,438.192390213488,3,0.962264150943396,0.0377358490566038,51,3,1,439.192390213488,1.0,"(1, 0)"
54,4,3,1,2,0,2,1,0,0,2.0,,0.35,1.0,4$,1.0,1.0,30638.6064655,439.198648400001,442.453998842171,443.620362599999,443.475901999998,1.02190315782718,445.120405199999,446.605576137172,3,0.962962962962963,0.0370370370370371,52,3,1,447.605576137172,1.0,"(0, 2)"
55,4,3,1,2,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,0.0,30638.6064655,447.623217699998,451.633956002457,453.127199899998,452.978672900001,1.34471689754355,454.627334599998,455.708560791292,3,0.963636363636364,0.0363636363636364,53,3,0,456.708560791292,0.0,"(2, 0)"
56,4,3,1,2,0,2,1,0,1,2.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,456.714985899998,459.178442430275,460.434731099998,460.283909599999,1.10546716972385,461.934772000001,462.778095610814,3,0.964285714285714,0.0357142857142857,54,3,1,463.778095610814,0.0,"(1, 2)"
57,4,3,1,2,0,2,1,0,0,1.0,,0.5,0.0,2@,1.0,1.0,30638.6064655,463.788120499998,466.395599743162,467.8608503,467.715037899998,1.31943815683553,469.3608905,470.124054798594,3,0.964912280701754,0.0350877192982456,55,3,1,471.124054798594,0.0,"(0, 1)"
58,4,3,1,2,0,2,1,0,2,0.0,,0.5,0.0,4$,0.0,0.0,30638.6064655,471.128198899998,476.008758513835,477.024403799998,476.881914999998,0.87315648616277,478.5244446,480.065079653574,3,0.948275862068966,0.0517241379310345,56,3,1,481.065079653574,1.0,"(2, 0)"
59,4,3,1,2,0,2,1,0,0,2.0,,0.35,1.0,4$,1.0,1.0,30638.6064655,481.070746099998,485.965419901488,487.467979499997,487.715690599998,1.75027069851058,488.968019100001,489.692288780865,3,0.949152542372881,0.0508474576271186,56,4,1,490.692288780865,1.0,"(0, 2)"
60,4,3,1,2,0,2,1,0,2,1.0,,0.35,1.0,4$,1.0,1.0,30638.6064655,490.696513899999,494.524972319548,496.0272836,496.3911267,1.86615438045192,497.527336899999,498.333906931166,3,0.95,0.05,57,4,1,499.333906931166,1.0,"(2, 1)"
1,5,4,1,2,0,2,1,0,0,,1.0,0.35,1.0,2@,0.0,1.0,31348.8998328,0.0010708999980124,2.35666917563867,3.92814519999956,4.30673529999694,1.95006612435827,5.42818419999821,6.30319008832885,3,0.0,1.0,1,1,0,7.30319008832885,0.0,"(0, 1)"
2,5,4,1,2,0,2,1,0,1,,2.0,0.15,1.0,4$,1.0,1.0,31348.8998328,7.31295129999853,9.68575714324106,11.2568095999995,11.5407005999987,1.85494345675761,12.7568515999992,13.4739621862209,3,0.5,0.5,1,2,1,14.4739621862209,1.0,"(1, 2)"
3,5,4,1,2,0,2,1,0,2,,1.0,0.15,1.0,2@,0.0,1.0,31348.8998328,14.4862820999988,18.5325576460273,20.1036964999985,20.4712306000001,1.93867295397285,21.6037367999998,22.6404668127689,3,0.333333333333333,0.666666666666667,2,2,0,23.6404668127689,0.0,"(2, 1)"
4,5,4,1,2,0,2,1,0,0,,0.0,0.15,1.0,4$,1.0,1.0,31348.8998328,23.6446810999987,25.8825065051933,27.4537471999975,28.3771933999997,2.49468689480636,28.9538305999995,29.3838424375608,3,0.5,0.5,2,3,1,30.3838424375608,1.0,"(0, 0)"
5,5,4,1,2,0,2,1,0,2,,2.0,0.35,1.0,2@,0.0,0.0,31348.8998328,30.4010066999981,32.9189054441049,34.4898562999988,34.5074374999967,1.58853205589185,35.9898966999972,36.6469396251086,3,0.4,0.6,3,3,1,37.6469396251086,0.0,"(2, 2)"
6,5,4,1,2,0,2,1,0,1,,1.0,0.5,0.0,2@,1.0,1.0,31348.8998328,37.6578131999995,40.7619246493268,42.3329769999982,42.6926722999997,1.93074765067286,43.8330248999991,44.7778111970656,3,0.5,0.5,3,4,1,45.7778111970656,0.0,"(1, 1)"
7,5,4,1,2,0,2,1,0,0,,2.0,0.5,0.0,4$,0.0,0.0,31348.8998328,45.7819241999969,50.0298976355043,51.6006584999996,52.4756629999974,2.44576536449313,53.1014753999989,53.8209475987424,3,0.428571428571429,0.571428571428571,4,4,1,54.8209475987424,1.0,"(0, 2)"
8,5,4,1,2,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,1.0,31348.8998328,54.8249227999986,57.0070114277623,58.5777039999994,59.066047999997,2.05903657223462,60.0777430999988,60.5387682258879,3,0.5,0.5,4,5,1,61.5387682258879,0.0,"(2, 0)"
9,5,4,1,2,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,1.0,31348.8998328,61.5464350000002,65.5935976644687,67.1645501999992,67.3550147999995,1.76141713553079,68.6645895000001,70.0227330157286,3,0.555555555555556,0.444444444444444,5,5,1,71.0227330157286,0.0,"(0, 2)"
10,5,4,1,2,0,2,1,0,1,,1.0,0.5,0.0,2@,1.0,1.0,31348.8998328,71.0385629999982,73.9982115087951,75.5695441999997,75.9490020999983,1.95079059120326,77.0695833999998,77.8976915192507,3,0.6,0.4,6,5,1,78.8976915192507,0.0,"(1, 1)"
11,5,4,1,2,0,2,1,0,2,,2.0,0.35,1.0,4$,1.0,1.0,31348.8998328,78.9125868999981,81.1191903592153,82.6907245999973,83.3220262999967,2.20283594078137,84.1907634999989,85.0423519528849,3,0.636363636363636,0.363636363636364,7,5,1,86.0423519528849,1.0,"(2, 2)"
12,5,4,1,2,0,2,1,0,1,,0.0,0.35,1.0,2@,0.0,1.0,31348.8998328,86.0524571999995,88.4578858961468,90.0293791999975,90.0294539999995,1.57156810385277,91.5294240999974,92.8312402443407,3,0.583333333333333,0.416666666666667,8,5,0,93.8312402443407,0.0,"(1, 0)"
13,5,4,1,2,0,2,1,0,0,,1.0,0.35,1.0,2@,0.0,0.0,31348.8998328,93.8431187999995,97.6953151824855,99.2664687999968,99.6139404999994,1.91862531751394,100.766508599998,101.767751132142,3,0.538461538461538,0.461538461538462,8,6,1,102.767751132142,0.0,"(0, 1)"
14,5,4,1,2,0,2,1,0,1,,0.0,0.35,1.0,2@,0.0,0.0,31348.8998328,102.7846828,107.010615331106,108.581337899999,108.678012299999,1.66739696889272,110.081377499999,110.541957264733,3,0.5,0.5,8,7,1,111.541957264733,0.0,"(1, 0)"
15,5,4,1,2,0,2,1,0,0,,1.0,0.35,1.0,2@,0.0,0.0,31348.8998328,111.559522,114.811839634142,116.3833715,117.013103499998,2.20126386585616,117.883466299998,118.640898553385,3,0.466666666666667,0.533333333333333,8,8,1,119.640898553385,0.0,"(0, 1)"
16,5,4,1,2,0,2,1,0,2,,0.0,0.5,0.0,4$,0.0,0.0,31348.8998328,119.650163499999,123.081479370521,124.6523026,124.822033499997,1.74055412947564,126.152360599997,126.717167741208,3,0.4375,0.5625,8,9,1,127.717167741208,1.0,"(2, 0)"
17,5,4,1,2,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,1.0,31348.8998328,127.724320199999,130.971237557271,132.541965699998,133.096891499998,2.12565394272679,134.042005599997,134.666779965501,3,0.470588235294118,0.529411764705882,8,10,1,135.666779965501,0.0,"(0, 2)"
18,5,4,1,2,0,2,1,0,1,,1.0,0.5,0.0,4$,0.0,0.0,31348.8998328,135.681814899999,140.13274719589,141.703777499999,142.133497299998,2.00075010410728,143.203817499998,144.329812486736,3,0.444444444444444,0.555555555555556,9,10,1,145.329812486736,1.0,"(1, 1)"
19,5,4,1,2,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,1.0,31348.8998328,145.340698299999,147.746361789959,149.3171391,149.512619699999,1.76625791003971,150.8171783,151.919143985509,3,0.473684210526316,0.526315789473684,9,11,1,152.919143985509,0.0,"(2, 0)"
20,5,4,1,2,0,2,1,0,1,,1.0,0.5,0.0,2@,1.0,0.0,31348.8998328,152.931114299998,156.577623413159,158.148445399998,158.612598,2.03497458684069,159.648485599999,160.840698661654,3,0.5,0.5,10,11,0,161.840698661654,0.0,"(1, 1)"
21,5,4,1,2,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,1.0,31348.8998328,161.855931399998,165.46132136511,167.172875199998,166.955237399998,1.49391603488766,168.6729156,169.206293274554,3,0.523809523809524,0.476190476190476,11,11,1,170.206293274554,0.0,"(2, 0)"
22,5,4,1,2,0,2,1,0,1,,1.0,0.5,0.0,2@,1.0,1.0,31348.8998328,170.213737599999,173.068527612671,174.641239199998,175.0978765,2.02934888732852,176.141332899999,177.049153555246,3,0.545454545454545,0.454545454545455,12,11,1,178.049153555246,0.0,"(1, 1)"
23,5,4,1,2,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,1.0,31348.8998328,178.054333399999,182.899561574613,184.471387999998,184.679882699998,1.78032112538494,185.971429599998,186.808600878274,3,0.565217391304348,0.434782608695652,13,11,1,187.808600878274,0.0,"(0, 2)"
24,5,4,1,2,0,2,1,0,1,,0.0,0.35,1.0,4$,1.0,1.0,31348.8998328,187.813282799998,192.692551933575,194.263357399999,194.357587099999,1.66503516642479,195.7633976,196.542718865388,3,0.583333333333333,0.416666666666667,14,11,1,197.542718865388,1.0,"(1, 0)"
25,5,4,1,2,0,2,1,0,2,,2.0,0.35,1.0,4$,1.0,0.0,31348.8998328,197.555739899999,201.121368392643,202.692327599998,202.805929399998,1.6845610073542,204.192367399999,204.994270616291,3,0.6,0.4,15,11,0,205.994270616291,1.0,"(2, 2)"
26,5,4,1,2,0,2,1,0,1,,1.0,0.5,0.0,2@,1.0,1.0,31348.8998328,205.9982103,209.402772562793,210.973584899999,211.8819687,2.4791961372066,212.473626199997,213.575096436442,3,0.615384615384615,0.384615384615385,16,11,1,214.575096436442,0.0,"(1, 1)"
27,5,4,1,2,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,1.0,31348.8998328,214.588087099997,216.964562898829,218.660151999997,218.446062799998,1.48149990116872,220.160199399998,220.482170366242,3,0.62962962962963,0.37037037037037,17,11,1,221.482170366242,0.0,"(0, 2)"
28,5,4,1,2,0,2,1,0,2,,1.0,0.15,1.0,4$,1.0,1.0,31348.8998328,221.4945601,225.365071720025,226.936246999998,227.307838199999,1.94276647997322,228.4362874,229.447029851312,3,0.642857142857143,0.357142857142857,18,11,1,230.447029851312,1.0,"(2, 1)"
29,5,4,1,2,0,2,1,0,1,,0.0,0.35,1.0,4$,1.0,1.0,31348.8998328,230.4527576,232.731407669187,234.029199099998,233.816800299999,1.08539263081184,235.529239199997,236.499282176355,3,0.655172413793103,0.344827586206897,19,11,1,237.499282176355,1.0,"(1, 0)"
30,5,4,1,2,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,0.0,31348.8998328,237.50938,242.351815833841,243.922886199998,244.074884999998,1.72306916615707,245.422925199997,246.350616176438,3,0.666666666666667,0.333333333333333,20,11,0,247.350616176438,0.0,"(0, 2)"
31,5,4,1,2,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,1.0,31348.8998328,247.353979299998,252.288039481562,253.428837599997,253.215776099998,0.927736618436029,254.928877099999,256.448850780092,3,0.67741935483871,0.32258064516129,21,11,1,257.448850780092,0.0,"(2, 0)"
32,5,4,1,2,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,1.0,31348.8998328,257.461367599997,262.401958878367,263.9138728,263.689961099997,1.28800222163045,265.413913699998,266.616633052261,3,0.6875,0.3125,22,11,1,267.616633052261,0.0,"(0, 2)"
33,5,4,1,2,0,2,1,0,1,,1.0,0.5,0.0,2@,1.0,0.0,31348.8998328,267.6203986,270.156696501614,271.855580799998,271.631056299997,1.47435979838338,273.355622199997,274.169087820934,3,0.696969696969697,0.303030303030303,23,11,0,275.169087820934,0.0,"(1, 1)"
34,5,4,1,2,0,2,1,0,2,,2.0,0.35,1.0,4$,1.0,1.0,31348.8998328,275.177549999997,277.585554444711,279.003944799999,278.782932599999,1.19737815528788,280.503985599997,281.362312328409,3,0.705882352941177,0.294117647058823,24,11,1,282.362312328409,1.0,"(2, 2)"
35,5,4,1,2,0,2,1,0,0,,0.0,0.15,1.0,4$,1.0,1.0,31348.8998328,282.3674378,287.210727455869,288.782963399997,288.936990899998,1.72626344412856,290.283004599998,290.879258277066,3,0.714285714285714,0.285714285714286,25,11,1,291.879258277066,1.0,"(0, 0)"
36,5,4,1,2,0,2,1,0,1,,2.0,0.15,1.0,4$,1.0,1.0,31348.8998328,291.893127599997,295.565804522252,297.137120599997,297.137211899997,1.57140737774535,298.637421599997,299.766115117269,3,0.722222222222222,0.277777777777778,26,11,1,300.766115117269,1.0,"(1, 2)"
37,5,4,1,2,0,2,1,0,0,,1.0,0.35,1.0,4$,1.0,1.0,31348.8998328,300.769687199998,302.96135264184,304.532642299997,304.7449227,1.78357005815997,306.0326819,306.77475745718,3,0.72972972972973,0.27027027027027,27,11,1,307.77475745718,1.0,"(0, 1)"
38,5,4,1,2,0,2,1,0,2,,2.0,0.35,1.0,4$,1.0,1.0,31348.8998328,307.791054899997,310.833652277164,312.246707299997,312.028021299997,1.19436902283269,313.746753199997,314.367927360392,3,0.736842105263158,0.263157894736842,28,11,1,315.367927360392,1.0,"(2, 2)"
39,5,4,1,2,0,2,1,0,0,,1.0,0.35,1.0,4$,1.0,1.0,31348.8998328,315.381420799997,317.772967528868,319.346395999997,319.658393899997,1.88542637112914,320.846435299998,321.479800837104,3,0.743589743589744,0.256410256410256,29,11,1,322.479800837104,1.0,"(0, 1)"
40,5,4,1,2,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,0.0,31348.8998328,322.487937499998,325.09380853135,326.454993199997,326.235712999998,1.14190446864814,327.955034699997,328.730231055102,3,0.75,0.25,30,11,0,329.730231055102,0.0,"(2, 0)"
41,5,4,1,2,0,2,1,0,1,,1.0,0.5,0.0,2@,1.0,1.0,31348.8998328,329.744618499997,332.829292654937,334.418974299999,334.190936299998,1.36164364506112,335.919015399999,336.499692337246,3,0.75609756097561,0.24390243902439,31,11,1,337.499692337246,0.0,"(1, 1)"
42,5,4,1,2,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,1.0,31348.8998328,337.503499899998,341.103892075316,342.5520674,342.3349944,1.23110232468389,344.052108799999,344.638450838014,3,0.761904761904762,0.238095238095238,32,11,1,345.638450838014,0.0,"(0, 2)"
43,5,4,1,2,0,2,1,0,1,,1.0,0.5,0.0,2@,1.0,1.0,31348.8998328,345.642629499998,349.548777626638,350.844138199998,350.626996499999,1.07821887336104,352.344179599997,353.804095721775,3,0.767441860465116,0.232558139534884,33,11,1,354.804095721775,0.0,"(1, 1)"
44,5,4,1,2,0,2,1,0,2,,0.0,0.5,0.0,4$,0.0,0.0,31348.8998328,354.817900799997,359.219435484971,360.790759199997,361.569655399999,2.35021991502799,362.290914699999,363.412710808967,3,0.75,0.25,34,11,1,364.412710808967,1.0,"(2, 0)"
45,5,4,1,2,0,2,1,0,1,,2.0,0.15,1.0,4$,1.0,1.0,31348.8998328,364.426684099999,369.317446812194,370.850396999998,370.6298981,1.31245128780574,372.350460899997,372.88869592992,3,0.755555555555556,0.244444444444444,34,12,1,373.88869592992,1.0,"(1, 2)"
