trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
12,4,3,1,0,2,1,2,0,0,2.0,,0.15,1.0,2@,1.0,1.0,17769.2389222,87.5621006000001,90.7218152894457,92.0139370000034,91.8738091000014,1.15199381055572,93.5139784000021,94.944295922749,3,0.333333333333333,0.666666666666667,4,9,1,95.944295922749,1.0,"(0, 2)"
13,4,3,1,0,2,1,2,0,1,0.0,,0.5,0.0,4$,1.0,1.0,17769.2389222,95.9531890000035,99.828782259352,101.236984500003,101.095730600002,1.26694834064983,102.737027000003,103.88171070371,3,0.384615384615385,0.615384615384615,5,9,1,104.88171070371,0.0,"(1, 0)"
14,4,3,1,0,2,1,2,0,2,2.0,,0.5,0.0,2@,0.0,0.0,17769.2389222,104.894769100003,107.568732587984,108.867985300003,108.722680500003,1.15394791201834,110.368026600001,111.197496366098,3,0.357142857142857,0.642857142857143,6,9,1,112.197496366098,1.0,"(2, 2)"
15,4,3,1,0,2,1,2,0,1,1.0,,0.15,1.0,4$,0.0,0.0,17769.2389222,112.201474400001,114.469207160171,115.971708700003,116.005826300003,1.5366191398316,117.471750500001,118.411607427934,3,0.333333333333333,0.666666666666667,6,10,1,119.411607427934,0.0,"(1, 1)"
16,4,3,1,0,2,1,2,0,2,2.0,,0.5,0.0,2@,0.0,0.0,17769.2389222,119.425012700001,122.587570293141,123.953615600003,123.812454400002,1.22488410686128,125.453657500002,126.380147302854,3,0.3125,0.6875,6,11,1,127.380147302854,1.0,"(2, 2)"
17,4,3,1,0,2,1,2,0,0,1.0,,0.5,0.0,2@,0.0,1.0,17769.2389222,127.384177,129.674011621282,130.828299100001,130.687802500001,1.01379087871828,132.328345200003,133.519659212969,3,0.294117647058824,0.705882352941176,6,12,0,134.519659212969,1.0,"(0, 1)"
18,4,3,1,0,2,1,2,0,2,0.0,,0.15,1.0,2@,1.0,1.0,17769.2389222,134.523768300001,138.730352666978,140.233295900001,140.357576000002,1.62722333302372,141.7335117,142.277858433583,3,0.333333333333333,0.666666666666667,6,13,1,143.277858433583,1.0,"(2, 0)"
19,4,3,1,0,2,1,2,0,1,2.0,,0.35,1.0,4$,0.0,0.0,17769.2389222,143.281773000002,145.44900744261,146.6490586,146.506655900001,1.05764845739031,148.149098800001,149.183905852649,3,0.315789473684211,0.684210526315789,7,13,1,150.183905852649,0.0,"(1, 2)"
20,4,3,1,0,2,1,2,0,2,1.0,,0.35,1.0,2@,1.0,1.0,17769.2389222,150.188103400003,152.398598087013,153.480872300002,153.333767900003,0.935169812990353,154.980914000003,156.332602241735,3,0.35,0.65,7,14,1,157.332602241735,1.0,"(2, 1)"
21,4,3,1,0,2,1,2,0,1,0.0,,0.5,0.0,4$,1.0,1.0,17769.2389222,157.343288900003,159.826947583915,160.870430200001,160.726665900002,0.899718316086364,162.370471800001,163.497587304097,3,0.380952380952381,0.619047619047619,8,14,1,164.497587304097,0.0,"(1, 0)"
22,4,3,1,0,2,1,2,0,0,2.0,,0.15,1.0,4$,0.0,0.0,17769.2389222,164.5012824,168.47383192732,169.647011100002,169.5039149,1.03008297268025,171.147053300003,172.811307296703,3,0.363636363636364,0.636363636363636,9,14,1,173.811307296703,0.0,"(0, 2)"
23,4,3,1,0,2,1,2,0,2,1.0,,0.35,1.0,2@,1.0,1.0,17769.2389222,173.825282100002,177.768982710058,179.128124700001,178.982659900001,1.21367718994225,180.628167400002,181.338545443687,3,0.391304347826087,0.608695652173913,9,15,1,182.338545443687,1.0,"(2, 1)"
24,4,3,1,0,2,1,2,0,0,0.0,,0.35,1.0,2@,1.0,1.0,17769.2389222,182.349914000002,184.896152566715,186.249693500002,186.108706700001,1.21255413328618,187.749734700003,188.623443074601,3,0.416666666666667,0.583333333333333,10,15,1,189.623443074601,1.0,"(0, 0)"
25,4,3,1,0,2,1,2,0,2,2.0,,0.5,0.0,4$,1.0,1.0,17769.2389222,189.640008300001,192.414808242247,193.939431100003,193.795345500002,1.38053725775535,195.4394718,196.767364641139,3,0.44,0.56,11,15,1,197.767364641139,0.0,"(2, 2)"
26,4,3,1,0,2,1,2,0,1,0.0,,0.5,0.0,2@,0.0,0.0,17769.2389222,197.780910500001,201.48026637717,203.022065600002,202.8746398,1.39437342283054,204.522106400003,205.933140887515,3,0.423076923076923,0.576923076923077,12,15,1,206.933140887515,1.0,"(1, 0)"
27,4,3,1,0,2,1,2,0,2,2.0,,0.5,0.0,2@,0.0,0.0,17769.2389222,206.939177600001,209.710721380259,211.108952300001,210.962675700001,1.25195431974134,212.609006800001,213.51634699589,3,0.407407407407407,0.592592592592593,12,16,1,214.51634699589,1.0,"(2, 2)"
28,4,3,1,0,2,1,2,0,1,1.0,,0.15,1.0,4$,0.0,0.0,17769.2389222,214.529763500002,219.50826067396,221.085250800003,220.939581500003,1.43132082604279,222.585292900003,223.381227402147,3,0.392857142857143,0.607142857142857,12,17,1,224.381227402147,0.0,"(1, 1)"
29,4,3,1,0,2,1,2,0,2,0.0,,0.15,1.0,2@,1.0,1.0,17769.2389222,224.3887182,227.614132859326,229.175282800003,229.0324707,1.41833784067421,230.675323300002,231.238062802095,3,0.413793103448276,0.586206896551724,12,18,1,232.238062802095,1.0,"(2, 0)"
30,4,3,1,0,2,1,2,0,1,2.0,,0.35,1.0,2@,1.0,0.0,17769.2389222,232.246115900001,234.479771713828,235.982840200002,236.005489300001,1.52571758617341,237.482881300002,238.280678408159,3,0.433333333333333,0.566666666666667,13,18,0,239.280678408159,1.0,"(1, 2)"
31,4,3,1,0,2,1,2,0,0,1.0,,0.5,0.0,2@,0.0,0.0,17769.2389222,239.285885000001,244.092140114321,245.282936000003,245.140657900003,1.04851778568263,246.782978800002,247.595268340894,3,0.419354838709677,0.580645161290323,14,18,1,248.595268340894,1.0,"(0, 1)"
32,4,3,1,0,2,1,2,0,1,0.0,,0.5,0.0,4$,1.0,1.0,17769.2389222,248.611405200001,251.72425255807,253.337628500001,253.191546600003,1.4672940419332,254.8376709,256.121486632481,3,0.4375,0.5625,14,19,1,257.121486632481,0.0,"(1, 0)"
33,4,3,1,0,2,1,2,0,0,1.0,,0.5,0.0,4$,1.0,1.0,17769.2389222,257.135799800002,259.444966842395,260.915678100002,260.772566900003,1.32760005760792,262.415724000002,263.876912842632,3,0.454545454545455,0.545454545454545,15,19,1,264.876912842632,0.0,"(0, 1)"
34,4,3,1,0,2,1,2,0,1,2.0,,0.35,1.0,2@,1.0,1.0,17769.2389222,264.892890200001,268.444909326456,269.5574299,269.408700300002,0.963790973546566,271.057475000001,272.324655865854,3,0.470588235294118,0.529411764705882,16,19,1,273.324655865854,1.0,"(1, 2)"
35,4,3,1,0,2,1,2,0,0,0.0,,0.35,1.0,2@,1.0,1.0,17769.2389222,273.334065700001,275.41362500926,276.915811900002,277.069481500002,1.65585649074274,278.415853100003,279.880255640957,3,0.485714285714286,0.514285714285714,17,19,1,280.880255640957,1.0,"(0, 0)"
36,4,3,1,0,2,1,2,0,2,1.0,,0.35,1.0,2@,1.0,0.0,17769.2389222,280.891081100002,284.467406445059,285.840392400001,285.697724600002,1.23031815494323,287.340433200003,288.797654343391,3,0.5,0.5,18,19,0,289.797654343391,1.0,"(2, 1)"
37,4,3,1,0,2,1,2,0,1,0.0,,0.5,0.0,4$,1.0,1.0,17769.2389222,289.8012657,293.226667409872,294.808119000001,294.665389900001,1.43872249012929,296.3081609,297.646938626567,3,0.513513513513513,0.486486486486487,19,19,1,298.646938626567,0.0,"(1, 0)"
38,4,3,1,0,2,1,2,0,2,2.0,,0.5,0.0,2@,0.0,0.0,17769.2389222,298.657478800003,302.324011401946,303.826703800001,303.884000000002,1.5599885980555,305.326744600003,305.854900576316,3,0.5,0.5,20,19,1,306.854900576316,1.0,"(2, 2)"
39,4,3,1,0,2,1,2,0,0,1.0,,0.5,0.0,2@,0.0,0.0,17769.2389222,306.865161100002,308.982817549106,310.513294700002,310.3733536,1.3905360508943,312.013336400003,312.994744099611,3,0.487179487179487,0.512820512820513,20,20,1,313.994744099611,1.0,"(0, 1)"
40,4,3,1,0,2,1,2,0,1,2.0,,0.35,1.0,4$,0.0,0.0,17769.2389222,314.005134400002,316.954570292117,318.438035700001,318.295393100001,1.34082280788425,319.938079300002,321.401819796494,3,0.475,0.525,20,21,1,322.401819796494,0.0,"(1, 2)"
41,4,3,1,0,2,1,2,0,0,1.0,,0.5,0.0,4$,1.0,1.0,17769.2389222,322.412911000003,326.157310988983,327.639056400003,327.492673700002,1.33536271101912,329.139139900002,329.683605773826,3,0.48780487804878,0.51219512195122,20,22,1,330.683605773826,0.0,"(0, 1)"
42,4,3,1,0,2,1,2,0,2,2.0,,0.5,0.0,2@,0.0,1.0,17769.2389222,330.687269400001,334.506075799727,336.008620100001,336.161090400001,1.65501460027372,337.508659800002,338.771022992911,3,0.476190476190476,0.523809523809524,21,22,0,339.771022992911,1.0,"(2, 2)"
43,4,3,1,0,2,1,2,0,0,1.0,,0.5,0.0,4$,1.0,1.0,17769.2389222,339.778924800001,342.64530980623,344.052680700002,343.910370700003,1.2650608937729,345.552722100001,346.707277976075,3,0.488372093023256,0.511627906976744,21,23,1,347.707277976075,0.0,"(0, 1)"
44,4,3,1,0,2,1,2,0,2,2.0,,0.5,0.0,2@,0.0,0.0,17769.2389222,347.719543400002,350.409082736667,352.003978100001,351.853437100002,1.44435436333515,353.504019800002,354.240677819686,3,0.477272727272727,0.522727272727273,22,23,1,355.240677819686,1.0,"(2, 2)"
45,4,3,1,0,2,1,2,0,1,0.0,,0.5,0.0,4$,1.0,1.0,17769.2389222,355.244577600002,359.420589017645,361.062864900003,360.915361800002,1.49477278235645,362.5629066,363.262463203384,3,0.488888888888889,0.511111111111111,22,24,1,364.262463203384,0.0,"(1, 0)"
46,4,3,1,0,2,1,2,0,0,1.0,,0.5,0.0,4$,1.0,1.0,17769.2389222,364.268273100002,368.12921611737,369.5528462,369.400649200001,1.27143308263112,371.052891500003,372.259925370745,3,0.5,0.5,23,24,1,373.259925370745,0.0,"(0, 1)"
47,4,3,1,0,2,1,2,0,1,0.0,,0.5,0.0,4$,1.0,1.0,17769.2389222,373.276648500003,376.336563018158,377.9056681,377.765616000001,1.42905298184269,379.405711400002,380.772043298515,3,0.51063829787234,0.48936170212766,24,24,1,381.772043298515,0.0,"(1, 0)"
48,4,3,1,0,2,1,2,0,0,1.0,,0.5,0.0,4$,1.0,1.0,17769.2389222,381.784494800002,384.238638329804,385.741241400003,385.773386000001,1.53474767019725,387.241287300003,388.263595242479,3,0.520833333333333,0.479166666666667,25,24,1,389.263595242479,0.0,"(0, 1)"
49,4,3,1,0,2,1,2,0,1,2.0,,0.35,1.0,4$,0.0,0.0,17769.2389222,389.274905600003,392.248823840906,393.509529100003,393.367380200001,1.11855635909524,395.009574400003,396.573394729516,3,0.510204081632653,0.489795918367347,26,24,1,397.573394729516,0.0,"(1, 2)"
50,4,3,1,0,2,1,2,0,0,0.0,,0.35,1.0,2@,1.0,1.0,17769.2389222,397.582429500002,399.886442357849,401.291001100002,401.143644900003,1.25720254215412,402.7910424,403.832560828978,3,0.52,0.48,26,25,1,404.832560828978,1.0,"(0, 0)"
51,4,3,1,0,2,1,2,0,2,2.0,,0.5,0.0,2@,0.0,0.0,17769.2389222,404.839119300002,409.011252390901,410.459004100001,410.314663900001,1.30341150909953,411.959048300003,412.941407951235,3,0.509803921568627,0.490196078431373,27,25,1,413.941407951235,1.0,"(2, 2)"
52,4,3,1,0,2,1,2,0,0,0.0,,0.35,1.0,2@,1.0,1.0,17769.2389222,413.947504300002,417.397870670273,419.018178000002,418.873726700003,1.47585602973049,420.5184448,421.556504846703,3,0.519230769230769,0.480769230769231,27,26,1,422.556504846703,1.0,"(0, 0)"
53,4,3,1,0,2,1,2,0,2,1.0,,0.35,1.0,2@,1.0,1.0,17769.2389222,422.572392200003,425.754183144461,426.947771200001,426.804492400002,1.05030925554092,428.447815500003,429.845843802123,3,0.528301886792453,0.471698113207547,28,26,1,430.845843802123,1.0,"(2, 1)"
54,4,3,1,0,2,1,2,0,0,2.0,,0.15,1.0,4$,0.0,0.0,17769.2389222,430.863343100002,433.363370328774,434.784831500001,434.640369500001,1.27699917122663,436.284871100001,437.796252961667,3,0.518518518518518,0.481481481481482,29,26,1,438.796252961667,0.0,"(0, 2)"
55,4,3,1,0,2,1,2,0,1,0.0,,0.5,0.0,4$,1.0,1.0,17769.2389222,438.8040468,443.685767198298,445.188371700002,445.377385100001,1.69161790170256,446.688412900003,448.165567022719,3,0.527272727272727,0.472727272727273,29,27,1,449.165567022719,0.0,"(1, 0)"
56,4,3,1,0,2,1,2,0,2,1.0,,0.35,1.0,2@,1.0,1.0,17769.2389222,449.180427000003,451.766510503428,453.107594200002,452.965556700001,1.19904619657245,454.607636600002,455.647441018365,3,0.535714285714286,0.464285714285714,30,27,1,456.647441018365,1.0,"(2, 1)"
57,4,3,1,0,2,1,2,0,1,2.0,,0.35,1.0,4$,0.0,0.0,17769.2389222,456.653735,458.814320090933,460.316913300001,460.5625301,1.74821000906741,461.8169538,462.374612279044,3,0.526315789473684,0.473684210526316,31,27,1,463.374612279044,0.0,"(1, 2)"
58,4,3,1,0,2,1,2,0,0,0.0,,0.35,1.0,2@,1.0,1.0,17769.2389222,463.378476700003,466.157190507205,467.604454,467.458543000001,1.30135249279556,469.104499200002,470.0835291523,3,0.53448275862069,0.46551724137931,31,28,1,471.0835291523,1.0,"(0, 0)"
59,4,3,1,0,2,1,2,0,1,1.0,,0.15,1.0,2@,1.0,0.0,17769.2389222,471.100641200002,474.088986516221,475.665210200001,475.522594800001,1.4336082837799,477.165252300001,478.343370157523,3,0.542372881355932,0.457627118644068,32,28,0,479.343370157523,1.0,"(1, 1)"
60,4,3,1,0,2,1,2,0,2,0.0,,0.15,1.0,2@,1.0,1.0,17769.2389222,479.358320700001,482.778097941431,484.260746100001,484.113479200001,1.33538125857012,485.760788500003,486.628554401985,3,0.55,0.45,33,28,1,487.628554401985,1.0,"(2, 0)"
1,5,4,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,18484.5729763,0.0011802999979408,2.18384076507209,3.59845229999701,3.37042839999776,1.18658763492567,5.09849389999727,5.88942635894637,3,1.0,0.0,1,1,1,6.88942635894637,0.0,"(0, 1)"
2,5,4,1,0,2,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,18484.5729763,6.89901519999694,10.2359906184938,11.8943487999968,11.6774677999965,1.44147718150271,13.3943894999975,14.0016498502191,3,1.0,0.0,2,1,1,15.0016498502191,0.0,"(1, 2)"
3,5,4,1,0,2,1,2,0,2,,1.0,0.35,1.0,2@,1.0,1.0,18484.5729763,15.0065550999971,17.443528420612,19.0143898999995,19.2358223999981,1.79229397938616,20.5144308999988,21.5603480441496,3,1.0,0.0,3,1,1,22.5603480441496,1.0,"(2, 1)"
4,5,4,1,0,2,1,2,0,0,,0.0,0.15,1.0,2@,1.0,1.0,18484.5729763,22.5646607999988,27.3100623427817,28.8811024999995,29.0812145999989,1.77115225721718,30.381174099999,31.1005959384638,3,1.0,0.0,4,1,1,32.1005959384638,1.0,"(0, 0)"
5,5,4,1,0,2,1,2,0,2,,1.0,0.35,1.0,2@,1.0,0.0,18484.5729763,32.105811399997,36.8091100800375,38.3810557999968,38.8312782999965,2.02216821995898,39.8810964999975,40.7470836545253,3,1.0,0.0,5,1,0,41.7470836545253,1.0,"(2, 1)"
6,5,4,1,0,2,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,18484.5729763,41.7646520999988,43.9850804284433,45.5561923999994,45.7183600999997,1.73327967155637,47.0569189999987,48.3555864158916,3,1.0,0.0,6,1,1,49.3555864158916,1.0,"(0, 2)"
7,5,4,1,0,2,1,2,0,1,,0.0,0.35,1.0,4$,0.0,0.0,18484.5729763,49.371768099998,51.6607249114131,53.2371142999982,53.441179999998,1.78045508858486,54.737680299997,55.6148844146119,3,0.857142857142857,0.142857142857143,7,1,1,56.6148844146119,0.0,"(1, 0)"
8,5,4,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,18484.5729763,56.6283979,59.3443584577726,60.9159890999981,61.0735074999975,1.72914904222489,62.416030299999,63.1151922466888,3,0.875,0.125,7,2,1,64.1151922466888,0.0,"(0, 1)"
9,5,4,1,0,2,1,2,0,1,,2.0,0.5,0.0,2@,0.0,0.0,18484.5729763,64.1198677999964,66.9512953746671,68.5223803999979,68.5224552,1.57115982533287,70.0224219999982,71.0735994479619,3,0.777777777777778,0.222222222222222,8,2,1,72.0735994479619,1.0,"(1, 2)"
10,5,4,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,18484.5729763,72.0774622999998,74.5125150087551,76.0839324999979,76.2801993999965,1.76768439124135,77.5839729999971,78.6652904440016,3,0.8,0.2,8,3,1,79.6652904440016,0.0,"(0, 1)"
11,5,4,1,0,2,1,2,0,2,,0.0,0.5,0.0,2@,0.0,0.0,18484.5729763,79.6831467999982,83.4999370326987,85.0708164999996,85.2899345999977,1.789997567299,86.5708576999968,87.2431832857874,3,0.727272727272727,0.272727272727273,9,3,1,88.2431832857874,1.0,"(2, 0)"
12,5,4,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,18484.5729763,88.2576259999987,91.5795858145721,93.2476225999999,93.0351675999991,1.45558178542706,94.7476638999979,95.487808475551,3,0.75,0.25,9,4,1,96.487808475551,0.0,"(0, 1)"
13,5,4,1,0,2,1,2,0,2,,2.0,0.15,1.0,4$,0.0,0.0,18484.5729763,96.4986719999979,99.6669110225594,101.238867499997,101.238942699998,1.57203167743864,102.739002899998,103.261868590409,3,0.692307692307692,0.307692307692308,10,4,1,104.261868590409,0.0,"(2, 2)"
14,5,4,1,0,2,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,18484.5729763,104.272461299999,107.052166198097,108.622962699999,108.623035799999,1.57086960190281,110.123006899998,111.472189743396,3,0.714285714285714,0.285714285714286,10,5,1,112.472189743396,1.0,"(1, 0)"
15,5,4,1,0,2,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,18484.5729763,112.479981799999,115.585443782431,117.170152399998,116.948370999999,1.36292721756763,118.670192999998,119.189292660132,3,0.733333333333333,0.266666666666667,11,5,1,120.189292660132,1.0,"(0, 2)"
16,5,4,1,0,2,1,2,0,2,,1.0,0.35,1.0,2@,1.0,1.0,18484.5729763,120.203934399997,122.62003393528,124.192917199998,124.601560699997,1.98152676471727,125.692958699998,126.519213031592,3,0.75,0.25,12,5,1,127.519213031592,1.0,"(2, 1)"
17,5,4,1,0,2,1,2,0,1,,2.0,0.5,0.0,2@,0.0,0.0,18484.5729763,127.5273557,131.230428129711,132.832360299999,132.612395599997,1.38196747028633,134.332404199999,135.44602510906,3,0.705882352941177,0.294117647058823,13,5,1,136.44602510906,1.0,"(1, 2)"
18,5,4,1,0,2,1,2,0,2,,0.0,0.5,0.0,4$,1.0,1.0,18484.5729763,136.452261699997,138.456865369255,140.027739999998,140.1224458,1.66558043074474,141.527783999998,142.733037011472,3,0.722222222222222,0.277777777777778,13,6,1,143.733037011472,0.0,"(2, 0)"
19,5,4,1,0,2,1,2,0,1,,1.0,0.15,1.0,2@,1.0,0.0,18484.5729763,143.742283899999,145.971773464458,147.542786999998,147.8251819,1.8534084355415,149.0428273,149.958635793511,3,0.736842105263158,0.263157894736842,14,6,0,150.958635793511,1.0,"(1, 1)"
20,5,4,1,0,2,1,2,0,2,,0.0,0.5,0.0,4$,1.0,1.0,18484.5729763,150.9656354,153.358099155481,154.929262599999,155.2488404,1.89074124451872,156.429303999998,157.00828035043,3,0.75,0.25,15,6,1,158.00828035043,0.0,"(2, 0)"
21,5,4,1,0,2,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,18484.5729763,158.022292099999,162.474386006579,164.045148199999,164.0938145,1.61942849342086,165.545189699998,166.958494532591,3,0.761904761904762,0.238095238095238,16,6,1,167.958494532591,0.0,"(1, 2)"
22,5,4,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,18484.5729763,167.9648098,171.024427782708,172.595511399999,172.638942999998,1.61451521729032,174.095551799997,175.221032993759,3,0.772727272727273,0.227272727272727,17,6,1,176.221032993759,0.0,"(0, 1)"
23,5,4,1,0,2,1,2,0,2,,0.0,0.5,0.0,4$,1.0,1.0,18484.5729763,176.224825699999,179.122772490871,180.6933703,180.895289599997,1.77251710912606,182.193411199998,182.986166012739,3,0.782608695652174,0.217391304347826,18,6,1,183.986166012739,0.0,"(2, 0)"
24,5,4,1,0,2,1,2,0,1,,2.0,0.5,0.0,2@,0.0,0.0,18484.5729763,183.996293299999,187.71034376806,189.281567499998,189.2816403,1.57129653193988,190.781609299996,191.414607646944,3,0.75,0.25,19,6,1,192.414607646944,1.0,"(1, 2)"
25,5,4,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,0.0,18484.5729763,192.420737299999,196.075463950143,197.682865299998,197.4663616,1.39089764985692,199.182906599999,199.663326993821,3,0.76,0.24,19,7,0,200.663326993821,0.0,"(0, 1)"
26,5,4,1,0,2,1,2,0,2,,2.0,0.15,1.0,2@,1.0,1.0,18484.5729763,200.678478899998,204.803059183898,206.479372099999,206.263290999999,1.46023181610144,207.9794305,208.636235618873,3,0.769230769230769,0.230769230769231,20,7,1,209.636235618873,1.0,"(2, 2)"
27,5,4,1,0,2,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,18484.5729763,209.653578999998,213.022070300933,214.593288299999,214.593359199996,1.5712888990638,216.0933319,217.066535408117,3,0.777777777777778,0.222222222222222,21,7,1,218.066535408117,1.0,"(1, 0)"
28,5,4,1,0,2,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,18484.5729763,218.077888699998,221.693411536555,223.256022099999,223.044319499997,1.3509079634423,224.756071699998,225.678605451107,3,0.785714285714286,0.214285714285714,22,7,1,226.678605451107,1.0,"(0, 2)"
29,5,4,1,0,2,1,2,0,1,,1.0,0.15,1.0,2@,1.0,1.0,18484.5729763,226.6859974,231.224553128664,232.796223199999,233.002234,1.77768087133518,234.296325899999,235.004614295991,3,0.793103448275862,0.206896551724138,23,7,1,236.004614295991,1.0,"(1, 1)"
30,5,4,1,0,2,1,2,0,2,,0.0,0.5,0.0,2@,0.0,0.0,18484.5729763,236.011127499998,239.662191076783,241.234387299999,241.478255599999,1.81606452321648,242.734428999996,244.042849149406,3,0.766666666666667,0.233333333333333,24,7,1,245.042849149406,1.0,"(2, 0)"
31,5,4,1,0,2,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,18484.5729763,245.052860099997,249.480404858215,251.171838899998,250.959374899998,1.4789700417823,252.671881599999,253.236659996761,3,0.774193548387097,0.225806451612903,24,8,1,254.236659996761,0.0,"(1, 2)"
32,5,4,1,0,2,1,2,0,2,,0.0,0.5,0.0,4$,1.0,1.0,18484.5729763,254.244689799998,257.240302475759,258.812401199997,258.8124742,1.57217172424134,260.312442999999,261.158340620193,3,0.78125,0.21875,25,8,1,262.158340620193,0.0,"(2, 0)"
33,5,4,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,18484.5729763,262.168759699998,265.545602769576,267.116845699999,267.269903299999,1.72430053042262,268.616887799999,269.309790032159,3,0.787878787878788,0.212121212121212,26,8,1,270.309790032159,0.0,"(0, 1)"
34,5,4,1,0,2,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,18484.5729763,270.326272899998,272.446574406193,274.017887799997,274.123430899999,1.67685649380655,275.518864599999,276.105215004776,3,0.794117647058823,0.205882352941177,27,8,1,277.105215004776,1.0,"(1, 0)"
35,5,4,1,0,2,1,2,0,2,,1.0,0.35,1.0,2@,1.0,1.0,18484.5729763,277.115830499999,281.102696226149,282.674211499998,282.890098399999,1.78740217384984,284.174251199998,284.960605426746,3,0.8,0.2,28,8,1,285.960605426746,1.0,"(2, 1)"
36,5,4,1,0,2,1,2,0,0,,0.0,0.15,1.0,2@,1.0,1.0,18484.5729763,285.974053899998,289.522044102156,291.092667099998,291.294091299998,1.77204719784277,292.592707299998,293.133540127146,3,0.805555555555556,0.194444444444444,29,8,1,294.133540127146,1.0,"(0, 0)"
37,5,4,1,0,2,1,2,0,2,,1.0,0.35,1.0,2@,1.0,1.0,18484.5729763,294.148330199998,298.977431447634,300.548876899997,300.812902299996,1.83547085236205,302.048917699998,302.872902631341,3,0.810810810810811,0.189189189189189,30,8,1,303.872902631341,1.0,"(2, 1)"
38,5,4,1,0,2,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,18484.5729763,303.890698699997,307.968567795226,309.539848699998,309.675493399998,1.70692560477255,311.039907899998,311.809292469658,3,0.815789473684211,0.184210526315789,31,8,1,312.809292469658,1.0,"(1, 0)"
39,5,4,1,0,2,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,18484.5729763,312.815559699997,316.309551984865,317.616472999998,317.3963864,1.08683441513494,319.116550499999,319.812130877275,3,0.82051282051282,0.17948717948718,32,8,1,320.812130877275,1.0,"(0, 2)"
40,5,4,1,0,2,1,2,0,2,,0.0,0.5,0.0,4$,1.0,0.0,18484.5729763,320.823009599997,323.187820453357,324.758490199998,325.090755699999,1.9029352466423,326.258897099997,327.016512795683,3,0.825,0.175,33,8,0,328.016512795683,0.0,"(2, 0)"
41,5,4,1,0,2,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,18484.5729763,328.029567099999,331.253204988108,332.9054502,332.687317199998,1.43411221188944,334.4055429,335.219602366833,3,0.829268292682927,0.170731707317073,34,8,1,336.219602366833,0.0,"(1, 2)"
42,5,4,1,0,2,1,2,0,0,,0.0,0.15,1.0,2@,1.0,1.0,18484.5729763,336.237295499999,339.148396534467,340.719082099997,340.789137299998,1.64074076553152,342.219122899998,343.522218700647,3,0.833333333333333,0.166666666666667,35,8,1,344.522218700647,1.0,"(0, 0)"
43,5,4,1,0,2,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,18484.5729763,344.528237999999,347.188111327745,348.759034799998,348.759106899997,1.57099557225229,350.259077899998,350.958182441365,3,0.837209302325581,0.162790697674419,36,8,1,351.958182441365,0.0,"(1, 2)"
44,5,4,1,0,2,1,2,0,2,,0.0,0.5,0.0,4$,1.0,1.0,18484.5729763,351.968580499997,356.033824851304,357.604595199999,357.7537925,1.71996764869618,359.104637699998,359.662291610748,3,0.840909090909091,0.159090909090909,37,8,1,360.662291610748,0.0,"(2, 0)"
45,5,4,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,18484.5729763,360.676630399998,362.942738533358,364.5136322,364.760303499999,1.81756496664093,366.013674299997,366.477063227241,3,0.844444444444444,0.155555555555556,38,8,1,367.477063227241,0.0,"(0, 1)"
46,5,4,1,0,2,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,18484.5729763,367.482738999999,371.946947959619,373.518266299998,374.193230999997,2.24628304037833,375.018308799998,375.678390767698,3,0.847826086956522,0.152173913043478,39,8,1,376.678390767698,1.0,"(1, 0)"
47,5,4,1,0,2,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,18484.5729763,376.691488299999,380.157621746679,381.676467499998,381.463265899998,1.30564415331901,383.1765084,384.429637675807,3,0.851063829787234,0.148936170212766,40,8,1,385.429637675807,1.0,"(0, 2)"
