trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
11,4,3,1,0,2,1,0,2,1,,0.0,0.5,0.0,2@,0.0,0.0,10148.0403291,79.5122709000007,82.8504986118878,84.4216481000003,85.8365328999989,2.98603428811111,85.9216890999996,86.5467098606114,3,0.636363636363636,0.363636363636364,8,4,1,87.5467098606114,1.0,"(1, 0)"
12,4,3,1,0,2,1,0,2,0,,2.0,0.15,1.0,2@,1.0,1.0,10148.0403291,87.5530318000001,90.7218152894457,92.2927579999996,92.3093305999992,1.5875153105535,93.7927978999996,94.944295922749,3,0.666666666666667,0.333333333333333,8,5,1,95.944295922749,1.0,"(0, 2)"
13,4,3,1,0,2,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,10148.0403291,95.9609027999995,99.8287822593502,101.3995674,101.984479000001,2.15569674065046,102.8996069,103.88171070371,3,0.692307692307692,0.307692307692308,9,5,1,104.88171070371,1.0,"(2, 1)"
14,4,3,1,0,2,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,10148.0403291,104.8855616,107.568732587984,109.139577,109.531149099999,1.9624165120149,110.640315999999,111.197496366098,3,0.714285714285714,0.285714285714286,10,5,1,112.197496366098,1.0,"(0, 0)"
15,4,3,1,0,2,1,0,2,1,,1.0,0.15,1.0,2@,1.0,1.0,10148.0403291,112.2090871,114.469207160169,116.040174399999,116.686617899999,2.21741073982957,117.540214799999,118.411607427935,3,0.733333333333333,0.266666666666667,11,5,1,119.411607427935,1.0,"(1, 1)"
16,4,3,1,0,2,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,10148.0403291,119.4168906,122.587570293141,124.1585299,124.158605799999,1.57103550685861,125.6585736,126.380147302856,3,0.75,0.25,12,5,1,127.380147302856,0.0,"(2, 2)"
17,4,3,1,0,2,1,0,2,1,,0.0,0.5,0.0,4$,1.0,0.0,10148.0403291,127.3898531,129.67401162128,131.2452311,131.8657468,2.19173517871968,132.7452724,133.519659212971,3,0.764705882352941,0.235294117647059,13,5,0,134.519659212971,0.0,"(1, 0)"
18,4,3,1,0,2,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,10148.0403291,134.5297854,138.730352666978,140.3015118,141.3652287,2.63487603302201,141.801553899999,142.277858433583,3,0.777777777777778,0.222222222222222,14,5,1,143.277858433583,0.0,"(0, 1)"
19,4,3,1,0,2,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,10148.0403291,143.2879607,145.44900744261,147.020052599999,147.538669899999,2.08966245738884,148.520091799999,149.183905852651,3,0.789473684210526,0.210526315789474,15,5,1,150.183905852651,1.0,"(1, 2)"
20,4,3,1,0,2,1,0,2,2,,0.0,0.15,1.0,2@,1.0,1.0,10148.0403291,150.194301199999,152.398598087013,153.969404199999,154.3193981,1.92080001298746,155.4694464,156.332602241733,3,0.8,0.2,16,5,1,157.332602241733,1.0,"(2, 0)"
21,4,3,1,0,2,1,0,2,0,,2.0,0.15,1.0,2@,1.0,1.0,10148.0403291,157.336334,159.826947583913,161.398054499999,161.621577,1.79462941608654,162.898096200001,163.497587304097,3,0.80952380952381,0.19047619047619,17,5,1,164.497587304097,1.0,"(0, 2)"
22,4,3,1,0,2,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,10148.0403291,164.507458300001,168.473831927318,170.044613,170.501453999999,2.02762207268097,171.544653499999,172.811307296703,3,0.818181818181818,0.181818181818182,18,5,1,173.811307296703,1.0,"(2, 1)"
23,4,3,1,0,2,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,10148.0403291,173.8161287,177.76898271006,179.339995599999,179.986187,2.21720428994013,180.840035900001,181.338545443685,3,0.826086956521739,0.173913043478261,19,5,1,182.338545443685,0.0,"(1, 0)"
24,4,3,1,0,2,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,10148.0403291,182.342521500001,184.896152566713,186.467184499999,186.7986385,1.90248593328761,187.967223899999,188.623443074601,3,0.833333333333333,0.166666666666667,20,5,1,189.623443074601,0.0,"(2, 2)"
25,4,3,1,0,2,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,10148.0403291,189.6306878,192.414808242247,193.985606099999,194.4166064,2.001798157753,195.4856471,196.767364641137,3,0.84,0.16,21,5,1,197.767364641137,0.0,"(0, 1)"
26,4,3,1,0,2,1,0,2,1,,0.0,0.5,0.0,4$,1.0,0.0,10148.0403291,197.7716306,201.48026637717,203.050730200001,203.3424359,1.8621695228303,204.550771599999,205.933140887515,3,0.846153846153846,0.153846153846154,22,5,0,206.933140887515,0.0,"(1, 0)"
27,4,3,1,0,2,1,0,2,0,,1.0,0.5,0.0,2@,0.0,0.0,10148.0403291,206.946749700001,209.710721380261,211.281315799999,212.163730799999,2.45300941973801,212.7813558,213.51634699589,3,0.814814814814815,0.185185185185185,23,5,1,214.51634699589,1.0,"(0, 1)"
28,4,3,1,0,2,1,0,2,2,,0.0,0.15,1.0,2@,1.0,1.0,10148.0403291,214.5204737,219.50826067396,221.0792172,221.6217409,2.11348022604034,222.579256699999,223.381227402146,3,0.821428571428571,0.178571428571429,23,6,1,224.381227402146,1.0,"(2, 0)"
29,4,3,1,0,2,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,10148.0403291,224.396300799999,227.614132859324,229.1848715,229.6173638,2.00323094067608,230.6849105,231.238062802095,3,0.827586206896552,0.172413793103448,24,6,1,232.238062802095,0.0,"(0, 1)"
30,4,3,1,0,2,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,10148.0403291,232.253611,234.479771713826,236.0508498,237.119365,2.6395932861742,237.550892199999,238.280678408159,3,0.833333333333333,0.166666666666667,25,6,1,239.280678408159,1.0,"(1, 2)"
31,4,3,1,0,2,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,10148.0403291,239.2934761,244.092140114321,245.663139799999,246.148639499999,2.05649938567876,247.1632149,247.595268340894,3,0.838709677419355,0.161290322580645,26,6,1,248.595268340894,0.0,"(0, 1)"
32,4,3,1,0,2,1,0,2,1,,0.0,0.5,0.0,2@,0.0,0.0,10148.0403291,248.602020099999,251.72425255807,253.295228699999,254.0288999,2.30464734193083,254.7952695,256.121486632481,3,0.8125,0.1875,27,6,1,257.121486632481,1.0,"(1, 0)"
33,4,3,1,0,2,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,10148.0403291,257.126620499999,259.444966842393,261.048901799999,260.837284699999,1.39231785760603,262.548951700001,263.876912842632,3,0.818181818181818,0.181818181818182,27,7,1,264.876912842632,0.0,"(2, 2)"
34,4,3,1,0,2,1,0,2,0,,0.0,0.35,1.0,2@,1.0,0.0,10148.0403291,264.8836637,268.444909326456,270.015899399999,270.6744058,2.22949647354471,271.515942800001,272.324655865856,3,0.823529411764706,0.176470588235294,28,7,0,273.324655865856,1.0,"(0, 0)"
35,4,3,1,0,2,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,10148.0403291,273.341826599999,275.413625009262,276.9847355,277.257109099999,1.84348409073755,278.484778800001,279.880255640957,3,0.828571428571429,0.171428571428571,29,7,1,280.880255640957,1.0,"(2, 1)"
36,4,3,1,0,2,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,10148.0403291,280.884045499999,284.467406445059,286.0384641,286.194679599999,1.72727315494012,287.538504599999,288.797654343392,3,0.833333333333333,0.166666666666667,30,7,1,289.797654343392,1.0,"(1, 2)"
37,4,3,1,0,2,1,0,2,0,,0.0,0.35,1.0,4$,0.0,0.0,10148.0403291,289.8068136,293.226667409874,294.7975291,295.281105,2.05443759012633,296.297570499999,297.646938626565,3,0.810810810810811,0.189189189189189,31,7,1,298.646938626565,0.0,"(0, 0)"
38,4,3,1,0,2,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,10148.0403291,298.650453,302.324011401946,303.715489799999,303.509610499999,1.18559909805299,305.215533000001,305.854900576314,3,0.815789473684211,0.184210526315789,31,8,1,306.854900576314,0.0,"(2, 2)"
39,4,3,1,0,2,1,0,2,1,,1.0,0.15,1.0,4$,0.0,0.0,10148.0403291,306.8726088,308.982817549106,310.5537024,311.4325945,2.44977695089437,312.053743,312.994744099609,3,0.794871794871795,0.205128205128205,32,8,1,313.994744099609,0.0,"(1, 1)"
40,4,3,1,0,2,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,10148.0403291,314.0125632,316.954570292115,318.525512599999,319.6875256,2.73295530788528,320.025552699999,321.401819796494,3,0.8,0.2,32,9,1,322.401819796494,1.0,"(0, 0)"
41,4,3,1,0,2,1,0,2,1,,1.0,0.15,1.0,2@,1.0,1.0,10148.0403291,322.405784099999,326.157310988985,327.728617799999,328.892479300001,2.73516831101551,329.228658800001,329.683605773826,3,0.804878048780488,0.195121951219512,33,9,1,330.683605773826,1.0,"(1, 1)"
42,4,3,1,0,2,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,10148.0403291,330.6946787,334.506075799729,335.9323547,335.7254739,1.21939810027106,337.432395899999,338.771022992913,3,0.80952380952381,0.19047619047619,34,9,1,339.771022992913,0.0,"(2, 2)"
43,4,3,1,0,2,1,0,2,1,,0.0,0.5,0.0,2@,0.0,0.0,10148.0403291,339.7864001,342.64530980623,344.216048099999,345.5012867,2.85597689377028,345.7160881,346.707277976075,3,0.790697674418605,0.209302325581395,35,9,1,347.707277976075,1.0,"(1, 0)"
44,4,3,1,0,2,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,10148.0403291,347.711780600001,350.409082736667,351.9795552,352.300497599999,1.8914148633321,353.4795958,354.240677819687,3,0.795454545454545,0.204545454545455,35,10,1,355.240677819687,1.0,"(2, 1)"
45,4,3,1,0,2,1,0,2,0,,2.0,0.15,1.0,2@,1.0,0.0,10148.0403291,355.250697199999,359.420589017647,360.8600102,360.6522226,1.23163358235252,362.3600508,363.262463203384,3,0.8,0.2,36,10,0,364.262463203384,1.0,"(0, 2)"
46,4,3,1,0,2,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,10148.0403291,364.275854199999,368.12921611737,369.7001277,370.744240599999,2.61502448262945,371.2001679,372.259925370745,3,0.804347826086957,0.195652173913043,37,10,1,373.259925370745,1.0,"(2, 1)"
47,4,3,1,0,2,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,10148.0403291,373.2673786,376.336563018158,377.9075785,378.5065552,2.16999218184174,379.407620099999,380.772043298515,3,0.808510638297872,0.191489361702128,38,10,1,381.772043298515,1.0,"(0, 0)"
48,4,3,1,0,2,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,10148.0403291,381.776195,384.238638329804,385.8097985,385.813347400001,1.57470907019706,387.309839399999,388.263595242481,3,0.8125,0.1875,39,10,1,389.263595242481,0.0,"(2, 2)"
49,4,3,1,0,2,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,10148.0403291,389.267333599999,392.248823840908,393.819687699999,394.615190500001,2.36636665909282,395.319785399999,396.573394729514,3,0.816326530612245,0.183673469387755,40,10,1,397.573394729514,1.0,"(0, 0)"
50,4,3,1,0,2,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,10148.0403291,397.589988600001,399.886442357851,401.4570358,401.941934799999,2.05549244214853,402.957075299999,403.832560828978,3,0.82,0.18,41,10,1,404.832560828978,1.0,"(2, 1)"
51,4,3,1,0,2,1,0,2,1,,0.0,0.5,0.0,2@,0.0,0.0,10148.0403291,404.846632299999,409.011252390901,410.582424099999,411.840451599999,2.82919920909808,412.0824877,412.941407951233,3,0.803921568627451,0.196078431372549,42,10,1,413.941407951233,1.0,"(1, 0)"
52,4,3,1,0,2,1,0,2,2,,2.0,0.5,0.0,4$,1.0,0.0,10148.0403291,413.9550457,417.397870670273,418.9910516,418.785557699999,1.38768702972629,420.491093999999,421.556504846703,3,0.807692307692308,0.192307692307692,42,11,0,422.556504846703,0.0,"(2, 2)"
53,4,3,1,0,2,1,0,2,0,,1.0,0.5,0.0,2@,0.0,0.0,10148.0403291,422.5629599,425.754183144461,427.325355499999,427.531390099999,1.77720695553762,428.8253948,429.845843802123,3,0.792452830188679,0.207547169811321,43,11,1,430.845843802123,1.0,"(0, 1)"
54,4,3,1,0,2,1,0,2,1,,0.0,0.5,0.0,2@,0.0,0.0,10148.0403291,430.8539375,433.363370328774,434.934157,435.5774375,2.21406717122591,436.4341979,437.796252961667,3,0.777777777777778,0.222222222222222,43,12,1,438.796252961667,1.0,"(1, 0)"
55,4,3,1,0,2,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,10148.0403291,438.8113792,443.6857671983,445.2570863,446.0533899,2.36762270170038,446.7571267,448.165567022721,3,0.781818181818182,0.218181818181818,43,13,1,449.165567022721,0.0,"(2, 2)"
56,4,3,1,0,2,1,0,2,0,,1.0,0.5,0.0,,,,10148.0403291,449.1709644,451.766510503428,453.3375696,454.7666133,,454.8376119,455.647441018367,3,0.781818181818182,0.218181818181818,44,13,1,456.647441018367,,"(0, 1)"
57,4,3,1,0,2,1,0,2,1,,2.0,0.35,1.0,,,,10148.0403291,456.6610843,458.814320090934,460.385824699999,461.8148055,,461.8858666,462.374612279044,3,0.781818181818182,0.218181818181818,44,13,1,463.374612279044,,"(1, 2)"
58,4,3,1,0,2,1,0,2,0,,1.0,0.5,0.0,2@,0.0,0.0,10148.0403291,463.384126499999,466.157190507203,467.227026299999,467.017294899999,0.86010439279562,468.7270701,470.0835291523,3,0.767857142857143,0.232142857142857,44,13,1,471.0835291523,1.0,"(0, 1)"
59,4,3,1,0,2,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,10148.0403291,471.0911055,474.088986516223,475.659633499999,475.674796199999,1.58580968377646,477.1596749,478.343370157523,3,0.771929824561403,0.228070175438597,44,14,1,479.343370157523,1.0,"(1, 2)"
60,4,3,1,0,2,1,0,2,2,,0.0,0.15,1.0,2@,1.0,1.0,10148.0403291,479.348805,482.778097941431,484.1518134,483.9463727,1.16827475856917,485.651854899999,486.628554401983,3,0.775862068965517,0.224137931034483,45,14,1,487.628554401983,1.0,"(2, 0)"
1,5,4,1,0,2,1,0,2,2,2.0,,0.5,0.0,4$,1.0,0.0,10862.2540135,0.0011364000001776,3.64844503374115,5.15080719999969,5.5248644000003,1.87641936625914,6.65084700000079,7.36569311169842,3,1.0,0.0,1,1,0,8.36569311169842,0.0,"(2, 2)"
2,5,4,1,0,2,1,0,2,1,1.0,,0.15,1.0,4$,0.0,0.0,10862.2540135,8.37703660000079,12.2981425512789,13.8007010000001,13.8565854999997,1.55844294872077,15.3007400000006,16.0515972707435,3,0.5,0.5,2,1,1,17.0515972707435,0.0,"(1, 1)"
3,5,4,1,0,2,1,0,2,2,2.0,,0.5,0.0,2@,0.0,0.0,10862.2540135,17.0684366999994,22.0041647879934,23.5064791999994,23.748887400001,1.74472261200754,25.0065205999999,25.8349917909127,3,0.333333333333333,0.666666666666667,2,2,1,26.8349917909127,1.0,"(2, 2)"
4,5,4,1,0,2,1,0,2,0,1.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,26.8440386000002,30.6494679899242,32.1519165000009,33.0565102,2.40704221007582,33.6519673999992,34.7686676656922,3,0.5,0.5,2,3,1,35.7686676656922,0.0,"(0, 1)"
5,5,4,1,0,2,1,0,2,2,2.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,35.7858988000007,39.341574029404,40.8440503000002,41.1163094000003,1.77473537059632,42.3440933000002,43.2178502245497,3,0.6,0.4,3,3,1,44.2178502245497,0.0,"(2, 2)"
6,5,4,1,0,2,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,44.2268659000001,46.713776366003,48.2162793999996,48.4722008999997,1.75842453399673,49.7163189000003,50.4530972989742,3,0.666666666666667,0.333333333333333,4,3,1,51.4530972989742,0.0,"(1, 0)"
7,5,4,1,0,2,1,0,2,0,1.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,51.4667996999997,54.6606481925355,56.2266158000002,56.0821747999998,1.42152660746433,57.7266591999996,58.5122844453526,3,0.714285714285714,0.285714285714286,5,3,1,59.5122844453526,0.0,"(0, 1)"
8,5,4,1,0,2,1,0,2,1,2.0,,0.35,1.0,2@,1.0,1.0,10862.2540135,59.5243799,63.3706752201233,64.8294086999995,64.6873591000003,1.31668387987702,66.3294497999996,67.4220516144414,3,0.75,0.25,6,3,1,68.4220516144414,1.0,"(1, 2)"
9,5,4,1,0,2,1,0,2,0,1.0,,0.5,0.0,4$,1.0,0.0,10862.2540135,68.4325315000006,71.3288529652364,72.7199197999998,72.5814319000001,1.25257893476373,74.2199602000001,75.2493674418529,3,0.777777777777778,0.222222222222222,7,3,0,76.2493674418529,0.0,"(0, 1)"
10,5,4,1,0,2,1,0,2,1,0.0,,0.5,0.0,4$,1.0,0.0,10862.2540135,76.256378600001,80.5324375177388,82.0028397000005,81.8644371000009,1.33199958226214,83.5028863000007,84.7003720966095,3,0.8,0.2,8,3,0,85.7003720966095,0.0,"(1, 0)"
11,5,4,1,0,2,1,0,2,2,1.0,,0.35,1.0,2@,1.0,1.0,10862.2540135,85.7152595999996,88.3731587258262,89.8757327999992,90.5834202999995,2.21026157417327,91.3757772000008,92.216228085812,3,0.818181818181818,0.181818181818182,9,3,1,93.216228085812,1.0,"(2, 1)"
12,5,4,1,0,2,1,0,2,1,2.0,,0.35,1.0,2@,1.0,0.0,10862.2540135,93.2220825000004,96.2795307641754,97.7822677999993,97.8811519999999,1.6016212358245,99.2823079999998,99.8628058750601,3,0.833333333333333,0.166666666666667,10,3,0,100.86280587506,1.0,"(1, 2)"
13,5,4,1,0,2,1,0,2,0,0.0,,0.35,1.0,2@,1.0,0.0,10862.2540135,100.879239100001,104.868781299005,106.398466799999,106.2574334,1.38865210099539,107.8985073,108.384816769292,3,0.846153846153846,0.153846153846154,11,3,0,109.384816769292,1.0,"(0, 0)"
14,5,4,1,0,2,1,0,2,2,1.0,,0.35,1.0,2@,1.0,1.0,10862.2540135,109.388474699999,112.912369561047,114.333098700001,114.194296899999,1.2819273389523,115.8331409,116.507249637407,3,0.857142857142857,0.142857142857143,12,3,1,117.507249637407,1.0,"(2, 1)"
15,5,4,1,0,2,1,0,2,1,0.0,,0.5,0.0,2@,0.0,0.0,10862.2540135,117.5111225,122.262097784505,123.765184,124.5575754,2.29547761549475,125.2654143,126.394525686563,3,0.8,0.2,13,3,1,127.394525686563,1.0,"(1, 0)"
16,5,4,1,0,2,1,0,2,0,1.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,127.403885400001,131.023137174894,132.384704,132.2451213,1.22198412510625,133.884745699999,135.400256456314,3,0.8125,0.1875,13,4,1,136.400256456314,0.0,"(0, 1)"
17,5,4,1,0,2,1,0,2,2,0.0,,0.15,1.0,2@,1.0,1.0,10862.2540135,136.4121555,141.390248338957,142.948193300001,142.808529800001,1.41828146104308,144.448360099999,145.145861109251,3,0.823529411764706,0.176470588235294,14,4,1,146.145861109251,1.0,"(2, 0)"
18,5,4,1,0,2,1,0,2,0,2.0,,0.15,1.0,2@,1.0,1.0,10862.2540135,146.1544834,148.577683301426,150.0319064,149.890321700001,1.31263839857456,151.531948899999,152.571690182025,3,0.833333333333333,0.166666666666667,15,4,1,153.571690182025,1.0,"(0, 2)"
19,5,4,1,0,2,1,0,2,2,1.0,,0.35,1.0,2@,1.0,0.0,10862.2540135,153.577930699999,155.919813288499,157.4223387,157.6638454,1.74403211150093,158.922379400001,160.227490097193,3,0.842105263157895,0.157894736842105,16,4,0,161.227490097193,1.0,"(2, 1)"
20,5,4,1,0,2,1,0,2,0,0.0,,0.35,1.0,2@,1.0,1.0,10862.2540135,161.2349631,164.331446766053,165.8619399,165.7233798,1.39193303394677,167.3619832,168.109051453253,3,0.85,0.15,17,4,1,169.109051453253,1.0,"(0, 0)"
21,5,4,1,0,2,1,0,2,2,2.0,,0.5,0.0,4$,1.0,0.0,10862.2540135,169.125768899999,171.412279966416,172.9147493,174.1867119,2.7744319335834,174.4147904,175.006242665311,3,0.857142857142857,0.142857142857143,18,4,0,176.006242665311,0.0,"(2, 2)"
22,5,4,1,0,2,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,176.0153481,179.01099868577,180.2782489,180.139375799999,1.12837711422981,181.778291799999,182.89514221838,3,0.863636363636364,0.136363636363636,19,4,1,183.89514221838,0.0,"(1, 0)"
23,5,4,1,0,2,1,0,2,0,1.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,183.906080000001,187.534427416718,188.405060000001,188.164455599999,0.630028183280956,189.9051007,191.075443156689,3,0.869565217391304,0.130434782608696,20,4,1,192.075443156689,0.0,"(0, 1)"
24,5,4,1,0,2,1,0,2,2,2.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,192.080208200001,195.698281247724,196.9157846,196.7730579,1.07477665227634,198.415826500001,199.835002707199,3,0.875,0.125,21,4,1,200.835002707199,0.0,"(2, 2)"
25,5,4,1,0,2,1,0,2,1,1.0,,0.15,1.0,2@,1.0,0.0,10862.2540135,200.839626000001,204.122622168792,205.3536398,205.212343499999,1.08972133120733,206.853680599999,208.016860403643,3,0.88,0.12,22,4,0,209.016860403643,1.0,"(1, 1)"
26,5,4,1,0,2,1,0,2,2,2.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,209.029379400001,211.694373375558,212.8249235,212.681048599999,0.986675224441569,214.3249664,215.391479266504,3,0.884615384615385,0.115384615384615,23,4,1,216.391479266504,0.0,"(2, 2)"
27,5,4,1,0,2,1,0,2,1,0.0,,0.5,0.0,4$,1.0,0.0,10862.2540135,216.402792700001,219.826427991773,220.9688002,220.826176799999,0.999748808226286,222.468842099999,224.230346876157,3,0.888888888888889,0.111111111111111,24,4,0,225.230346876157,0.0,"(1, 0)"
28,5,4,1,0,2,1,0,2,0,2.0,,0.15,1.0,2@,1.0,1.0,10862.2540135,225.2443719,228.940858834112,230.1870569,230.044319799999,1.10346096588728,231.687098300001,233.295985100574,3,0.892857142857143,0.107142857142857,25,4,1,234.295985100574,1.0,"(0, 2)"
29,5,4,1,0,2,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,234.3025798,237.35473437475,238.648109899999,238.509217700001,1.15448332525011,240.148153,241.495884566209,3,0.896551724137931,0.103448275862069,26,4,1,242.495884566209,0.0,"(1, 0)"
30,5,4,1,0,2,1,0,2,2,1.0,,0.35,1.0,2@,1.0,1.0,10862.2540135,242.510305,247.284769677011,248.543106499999,248.398002800001,1.11323312298919,250.0431501,251.015123504174,3,0.9,0.1,27,4,1,252.015123504174,1.0,"(2, 1)"
31,5,4,1,0,2,1,0,2,1,2.0,,0.35,1.0,2@,1.0,1.0,10862.2540135,252.019008499999,255.682906347518,256.924921399999,256.782139999999,1.09923365248142,258.424963699999,259.934531646042,3,0.903225806451613,0.0967741935483871,28,4,1,260.934531646042,1.0,"(1, 2)"
32,5,4,1,0,2,1,0,2,0,1.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,260.944003299999,263.602524441525,264.511213,264.1954535,0.59292905847542,266.0112527,267.466351778614,3,0.90625,0.09375,29,4,1,268.466351778614,0.0,"(0, 1)"
33,5,4,1,0,2,1,0,2,2,2.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,268.470107700001,271.515373014592,272.4915599,272.345245799999,0.829872785407133,273.9916027,275.574060185501,3,0.909090909090909,0.0909090909090909,30,4,1,276.574060185501,0.0,"(2, 2)"
34,5,4,1,0,2,1,0,2,0,0.0,,0.35,1.0,2@,1.0,0.0,10862.2540135,276.5918508,278.990981821829,280.342053300001,280.2025994,1.21161757817026,281.8420948,282.908617608409,3,0.911764705882353,0.0882352941176471,31,4,0,283.908617608409,1.0,"(0, 0)"
35,5,4,1,0,2,1,0,2,1,2.0,,0.35,1.0,2@,1.0,0.0,10862.2540135,283.915500900001,287.578220461877,288.819561800001,288.675195899999,1.09697543812217,290.319604300001,291.583402987801,3,0.914285714285714,0.0857142857142857,32,4,0,292.583402987801,1.0,"(1, 2)"
36,5,4,1,0,2,1,0,2,0,1.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,292.5899649,296.615964356368,297.5680797,297.4279455,0.811981143631783,299.0681234,300.215815522857,3,0.916666666666667,0.0833333333333334,33,4,1,301.215815522857,0.0,"(0, 1)"
37,5,4,1,0,2,1,0,2,2,0.0,,0.15,1.0,2@,1.0,1.0,10862.2540135,301.231356099999,305.45275161159,306.9551323,307.300048900001,1.84729728841012,308.455172,309.469716204701,3,0.918918918918919,0.081081081081081,34,4,1,310.469716204701,1.0,"(2, 0)"
38,5,4,1,0,2,1,0,2,1,2.0,,0.35,1.0,2@,1.0,1.0,10862.2540135,310.473779899999,313.095890248385,314.4322144,314.284235200001,1.18834495161536,315.932255899999,317.379894057709,3,0.921052631578947,0.0789473684210527,35,4,1,318.379894057709,1.0,"(1, 2)"
39,5,4,1,0,2,1,0,2,2,1.0,,0.35,1.0,2@,1.0,0.0,10862.2540135,318.3972304,321.407059721831,322.9759318,322.833287199999,1.42622747816858,324.4759749,325.697027009281,3,0.923076923076923,0.0769230769230769,36,4,0,326.697027009281,1.0,"(2, 1)"
40,5,4,1,0,2,1,0,2,0,0.0,,0.35,1.0,2@,1.0,1.0,10862.2540135,326.7049143,329.03996215808,330.1132781,329.969286199999,0.929324041919244,331.613320599999,332.594573798599,3,0.925,0.075,37,4,1,333.594573798599,1.0,"(0, 0)"
41,5,4,1,0,2,1,0,2,2,2.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,333.6112574,338.26193126537,339.5295701,339.388283,1.12635173463059,341.0296303,342.109637886753,3,0.926829268292683,0.073170731707317,38,4,1,343.109637886753,0.0,"(2, 2)"
42,5,4,1,0,2,1,0,2,0,1.0,,0.5,0.0,4$,1.0,0.0,10862.2540135,343.120062800001,348.000974318986,348.897125199999,348.756175300001,0.75520098101515,350.397170100001,351.900576461632,3,0.928571428571429,0.0714285714285714,39,4,0,352.900576461632,0.0,"(0, 1)"
43,5,4,1,0,2,1,0,2,2,0.0,,0.15,1.0,2@,1.0,0.0,10862.2540135,352.9124514,356.158550179634,357.686464099999,357.5420658,1.38351562036587,359.186507599999,359.882087184911,3,0.930232558139535,0.0697674418604651,40,4,0,360.882087184911,1.0,"(2, 0)"
44,5,4,1,0,2,1,0,2,0,1.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,360.8864512,363.090877514205,364.194880700001,364.0469017,0.956024185794377,365.694922299999,366.994689186655,3,0.931818181818182,0.0681818181818182,41,4,1,367.994689186655,0.0,"(0, 1)"
45,5,4,1,0,2,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,368.0097886,370.245631219221,371.748084000001,372.0740088,1.82837758077949,373.2483567,374.196466593079,3,0.933333333333333,0.0666666666666667,42,4,1,375.196466593079,0.0,"(1, 0)"
46,5,4,1,0,2,1,0,2,0,2.0,,0.15,1.0,2@,1.0,1.0,10862.2540135,375.200498100001,377.486687498558,378.643119099999,378.498180000001,1.01149250144226,380.1431629,381.922692216636,3,0.934782608695652,0.0652173913043478,43,4,1,382.922692216636,1.0,"(0, 2)"
