trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
10,4,3,2,1,0,1,2,0,0,2.0,,0.5,0.0,2@,0.0,0.0,22164.158633,72.0826070000003,74.5125150087551,76.014791900001,76.0889411999997,1.57642619124454,77.5148313999998,78.6652904440016,3,0.6,0.4,7,4,1,79.6652904440016,1.0,"(0, 2)"
11,4,3,2,1,0,1,2,0,1,0.0,,0.35,1.0,2@,1.0,0.0,22164.158633,79.6730494000003,83.4999370326987,85.0022778999992,85.1207828000006,1.62084576730194,86.5023177000003,87.2431832857837,3,0.636363636363636,0.363636363636364,7,5,0,88.2431832857837,1.0,"(1, 0)"
12,4,3,2,1,0,1,2,0,0,1.0,,0.35,1.0,2@,1.0,1.0,22164.158633,88.2475599999998,91.5795858145721,93.0199644000022,92.8819862000018,1.30240038542979,94.5200038000003,95.487808475551,3,0.666666666666667,0.333333333333333,8,5,1,96.487808475551,1.0,"(0, 1)"
13,4,3,2,1,0,1,2,0,2,0.0,,0.5,0.0,4$,1.0,1.0,22164.158633,96.5053183000018,99.6669110225594,100.8293572,100.685723900002,1.01881287744254,102.3293983,103.261868590409,3,0.692307692307692,0.307692307692308,9,5,1,104.261868590409,0.0,"(2, 0)"
14,4,3,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,1.0,1.0,22164.158633,104.279101600001,107.052166198097,108.692012800002,108.5478707,1.49570450190367,110.192053300001,111.472189743396,3,0.714285714285714,0.285714285714286,10,5,1,112.472189743396,0.0,"(0, 2)"
15,4,3,2,1,0,1,2,0,1,0.0,,0.35,1.0,2@,1.0,1.0,22164.158633,112.486586800002,115.585443782431,116.860743200003,116.719731600002,1.13428781757102,118.3607835,119.189292660132,3,0.733333333333333,0.266666666666667,11,5,1,120.189292660132,1.0,"(1, 0)"
16,4,3,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,1.0,1.0,22164.158633,120.193776800003,122.62003393528,123.8764285,123.728902400002,1.10886846472204,125.3764682,126.519213031592,3,0.75,0.25,12,5,1,127.519213031592,0.0,"(0, 2)"
17,4,3,2,1,0,1,2,0,2,0.0,,0.5,0.0,4$,1.0,1.0,22164.158633,127.533957800002,131.230428129711,132.664644799999,132.513848099999,1.28341997028838,134.1646851,135.44602510906,3,0.764705882352941,0.235294117647059,13,5,1,136.44602510906,0.0,"(2, 0)"
18,4,3,2,1,0,1,2,0,1,2.0,,0.15,1.0,4$,0.0,1.0,22164.158633,136.458807200001,138.456865369255,139.959530700002,140.017666700001,1.56080133074647,141.459571200001,142.733037011472,3,0.722222222222222,0.277777777777778,14,5,0,143.733037011472,0.0,"(1, 2)"
19,4,3,2,1,0,1,2,0,0,1.0,,0.35,1.0,2@,1.0,1.0,22164.158633,143.749095700001,145.971773464458,147.541223700002,147.399856700002,1.42808323554345,149.041264300002,149.958635793511,3,0.736842105263158,0.263157894736842,14,6,1,150.958635793511,1.0,"(0, 1)"
20,4,3,2,1,0,1,2,0,2,0.0,,0.5,0.0,4$,1.0,0.0,22164.158633,150.972171500001,153.358099155481,154.6969135,154.554922200001,1.19682304451999,156.196959500001,157.00828035043,3,0.75,0.25,15,6,0,158.00828035043,0.0,"(2, 0)"
21,4,3,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,1.0,1.0,22164.158633,158.012002400003,162.474386006579,163.627925100001,163.485781800002,1.01139579342271,165.127966300002,166.958494532591,3,0.761904761904762,0.238095238095238,16,6,1,167.958494532591,0.0,"(0, 2)"
22,4,3,2,1,0,1,2,0,1,0.0,,0.35,1.0,2@,1.0,0.0,22164.158633,167.971358999999,171.024427782708,172.5269587,173.085962600002,2.06153481729416,174.0269983,175.221032993759,3,0.772727272727273,0.227272727272727,17,6,0,176.221032993759,1.0,"(1, 0)"
23,4,3,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,1.0,1.0,22164.158633,176.229072400001,179.122772490871,180.315832200002,180.172500700002,1.04972820913099,181.815872400002,182.986166012739,3,0.782608695652174,0.217391304347826,18,6,1,183.986166012739,0.0,"(0, 2)"
24,4,3,2,1,0,1,2,0,2,1.0,,0.15,1.0,2@,1.0,1.0,22164.158633,184.002966,187.710343768056,189.2133139,189.922637400003,2.21229363194652,190.7133536,191.414607646944,3,0.791666666666667,0.208333333333333,19,6,1,192.414607646944,1.0,"(2, 1)"
25,4,3,2,1,0,1,2,0,1,2.0,,0.15,1.0,2@,1.0,1.0,22164.158633,192.427299499999,196.075463950143,197.6854107,197.546732900002,1.47126894985922,199.185451699999,199.663326993817,3,0.8,0.2,20,6,1,200.663326993817,1.0,"(1, 2)"
26,4,3,2,1,0,1,2,0,2,0.0,,0.5,0.0,4$,1.0,1.0,22164.158633,200.668180700002,204.803059183898,206.113136700002,205.9677171,1.16465791610244,207.613178600001,208.636235618873,3,0.807692307692308,0.192307692307692,21,6,1,209.636235618873,0.0,"(2, 0)"
27,4,3,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,0.0,0.0,22164.158633,209.643277300002,213.022070300933,214.524380700001,214.546179299999,1.52410899906681,216.024817699999,217.066535408117,3,0.777777777777778,0.222222222222222,22,6,1,218.066535408117,1.0,"(1, 1)"
28,4,3,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,1.0,0.0,22164.158633,218.0844378,221.693411536555,222.8878382,222.744481600002,1.0510700634477,224.3883728,225.678605451107,3,0.785714285714286,0.214285714285714,22,7,0,226.678605451107,0.0,"(0, 2)"
29,4,3,2,1,0,1,2,0,1,1.0,,0.5,0.0,4$,1.0,0.0,22164.158633,226.692333300001,231.224553128664,232.6559949,232.507720600002,1.28316747133795,234.156035399999,235.004614295991,3,0.793103448275862,0.206896551724138,23,7,0,236.004614295991,0.0,"(1, 1)"
30,4,3,2,1,0,1,2,0,2,0.0,,0.5,0.0,4$,1.0,1.0,22164.158633,236.017662800001,239.662191076783,240.8609899,240.717701699999,1.05551062321683,242.361030100001,244.042849149406,3,0.8,0.2,24,7,1,245.042849149406,0.0,"(2, 0)"
31,4,3,2,1,0,1,2,0,0,1.0,,0.35,1.0,2@,1.0,1.0,22164.158633,245.059437800002,249.480404858215,250.983165400001,251.288406700001,1.80800184178588,252.483206500001,253.236659996761,3,0.806451612903226,0.193548387096774,25,7,1,254.236659996761,1.0,"(0, 1)"
32,4,3,2,1,0,1,2,0,2,0.0,,0.5,0.0,4$,1.0,1.0,22164.158633,254.251250699999,257.240302475759,258.463349199999,258.321433500001,1.0811310242425,259.963390500001,261.158340620193,3,0.8125,0.1875,26,7,1,262.158340620193,0.0,"(2, 0)"
33,4,3,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,0.0,0.0,22164.158633,262.1754091,265.545602769576,266.975475300002,266.830586700002,1.28498393042537,268.475514400001,269.309790032159,3,0.787878787878788,0.212121212121212,27,7,1,270.309790032159,1.0,"(1, 1)"
34,4,3,2,1,0,1,2,0,0,0.0,,0.15,1.0,2@,1.0,1.0,22164.158633,270.316046200001,272.446574406189,273.562459100001,273.4207183,0.974143893810833,275.0625062,276.105215004776,3,0.794117647058823,0.205882352941177,27,8,1,277.105215004776,1.0,"(0, 0)"
35,4,3,2,1,0,1,2,0,2,2.0,,0.35,1.0,2@,1.0,1.0,22164.158633,277.122403900001,281.102696226149,282.578732900001,282.435597800002,1.33290157385272,284.0787714,284.960605426746,3,0.8,0.2,28,8,1,285.960605426746,1.0,"(2, 2)"
36,4,3,2,1,0,1,2,0,1,1.0,,0.5,0.0,4$,1.0,1.0,22164.158633,285.964822000002,289.522044102156,290.9628342,290.814389499999,1.29234539784375,292.4628749,293.133540127146,3,0.805555555555556,0.194444444444444,29,8,1,294.133540127146,0.0,"(1, 1)"
37,4,3,2,1,0,1,2,0,2,2.0,,0.35,1.0,2@,1.0,0.0,22164.158633,294.138004100001,298.977431447634,300.390327200003,300.2476298,1.2701983523657,301.890368200002,302.872902631341,3,0.810810810810811,0.189189189189189,30,8,0,303.872902631341,1.0,"(2, 2)"
38,4,3,2,1,0,1,2,0,0,1.0,,0.35,1.0,2@,1.0,0.0,22164.158633,303.880368000002,307.968567795226,309.216671300001,309.071713400001,1.10314560477491,310.7169154,311.809292469658,3,0.815789473684211,0.184210526315789,31,8,0,312.809292469658,1.0,"(0, 1)"
39,4,3,2,1,0,1,2,0,1,0.0,,0.35,1.0,2@,1.0,0.0,22164.158633,312.821978399999,316.309551984865,317.736231700001,317.593699000001,1.28414701513611,319.236272599999,319.812130877275,3,0.82051282051282,0.17948717948718,32,8,0,320.812130877275,1.0,"(1, 0)"
40,4,3,2,1,0,1,2,0,0,1.0,,0.35,1.0,2@,1.0,1.0,22164.158633,320.829536500001,323.187820453357,324.542511899999,324.397694900003,1.2098744466457,326.042553800002,327.016512795683,3,0.825,0.175,33,8,1,328.016512795683,1.0,"(0, 1)"
41,4,3,2,1,0,1,2,0,2,0.0,,0.5,0.0,4$,1.0,1.0,22164.158633,328.0207051,331.253204988108,332.475799200001,332.3286042,1.07539921189164,333.9758396,335.219602366829,3,0.829268292682927,0.170731707317073,34,8,1,336.219602366829,0.0,"(2, 0)"
42,4,3,2,1,0,1,2,0,0,1.0,,0.35,1.0,2@,1.0,0.0,22164.158633,336.2270508,339.148396534467,340.740057499999,340.5993471,1.45095056553328,342.240096900001,343.522218700647,3,0.833333333333333,0.166666666666667,35,8,0,344.522218700647,1.0,"(0, 1)"
43,4,3,2,1,0,1,2,0,2,2.0,,0.35,1.0,2@,1.0,1.0,22164.158633,344.534779900001,347.188111327745,348.690626300002,348.7423327,1.55422137225469,350.190704000001,350.958182441365,3,0.837209302325581,0.162790697674419,36,8,1,351.958182441365,1.0,"(2, 2)"
44,4,3,2,1,0,1,2,0,1,0.0,,0.35,1.0,2@,1.0,1.0,22164.158633,351.9750336,356.033824851304,357.397616900002,357.253502400003,1.21967754869911,358.897657500002,359.662291610748,3,0.840909090909091,0.159090909090909,37,8,1,360.662291610748,1.0,"(1, 0)"
45,4,3,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,1.0,1.0,22164.158633,360.6662091,362.942738533358,364.477588199999,364.326494000001,1.38375546664247,365.977816500003,366.477063227241,3,0.844444444444444,0.155555555555556,38,8,1,367.477063227241,0.0,"(0, 2)"
46,4,3,2,1,0,1,2,0,1,1.0,,0.5,0.0,4$,1.0,1.0,22164.158633,367.4892635,371.946947959623,373.285789199999,373.1355353,1.18858734037713,374.785832000001,375.678390767698,3,0.847826086956522,0.152173913043478,39,8,1,376.678390767698,0.0,"(1, 1)"
47,4,3,2,1,0,1,2,0,2,2.0,,0.35,1.0,2@,1.0,1.0,22164.158633,376.6823884,380.157621746679,381.499681699999,381.356612899999,1.19899115332009,382.999745500001,384.429637675807,3,0.851063829787234,0.148936170212766,40,8,1,385.429637675807,1.0,"(2, 2)"
48,4,3,2,1,0,1,2,0,0,1.0,,0.35,1.0,2@,1.0,0.0,22164.158633,385.439186700001,389.983060548115,391.3128416,391.1582093,1.17514875188499,392.8128855,393.62577580729,3,0.854166666666667,0.145833333333333,41,8,0,394.62577580729,1.0,"(0, 1)"
49,4,3,2,1,0,1,2,0,2,2.0,,0.35,1.0,2@,1.0,0.0,22164.158633,394.631060200001,397.621172596322,399.1505149,399.0065068,1.38533420367821,400.6505559,401.366870069538,3,0.857142857142857,0.142857142857143,42,8,0,402.366870069538,1.0,"(2, 2)"
50,4,3,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,0.0,0.0,22164.158633,402.3715142,405.329713296742,406.832334900002,407.080075900001,1.75036260325942,408.332385000002,408.919136933324,3,0.84,0.16,43,8,1,409.919136933324,1.0,"(1, 1)"
51,4,3,2,1,0,1,2,0,0,0.0,,0.15,1.0,2@,1.0,1.0,22164.158633,409.928500100003,412.96245142461,414.465055500001,414.912043200002,1.94959177539204,415.9651036,416.555883927645,3,0.843137254901961,0.156862745098039,43,9,1,417.555883927645,1.0,"(0, 0)"
52,4,3,2,1,0,1,2,0,1,2.0,,0.15,1.0,2@,1.0,1.0,22164.158633,417.568988900002,421.186890276756,422.689344500002,423.389447100002,2.20255682324569,424.1893843,424.714218676221,3,0.846153846153846,0.153846153846154,44,9,1,425.714218676221,1.0,"(1, 2)"
53,4,3,2,1,0,1,2,0,2,0.0,,0.5,0.0,4$,1.0,1.0,22164.158633,425.726467,428.82650092155,430.435088800001,430.2944341,1.46793317845004,431.935131000002,432.929604269382,3,0.849056603773585,0.150943396226415,45,9,1,433.929604269382,0.0,"(2, 0)"
54,4,3,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,1.0,1.0,22164.158633,433.934061700002,438.291741312303,439.496748699999,439.352258200001,1.0605168876973,440.996826000002,442.670253888791,3,0.851851851851852,0.148148148148148,46,9,1,443.670253888791,0.0,"(0, 2)"
55,4,3,2,1,0,1,2,0,2,1.0,,0.15,1.0,2@,1.0,1.0,22164.158633,443.676299000002,446.661624734177,448.164295099999,448.182328000003,1.52070326582543,449.6643664,450.458205601146,3,0.854545454545454,0.145454545454546,47,9,1,451.458205601146,1.0,"(2, 1)"
56,4,3,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,1.0,0.0,22164.158633,451.466932800002,454.212854086174,455.7156015,456.283041999999,2.07018791382507,457.215641300001,458.078203580706,3,0.857142857142857,0.142857142857143,48,9,0,459.078203580706,0.0,"(0, 2)"
57,4,3,2,1,0,1,2,0,1,1.0,,0.5,0.0,4$,1.0,1.0,22164.158633,459.0906746,462.210639626395,463.713314200002,464.125981200003,1.91534157360729,465.2135137,465.980637116907,3,0.859649122807018,0.140350877192982,49,9,1,466.980637116907,0.0,"(1, 1)"
58,4,3,2,1,0,1,2,0,2,0.0,,0.5,0.0,4$,1.0,0.0,22164.158633,466.998061099999,471.948293528916,473.218177900002,473.077511700001,1.12921817108509,474.718412000002,475.810328120533,3,0.862068965517241,0.137931034482759,50,9,0,476.810328120533,0.0,"(2, 0)"
59,4,3,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,1.0,0.0,22164.158633,476.823768500002,479.791762269513,481.2945311,481.761259999999,1.96949773048618,482.795436,483.644455143898,3,0.864406779661017,0.135593220338983,51,9,0,484.644455143898,0.0,"(0, 2)"
60,4,3,2,1,0,1,2,0,1,0.0,,0.35,1.0,2@,1.0,1.0,22164.158633,484.648864000003,487.161593372795,488.664084800002,488.9721971,1.81060372720458,490.164125900003,491.541684189051,3,0.866666666666667,0.133333333333333,52,9,1,492.541684189051,1.0,"(1, 0)"
1,5,4,2,1,0,1,2,0,2,,1.0,0.35,1.0,2@,1.0,1.0,22879.4691284,0.0010766000013973,2.2075770762458,3.7859400999987,4.31957909999983,2.11200202375403,5.28598449999845,6.24258346308852,3,1.0,0.0,1,1,1,7.24258346308852,1.0,"(2, 1)"
2,5,4,2,1,0,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,22879.4691284,7.25732000000062,11.4497872554493,13.0208205999988,13.5374220000012,2.08763474455191,14.5208602999992,15.3984944355943,3,1.0,0.0,2,1,1,16.3984944355943,1.0,"(1, 0)"
3,5,4,2,1,0,1,2,0,2,,1.0,0.35,1.0,2@,1.0,0.0,22879.4691284,16.4157249999989,19.874513135579,21.4453611999998,21.7059552999999,1.83144216442088,22.9454019000004,23.9684477573428,3,1.0,0.0,3,1,0,24.9684477573428,1.0,"(2, 1)"
4,5,4,2,1,0,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,22879.4691284,24.9736956000015,28.4336039878581,30.0049005000001,30.0406313999993,1.60702741214118,31.5049413999986,32.4160738203464,3,1.0,0.0,4,1,1,33.4160738203464,1.0,"(0, 2)"
5,5,4,2,1,0,1,2,0,2,,0.0,0.5,0.0,4$,1.0,1.0,22879.4691284,33.4315324000017,36.071813325947,37.6435123999981,37.7855589999999,1.71374567405292,39.1440315,39.9488725867741,3,1.0,0.0,5,1,1,40.9488725867741,0.0,"(2, 0)"
6,5,4,2,1,0,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,22879.4691284,40.9550869999985,44.4735408320303,46.0452839999998,46.2050483999992,1.73150756796895,47.5453253999985,48.7433302352511,3,1.0,0.0,6,1,1,49.7433302352511,0.0,"(0, 1)"
7,5,4,2,1,0,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,22879.4691284,49.7478441999992,52.620980436408,54.1923547000006,54.2125183999997,1.59153796359169,55.6923959000014,56.1993161833743,3,1.0,0.0,7,1,1,57.1993161833743,0.0,"(1, 2)"
8,5,4,2,1,0,1,2,0,2,,1.0,0.35,1.0,2@,1.0,0.0,22879.4691284,57.2033606000005,60.1618571999825,61.732329800001,62.1233934999982,1.96153630001572,63.2323695000014,63.8007986193261,3,1.0,0.0,8,1,0,64.8007986193261,1.0,"(2, 1)"
9,5,4,2,1,0,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,22879.4691284,64.8105071999998,67.114048802614,68.684494000001,69.3314016000004,2.21735279738641,70.1845348999996,71.4522449229371,3,1.0,0.0,9,1,1,72.4522449229371,1.0,"(1, 0)"
10,5,4,2,1,0,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,22879.4691284,72.467620899999,74.6917093228803,76.2644577999999,76.2938677999991,1.60215847711879,77.7645009000007,78.4989644443449,3,1.0,0.0,10,1,1,79.4989644443449,1.0,"(0, 2)"
11,5,4,2,1,0,1,2,0,1,,1.0,0.15,1.0,4$,0.0,0.0,22879.4691284,79.5073744000001,82.850498611886,84.4216269999997,84.4514373999991,1.60093878811313,85.9216678999983,86.5467098606096,3,0.909090909090909,0.0909090909090909,11,1,1,87.5467098606096,0.0,"(1, 1)"
12,5,4,2,1,0,1,2,0,2,,2.0,0.15,1.0,2@,1.0,1.0,22879.4691284,87.5502199000002,90.7218152894457,92.2928716999995,93.5257453999984,2.80393011055276,93.7937935000009,94.944295922749,3,0.916666666666667,0.0833333333333334,11,2,1,95.944295922749,1.0,"(2, 2)"
13,5,4,2,1,0,1,2,0,0,,0.0,0.15,1.0,2@,1.0,1.0,22879.4691284,95.9560472000012,99.828782259352,101.399599699998,101.843131500002,2.01434924064961,102.899640200001,103.88171070371,3,0.923076923076923,0.0769230769230769,12,2,1,104.88171070371,1.0,"(0, 0)"
14,5,4,2,1,0,1,2,0,1,,2.0,0.5,0.0,4$,1.0,0.0,22879.4691284,104.897728299999,107.568732587984,109.1902949,108.973339100001,1.40460651201647,110.690334899999,111.197496366098,3,0.928571428571429,0.0714285714285714,13,2,0,112.197496366098,0.0,"(1, 2)"
15,5,4,2,1,0,1,2,0,2,,0.0,0.5,0.0,4$,1.0,1.0,22879.4691284,112.204281300001,114.469207160171,116.048161999999,116.1763441,1.70713693982907,117.548201900001,118.411607427934,3,0.933333333333333,0.0666666666666667,14,2,1,119.411607427934,0.0,"(2, 0)"
16,5,4,2,1,0,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,22879.4691284,119.427692500001,122.587570293141,124.024838900001,123.802581899999,1.21501160685875,125.524884099999,126.380147302854,3,0.9375,0.0625,15,2,1,127.380147302854,0.0,"(0, 1)"
17,5,4,2,1,0,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,22879.4691284,127.385009099999,129.674011621282,130.617930600001,130.400590699999,0.726579078716895,132.117970399999,133.519659212969,3,0.941176470588235,0.0588235294117647,16,2,1,134.519659212969,0.0,"(1, 2)"
18,5,4,2,1,0,1,2,0,2,,0.0,0.5,0.0,4$,1.0,1.0,22879.4691284,134.5249258,138.730352666978,140.359784200002,140.143550699999,1.41319803302031,141.859824899999,142.277858433583,3,0.944444444444444,0.0555555555555556,17,2,1,143.277858433583,0.0,"(2, 0)"
19,5,4,2,1,0,1,2,0,0,,1.0,0.5,0.0,4$,1.0,0.0,22879.4691284,143.2829762,145.44900744261,147.0201017,147.227732899999,1.77872545738865,148.5201413,149.183905852649,3,0.947368421052632,0.0526315789473685,18,2,0,150.183905852649,0.0,"(0, 1)"
20,5,4,2,1,0,1,2,0,2,,0.0,0.5,0.0,4$,1.0,1.0,22879.4691284,150.189492599999,152.398598087013,154.043621600002,153.8255379,1.42693981298726,155.543662100001,156.332602241735,3,0.95,0.05,19,2,1,157.332602241735,0.0,"(2, 0)"
21,5,4,2,1,0,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,22879.4691284,157.346151000002,159.826947583915,161.064235999998,160.849457799999,1.0225102160839,162.5642754,163.497587304097,3,0.952380952380952,0.0476190476190477,20,2,1,164.497587304097,1.0,"(0, 2)"
22,5,4,2,1,0,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,22879.4691284,164.5026665,168.47383192732,170.045101200001,170.563473300001,2.08964137268049,171.545145799999,172.811307296703,3,0.954545454545455,0.0454545454545454,21,2,1,173.811307296703,1.0,"(1, 0)"
23,5,4,2,1,0,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,22879.4691284,173.828151999998,177.768982710058,179.237168200001,179.019242499999,1.25025978994017,180.737207800001,181.338545443687,3,0.956521739130435,0.0434782608695652,22,2,1,182.338545443687,0.0,"(0, 1)"
24,5,4,2,1,0,1,2,0,1,,2.0,0.5,0.0,4$,1.0,0.0,22879.4691284,182.352706000001,184.896152566715,186.468135300001,186.818279300001,1.92212673328686,187.968174900001,188.623443074601,3,0.958333333333333,0.0416666666666666,23,2,0,189.623443074601,0.0,"(1, 2)"
25,5,4,2,1,0,1,2,0,2,,0.0,0.5,0.0,4$,1.0,0.0,22879.4691284,189.627304400001,192.414808242247,193.986804799999,194.262513400001,1.84770515775381,195.486844700001,196.767364641139,3,0.96,0.04,24,2,0,197.767364641139,0.0,"(2, 0)"
26,5,4,2,1,0,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,22879.4691284,197.783671199999,201.48026637717,203.0509657,203.218391900002,1.73812552283198,204.551006099999,205.933140887515,3,0.961538461538462,0.0384615384615384,25,2,1,206.933140887515,0.0,"(0, 1)"
27,5,4,2,1,0,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,22879.4691284,206.941893200001,209.710721380259,210.872790500001,210.660453299999,0.949731919739861,212.3728323,213.51634699589,3,0.962962962962963,0.0370370370370371,26,2,1,214.51634699589,0.0,"(1, 2)"
28,5,4,2,1,0,1,2,0,2,,1.0,0.35,1.0,2@,1.0,1.0,22879.4691284,214.532526899999,219.50826067396,221.0797232,221.9194279,2.41116722604056,222.579763500002,223.381227402147,3,0.964285714285714,0.0357142857142857,27,2,1,224.381227402147,1.0,"(2, 1)"
29,5,4,2,1,0,1,2,0,1,,0.0,0.35,1.0,4$,0.0,0.0,22879.4691284,224.3914678,227.614132859326,229.184764599999,230.144783,2.53065014067397,230.684805000001,231.238062802095,3,0.931034482758621,0.0689655172413793,28,2,1,232.238062802095,0.0,"(1, 0)"
30,5,4,2,1,0,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,22879.4691284,232.248776799999,234.479771713828,235.661039800001,235.441430399998,0.961658686170267,237.1610807,238.280678408159,3,0.933333333333333,0.0666666666666667,28,3,1,239.280678408159,1.0,"(0, 2)"
31,5,4,2,1,0,1,2,0,2,,0.0,0.5,0.0,4$,1.0,0.0,22879.4691284,239.2886569,244.092140114321,245.774600699999,245.547485700001,1.45534558568033,247.274671499999,247.595268340894,3,0.935483870967742,0.0645161290322581,29,3,0,248.595268340894,0.0,"(2, 0)"
32,5,4,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,0.0,1.0,22879.4691284,248.598913599999,251.72425255807,253.295440099999,254.4035597,2.67930714193062,254.796059200002,256.121486632481,3,0.90625,0.09375,30,3,0,257.121486632481,1.0,"(1, 2)"
33,5,4,2,1,0,1,2,0,2,,0.0,0.5,0.0,4$,1.0,1.0,22879.4691284,257.138531000001,259.444966842395,261.130603400001,260.913364200002,1.46839735760659,262.6306444,263.876912842632,3,0.909090909090909,0.0909090909090909,30,4,1,264.876912842632,0.0,"(2, 0)"
34,5,4,2,1,0,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,22879.4691284,264.880451199999,268.444909326456,270.117548900002,269.901371,1.45646167354425,271.617590599999,272.324655865854,3,0.911764705882353,0.0882352941176471,31,4,1,273.324655865854,0.0,"(1, 2)"
35,5,4,2,1,0,1,2,0,0,,0.0,0.15,1.0,2@,1.0,1.0,22879.4691284,273.336780000001,275.41362500926,276.995678399999,277.628825,2.21519999074008,278.495718099999,279.880255640957,3,0.914285714285714,0.0857142857142857,32,4,1,280.880255640957,1.0,"(0, 0)"
36,5,4,2,1,0,1,2,0,1,,1.0,0.15,1.0,2@,1.0,1.0,22879.4691284,280.8938002,284.467406445059,286.038264700001,286.250365200001,1.78295875494223,287.5383072,288.797654343391,3,0.916666666666667,0.0833333333333334,33,4,1,289.797654343391,1.0,"(1, 1)"
37,5,4,2,1,0,1,2,0,2,,2.0,0.15,1.0,2@,1.0,1.0,22879.4691284,289.801959,293.226667409872,294.797394099998,295.168771600001,1.94210419012961,296.2974345,297.646938626567,3,0.918918918918919,0.081081081081081,34,4,1,298.646938626567,1.0,"(2, 2)"
38,5,4,2,1,0,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,22879.4691284,298.660167999999,302.324011401946,303.737509400002,303.5253968,1.20138539805339,305.237549400001,305.854900576316,3,0.921052631578947,0.0789473684210527,35,4,1,306.854900576316,0.0,"(0, 1)"
39,5,4,2,1,0,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,22879.4691284,306.867824299999,308.982817549106,310.555330200001,310.8844632,1.90164565089435,312.056390900001,312.994744099611,3,0.923076923076923,0.0769230769230769,36,4,1,313.994744099611,1.0,"(1, 0)"
40,5,4,2,1,0,1,2,0,2,,1.0,0.35,1.0,2@,1.0,1.0,22879.4691284,314.007766800001,316.954570292117,318.569287499999,318.351421200001,1.39685090788407,320.069327900001,321.401819796494,3,0.925,0.075,37,4,1,322.401819796494,1.0,"(2, 1)"
41,5,4,2,1,0,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,22879.4691284,322.4155575,326.157310988983,327.728275599999,328.1499305,1.99261951101653,329.228314600001,329.683605773826,3,0.926829268292683,0.073170731707317,38,4,1,330.683605773826,1.0,"(0, 2)"
42,5,4,2,1,0,1,2,0,2,,1.0,0.35,1.0,2@,1.0,1.0,22879.4691284,330.689863799998,334.506075799727,336.1638843,335.944405900002,1.43833010027447,337.663923200002,338.771022992911,3,0.928571428571429,0.0714285714285714,39,4,1,339.771022992911,1.0,"(2, 1)"
43,5,4,2,1,0,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,22879.4691284,339.781651699999,342.64530980623,344.215997200001,344.941659,2.29634919376986,345.716037400001,346.707277976075,3,0.930232558139535,0.0697674418604651,40,4,1,347.707277976075,1.0,"(1, 0)"
44,5,4,2,1,0,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,22879.4691284,347.722273799998,350.409082736667,351.864834299999,351.646350700001,1.23726796333358,353.364884800001,354.240677819686,3,0.931818181818182,0.0681818181818182,41,4,1,355.240677819686,1.0,"(0, 2)"
45,5,4,2,1,0,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,22879.4691284,355.245837499999,359.420589017645,360.992752099999,361.389417900002,1.96882888235632,362.492808399998,363.262463203384,3,0.933333333333333,0.0666666666666667,42,4,1,364.262463203384,1.0,"(1, 0)"
