trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
11,4,3,0,2,1,0,2,1,1,,2.0,0.5,0.0,4$,0.0,1.0,29618.3976959,79.511489200002,82.850498611886,84.4217977000008,85.0889467000015,2.23844808811555,85.9218376999997,86.5467098606096,3,0.363636363636364,0.636363636363636,5,7,0,87.5467098606096,1.0,"(1, 2)"
12,4,3,0,2,1,0,2,1,2,,1.0,0.5,0.0,2@,1.0,0.0,29618.3976959,87.5521114000003,90.7218152894457,92.2925192000002,93.135014200001,2.41319891055537,93.7925644000024,94.944295922749,3,0.416666666666667,0.583333333333333,5,8,0,95.944295922749,0.0,"(2, 1)"
13,4,3,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,29618.3976959,95.9600132000014,99.828782259352,101.400023000002,101.933252300001,2.10447004064918,102.900062700002,103.88171070371,3,0.461538461538462,0.538461538461538,6,8,1,104.88171070371,0.0,"(1, 2)"
14,4,3,0,2,1,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,29618.3976959,104.885458600002,107.568732587984,109.140523000002,109.509704300002,1.94097171201793,110.640563700003,111.197496366098,3,0.5,0.5,7,8,1,112.197496366098,0.0,"(2, 1)"
15,4,3,0,2,1,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,29618.3976959,112.208351699999,114.469207160171,116.040227500001,116.493725,2.02451783982906,117.541119900001,118.411607427934,3,0.533333333333333,0.466666666666667,8,8,1,119.411607427934,0.0,"(0, 0)"
16,4,3,0,2,1,0,2,1,1,,1.0,0.35,1.0,4$,1.0,1.0,29618.3976959,119.415322500001,122.587570293141,124.159014000001,124.380868,1.79329770685945,125.659056500001,126.380147302854,3,0.5625,0.4375,9,8,1,127.380147302854,1.0,"(1, 1)"
17,4,3,0,2,1,0,2,1,0,,0.0,0.5,0.0,4$,0.0,0.0,29618.3976959,127.389044700001,129.674011621282,131.245021900002,131.998018800001,2.3240071787186,132.745086300001,133.519659212969,3,0.529411764705882,0.470588235294118,10,8,1,134.519659212969,1.0,"(0, 0)"
18,4,3,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,29618.3976959,134.529139900002,138.730352666978,140.301557300001,140.666769899999,1.93641723302062,141.801600000003,142.277858433583,3,0.555555555555556,0.444444444444444,10,9,1,143.277858433583,0.0,"(1, 2)"
19,4,3,0,2,1,0,2,1,2,,0.0,0.35,1.0,2@,0.0,0.0,29618.3976959,143.287130600002,145.44900744261,147.019790400002,147.348841800002,1.89983435739123,148.5198303,149.183905852649,3,0.526315789473684,0.473684210526316,11,9,1,150.183905852649,0.0,"(2, 0)"
20,4,3,0,2,1,0,2,1,1,,1.0,0.35,1.0,2@,0.0,0.0,29618.3976959,150.193604700002,152.398598087013,153.969954100001,154.3894325,1.99083441298717,155.469994400002,156.332602241735,3,0.5,0.5,11,10,1,157.332602241735,0.0,"(1, 1)"
21,4,3,0,2,1,0,2,1,0,,2.0,0.35,1.0,2@,0.0,1.0,29618.3976959,157.350362500001,159.826947583915,161.397864800001,161.655610500002,1.82866291608661,162.8979043,163.497587304097,3,0.476190476190476,0.523809523809524,11,11,0,164.497587304097,0.0,"(0, 2)"
22,4,3,0,2,1,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,29618.3976959,164.506865899999,168.47383192732,170.044908800002,170.6368803,2.16304837268035,171.544949300001,172.811307296703,3,0.5,0.5,11,12,1,173.811307296703,0.0,"(2, 1)"
23,4,3,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,29618.3976959,173.815509300002,177.768982710058,179.339638100002,179.645817200002,1.87683448994358,180.839693100002,181.338545443687,3,0.521739130434783,0.478260869565217,12,12,1,182.338545443687,0.0,"(1, 2)"
24,4,3,0,2,1,0,2,1,2,,0.0,0.35,1.0,4$,1.0,1.0,29618.3976959,182.342489400002,184.896152566715,186.467187000002,186.770286800001,1.8741342332869,187.9672274,188.623443074601,3,0.541666666666667,0.458333333333333,13,12,1,189.623443074601,1.0,"(2, 0)"
25,4,3,0,2,1,0,2,1,0,,1.0,0.15,1.0,2@,0.0,0.0,29618.3976959,189.630036900002,192.414808242247,193.986034400001,194.467787699999,2.05297945775237,195.486075299999,196.767364641139,3,0.52,0.48,14,12,1,197.767364641139,0.0,"(0, 1)"
26,4,3,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,29618.3976959,197.771999100001,201.48026637717,203.0510698,203.348697900001,1.86843152283109,204.551266000002,205.933140887515,3,0.538461538461538,0.461538461538462,14,13,1,206.933140887515,0.0,"(1, 2)"
27,4,3,0,2,1,0,2,1,0,,0.0,0.5,0.0,4$,0.0,0.0,29618.3976959,206.946292299999,209.710721380259,211.281734300002,211.650458800003,1.93973741974332,212.781774900002,213.51634699589,3,0.518518518518518,0.481481481481482,15,13,1,214.51634699589,1.0,"(0, 0)"
28,4,3,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,29618.3976959,214.5368265,219.50826067396,221.079351700002,221.4028985,1.89463782604071,222.579392,223.381227402147,3,0.535714285714286,0.464285714285714,15,14,1,224.381227402147,0.0,"(1, 2)"
29,4,3,0,2,1,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,29618.3976959,224.395795,227.614132859326,229.185128699999,229.6937215,2.07958864067405,230.685169600001,231.238062802095,3,0.551724137931034,0.448275862068966,16,14,1,232.238062802095,0.0,"(0, 0)"
30,4,3,0,2,1,0,2,1,2,,1.0,0.5,0.0,4$,0.0,1.0,29618.3976959,232.2530611,234.479771713828,236.050744600001,236.262843,1.78307128617234,237.5507855,238.280678408159,3,0.533333333333333,0.466666666666667,17,14,0,239.280678408159,1.0,"(2, 1)"
31,4,3,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,29618.3976959,239.292919700001,244.092140114321,245.6629039,245.887075900002,1.79493578568145,247.162948000001,247.595268340894,3,0.548387096774194,0.451612903225806,17,15,1,248.595268340894,0.0,"(1, 2)"
32,4,3,0,2,1,0,2,1,2,,0.0,0.35,1.0,2@,0.0,0.0,29618.3976959,248.601429000002,251.72425255807,253.295505400001,253.892945399999,2.16869284192944,254.795544799999,256.121486632481,3,0.53125,0.46875,18,15,1,257.121486632481,0.0,"(2, 0)"
33,4,3,0,2,1,0,2,1,1,,1.0,0.35,1.0,4$,1.0,1.0,29618.3976959,257.1259016,259.444966842395,261.015682699999,261.333912300001,1.88894545760559,262.5157316,263.876912842632,3,0.545454545454545,0.454545454545455,18,16,1,264.876912842632,1.0,"(1, 1)"
34,4,3,0,2,1,0,2,1,0,,2.0,0.35,1.0,2@,0.0,0.0,29618.3976959,264.883264399999,268.444909326456,270.015863799999,270.344975100001,1.90006577354507,271.515903800002,272.324655865854,3,0.529411764705882,0.470588235294118,19,16,1,273.324655865854,0.0,"(0, 2)"
35,4,3,0,2,1,0,2,1,1,,0.0,0.15,1.0,2@,0.0,1.0,29618.3976959,273.341263500002,275.41362500926,276.984529699999,277.306011299999,1.89238629073952,278.484569600001,279.880255640957,3,0.514285714285714,0.485714285714286,19,17,0,280.880255640957,0.0,"(1, 0)"
36,4,3,0,2,1,0,2,1,2,,2.0,0.15,1.0,4$,1.0,1.0,29618.3976959,280.8836907,284.467406445059,286.038740300002,286.553165900001,2.08575945494158,287.538780400002,288.797654343391,3,0.527777777777778,0.472222222222222,19,18,1,289.797654343391,1.0,"(2, 2)"
37,4,3,0,2,1,0,2,1,0,,0.0,0.5,0.0,4$,0.0,1.0,29618.3976959,289.8063152,293.226667409872,294.797498300002,295.321748099999,2.09508069012736,296.297538000003,297.646938626567,3,0.513513513513513,0.486486486486487,20,18,0,298.646938626567,1.0,"(0, 0)"
38,4,3,0,2,1,0,2,1,1,,1.0,0.35,1.0,2@,0.0,0.0,29618.3976959,298.664666799999,302.324011401946,303.894678500001,304.113359400002,1.78934799805575,305.394719600001,305.854900576316,3,0.5,0.5,20,19,1,306.854900576316,0.0,"(1, 1)"
39,4,3,0,2,1,0,2,1,0,,2.0,0.35,1.0,2@,0.0,0.0,29618.3976959,306.872248200001,308.982817549106,310.553743200002,310.786135400002,1.80331785089584,312.053782700001,312.994744099611,3,0.487179487179487,0.512820512820513,20,20,1,313.994744099611,0.0,"(0, 2)"
40,4,3,0,2,1,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,29618.3976959,314.012217400003,316.954570292117,318.525535100001,319.740826000001,2.78625570788427,320.025575700001,321.401819796494,3,0.5,0.5,20,21,1,322.401819796494,0.0,"(2, 1)"
41,4,3,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,29618.3976959,322.405323400002,326.157310988983,327.7282461,328.0184783,1.8611673110172,329.228995500001,329.683605773826,3,0.51219512195122,0.48780487804878,21,21,1,330.683605773826,0.0,"(1, 2)"
42,4,3,0,2,1,0,2,1,2,,0.0,0.35,1.0,4$,1.0,1.0,29618.3976959,330.694165299999,334.506075799727,336.076983800001,336.5221509,2.01607510027316,337.577023900001,338.771022992911,3,0.523809523809524,0.476190476190476,22,21,1,339.771022992911,1.0,"(2, 0)"
43,4,3,0,2,1,0,2,1,0,,2.0,0.35,1.0,4$,1.0,0.0,29618.3976959,339.786075700002,342.64530980623,344.216434800001,344.2891213,1.64381149377004,345.716475199999,346.707277976075,3,0.534883720930233,0.465116279069767,23,21,0,347.707277976075,1.0,"(0, 2)"
44,4,3,0,2,1,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,29618.3976959,347.7113283,350.409082736667,351.980211900001,352.378146800002,1.96906406333437,353.480250600001,354.240677819686,3,0.545454545454545,0.454545454545455,24,21,1,355.240677819686,0.0,"(2, 1)"
45,4,3,0,2,1,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,29618.3976959,355.250355300002,359.420589017645,360.992282700001,361.5491597,2.12857068235462,362.492324400002,363.262463203384,3,0.555555555555556,0.444444444444444,25,21,1,364.262463203384,0.0,"(0, 0)"
46,4,3,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,29618.3976959,364.2754231,368.12921611737,369.700290500001,370.264883600001,2.13566748263111,371.200368400001,372.259925370745,3,0.565217391304348,0.434782608695652,26,21,1,373.259925370745,0.0,"(1, 2)"
47,4,3,0,2,1,0,2,1,2,,0.0,0.35,1.0,4$,1.0,1.0,29618.3976959,373.267046100002,376.336563018158,377.907098800002,377.907189600002,1.57062658184441,379.4071411,380.772043298515,3,0.574468085106383,0.425531914893617,27,21,1,381.772043298515,1.0,"(2, 0)"
48,4,3,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,29618.3976959,381.776254799999,384.238638329804,385.809670999999,385.9614846,1.7228462701969,387.309710699999,388.263595242479,3,0.583333333333333,0.416666666666667,28,21,1,389.263595242479,0.0,"(1, 2)"
49,4,3,0,2,1,0,2,1,0,,1.0,0.15,1.0,2@,0.0,0.0,29618.3976959,389.267361300001,392.248823840906,393.820204,394.599775800001,2.35095195909526,395.3202451,396.573394729516,3,0.571428571428571,0.428571428571429,29,21,1,397.573394729516,0.0,"(0, 1)"
50,4,3,0,2,1,0,2,1,2,,2.0,0.15,1.0,4$,1.0,0.0,29618.3976959,397.589736900001,399.886442357849,401.394948000001,401.1848049,1.29836254215115,402.894987800002,403.832560828978,3,0.58,0.42,29,22,0,404.832560828978,1.0,"(2, 2)"
51,4,3,0,2,1,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,29618.3976959,404.846367500002,409.011252390901,410.582009000002,410.859527200002,1.84827480910099,412.0820503,412.941407951235,3,0.588235294117647,0.411764705882353,30,22,1,413.941407951235,0.0,"(0, 0)"
52,4,3,0,2,1,0,2,1,1,,1.0,0.35,1.0,4$,1.0,0.0,29618.3976959,413.954866300002,417.397870670273,418.9686965,419.931251000002,2.53338032972897,420.469158399999,421.556504846703,3,0.596153846153846,0.403846153846154,31,22,0,422.556504846703,1.0,"(1, 1)"
53,4,3,0,2,1,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,29618.3976959,422.562741199999,425.754183144461,427.324949100002,427.544100200001,1.78991705553926,428.8249903,429.845843802123,3,0.60377358490566,0.39622641509434,32,22,1,430.845843802123,0.0,"(0, 0)"
54,4,3,0,2,1,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,29618.3976959,430.853749400001,433.363370328774,434.934031500001,435.051885600002,1.68851527122752,436.434073299999,437.796252961667,3,0.611111111111111,0.388888888888889,33,22,1,438.796252961667,0.0,"(2, 1)"
55,4,3,0,2,1,0,2,1,1,,0.0,0.15,1.0,4$,1.0,0.0,29618.3976959,438.811156200001,443.685767198298,445.2569152,445.257001000002,1.57123380170378,446.756968900001,448.165567022719,3,0.618181818181818,0.381818181818182,34,22,0,449.165567022719,1.0,"(1, 0)"
56,4,3,0,2,1,0,2,1,0,,2.0,0.35,1.0,4$,1.0,1.0,29618.3976959,449.170574600001,451.766510503428,453.3378811,453.337957399999,1.57144689657071,454.837922499999,455.647441018365,3,0.625,0.375,35,22,1,456.647441018365,1.0,"(0, 2)"
57,4,3,0,2,1,0,2,1,2,,0.0,0.35,1.0,4$,1.0,1.0,29618.3976959,456.661019400002,458.814320090933,460.385329299999,461.308193600002,2.49387350906909,461.8853691,462.374612279044,3,0.631578947368421,0.368421052631579,36,22,1,463.374612279044,1.0,"(2, 0)"
58,4,3,0,2,1,0,2,1,1,,1.0,0.35,1.0,4$,1.0,1.0,29618.3976959,463.3839725,466.157190507205,467.7280775,468.138975900001,1.98178539279616,469.228117900002,470.0835291523,3,0.637931034482759,0.362068965517241,37,22,1,471.0835291523,1.0,"(1, 1)"
59,4,3,0,2,1,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,29618.3976959,471.091058500002,474.088986516221,475.659948200002,475.809574499999,1.72058798377839,477.159988300002,478.343370157523,3,0.644067796610169,0.355932203389831,38,22,1,479.343370157523,0.0,"(0, 0)"
60,4,3,0,2,1,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,29618.3976959,479.348618100001,482.778097941431,484.471914500002,484.257892400001,1.47979445856981,485.971960999999,486.628554401985,3,0.65,0.35,39,22,1,487.628554401985,0.0,"(2, 1)"
1,5,4,0,2,1,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,30317.459767,0.0011410000006435,3.64844503374115,5.15082469999834,5.31412799999816,1.66568296625701,6.65086599999995,7.3656931116966,3,1.0,0.0,1,1,1,8.3656931116966,0.0,"(0, 0)"
2,5,4,0,2,1,0,2,1,2,1.0,,0.5,0.0,2@,1.0,1.0,30317.459767,8.3814397999995,12.2981425512808,13.7304976999985,13.5831781000015,1.28503554872077,15.2305388999994,16.0515972707435,3,1.0,0.0,2,1,1,17.0515972707435,0.0,"(2, 1)"
3,5,4,0,2,1,0,2,1,1,2.0,,0.5,0.0,2@,1.0,0.0,30317.459767,17.056072899999,22.0041647879953,23.5429751000011,23.3931129999983,1.38894821200302,25.0430157999981,25.8349917909109,3,1.0,0.0,3,1,0,26.8349917909109,0.0,"(1, 2)"
4,5,4,0,2,1,0,2,1,2,1.0,,0.5,0.0,2@,1.0,1.0,30317.459767,26.8485083999985,30.6494679899261,32.151842700001,32.2021400000012,1.55267201007518,33.6518837000003,34.7686676656922,3,1.0,0.0,4,1,1,35.7686676656922,0.0,"(2, 1)"
5,5,4,0,2,1,0,2,1,1,2.0,,0.5,0.0,4$,0.0,0.0,30317.459767,35.7733555000013,39.341574029404,40.8441373999995,41.5736653999993,2.2320913705953,42.3441779999994,43.2178502245479,3,0.8,0.2,5,1,1,44.2178502245479,1.0,"(1, 2)"
6,5,4,0,2,1,0,2,1,2,1.0,,0.5,0.0,2@,1.0,1.0,30317.459767,44.2313525999998,46.713776366003,48.2747681000001,48.129942399999,1.41616603399598,49.7748089000015,50.4530972989742,3,0.833333333333333,0.166666666666667,5,2,1,51.4530972989742,0.0,"(2, 1)"
7,5,4,0,2,1,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,30317.459767,51.4567585000004,54.6606481925373,56.1629391999995,56.3713452000011,1.71069700746375,57.6629795999979,58.5122844453508,3,0.857142857142857,0.142857142857143,6,2,1,59.5122844453508,0.0,"(0, 0)"
8,5,4,0,2,1,0,2,1,1,1.0,,0.35,1.0,4$,1.0,1.0,30317.459767,59.5289798000013,63.3706752201251,65.0095686999994,64.859289,1.48861377987487,66.5096123000003,67.4220516144414,3,0.875,0.125,7,2,1,68.4220516144414,1.0,"(1, 1)"
9,5,4,0,2,1,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,30317.459767,68.4370845000012,71.3288529652382,72.8315193999988,73.7180582000001,2.3892052347619,74.3315598000008,75.2493674418511,3,0.888888888888889,0.111111111111111,8,2,1,76.2493674418511,0.0,"(0, 0)"
10,5,4,0,2,1,0,2,1,1,1.0,,0.35,1.0,4$,1.0,1.0,30317.459767,76.2610136000003,80.532437517737,82.0351441999992,82.0402084999987,1.50777098226172,83.5351899999987,84.7003720966095,3,0.9,0.1,9,2,1,85.7003720966095,1.0,"(1, 1)"
11,5,4,0,2,1,0,2,1,2,2.0,,0.15,1.0,2@,0.0,0.0,30317.459767,85.7044274,88.3731587258262,89.8758041000001,90.0065837000002,1.63342497417398,91.3758496999981,92.2162280858138,3,0.818181818181818,0.181818181818182,10,2,1,93.2162280858138,0.0,"(2, 2)"
12,5,4,0,2,1,0,2,1,0,0.0,,0.5,0.0,2@,1.0,0.0,30317.459767,93.2267084999985,96.2795307641754,97.7822969999979,97.939401399999,1.65987063582361,99.2823400999987,99.8628058750619,3,0.833333333333333,0.166666666666667,10,3,0,100.862805875062,0.0,"(0, 0)"
13,5,4,0,2,1,0,2,1,1,2.0,,0.5,0.0,2@,1.0,1.0,30317.459767,100.867376800001,104.868781299003,106.371344499999,106.384990800001,1.51620950099823,107.871384800001,108.384816769292,3,0.846153846153846,0.153846153846154,11,3,1,109.384816769292,0.0,"(1, 2)"
14,5,4,0,2,1,0,2,1,2,0.0,,0.35,1.0,4$,1.0,1.0,30317.459767,109.391629400001,112.912369561047,114.414852499998,114.433342,1.52097243895332,115.9148943,116.507249637405,3,0.857142857142857,0.142857142857143,12,3,1,117.507249637405,1.0,"(2, 0)"
15,5,4,0,2,1,0,2,1,0,1.0,,0.15,1.0,4$,1.0,1.0,30317.459767,117.5158978,122.262097784507,123.764587099999,124.511116199999,2.24901841549217,125.264661099998,126.394525686563,3,0.866666666666667,0.133333333333333,13,3,1,127.394525686563,1.0,"(0, 1)"
16,5,4,0,2,1,0,2,1,2,0.0,,0.35,1.0,2@,0.0,0.0,30317.459767,127.4083135,131.023137174892,132.563929399999,132.414284099999,1.39114692510702,134.0639725,135.400256456312,3,0.8125,0.1875,14,3,1,136.400256456312,0.0,"(2, 0)"
17,5,4,0,2,1,0,2,1,0,2.0,,0.35,1.0,4$,1.0,1.0,30317.459767,136.416830999999,141.390248338957,142.8925017,143.484082899999,2.09383456104115,144.392540699999,145.145861109253,3,0.823529411764706,0.176470588235294,14,4,1,146.145861109253,1.0,"(0, 2)"
18,5,4,0,2,1,0,2,1,1,0.0,,0.15,1.0,4$,1.0,1.0,30317.459767,146.159222999999,148.577683301424,150.069563199999,149.924190900001,1.34650759857686,151.5698782,152.571690182023,3,0.833333333333333,0.166666666666667,15,4,1,153.571690182023,1.0,"(1, 0)"
19,5,4,0,2,1,0,2,1,0,2.0,,0.35,1.0,4$,1.0,1.0,30317.459767,153.5829037,155.919813288499,157.510649600001,157.362313099999,1.44249981149915,159.010690999999,160.227490097193,3,0.842105263157895,0.157894736842105,16,4,1,161.227490097193,1.0,"(0, 2)"
20,5,4,0,2,1,0,2,1,1,1.0,,0.35,1.0,4$,1.0,1.0,30317.459767,161.239826199999,164.331446766053,165.9265199,165.779353499998,1.44790673394527,167.426562199998,168.109051453252,3,0.85,0.15,17,4,1,169.109051453252,1.0,"(1, 1)"
21,5,4,0,2,1,0,2,1,0,2.0,,0.35,1.0,4$,1.0,1.0,30317.459767,169.1137471,171.412279966415,172.767927199999,172.619377899999,1.20709793358401,174.267975300001,175.006242665313,3,0.857142857142857,0.142857142857143,18,4,1,176.006242665313,1.0,"(0, 2)"
22,5,4,0,2,1,0,2,1,2,0.0,,0.35,1.0,4$,1.0,1.0,30317.459767,176.020286999999,179.010998685771,180.5132748,180.5822697,1.57127101422884,182.0133159,182.895142218382,3,0.863636363636364,0.136363636363636,19,4,1,183.895142218382,1.0,"(2, 0)"
23,5,4,0,2,1,0,2,1,1,1.0,,0.35,1.0,4$,1.0,1.0,30317.459767,183.910802099999,187.534427416718,188.830313999999,188.681391499998,1.14696408328018,190.3303552,191.075443156689,3,0.869565217391304,0.130434782608696,20,4,1,192.075443156689,1.0,"(1, 1)"
24,5,4,0,2,1,0,2,1,0,2.0,,0.35,1.0,4$,1.0,1.0,30317.459767,192.0848998,195.698281247722,197.200922399999,197.367284799999,1.66900355227699,198.701491899999,199.835002707201,3,0.875,0.125,21,4,1,200.835002707201,1.0,"(0, 2)"
25,5,4,0,2,1,0,2,1,2,1.0,,0.5,0.0,2@,1.0,1.0,30317.459767,200.843107299999,204.122622168794,205.625223300001,205.8342944,1.71167223120574,207.125264899998,208.016860403644,3,0.88,0.12,22,4,1,209.016860403644,0.0,"(2, 1)"
26,5,4,0,2,1,0,2,1,0,2.0,,0.35,1.0,4$,1.0,1.0,30317.459767,209.0340908,211.694373375558,213.022864899998,212.878301100001,1.18392772444349,214.522918999999,215.391479266502,3,0.884615384615385,0.115384615384615,23,4,1,216.391479266502,1.0,"(0, 2)"
27,5,4,0,2,1,0,2,1,2,1.0,,0.5,0.0,2@,1.0,1.0,30317.459767,216.4077941,219.826427991775,221.223291300001,221.075337999999,1.2489100082239,222.723332599999,224.230346876157,3,0.888888888888889,0.111111111111111,24,4,1,225.230346876157,0.0,"(2, 1)"
28,5,4,0,2,1,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,30317.459767,225.2345714,228.940858834114,230.530676599999,230.380287699998,1.43942886588411,232.030721200001,233.295985100576,3,0.892857142857143,0.107142857142857,25,4,1,234.295985100576,0.0,"(0, 0)"
29,5,4,0,2,1,0,2,1,2,1.0,,0.5,0.0,2@,1.0,0.0,30317.459767,234.307399699999,237.354734374752,238.618923999999,238.471056099999,1.11632172524696,240.118984799999,241.495884566208,3,0.896551724137931,0.103448275862069,26,4,0,242.495884566208,0.0,"(2, 1)"
30,5,4,0,2,1,0,2,1,1,2.0,,0.5,0.0,2@,1.0,1.0,30317.459767,242.499654299998,247.284769677011,248.5793615,248.430330300002,1.14556062299016,250.079458600001,251.015123504174,3,0.9,0.1,27,4,1,252.015123504174,0.0,"(1, 2)"
31,5,4,0,2,1,0,2,1,2,0.0,,0.35,1.0,4$,1.0,0.0,30317.459767,252.023875700001,255.68290634752,257.185202100001,257.462069199999,1.7791628524792,258.6852425,259.934531646042,3,0.903225806451613,0.0967741935483871,28,4,0,260.934531646042,1.0,"(2, 0)"
32,5,4,0,2,1,0,2,1,1,2.0,,0.5,0.0,2@,1.0,1.0,30317.459767,260.948902600001,263.602524441525,264.830160999998,264.6782594,1.07573495847464,266.330202500001,267.466351778614,3,0.90625,0.09375,29,4,1,268.466351778614,0.0,"(1, 2)"
33,5,4,0,2,1,0,2,1,2,1.0,,0.5,0.0,2@,1.0,1.0,30317.459767,268.472446700001,271.515373014594,272.925545900001,272.774425399999,1.25905238540508,274.4256704,275.5740601855,3,0.909090909090909,0.0909090909090909,30,4,1,276.5740601855,0.0,"(2, 1)"
34,5,4,0,2,1,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,30317.459767,276.579957999998,278.990981821829,280.384513000001,280.230099500001,1.23911767817117,281.884552799998,282.908617608409,3,0.911764705882353,0.0882352941176471,31,4,1,283.908617608409,0.0,"(0, 0)"
35,5,4,0,2,1,0,2,1,1,2.0,,0.5,0.0,2@,1.0,1.0,30317.459767,283.920577500001,287.578220461877,288.8367296,288.687370299998,1.10914983812108,290.336771999999,291.583402987802,3,0.914285714285714,0.0857142857142857,32,4,1,292.583402987802,0.0,"(1, 2)"
36,5,4,0,2,1,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,30317.459767,292.594790799998,296.61596435637,297.854445599998,297.702352100001,1.08638774363135,299.3544903,300.215815522857,3,0.916666666666667,0.0833333333333334,33,4,1,301.215815522857,0.0,"(0, 0)"
37,5,4,0,2,1,0,2,1,1,1.0,,0.35,1.0,4$,1.0,1.0,30317.459767,301.2194537,305.452751611592,306.580919600001,306.431373799998,0.978622188406007,308.0809615,309.469716204701,3,0.918918918918919,0.081081081081081,34,4,1,310.469716204701,1.0,"(1, 1)"
38,5,4,0,2,1,0,2,1,2,2.0,,0.15,1.0,4$,1.0,1.0,30317.459767,310.478052300001,313.095890248387,314.450195999998,314.300079000001,1.2041887516134,315.950238099998,317.379894057711,3,0.921052631578947,0.0789473684210527,35,4,1,318.379894057711,1.0,"(2, 2)"
39,5,4,0,2,1,0,2,1,0,1.0,,0.15,1.0,2@,0.0,0.0,30317.459767,318.385425799999,321.407059721831,322.909689299999,323.055594900001,1.64853517817028,324.411206599998,325.697027009279,3,0.897435897435897,0.102564102564103,36,4,1,326.697027009279,0.0,"(0, 1)"
40,5,4,0,2,1,0,2,1,1,0.0,,0.15,1.0,4$,1.0,1.0,30317.459767,326.709830899999,329.03996215808,330.542402499999,330.723821600001,1.6838594419205,332.042443099999,332.594573798597,3,0.9,0.1,36,5,1,333.594573798597,1.0,"(1, 0)"
41,5,4,0,2,1,0,2,1,2,1.0,,0.5,0.0,2@,1.0,1.0,30317.459767,333.599472800001,338.26193126537,339.7091415,339.560318899999,1.29838763462976,341.2095816,342.109637886755,3,0.902439024390244,0.0975609756097561,37,5,1,343.109637886755,0.0,"(2, 1)"
42,5,4,0,2,1,0,2,1,1,2.0,,0.5,0.0,2@,1.0,1.0,30317.459767,343.125001799999,348.000974318984,349.116800299998,348.965295599999,0.964321281015145,350.616841499999,351.90057646163,3,0.904761904761905,0.0952380952380952,38,5,1,352.90057646163,0.0,"(1, 2)"
43,5,4,0,2,1,0,2,1,2,1.0,,0.5,0.0,2@,1.0,1.0,30317.459767,352.917393799999,356.158550179633,357.6994691,357.551341899998,1.39279172036549,359.199511700001,359.882087184913,3,0.906976744186046,0.0930232558139535,39,5,1,360.882087184913,0.0,"(2, 1)"
44,5,4,0,2,1,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,30317.459767,360.891519699999,363.090877514205,364.593006899999,364.598850399998,1.5079728857927,366.0930477,366.994689186653,3,0.909090909090909,0.0909090909090909,40,5,1,367.994689186653,0.0,"(0, 0)"
45,5,4,0,2,1,0,2,1,2,2.0,,0.15,1.0,4$,1.0,1.0,30317.459767,367.998656700001,370.245631219223,371.676521999998,371.5274412,1.28180998077733,373.1765648,374.196466593079,3,0.911111111111111,0.0888888888888889,41,5,1,375.196466593079,1.0,"(2, 2)"
46,5,4,0,2,1,0,2,1,0,1.0,,0.15,1.0,4$,1.0,1.0,30317.459767,375.2048435,377.48668749856,378.989612900001,379.335370699999,1.84868320143869,380.489762900001,381.922692216638,3,0.91304347826087,0.0869565217391305,42,5,1,382.922692216638,1.0,"(0, 1)"
