trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
14,4,3,2,0,1,1,0,2,2,2.0,,0.35,1.0,4$,1.0,1.0,5587.2311661,109.3946916,112.912369561047,114.4149429,114.9802511,2.06788153895286,115.914983799999,116.507249637406,3,0.642857142857143,0.357142857142857,9,6,1,117.507249637406,1.0,"(2, 2)"
15,4,3,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,0.0,0.0,5587.2311661,117.5188007,122.262097784506,123.7646937,124.2043561,1.94225831549375,125.2647343,126.394525686562,3,0.6,0.4,10,6,1,127.394525686562,0.0,"(0, 0)"
16,4,3,2,0,1,1,0,2,1,2.0,,0.15,1.0,4$,1.0,1.0,5587.2311661,127.4113084,131.023137174893,132.525409399999,133.0836156,2.06047842510634,134.0254485,135.400256456314,3,0.625,0.375,10,7,1,136.400256456314,1.0,"(1, 2)"
17,4,3,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,0.0,0.0,5587.2311661,136.4042399,141.390248338957,142.892737499999,143.474373399999,2.08412506104196,144.3927779,145.145861109251,3,0.588235294117647,0.411764705882353,11,7,1,146.145861109251,0.0,"(0, 0)"
18,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,4$,0.0,0.0,5587.2311661,146.1620575,148.577683301426,150.0800209,150.947705799999,2.37002249857323,151.580059999999,152.571690182025,3,0.555555555555556,0.444444444444444,11,8,1,153.571690182025,1.0,"(2, 1)"
19,4,3,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,0.0,0.0,5587.2311661,153.5855931,155.919813288499,157.4225484,158.2181246,2.29831131150058,158.9225896,160.227490097194,3,0.526315789473684,0.473684210526316,11,9,1,161.227490097194,0.0,"(0, 0)"
20,4,3,2,0,1,1,0,2,1,1.0,,0.35,1.0,4$,1.0,1.0,5587.2311661,161.2425557,164.331446766053,165.8340327,166.7421944,2.41074763394681,167.3340733,168.109051453253,3,0.55,0.45,11,10,1,169.109051453253,1.0,"(1, 1)"
21,4,3,2,0,1,1,0,2,0,2.0,,0.5,0.0,,,,5587.2311661,169.1165108,171.412279966416,172.9148091,174.412631499999,,174.4148252,175.006242665312,3,0.55,0.45,12,10,1,176.006242665312,,"(0, 2)"
22,4,3,2,0,1,1,0,2,2,0.0,,0.15,1.0,4$,1.0,0.0,5587.2311661,176.0229331,179.010998685771,180.5133459,180.6692747,1.65827601422916,182.013386,182.89514221838,3,0.571428571428571,0.428571428571429,12,10,0,183.89514221838,1.0,"(2, 0)"
23,4,3,2,0,1,1,0,2,1,1.0,,0.35,1.0,4$,1.0,1.0,5587.2311661,183.898905499999,187.534427416719,189.0366426,189.194636599999,1.66020918328013,190.5366813,191.075443156689,3,0.590909090909091,0.409090909090909,13,10,1,192.075443156689,1.0,"(1, 1)"
24,4,3,2,0,1,1,0,2,2,2.0,,0.35,1.0,2@,0.0,0.0,5587.2311661,192.0878727,195.698281247724,197.2005487,197.588947499999,1.89066625227588,198.700588199999,199.8350027072,3,0.565217391304348,0.434782608695652,14,10,1,200.8350027072,0.0,"(2, 2)"
25,4,3,2,0,1,1,0,2,0,1.0,,0.15,1.0,2@,0.0,0.0,5587.2311661,200.845824399999,204.122622168792,205.6250986,205.8623117,1.73968953120766,207.1251396,208.016860403643,3,0.541666666666667,0.458333333333333,14,11,1,209.016860403643,0.0,"(0, 1)"
26,4,3,2,0,1,1,0,2,1,0.0,,0.5,0.0,2@,1.0,1.0,5587.2311661,209.020944999999,211.694373375558,213.197354899999,213.691718,1.99734462444212,214.697444699999,215.391479266503,3,0.56,0.44,14,12,1,216.391479266503,0.0,"(1, 0)"
27,4,3,2,0,1,1,0,2,2,2.0,,0.35,1.0,4$,1.0,1.0,5587.2311661,216.395233499999,219.826427991774,221.3290664,222.377768099999,2.5513401082253,222.8293574,224.230346876156,3,0.576923076923077,0.423076923076923,15,12,1,225.230346876156,1.0,"(2, 2)"
28,4,3,2,0,1,1,0,2,1,0.0,,0.5,0.0,2@,1.0,1.0,5587.2311661,225.235080599999,228.940858834112,230.558444499999,230.418754599999,1.4778957658873,232.0584867,233.295985100574,3,0.592592592592593,0.407407407407407,16,12,1,234.295985100574,0.0,"(1, 0)"
29,4,3,2,0,1,1,0,2,0,2.0,,0.5,0.0,4$,0.0,0.0,5587.2311661,234.310320699999,237.354734374751,238.8569854,239.1404642,1.78572982524838,240.3570272,241.495884566209,3,0.571428571428571,0.428571428571429,17,12,1,242.495884566209,1.0,"(0, 2)"
30,4,3,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,0.0,0.0,5587.2311661,242.50112,247.284769677011,248.7870315,249.2232275,1.93845782298831,250.287071199999,251.015123504174,3,0.551724137931034,0.448275862068966,17,13,1,252.015123504174,1.0,"(1, 0)"
31,4,3,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,1.0,1.0,5587.2311661,252.0265988,255.682906347519,257.1854309,257.645224399999,1.96231805248044,258.685471,259.934531646042,3,0.566666666666667,0.433333333333333,17,14,1,260.934531646042,0.0,"(0, 2)"
32,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,4$,0.0,0.0,5587.2311661,260.951580899999,263.602524441524,265.1760299,265.038672199999,1.43614775847527,266.6760717,267.466351778613,3,0.548387096774194,0.451612903225806,18,14,1,268.466351778613,1.0,"(2, 1)"
33,4,3,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,1.0,1.0,5587.2311661,268.4751901,271.515373014593,273.0178146,273.383897799999,1.86852478540641,274.517854199999,275.5740601855,3,0.5625,0.4375,18,15,1,276.5740601855,0.0,"(0, 2)"
34,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,1.0,0.0,5587.2311661,276.582687,278.990981821829,280.493552399999,281.5817332,2.59075137817035,281.993591699999,282.908617608409,3,0.575757575757576,0.424242424242424,19,15,0,283.908617608409,0.0,"(2, 1)"
35,4,3,2,0,1,1,0,2,1,2.0,,0.15,1.0,2@,0.0,0.0,5587.2311661,283.922863299999,287.578220461877,289.0808545,289.51787,1.93964953812247,290.5808959,291.583402987801,3,0.558823529411765,0.441176470588235,20,15,1,292.583402987801,0.0,"(1, 2)"
36,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,4$,0.0,0.0,5587.2311661,292.597510699999,296.615964356369,298.1435338,298.0067186,1.39075424363091,299.6435839,300.215815522857,3,0.542857142857143,0.457142857142857,20,16,1,301.215815522857,1.0,"(2, 1)"
37,4,3,2,0,1,1,0,2,0,0.0,,0.35,1.0,4$,1.0,1.0,5587.2311661,301.2220417,305.452751611591,306.9553165,307.177124399999,1.72437278840789,308.4553557,309.469716204701,3,0.555555555555556,0.444444444444444,20,17,1,310.469716204701,1.0,"(0, 0)"
38,4,3,2,0,1,1,0,2,1,1.0,,0.35,1.0,4$,1.0,1.0,5587.2311661,310.480783999999,313.095890248385,314.5985624,315.465717499999,2.36982725161397,316.098730799999,317.37989405771,3,0.567567567567568,0.432432432432432,21,17,1,318.37989405771,1.0,"(1, 1)"
39,4,3,2,0,1,1,0,2,0,0.0,,0.35,1.0,4$,1.0,1.0,5587.2311661,318.3880294,321.40705972183,322.868928899999,322.727468399999,1.32040867816977,324.3689692,325.697027009281,3,0.578947368421053,0.421052631578947,22,17,1,326.697027009281,1.0,"(0, 0)"
40,4,3,2,0,1,1,0,2,2,2.0,,0.35,1.0,4$,1.0,1.0,5587.2311661,326.7124507,329.039962158079,330.5426302,331.41973,2.37976784192051,332.042669599999,332.594573798599,3,0.58974358974359,0.41025641025641,23,17,1,333.594573798599,1.0,"(2, 2)"
41,4,3,2,0,1,1,0,2,0,0.0,,0.35,1.0,4$,1.0,1.0,5587.2311661,333.6021194,338.26193126537,339.764501,340.0056073,1.74367603462997,341.2645416,342.109637886753,3,0.6,0.4,24,17,1,343.109637886753,1.0,"(0, 0)"
42,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,1.0,1.0,5587.2311661,343.1276431,348.000974318986,349.503537799999,349.627212699999,1.62623838101354,351.003577699999,351.900576461631,3,0.609756097560976,0.390243902439024,25,17,1,352.900576461631,0.0,"(2, 1)"
43,4,3,2,0,1,1,0,2,1,2.0,,0.15,1.0,4$,1.0,1.0,5587.2311661,352.904650799999,356.158550179634,357.6610952,358.3121117,2.15356152036566,359.1611348,359.882087184912,3,0.619047619047619,0.380952380952381,26,17,1,360.882087184912,1.0,"(1, 2)"
44,4,3,2,0,1,1,0,2,0,1.0,,0.15,1.0,2@,0.0,0.0,5587.2311661,360.894058399999,363.090877514205,364.5933317,364.9836322,1.8927546857949,366.093371,366.994689186654,3,0.604651162790698,0.395348837209302,27,17,1,367.994689186654,0.0,"(0, 1)"
45,4,3,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,0.0,0.0,5587.2311661,368.0006489,370.245631219222,371.7483143,372.1145483,1.86891708077837,373.248353999999,374.196466593079,3,0.590909090909091,0.409090909090909,27,18,1,375.196466593079,1.0,"(1, 0)"
46,4,3,2,0,1,1,0,2,2,2.0,,0.35,1.0,2@,0.0,0.0,5587.2311661,375.2072234,377.486687498559,378.989657,379.5567492,2.07006170144086,380.4901175,381.922692216637,3,0.577777777777778,0.422222222222222,27,19,1,382.922692216637,0.0,"(2, 2)"
47,4,3,2,0,1,1,0,2,1,1.0,,0.35,1.0,2@,0.0,1.0,5587.2311661,382.9310528,387.090248790874,388.5924654,388.8906749,1.80042610912551,390.0925348,391.575623617595,3,0.565217391304348,0.434782608695652,27,20,0,392.575623617595,0.0,"(1, 1)"
48,4,3,2,0,1,1,0,2,0,0.0,,0.35,1.0,4$,1.0,1.0,5587.2311661,392.590126399999,396.630856196884,398.1334423,398.466812199999,1.83595600311583,399.633481999999,400.203787366024,3,0.574468085106383,0.425531914893617,27,21,1,401.203787366024,1.0,"(0, 0)"
49,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,1.0,1.0,5587.2311661,401.214736999999,403.34522547826,404.8476267,405.1896661,1.84444062174043,406.3476653,407.539844138623,3,0.583333333333333,0.416666666666667,28,21,1,408.539844138623,0.0,"(2, 1)"
50,4,3,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,0.0,0.0,5587.2311661,408.5549439,410.64375968649,412.1463684,412.5525345,1.90877481350981,413.6464096,414.665040983605,3,0.571428571428571,0.428571428571429,29,21,1,415.665040983605,1.0,"(1, 0)"
51,4,3,2,0,1,1,0,2,2,2.0,,0.35,1.0,2@,0.0,0.0,5587.2311661,415.6782672,419.373846591272,420.876523899999,421.355392099999,1.98154550872732,422.376563899999,423.726467099774,3,0.56,0.44,29,22,1,424.726467099774,0.0,"(2, 2)"
52,4,3,2,0,1,1,0,2,1,1.0,,0.35,1.0,4$,1.0,1.0,5587.2311661,424.7366156,426.84235150838,428.3449879,428.5876694,1.74531789161938,429.845034399999,430.459808718825,3,0.568627450980392,0.431372549019608,29,23,1,431.459808718825,1.0,"(1, 1)"
53,4,3,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,1.0,1.0,5587.2311661,431.4762372,433.859410882033,435.361970299999,435.8117267,1.95231581796725,436.862010399999,438.192390213486,3,0.576923076923077,0.423076923076923,30,23,1,439.192390213486,0.0,"(0, 2)"
54,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,1.0,1.0,5587.2311661,439.1998739,442.453998842173,443.956536199999,444.444526499999,1.99052765782653,445.456937,446.605576137174,3,0.584905660377358,0.415094339622642,31,23,1,447.605576137174,0.0,"(2, 1)"
55,4,3,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,1.0,0.0,5587.2311661,447.6091066,451.633956002459,453.136692499999,453.4911087,1.8571526975411,454.6367315,455.708560791292,3,0.592592592592593,0.407407407407407,32,23,0,456.708560791292,0.0,"(0, 2)"
56,4,3,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,0.0,0.0,5587.2311661,456.716135199999,459.178442430276,460.6811321,461.38858,2.21013756972388,462.1811732,462.778095610813,3,0.581818181818182,0.418181818181818,33,23,1,463.778095610813,1.0,"(1, 0)"
57,4,3,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,1.0,1.0,5587.2311661,463.789537,466.395599743163,467.8980647,468.5160599,2.120460156837,469.398106,470.124054798594,3,0.589285714285714,0.410714285714286,33,24,1,471.124054798594,0.0,"(2, 1)"
58,4,3,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,1.0,1.0,5587.2311661,471.1294302,476.008758513835,477.511134699999,478.3963451,2.38758658616462,479.011175899999,480.065079653574,3,0.596491228070175,0.403508771929825,34,24,1,481.065079653574,0.0,"(0, 2)"
59,4,3,2,0,1,1,0,2,1,1.0,,0.35,1.0,2@,0.0,0.0,5587.2311661,481.0719454,485.965419901487,487.4678562,487.7445976,1.77917769851319,488.9678969,489.692288780865,3,0.586206896551724,0.413793103448276,35,24,1,490.692288780865,0.0,"(1, 1)"
60,4,3,2,0,1,1,0,2,2,0.0,,0.15,1.0,2@,0.0,0.0,5587.2311661,490.697454,494.52497231955,496.0278742,496.3115761,1.7866037804497,497.527927399999,498.333906931167,3,0.576271186440678,0.423728813559322,35,25,1,499.333906931167,0.0,"(2, 0)"
1,5,4,2,0,1,1,0,2,1,,2.0,0.35,1.0,4$,1.0,1.0,6312.3951565,0.0010153000002901,2.35666917563867,3.92740330000015,4.22347160000027,1.86680242436159,5.42744420000054,6.30319008832703,3,1.0,0.0,1,1,1,7.30319008832703,1.0,"(1, 2)"
2,5,4,2,0,1,1,0,2,2,,1.0,0.35,1.0,4$,1.0,0.0,6312.3951565,7.30724960000043,9.68575714324288,11.2563756999998,11.9961750000002,2.31041785675734,12.7564173999999,13.4739621862227,3,1.0,0.0,2,1,0,14.4739621862227,1.0,"(2, 1)"
3,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,4$,0.0,0.0,6312.3951565,14.4805615000005,18.5325576460282,20.1041236000001,21.0938566000004,2.56129895397225,21.6044337000003,22.6404668127698,3,0.666666666666667,0.333333333333333,3,1,1,23.6404668127698,1.0,"(1, 0)"
4,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,2@,1.0,1.0,6312.3951565,23.6558675000006,25.8825065051924,27.4535469000002,27.4536220999998,1.57111559480745,28.9535933000006,29.3838424375608,3,0.75,0.25,3,2,1,30.3838424375608,0.0,"(2, 2)"
5,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,4$,0.0,0.0,6312.3951565,30.3954739999999,32.918905444104,34.4900640000005,35.1573658000007,2.23846035589668,35.9901055,36.6469396251077,3,0.6,0.4,4,2,1,37.6469396251077,1.0,"(1, 0)"
6,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,2@,1.0,1.0,6312.3951565,37.6519814000003,40.7619246493286,42.3324804000003,42.6485657000003,1.88664105067164,43.8325201000007,44.7778111970647,3,0.666666666666667,0.333333333333333,4,3,1,45.7778111970647,0.0,"(2, 2)"
7,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,2@,1.0,1.0,6312.3951565,45.7929844999999,50.0298976355043,51.6008939000003,52.2285600000005,2.19866236449616,53.1009383000001,53.8209475987424,3,0.714285714285714,0.285714285714286,5,3,1,54.8209475987424,0.0,"(0, 1)"
8,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,4$,0.0,0.0,6312.3951565,54.8347027,57.0070114277623,58.5777599000003,59.5458466999999,2.53883527223752,60.0778000999999,60.5387682258888,3,0.625,0.375,6,3,1,61.5387682258888,1.0,"(1, 0)"
9,5,4,2,0,1,1,0,2,2,,1.0,0.35,1.0,4$,1.0,1.0,6312.3951565,61.5422370000006,65.5935976644696,67.1649242000003,67.5976036000002,2.00400593553059,68.6649713000006,70.0227330157277,3,0.666666666666667,0.333333333333333,6,4,1,71.0227330157277,1.0,"(2, 1)"
10,5,4,2,0,1,1,0,2,1,,2.0,0.35,1.0,2@,0.0,0.0,6312.3951565,71.0330101999998,73.998211508796,75.5690277000003,75.7823207000001,1.78410919120415,77.0690693000006,77.8976915192516,3,0.6,0.4,7,4,1,78.8976915192516,0.0,"(1, 2)"
11,5,4,2,0,1,1,0,2,2,,0.0,0.15,1.0,2@,0.0,0.0,6312.3951565,78.9069398000001,81.1191903592144,82.6901324,83.3107190999999,2.19152874078554,84.1901756000007,85.042351952884,3,0.545454545454545,0.454545454545455,7,5,1,86.042351952884,0.0,"(2, 0)"
12,5,4,2,0,1,1,0,2,0,,2.0,0.15,1.0,4$,1.0,1.0,6312.3951565,86.0468760000003,88.4578858961449,90.0289266999998,90.2149681000001,1.75708220385513,91.5289690999998,92.8312402443407,3,0.583333333333333,0.416666666666667,7,6,1,93.8312402443407,1.0,"(0, 2)"
13,5,4,2,0,1,1,0,2,2,,1.0,0.35,1.0,2@,0.0,0.0,6312.3951565,93.8374502000006,97.6953151824846,99.2668075000001,99.5714549000004,1.8761397175158,100.7668473,101.767751132141,3,0.538461538461538,0.461538461538462,8,6,1,102.767751132141,0.0,"(2, 1)"
14,5,4,2,0,1,1,0,2,0,,0.0,0.35,1.0,2@,0.0,0.0,6312.3951565,102.779121600001,107.010615331104,108.5817319,108.871292100001,1.86067676889616,110.0817723,110.541957264732,3,0.5,0.5,8,7,1,111.541957264732,0.0,"(0, 0)"
15,5,4,2,0,1,1,0,2,1,,1.0,0.15,1.0,2@,0.0,0.0,6312.3951565,111.5538556,114.811839634141,116.3832801,116.6985806,1.88674096585964,117.8833198,118.640898553384,3,0.466666666666667,0.533333333333333,8,8,1,119.640898553384,0.0,"(1, 1)"
16,5,4,2,0,1,1,0,2,0,,0.0,0.35,1.0,4$,1.0,1.0,6312.3951565,119.6446625,123.081479370519,124.652832600001,125.5949258,2.51344642948061,126.1528716,126.717167741207,3,0.5,0.5,8,9,1,127.717167741207,1.0,"(0, 0)"
17,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,2@,1.0,1.0,6312.3951565,127.7355628,130.971237557269,132.5423382,132.8264012,1.85516364273099,134.0423799,134.6667799655,3,0.529411764705882,0.470588235294118,9,9,1,135.6667799655,0.0,"(2, 2)"
18,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,2@,1.0,0.0,6312.3951565,135.6761409,140.132747195891,141.7034673,142.0023168,1.86956960410862,143.2035088,144.329812486738,3,0.555555555555556,0.444444444444444,10,9,0,145.329812486738,0.0,"(0, 1)"
19,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,2@,1.0,1.0,6312.3951565,145.3351239,147.74636178996,149.317556200001,150.0871973,2.34083551004005,150.8175963,151.919143985509,3,0.578947368421053,0.421052631578947,11,9,1,152.919143985509,0.0,"(1, 0)"
20,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,4$,0.0,0.0,6312.3951565,152.9253832,156.577623413159,158.1486302,158.4833761,1.90575268684097,159.648670500001,160.840698661655,3,0.55,0.45,12,9,1,161.840698661655,1.0,"(0, 1)"
21,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,2@,1.0,1.0,6312.3951565,161.8505138,165.461321365111,167.0323549,167.3838469,1.92252553488925,168.532395300001,169.206293274554,3,0.571428571428571,0.428571428571429,12,10,1,170.206293274554,0.0,"(1, 0)"
22,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,4$,0.0,0.0,6312.3951565,170.210102800001,173.068527612671,174.6393313,175.412176100001,2.34364848733003,176.1393725,177.049153555245,3,0.545454545454545,0.454545454545455,13,10,1,178.049153555245,1.0,"(2, 2)"
23,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,2@,1.0,1.0,6312.3951565,178.065417700001,182.899561574614,184.471526400001,184.8831455,1.98358392538557,185.9716029,186.808600878273,3,0.565217391304348,0.434782608695652,13,11,1,187.808600878273,0.0,"(1, 0)"
24,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,2@,1.0,1.0,6312.3951565,187.8245746,192.692551933575,194.2633035,194.5633829,1.87083096642436,195.7633446,196.542718865387,3,0.583333333333333,0.416666666666667,14,11,1,197.542718865387,0.0,"(0, 1)"
25,5,4,2,0,1,1,0,2,2,,0.0,0.15,1.0,2@,0.0,1.0,6312.3951565,197.5501075,201.121368392643,202.6922212,203.157549,2.03618060735698,204.192261900001,204.994270616292,3,0.56,0.44,15,11,0,205.994270616292,0.0,"(2, 0)"
26,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,2@,1.0,1.0,6312.3951565,206.0080587,209.402772562794,210.9741962,211.5411018,2.13832923720656,212.474238100001,213.575096436442,3,0.576923076923077,0.423076923076923,15,12,1,214.575096436442,0.0,"(0, 1)"
27,5,4,2,0,1,1,0,2,1,,2.0,0.35,1.0,4$,1.0,1.0,6312.3951565,214.5825389,216.964562898831,218.5354323,218.7293367,1.76477380116921,220.035472500001,220.482170366243,3,0.592592592592593,0.407407407407407,16,12,1,221.482170366243,1.0,"(1, 2)"
28,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,2@,1.0,1.0,6312.3951565,221.488999,225.365071720024,226.9362127,227.4653742,2.10030247997565,228.4363315,229.447029851312,3,0.607142857142857,0.392857142857143,17,12,1,230.447029851312,0.0,"(0, 1)"
29,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,4$,0.0,0.0,6312.3951565,230.4639809,232.731407669186,234.302582,234.9762628,2.24485513081345,235.802622300001,236.499282176354,3,0.586206896551724,0.413793103448276,18,12,1,237.499282176354,1.0,"(2, 2)"
30,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,2@,1.0,1.0,6312.3951565,237.503684400001,242.351815833842,243.9226029,244.2032615,1.85144566615782,245.422661000001,246.350616176437,3,0.6,0.4,18,13,1,247.350616176437,0.0,"(0, 1)"
31,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,4$,0.0,0.0,6312.3951565,247.3630161,252.288039481561,253.8589485,254.6379462,2.34990671843934,255.3589881,256.448850780093,3,0.580645161290323,0.419354838709677,19,13,1,257.448850780093,1.0,"(1, 0)"
32,5,4,2,0,1,1,0,2,0,,2.0,0.15,1.0,2@,0.0,0.0,6312.3951565,257.4554934,262.401958878367,263.972982300001,264.154752,1.75279312163366,265.4732208,266.61663305226,3,0.5625,0.4375,19,14,1,267.61663305226,0.0,"(0, 2)"
33,5,4,2,0,1,1,0,2,1,,1.0,0.15,1.0,2@,0.0,0.0,6312.3951565,267.6317664,270.156696501614,271.7279647,272.024542900001,1.86784639838697,273.228004500001,274.169087820934,3,0.545454545454545,0.454545454545455,19,15,1,275.169087820934,0.0,"(1, 1)"
34,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,4$,0.0,0.0,6312.3951565,275.173284500001,277.585554444711,279.1562652,279.5905315,2.00497705528869,280.6563066,281.362312328408,3,0.529411764705882,0.470588235294118,19,16,1,282.362312328408,1.0,"(2, 2)"
35,5,4,2,0,1,1,0,2,0,,0.0,0.35,1.0,2@,0.0,0.0,6312.3951565,282.3787611,287.21072745587,288.781855,289.014389,1.80366154412968,290.2819019,290.879258277066,3,0.514285714285714,0.485714285714286,19,17,1,291.879258277066,0.0,"(0, 0)"
36,5,4,2,0,1,1,0,2,2,,1.0,0.35,1.0,4$,1.0,1.0,6312.3951565,291.8874794,295.565804522253,297.1368899,297.4954004,1.92959587774749,298.636930600001,299.766115117271,3,0.527777777777778,0.472222222222222,19,18,1,300.766115117271,1.0,"(2, 1)"
37,5,4,2,0,1,1,0,2,1,,2.0,0.35,1.0,4$,1.0,1.0,6312.3951565,300.7790334,302.961352641841,304.5329254,304.6845855,1.72323285815946,306.0329668,306.774757457179,3,0.540540540540541,0.459459459459459,20,18,1,307.774757457179,1.0,"(1, 2)"
38,5,4,2,0,1,1,0,2,0,,0.0,0.35,1.0,2@,0.0,1.0,6312.3951565,307.7854611,310.833652277165,312.4049144,312.8352372,2.00158492283481,313.9049542,314.367927360391,3,0.526315789473684,0.473684210526316,21,18,0,315.367927360391,0.0,"(0, 0)"
39,5,4,2,0,1,1,0,2,2,,1.0,0.35,1.0,4$,1.0,1.0,6312.3951565,315.3757771,317.772967528869,319.3438677,320.0903742,2.31740667113081,320.8439079,321.479800837103,3,0.538461538461538,0.461538461538462,21,19,1,322.479800837103,1.0,"(2, 1)"
40,5,4,2,0,1,1,0,2,1,,2.0,0.35,1.0,4$,1.0,1.0,6312.3951565,322.4837581,325.09380853135,326.6647558,326.9285588,1.83475026865017,328.164798100001,328.730231055103,3,0.55,0.45,22,19,1,329.730231055103,1.0,"(1, 2)"
41,5,4,2,0,1,1,0,2,2,,1.0,0.35,1.0,4$,1.0,1.0,6312.3951565,329.7391967,332.829292654936,334.400609,334.7052634,1.87597074506448,335.9006491,336.499692337246,3,0.560975609756098,0.439024390243902,23,19,1,337.499692337246,1.0,"(2, 1)"
42,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,2@,1.0,1.0,6312.3951565,337.5131121,341.103892075317,342.6748499,342.883819600001,1.77992752468344,344.175073,344.638450838015,3,0.571428571428571,0.428571428571429,24,19,1,345.638450838015,0.0,"(1, 0)"
43,5,4,2,0,1,1,0,2,0,,2.0,0.15,1.0,4$,1.0,1.0,6312.3951565,345.654087,349.548777626639,351.1196729,351.1197589,1.57098127336121,352.6197148,353.804095721776,3,0.581395348837209,0.418604651162791,25,19,1,354.804095721776,1.0,"(0, 2)"
44,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,4$,0.0,1.0,6312.3951565,354.8123286,359.219435484971,360.7899396,360.790014900001,1.5705794150299,362.289981200001,363.412710808967,3,0.568181818181818,0.431818181818182,26,19,0,364.412710808967,1.0,"(1, 0)"
45,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,2@,1.0,1.0,6312.3951565,364.4212501,369.317446812192,370.8883255,371.2017951,1.88434828780737,372.3883653,372.888695929918,3,0.577777777777778,0.422222222222222,26,20,1,373.888695929918,0.0,"(0, 1)"
46,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,2@,1.0,1.0,6312.3951565,373.896584,378.042435049348,379.6136281,379.7733274,1.73089235065254,381.1149795,382.402239439255,3,0.58695652173913,0.41304347826087,27,20,1,383.402239439255,0.0,"(2, 2)"
47,5,4,2,0,1,1,0,2,0,,0.0,0.35,1.0,4$,1.0,1.0,6312.3951565,383.4068079,386.755084510533,388.3257811,388.6601122,1.90502768946681,389.825820800001,390.920774921924,3,0.595744680851064,0.404255319148936,28,20,1,391.920774921924,1.0,"(0, 0)"
48,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,2@,1.0,1.0,6312.3951565,391.930104200001,394.20063281964,395.7712873,396.104272500001,1.90363968036036,397.2713273,397.706250391098,3,0.604166666666667,0.395833333333333,29,20,1,398.706250391098,0.0,"(2, 2)"
49,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,2@,1.0,1.0,6312.3951565,398.719703600001,401.475722002412,403.0464577,403.306122800001,1.83040079758848,404.5465247,405.836835379742,3,0.612244897959184,0.387755102040816,30,20,1,406.836835379742,0.0,"(1, 0)"
50,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,4$,0.0,0.0,6312.3951565,406.843875500001,411.17654474753,412.7472024,412.9470474,1.77050265246999,414.2472423,415.386041658222,3,0.6,0.4,31,20,1,416.386041658222,1.0,"(2, 2)"
