trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
11,4,3,2,0,1,1,2,0,0,,1.0,0.5,0.0,2@,1.0,1.0,22000.900451,85.7160809999987,88.3731587258262,89.9438047000003,90.1429902999989,1.76983157417271,91.4438448000001,92.2162280858138,3,0.454545454545455,0.545454545454545,5,7,1,93.2162280858138,0.0,"(0, 1)"
12,4,3,2,0,1,1,2,0,2,,0.0,0.5,0.0,4$,0.0,0.0,22000.900451,93.2229112999994,96.2795307641754,97.8504923999972,97.8505656999987,1.57103493582326,99.3505346999991,99.8628058750619,3,0.416666666666667,0.583333333333333,6,7,1,100.862805875062,1.0,"(2, 0)"
13,4,3,2,0,1,1,2,0,1,,1.0,0.15,1.0,2@,0.0,0.0,22000.900451,100.880245699998,104.868781299003,106.440106299997,106.912409799999,2.04362850099642,107.940147099998,108.384816769292,3,0.384615384615385,0.615384615384615,6,8,1,109.384816769292,0.0,"(1, 1)"
14,4,3,2,0,1,1,2,0,0,,2.0,0.35,1.0,2@,0.0,0.0,22000.900451,109.388715599998,112.912369561047,114.483357199999,114.708563599997,1.79619403895049,115.9834821,116.507249637405,3,0.357142857142857,0.642857142857143,6,9,1,117.507249637405,0.0,"(0, 2)"
15,4,3,2,0,1,1,2,0,2,,0.0,0.5,0.0,4$,0.0,0.0,22000.900451,117.5122238,122.262097784507,123.832992699998,124.1544488,1.89235101549275,125.3330351,126.394525686563,3,0.333333333333333,0.666666666666667,6,10,1,127.394525686563,1.0,"(2, 0)"
16,4,3,2,0,1,1,2,0,0,,1.0,0.5,0.0,2@,1.0,1.0,22000.900451,127.404575099998,131.023137174892,132.594386199999,132.8330713,1.80993412510725,134.094426799998,135.400256456312,3,0.375,0.625,6,11,1,136.400256456312,0.0,"(0, 1)"
17,4,3,2,0,1,1,2,0,2,,0.0,0.5,0.0,2@,1.0,0.0,22000.900451,136.412904199999,141.390248338957,142.961770799997,143.298149599999,1.90790126104184,144.461811699999,145.145861109253,3,0.411764705882353,0.588235294117647,7,11,0,146.145861109253,0.0,"(2, 0)"
18,4,3,2,0,1,1,2,0,0,,2.0,0.35,1.0,4$,1.0,1.0,22000.900451,146.155245999998,148.577683301424,150.148709999998,150.747916199998,2.17023289857389,151.6487519,152.571690182023,3,0.444444444444444,0.555555555555556,8,11,1,153.571690182023,1.0,"(0, 2)"
19,4,3,2,0,1,1,2,0,2,,1.0,0.35,1.0,2@,0.0,0.0,22000.900451,153.578799199997,155.919813288499,157.4910599,158.347913099999,2.42809981149912,158.991102099997,160.227490097193,3,0.421052631578947,0.578947368421053,9,11,1,161.227490097193,0.0,"(2, 1)"
20,4,3,2,0,1,1,2,0,1,,0.0,0.35,1.0,4$,1.0,1.0,22000.900451,161.2358838,164.331446766053,165.902758999997,166.785957799999,2.45451103394589,167.402801,168.109051453252,3,0.45,0.55,9,12,1,169.109051453252,1.0,"(1, 0)"
21,4,3,2,0,1,1,2,0,2,,1.0,0.35,1.0,2@,0.0,0.0,22000.900451,169.126722699999,171.412279966415,172.9835767,173.184843899999,1.77256393358402,174.483618599999,175.006242665313,3,0.428571428571429,0.571428571428571,10,12,1,176.006242665313,0.0,"(2, 1)"
22,4,3,2,0,1,1,2,0,1,,2.0,0.5,0.0,2@,1.0,1.0,22000.900451,176.016219199999,179.010998685771,180.581924099999,181.251137299998,2.24013861422645,182.081971599997,182.895142218382,3,0.454545454545455,0.545454545454545,10,13,1,183.895142218382,0.0,"(1, 2)"
23,4,3,2,0,1,1,2,0,2,,0.0,0.5,0.0,2@,1.0,1.0,22000.900451,183.906943399998,187.534427416718,189.105340599999,189.572256199997,2.03782878327911,190.6053847,191.075443156689,3,0.478260869565217,0.521739130434783,11,13,1,192.075443156689,0.0,"(2, 0)"
24,4,3,2,0,1,1,2,0,0,,2.0,0.35,1.0,2@,0.0,0.0,22000.900451,192.081042899998,195.698281247722,197.269118599997,197.5963161,1.89803485227822,198.769172599998,199.835002707201,3,0.458333333333333,0.541666666666667,12,13,1,200.835002707201,0.0,"(0, 2)"
25,4,3,2,0,1,1,2,0,1,,0.0,0.35,1.0,2@,0.0,0.0,22000.900451,200.839159199997,204.122622168794,205.6937899,206.1014712,1.97884903120575,207.193887199999,208.016860403644,3,0.44,0.56,12,14,1,209.016860403644,0.0,"(1, 0)"
26,4,3,2,0,1,1,2,0,0,,1.0,0.5,0.0,2@,1.0,1.0,22000.900451,209.030142299998,211.694373375558,213.265332399998,213.817565099998,2.1231917244404,214.765373599999,215.391479266502,3,0.461538461538462,0.538461538461538,12,15,1,216.391479266502,0.0,"(0, 1)"
27,4,3,2,0,1,1,2,0,1,,2.0,0.5,0.0,4$,0.0,1.0,22000.900451,216.4037078,219.826427991775,221.398614599999,221.777432499999,1.95100450822429,222.898656399997,224.230346876157,3,0.444444444444444,0.555555555555556,13,15,0,225.230346876157,1.0,"(1, 2)"
28,4,3,2,0,1,1,2,0,0,,0.0,0.15,1.0,2@,0.0,0.0,22000.900451,225.245151699997,228.940858834114,230.512397399998,231.1313649,2.19050606588644,232.012443,233.295985100576,3,0.428571428571429,0.571428571428571,13,16,1,234.295985100576,0.0,"(0, 0)"
29,4,3,2,0,1,1,2,0,2,,1.0,0.35,1.0,2@,0.0,0.0,22000.900451,234.303533399998,237.354734374752,238.9260665,239.394314499998,2.03958012524527,240.426109399999,241.495884566208,3,0.413793103448276,0.586206896551724,13,17,1,242.495884566208,0.0,"(2, 1)"
30,4,3,2,0,1,1,2,0,1,,0.0,0.35,1.0,4$,1.0,1.0,22000.900451,242.511164399999,247.284769677011,248.8556083,249.160111499998,1.87534182298623,250.355661999998,251.015123504174,3,0.433333333333333,0.566666666666667,13,18,1,252.015123504174,1.0,"(1, 0)"
31,4,3,2,0,1,1,2,0,2,,2.0,0.15,1.0,4$,1.0,1.0,22000.900451,252.0198452,255.68290634752,257.254415899999,257.994398399998,2.31149205247857,258.754618999999,259.934531646042,3,0.451612903225806,0.548387096774194,14,18,1,260.934531646042,1.0,"(2, 2)"
32,4,3,2,0,1,1,2,0,0,,1.0,0.5,0.0,2@,1.0,0.0,22000.900451,260.944826299998,263.602524441525,265.173686299997,265.625480299997,2.02295585847241,266.673728399997,267.466351778614,3,0.46875,0.53125,15,18,0,268.466351778614,0.0,"(0, 1)"
33,4,3,2,0,1,1,2,0,1,,0.0,0.35,1.0,4$,1.0,1.0,22000.900451,268.469843799998,271.515373014594,273.087117999999,273.107225599997,1.5918525854031,274.587161699998,275.5740601855,3,0.484848484848485,0.515151515151515,16,18,1,276.5740601855,1.0,"(1, 0)"
34,4,3,2,0,1,1,2,0,0,,1.0,0.5,0.0,4$,0.0,0.0,22000.900451,276.577667899997,278.990981821829,280.562415799999,280.807350699997,1.81636887816785,282.062463799997,282.908617608409,3,0.470588235294118,0.529411764705882,17,18,1,283.908617608409,1.0,"(0, 1)"
35,4,3,2,0,1,1,2,0,2,,0.0,0.5,0.0,2@,1.0,1.0,22000.900451,283.916084199998,287.578220461877,289.1492722,289.410342699997,1.83212223812006,290.649313999998,291.583402987802,3,0.485714285714286,0.514285714285714,17,19,1,292.583402987802,0.0,"(2, 0)"
36,4,3,2,0,1,1,2,0,1,,2.0,0.5,0.0,2@,1.0,1.0,22000.900451,292.590848199998,296.61596435637,298.187508899999,298.609210299997,1.9932459436277,299.6875507,300.215815522857,3,0.5,0.5,18,19,1,301.215815522857,0.0,"(1, 2)"
37,4,3,2,0,1,1,2,0,2,,0.0,0.5,0.0,2@,1.0,1.0,22000.900451,301.232267399999,305.452751611592,307.024019099998,307.574138099997,2.12138648840482,308.524060299998,309.469716204701,3,0.513513513513513,0.486486486486487,19,19,1,310.469716204701,0.0,"(2, 0)"
38,4,3,2,0,1,1,2,0,1,,1.0,0.15,1.0,4$,1.0,1.0,22000.900451,310.473997599998,313.095890248387,314.667341599998,315.304201999999,2.2083117516122,316.167461999998,317.379894057711,3,0.526315789473684,0.473684210526316,20,19,1,318.379894057711,1.0,"(1, 1)"
39,4,3,2,0,1,1,2,0,2,,0.0,0.5,0.0,2@,1.0,1.0,22000.900451,318.383555,321.407059721831,322.978031799998,323.4573968,2.05033707816983,324.478074399998,325.697027009279,3,0.538461538461538,0.461538461538462,21,19,1,326.697027009279,0.0,"(2, 0)"
40,4,3,2,0,1,1,2,0,0,,2.0,0.35,1.0,2@,0.0,0.0,22000.900451,326.705599299999,329.03996215808,330.610989699999,331.429223199997,2.38926104191705,332.1110338,332.594573798597,3,0.525,0.475,22,19,1,333.594573798597,0.0,"(0, 2)"
41,4,3,2,0,1,1,2,0,2,,0.0,0.5,0.0,2@,1.0,1.0,22000.900451,333.612128699999,338.26193126537,339.8329514,340.287747399998,2.02581613462826,341.332996499998,342.109637886755,3,0.536585365853659,0.463414634146341,22,20,1,343.109637886755,0.0,"(2, 0)"
42,4,3,2,0,1,1,2,0,0,,2.0,0.35,1.0,2@,0.0,0.0,22000.900451,343.1208702,348.000974318984,349.571973999999,350.1152994,2.11432508101643,351.072076999997,351.90057646163,3,0.523809523809524,0.476190476190476,23,20,1,352.90057646163,0.0,"(0, 2)"
43,4,3,2,0,1,1,2,0,1,,0.0,0.35,1.0,4$,1.0,1.0,22000.900451,352.913318299998,356.158550179633,357.7292366,358.094722499998,1.93617232036559,359.229278999999,359.882087184913,3,0.534883720930233,0.465116279069767,23,21,1,360.882087184913,1.0,"(1, 0)"
44,4,3,2,0,1,1,2,0,0,,2.0,0.35,1.0,2@,0.0,1.0,22000.900451,360.8872615,363.090877514205,364.661770799998,365.335369799999,2.24449228579397,366.161813299997,366.994689186653,3,0.522727272727273,0.477272727272727,24,21,0,367.994689186653,0.0,"(0, 2)"
45,4,3,2,0,1,1,2,0,2,,1.0,0.35,1.0,4$,1.0,1.0,22000.900451,368.010615699997,370.245631219223,371.8168052,372.3239264,2.07829518077779,373.3169141,374.196466593079,3,0.533333333333333,0.466666666666667,24,22,1,375.196466593079,1.0,"(2, 1)"
46,4,3,2,0,1,1,2,0,1,,2.0,0.5,0.0,2@,1.0,1.0,22000.900451,375.200539999998,377.48668749856,379.057666499997,379.3643486,1.87766110144003,380.557708099997,381.922692216638,3,0.543478260869565,0.456521739130435,25,22,1,382.922692216638,0.0,"(1, 2)"
47,4,3,2,0,1,1,2,0,0,,0.0,0.15,1.0,4$,1.0,1.0,22000.900451,382.9261635,387.090248790875,388.6608982,389.3810595,2.29081070912434,390.160941399998,391.575623617595,3,0.553191489361702,0.446808510638298,26,22,1,392.575623617595,1.0,"(0, 0)"
48,4,3,2,0,1,1,2,0,1,,2.0,0.5,0.0,2@,1.0,1.0,22000.900451,392.583271799998,396.630856196884,398.202065599999,398.554149799998,1.92329360311487,399.702113899999,400.203787366023,3,0.5625,0.4375,27,22,1,401.203787366023,0.0,"(1, 2)"
49,4,3,2,0,1,1,2,0,0,,1.0,0.5,0.0,4$,0.0,0.0,22000.900451,401.207864199998,403.345225478261,404.916311499997,405.342242899998,1.99701742173784,406.416353199998,407.539844138624,3,0.551020408163265,0.448979591836735,28,22,1,408.539844138624,1.0,"(0, 1)"
50,4,3,2,0,1,1,2,0,2,,2.0,0.15,1.0,2@,0.0,0.0,22000.900451,408.548048599998,410.643759686489,412.214734999998,412.5767132,1.93295351351117,413.7147759,414.665040983604,3,0.54,0.46,28,23,1,415.665040983604,0.0,"(2, 2)"
51,4,3,2,0,1,1,2,0,0,,1.0,0.5,0.0,4$,0.0,0.0,22000.900451,415.671285099997,419.373846591272,420.944638999998,421.584254099998,2.21040750872635,422.444679699998,423.726467099776,3,0.529411764705882,0.470588235294118,28,24,1,424.726467099776,1.0,"(0, 1)"
52,4,3,2,0,1,1,2,0,1,,2.0,0.5,0.0,2@,1.0,1.0,22000.900451,424.731056099998,426.842351508381,428.413454399997,428.827223299999,1.98487179161748,429.913494699998,430.459808718824,3,0.538461538461538,0.461538461538462,28,25,1,431.459808718824,0.0,"(1, 2)"
53,4,3,2,0,1,1,2,0,2,,0.0,0.5,0.0,2@,1.0,1.0,22000.900451,431.469302999998,433.859410882033,435.430604699999,435.8367139,1.97730301796764,436.930647199999,438.192390213488,3,0.547169811320755,0.452830188679245,29,25,1,439.192390213488,0.0,"(2, 0)"
54,4,3,2,0,1,1,2,0,1,,2.0,0.5,0.0,2@,1.0,0.0,22000.900451,439.209879399998,442.453998842171,444.025507599999,444.495691199998,2.04169235782683,445.525564199997,446.605576137172,3,0.555555555555556,0.444444444444444,30,25,0,447.605576137172,0.0,"(1, 2)"
55,4,3,2,0,1,1,2,0,2,,0.0,0.5,0.0,4$,0.0,0.0,22000.900451,447.617550499999,451.633956002457,453.2055028,453.6942021,2.0602460975424,454.7055449,455.708560791292,3,0.545454545454545,0.454545454545455,31,25,1,456.708560791292,1.0,"(2, 0)"
56,4,3,2,0,1,1,2,0,1,,1.0,0.15,1.0,2@,0.0,0.0,22000.900451,456.726283399999,459.178442430275,460.749698699998,461.385429999998,2.20698756972342,462.249739999999,462.778095610814,3,0.535714285714286,0.464285714285714,31,26,1,463.778095610814,0.0,"(1, 1)"
57,4,3,2,0,1,1,2,0,0,,2.0,0.35,1.0,2@,0.0,0.0,22000.900451,463.782449099999,466.395599743162,467.966436899998,468.394297899998,1.99869815683633,469.466477599999,470.124054798594,3,0.526315789473684,0.473684210526316,31,27,1,471.124054798594,0.0,"(0, 2)"
58,4,3,2,0,1,1,2,0,2,,1.0,0.35,1.0,4$,1.0,1.0,22000.900451,471.139391499997,476.008758513835,477.580135199998,478.3385002,2.3297416861642,479.080176299998,480.065079653574,3,0.53448275862069,0.46551724137931,31,28,1,481.065079653574,1.0,"(2, 1)"
59,4,3,2,0,1,1,2,0,1,,0.0,0.35,1.0,2@,0.0,0.0,22000.900451,481.081952299999,485.965419901488,487.536098099998,487.840883299999,1.87546339851178,489.036142599998,489.692288780865,3,0.525423728813559,0.474576271186441,32,28,1,490.692288780865,0.0,"(1, 0)"
60,4,3,2,0,1,1,2,0,0,,1.0,0.5,0.0,4$,0.0,0.0,22000.900451,490.707535699999,494.524972319548,496.095651599997,496.601204999999,2.07623268045063,497.595692499999,498.333906931166,3,0.516666666666667,0.483333333333333,32,29,1,499.333906931166,1.0,"(0, 1)"
1,5,4,2,0,1,1,2,0,0,2.0,,0.5,0.0,2@,1.0,0.0,22715.1549979,0.001654799998505,2.2075770762458,3.15100289999828,3.00543459999972,0.797857523753919,4.65104470000006,6.24258346308852,3,1.0,0.0,1,1,0,7.24258346308852,0.0,"(0, 2)"
2,5,4,2,0,1,1,2,0,1,1.0,,0.35,1.0,2@,0.0,0.0,22715.1549979,7.24984069999846,11.4497872554493,12.6275973999982,12.4811143000006,1.03132704455129,14.127653399999,15.3984944355943,3,0.5,0.5,2,1,1,16.3984944355943,0.0,"(1, 1)"
3,5,4,2,0,1,1,2,0,0,2.0,,0.5,0.0,2@,1.0,1.0,22715.1549979,16.4083204999988,19.874513135579,21.3774042999976,21.3820532999998,1.50754016442079,22.8774455999992,23.9684477573428,3,0.666666666666667,0.333333333333333,2,2,1,24.9684477573428,0.0,"(0, 2)"
4,5,4,2,0,1,1,2,0,2,0.0,,0.15,1.0,4$,1.0,1.0,22715.1549979,24.9829898999997,28.4336039878581,29.5332368999989,29.3864391999996,0.952835212141508,31.0333116999973,32.4160738203464,3,0.75,0.25,3,2,1,33.4160738203464,1.0,"(2, 0)"
5,5,4,2,0,1,1,2,0,0,2.0,,0.5,0.0,2@,1.0,1.0,22715.1549979,33.4240347999985,36.071813325947,37.5743197999982,37.7983018999985,1.72648857405147,39.0743599999987,39.9488725867741,3,0.8,0.2,4,2,1,40.9488725867741,0.0,"(0, 2)"
6,5,4,2,0,1,1,2,0,1,1.0,,0.35,1.0,4$,1.0,1.0,22715.1549979,40.9644724999998,44.4735408320303,45.8201129999979,45.6699931999974,1.19645236796714,47.3201582999973,48.7433302352511,3,0.833333333333333,0.166666666666667,5,2,1,49.7433302352511,1.0,"(1, 1)"
7,5,4,2,0,1,1,2,0,0,2.0,,0.5,0.0,2@,1.0,1.0,22715.1549979,49.7558022999983,52.620980436408,54.1232971999998,54.2983604999972,1.67738006358923,55.6233401999998,56.1993161833743,3,0.857142857142857,0.142857142857143,6,2,1,57.1993161833743,0.0,"(0, 2)"
8,5,4,2,0,1,1,2,0,2,1.0,,0.5,0.0,4$,0.0,1.0,22715.1549979,57.2126828999972,60.1618571999825,61.788861699999,61.6410431000004,1.47918590001791,63.2889032999992,63.8007986193261,3,0.75,0.25,7,2,0,64.8007986193261,1.0,"(2, 1)"
9,5,4,2,0,1,1,2,0,1,2.0,,0.15,1.0,2@,0.0,0.0,22715.1549979,64.8052040999974,67.114048802614,68.6170953999972,68.8000533999984,1.68600459738445,70.1174955999995,71.4522449229371,3,0.666666666666667,0.333333333333333,7,3,1,72.4522449229371,0.0,"(1, 2)"
10,5,4,2,0,1,1,2,0,0,0.0,,0.35,1.0,2@,0.0,0.0,22715.1549979,72.4601844999997,74.6917093228803,76.2963807999986,76.1490558999976,1.45734657711728,77.7964260999979,78.4989644443449,3,0.6,0.4,7,4,1,79.4989644443449,0.0,"(0, 0)"
11,5,4,2,0,1,1,2,0,2,2.0,,0.35,1.0,4$,1.0,1.0,22715.1549979,79.5168760999986,82.850498611886,84.3531640999972,84.5343551999977,1.68385658811167,85.8532181999981,86.5467098606096,3,0.636363636363636,0.363636363636364,7,5,1,87.5467098606096,1.0,"(2, 2)"
12,5,4,2,0,1,1,2,0,0,0.0,,0.35,1.0,4$,1.0,1.0,22715.1549979,87.5574344999986,90.7218152894457,92.2400481000004,92.0962619999991,1.37444671055346,93.7401642000004,94.944295922749,3,0.666666666666667,0.333333333333333,8,5,1,95.944295922749,1.0,"(0, 0)"
13,5,4,2,0,1,1,2,0,2,1.0,,0.5,0.0,2@,1.0,1.0,22715.1549979,95.9487520999974,99.828782259352,101.3311368,101.5648148,1.73603254064801,102.831176699998,103.88171070371,3,0.692307692307692,0.307692307692308,9,5,1,104.88171070371,0.0,"(2, 1)"
14,5,4,2,0,1,1,2,0,1,0.0,,0.5,0.0,4$,0.0,0.0,22715.1549979,104.890185299999,107.568732587984,109.071086100001,109.448455199999,1.87972261201503,110.571125499999,111.197496366098,3,0.642857142857143,0.357142857142857,10,5,1,112.197496366098,1.0,"(1, 0)"
15,5,4,2,0,1,1,2,0,2,2.0,,0.35,1.0,2@,0.0,0.0,22715.1549979,112.2136718,114.469207160171,115.9716807,116.2559731,1.78676593982891,117.4718201,118.411607427934,3,0.6,0.4,10,6,1,119.411607427934,0.0,"(2, 2)"
16,5,4,2,0,1,1,2,0,0,0.0,,0.35,1.0,2@,0.0,1.0,22715.1549979,119.420352699999,122.587570293141,124.090253399998,124.457020899998,1.86945060685684,125.590507699999,126.380147302854,3,0.5625,0.4375,10,7,0,127.380147302854,0.0,"(0, 0)"
17,5,4,2,0,1,1,2,0,2,1.0,,0.5,0.0,4$,0.0,1.0,22715.1549979,127.394445599999,129.674011621282,130.867198899999,130.718257799999,1.044246178717,132.3672415,133.519659212969,3,0.529411764705882,0.470588235294118,10,8,0,134.519659212969,1.0,"(2, 1)"
18,5,4,2,0,1,1,2,0,1,0.0,,0.5,0.0,4$,0.0,0.0,22715.1549979,134.534271199998,138.730352666978,140.146795099998,139.998263599999,1.26791093302018,141.646838999997,142.277858433583,3,0.5,0.5,10,9,1,143.277858433583,1.0,"(1, 0)"
19,5,4,2,0,1,1,2,0,0,1.0,,0.15,1.0,2@,0.0,0.0,22715.1549979,143.2924795,145.44900744261,146.951573599999,147.003066900001,1.55405945739039,148.451614699999,149.183905852649,3,0.473684210526316,0.526315789473684,10,10,1,150.183905852649,0.0,"(0, 1)"
20,5,4,2,0,1,1,2,0,1,0.0,,0.5,0.0,2@,1.0,1.0,22715.1549979,150.1988685,152.398598087013,153.900970399998,154.012709099999,1.61411101298654,155.4010113,156.332602241735,3,0.5,0.5,10,11,1,157.332602241735,0.0,"(1, 0)"
21,5,4,2,0,1,1,2,0,0,2.0,,0.5,0.0,4$,0.0,0.0,22715.1549979,157.3387219,159.826947583915,161.331200699999,161.187320999998,1.36037341608244,162.831243000001,163.497587304097,3,0.476190476190476,0.523809523809524,11,11,1,164.497587304097,1.0,"(0, 2)"
22,5,4,2,0,1,1,2,0,1,1.0,,0.35,1.0,2@,0.0,0.0,22715.1549979,164.5121578,168.47383192732,169.976166699998,169.976228799998,1.50239687267822,171.476208,172.811307296703,3,0.454545454545455,0.545454545454545,11,12,1,173.811307296703,0.0,"(1, 1)"
23,5,4,2,0,1,1,2,0,2,2.0,,0.35,1.0,4$,1.0,1.0,22715.1549979,173.820614099997,177.768982710058,179.353707599999,179.209099799999,1.44011708994003,180.853750399998,181.338545443687,3,0.478260869565217,0.521739130434783,11,13,1,182.338545443687,1.0,"(2, 2)"
24,5,4,2,0,1,1,2,0,1,0.0,,0.5,0.0,2@,1.0,1.0,22715.1549979,182.345115799999,184.896152566715,186.398595299997,186.884252,1.98809943328524,187.898636599999,188.623443074601,3,0.5,0.5,12,13,1,189.623443074601,0.0,"(1, 0)"
25,5,4,2,0,1,1,2,0,2,1.0,,0.5,0.0,4$,0.0,0.0,22715.1549979,189.6352596,192.414808242247,194.0572656,193.909254999999,1.49444675775158,195.557305499999,196.767364641139,3,0.48,0.52,13,13,1,197.767364641139,1.0,"(2, 1)"
26,5,4,2,0,1,1,2,0,1,0.0,,0.5,0.0,2@,1.0,1.0,22715.1549979,197.776198699998,201.48026637717,203.0979329,202.948912699998,1.46864632282814,204.597973799999,205.933140887515,3,0.5,0.5,13,14,1,206.933140887515,0.0,"(1, 0)"
27,5,4,2,0,1,1,2,0,2,1.0,,0.5,0.0,2@,1.0,1.0,22715.1549979,206.936732899998,209.710721380259,211.213379099998,211.311633499998,1.6009121197385,212.713419899999,213.51634699589,3,0.518518518518518,0.481481481481482,14,14,1,214.51634699589,0.0,"(2, 1)"
28,5,4,2,0,1,1,2,0,0,2.0,,0.5,0.0,2@,1.0,0.0,22715.1549979,214.524932199998,219.50826067396,221.0105883,221.296198599997,1.78793792603756,222.510629,223.381227402147,3,0.535714285714286,0.464285714285714,15,14,0,224.381227402147,0.0,"(0, 2)"
29,5,4,2,0,1,1,2,0,2,0.0,,0.15,1.0,2@,0.0,0.0,22715.1549979,224.385368699997,227.614132859326,229.1806918,229.035306199999,1.4211733406737,230.680733900001,231.238062802095,3,0.517241379310345,0.482758620689655,16,14,1,232.238062802095,0.0,"(2, 0)"
30,5,4,2,0,1,1,2,0,0,1.0,,0.15,1.0,2@,0.0,1.0,22715.1549979,232.2414747,234.479771713828,235.982438499999,236.041688599998,1.56191688617037,237.482567899999,238.280678408159,3,0.5,0.5,16,15,0,239.280678408159,0.0,"(0, 1)"
31,5,4,2,0,1,1,2,0,2,2.0,,0.35,1.0,4$,1.0,0.0,22715.1549979,239.297935299997,244.092140114321,245.610508899998,245.463793499999,1.37165338567866,247.110550099998,247.595268340894,3,0.516129032258065,0.483870967741935,16,16,0,248.595268340894,1.0,"(2, 2)"
32,5,4,2,0,1,1,2,0,0,0.0,,0.35,1.0,2@,0.0,0.0,22715.1549979,248.606430399999,251.72425255807,253.2269404,253.381093,1.6568404419304,254.726983199998,256.121486632481,3,0.5,0.5,17,16,1,257.121486632481,0.0,"(0, 0)"
33,5,4,2,0,1,1,2,0,2,1.0,,0.5,0.0,2@,1.0,1.0,22715.1549979,257.1310146,259.444966842395,261.068312899999,260.921068299998,1.47610145760336,262.568351899998,263.876912842632,3,0.515151515151515,0.484848484848485,17,17,1,264.876912842632,0.0,"(2, 1)"
34,5,4,2,0,1,1,2,0,1,2.0,,0.15,1.0,2@,0.0,1.0,22715.1549979,264.8882261,268.444909326456,269.598966999998,269.4461433,1.001233973544,271.0990127,272.324655865854,3,0.5,0.5,18,17,0,273.324655865854,0.0,"(1, 2)"
35,5,4,2,0,1,1,2,0,0,0.0,,0.35,1.0,4$,1.0,1.0,22715.1549979,273.329205599999,275.41362500926,276.933242399999,276.775185099999,1.36156009073966,278.433282999998,279.880255640957,3,0.514285714285714,0.485714285714286,18,18,1,280.880255640957,1.0,"(0, 0)"
36,5,4,2,0,1,1,2,0,2,2.0,,0.35,1.0,4$,1.0,1.0,22715.1549979,280.886353399997,284.467406445059,285.970197799998,286.140313799999,1.67290735493953,287.470238899998,288.797654343391,3,0.527777777777778,0.472222222222222,19,18,1,289.797654343391,1.0,"(2, 2)"
37,5,4,2,0,1,1,2,0,1,0.0,,0.5,0.0,2@,1.0,1.0,22715.1549979,289.8112688,293.226667409872,294.729648299999,294.838958199998,1.61229079012628,296.229689899999,297.646938626567,3,0.540540540540541,0.459459459459459,20,18,1,298.646938626567,0.0,"(1, 0)"
38,5,4,2,0,1,1,2,0,2,1.0,,0.5,0.0,4$,0.0,0.0,22715.1549979,298.6528545,302.324011401946,303.7802448,303.631101200001,1.30708979805422,305.2805893,305.854900576316,3,0.526315789473684,0.473684210526316,21,18,1,306.854900576316,1.0,"(2, 1)"
39,5,4,2,0,1,1,2,0,0,2.0,,0.5,0.0,4$,0.0,0.0,22715.1549979,306.860269000001,308.982817549106,310.485305099999,310.700846899999,1.71802935089363,311.9853449,312.994744099611,3,0.512820512820513,0.487179487179487,21,19,1,313.994744099611,1.0,"(0, 2)"
40,5,4,2,0,1,1,2,0,1,1.0,,0.35,1.0,2@,0.0,0.0,22715.1549979,314.0002494,316.954570292117,318.358072899999,318.207076299997,1.25250600788058,319.8581146,321.401819796494,3,0.5,0.5,21,20,1,322.401819796494,0.0,"(1, 1)"
41,5,4,2,0,1,1,2,0,0,0.0,,0.35,1.0,2@,0.0,0.0,22715.1549979,322.408069599998,326.157310988983,327.660088500001,327.774076599999,1.61676561101558,329.160129299999,329.683605773826,3,0.48780487804878,0.51219512195122,21,21,1,330.683605773826,0.0,"(0, 0)"
42,5,4,2,0,1,1,2,0,1,2.0,,0.15,1.0,4$,1.0,0.0,22715.1549979,330.699239099999,334.506075799727,336.118141700001,335.969163399997,1.46308760027023,337.618182399998,338.771022992911,3,0.5,0.5,21,22,0,339.771022992911,1.0,"(1, 2)"
43,5,4,2,0,1,1,2,0,2,1.0,,0.5,0.0,2@,1.0,1.0,22715.1549979,339.7754222,342.64530980623,344.147827999997,344.196006099999,1.55069629376885,345.649155399999,346.707277976075,3,0.511627906976744,0.488372093023256,22,22,1,347.707277976075,0.0,"(2, 1)"
44,5,4,2,0,1,1,2,0,1,0.0,,0.5,0.0,2@,1.0,1.0,22715.1549979,347.7147568,350.409082736667,351.911920399998,352.137562699998,1.72847996333076,353.412020699998,354.240677819686,3,0.522727272727273,0.477272727272727,23,22,1,355.240677819686,0.0,"(1, 0)"
45,5,4,2,0,1,1,2,0,2,1.0,,0.5,0.0,2@,1.0,1.0,22715.1549979,355.255188299998,359.420589017645,360.922924999999,361.172384400001,1.75179538235534,362.422967999999,363.262463203384,3,0.533333333333333,0.466666666666667,24,22,1,364.262463203384,0.0,"(2, 1)"
46,5,4,2,0,1,1,2,0,0,0.0,,0.35,1.0,2@,0.0,0.0,22715.1549979,364.280314199998,368.12921611737,369.626330899999,369.474090600001,1.34487448263098,371.126373699997,372.259925370745,3,0.521739130434783,0.478260869565217,25,22,1,373.259925370745,0.0,"(0, 0)"
