trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
12,4,3,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,11086.5954203,88.2533894999997,91.5795858145739,93.1507612000005,93.4932678000005,1.91368198542659,94.650800899999,95.487808475551,3,0.727272727272727,0.272727272727273,8,4,1,96.487808475551,0.0,"(0, 1)"
13,4,3,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,11086.5954203,96.4943519000008,99.6669110225575,101.237548699999,101.351064099999,1.68415307744181,102.737589799999,103.261868590409,3,0.75,0.25,9,4,1,104.261868590409,0.0,"(2, 2)"
14,4,3,2,1,0,1,0,2,1,,1.0,0.15,1.0,4$,0.0,1.0,11086.5954203,104.267998400001,107.052166198097,108.6230794,108.9272692,1.87510300190297,110.1231198,111.472189743396,3,0.692307692307692,0.307692307692308,10,4,0,112.472189743396,0.0,"(1, 1)"
15,4,3,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1.0,0.0,11086.5954203,112.4757286,115.585443782431,117.156741299999,117.2451757,1.65973191756893,118.656782599999,119.189292660132,3,0.714285714285714,0.285714285714286,10,5,0,120.189292660132,0.0,"(2, 2)"
16,4,3,2,1,0,1,0,2,1,,0.0,0.5,0.0,2@,0.0,0.0,11086.5954203,120.199831599999,122.62003393528,124.191357899999,125.301229299999,2.68119536471931,125.6913993,126.519213031592,3,0.666666666666667,0.333333333333333,11,5,1,127.519213031592,1.0,"(1, 0)"
17,4,3,2,1,0,1,0,2,0,,2.0,0.15,1.0,2@,1.0,1.0,11086.5954203,127.5398912,131.230428129711,132.801882399999,133.206189500001,1.97576137028955,134.301922500001,135.44602510906,3,0.6875,0.3125,11,6,1,136.44602510906,1.0,"(0, 2)"
18,4,3,2,1,0,1,0,2,2,,0.0,0.15,1.0,2@,1.0,1.0,11086.5954203,136.449943899999,138.456865369255,140.027634399999,140.317088899999,1.86022353074441,141.5276779,142.733037011472,3,0.705882352941177,0.294117647058823,12,6,1,143.733037011472,1.0,"(2, 0)"
19,4,3,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1.0,0.0,11086.5954203,143.738002300001,145.971773464458,147.543157300001,148.377823700001,2.40605023554235,149.0437881,149.95863579351,3,0.722222222222222,0.277777777777778,13,6,0,150.95863579351,1.0,"(1, 2)"
20,4,3,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,11086.5954203,150.9626627,153.358099155481,154.9288077,155.3424013,1.98430214451946,156.4288619,157.00828035043,3,0.736842105263158,0.263157894736842,14,6,1,158.00828035043,0.0,"(0, 1)"
21,4,3,2,1,0,1,0,2,2,,0.0,0.15,1.0,2@,1.0,1.0,11086.5954203,158.017835999999,162.474386006579,164.045553,164.0456261,1.57124009342078,165.545593999999,166.958494532593,3,0.75,0.25,15,6,1,167.958494532593,1.0,"(2, 0)"
22,4,3,2,1,0,1,0,2,0,,2.0,0.15,1.0,2@,1.0,1.0,11086.5954203,167.962008500001,171.024427782708,172.5955416,172.7922074,1.76777961729204,174.095584299999,175.221032993759,3,0.761904761904762,0.238095238095238,16,6,1,176.221032993759,1.0,"(0, 2)"
23,4,3,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,11086.5954203,176.234795799999,179.122772490873,180.6937872,181.134305,2.01153250912648,182.194012399999,182.986166012739,3,0.772727272727273,0.227272727272727,17,6,1,183.986166012739,0.0,"(1, 0)"
24,4,3,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1.0,0.0,11086.5954203,183.992010800001,187.710343768058,189.281898499999,189.284714400001,1.57437063194266,190.781940299999,191.414607646944,3,0.782608695652174,0.217391304347826,18,6,0,192.414607646944,0.0,"(2, 2)"
25,4,3,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,11086.5954203,192.418285899999,196.075463950143,197.6466022,198.185342499999,2.10987854985615,199.1466442,199.663326993819,3,0.791666666666667,0.208333333333333,19,6,1,200.663326993819,0.0,"(1, 0)"
26,4,3,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1.0,0.0,11086.5954203,200.6742827,204.803059183896,206.374590199999,206.374680299999,1.57162111610342,207.874633400001,208.636235618873,3,0.8,0.2,20,6,0,209.636235618873,0.0,"(2, 2)"
27,4,3,2,1,0,1,0,2,0,,0.0,0.35,1.0,4$,0.0,0.0,11086.5954203,209.6490882,213.022070300933,214.5932443,214.8271651,1.80509479906686,216.093285200001,217.066535408117,3,0.769230769230769,0.230769230769231,21,6,1,218.066535408117,0.0,"(0, 0)"
28,4,3,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1.0,0.0,11086.5954203,218.073468999999,221.693411536555,223.264230000001,223.375145800001,1.68173426344583,224.764373800001,225.678605451107,3,0.777777777777778,0.222222222222222,21,7,0,226.678605451107,1.0,"(1, 2)"
29,4,3,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,11086.5954203,226.6826483,231.224553128664,232.7954993,232.8804079,1.65585477133573,234.295540699999,235.004614295993,3,0.785714285714286,0.214285714285714,22,7,1,236.004614295993,0.0,"(0, 1)"
30,4,3,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,11086.5954203,236.0081758,239.662191076783,241.2332431,241.498225400001,1.83603432321797,242.733283899999,244.042849149408,3,0.793103448275862,0.206896551724138,23,7,1,245.042849149408,0.0,"(1, 0)"
31,4,3,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,11086.5954203,245.048485199999,249.480404858215,251.0515225,251.5634942,2.08308934178422,252.551565899999,253.236659996761,3,0.8,0.2,24,7,1,254.236659996761,0.0,"(0, 1)"
32,4,3,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,11086.5954203,254.240347299999,257.24030247576,258.8549294,258.635900199999,1.39559772423854,260.354970599999,261.158340620193,3,0.806451612903226,0.193548387096774,25,7,1,262.158340620193,0.0,"(2, 2)"
33,4,3,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1.0,0.0,11086.5954203,262.1643933,265.545602769576,267.1163363,267.2293259,1.68372313042346,268.6163767,269.309790032161,3,0.8125,0.1875,26,7,0,270.309790032161,0.0,"(0, 1)"
34,4,3,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,11086.5954203,270.322025199999,272.446574406191,274.017815699999,274.5803215,2.13374709380878,275.5178566,276.105215004774,3,0.818181818181818,0.181818181818182,27,7,1,277.105215004774,0.0,"(1, 0)"
35,4,3,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1.0,0.0,11086.5954203,277.111618700001,281.102696226149,282.6737251,282.7031099,1.6004136738502,284.1737691,284.960605426748,3,0.823529411764706,0.176470588235294,28,7,0,285.960605426748,1.0,"(2, 1)"
36,4,3,2,1,0,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,11086.5954203,285.969903200001,289.522044102154,291.093128500001,292.1485161,2.62647199784624,292.593169600001,293.133540127144,3,0.828571428571429,0.171428571428571,29,7,1,294.133540127144,1.0,"(0, 0)"
37,4,3,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1.0,0.0,11086.5954203,294.1439723,298.977431447634,300.5479259,300.6367985,1.65936705236527,302.047966300001,302.872902631339,3,0.833333333333333,0.166666666666667,30,7,0,303.872902631339,1.0,"(2, 1)"
38,4,3,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,11086.5954203,303.886420499999,307.968567795226,309.539584800001,309.539663899999,1.57109610477346,311.0396255,311.809292469658,3,0.837837837837838,0.162162162162162,31,7,1,312.809292469658,1.0,"(1, 2)"
39,4,3,2,1,0,1,0,2,0,,0.0,0.35,1.0,4$,0.0,0.0,11086.5954203,312.813096,316.309551984863,317.880378899999,318.114188199999,1.80463621513627,319.380481800001,319.812130877277,3,0.815789473684211,0.184210526315789,32,7,1,320.812130877277,0.0,"(0, 0)"
40,4,3,2,1,0,1,0,2,1,,1.0,0.15,1.0,4$,0.0,0.0,11086.5954203,320.8189564,323.187820453357,324.7589245,325.2258528,2.03803234664338,326.258964500001,327.016512795681,3,0.794871794871795,0.205128205128205,32,8,1,328.016512795681,0.0,"(1, 1)"
41,4,3,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,11086.5954203,328.025473,331.253204988108,332.824348800001,332.8244256,1.57122061189148,334.3245826,335.219602366831,3,0.8,0.2,32,9,1,336.219602366831,0.0,"(2, 2)"
42,4,3,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1.0,0.0,11086.5954203,336.233068699999,339.148396534469,340.7192244,340.8623205,1.71392396553165,342.219265,343.522218700647,3,0.804878048780488,0.195121951219512,33,9,0,344.522218700647,0.0,"(0, 1)"
43,4,3,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1.0,0.0,11086.5954203,344.525890999999,347.188111327747,348.759176399999,349.9384888,2.7503774722536,350.2592286,350.958182441365,3,0.80952380952381,0.19047619047619,34,9,0,351.958182441365,0.0,"(1, 0)"
44,4,3,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,11086.5954203,351.9642977,356.033824851302,357.604987000001,358.0454233,2.01159844869835,359.105035500001,359.66229161075,3,0.813953488372093,0.186046511627907,35,9,1,360.66229161075,0.0,"(0, 1)"
45,4,3,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,11086.5954203,360.6724304,362.942738533358,364.4041643,364.1941584,1.2514198666413,365.904205700001,366.477063227243,3,0.818181818181818,0.181818181818182,36,9,1,367.477063227243,0.0,"(2, 2)"
46,4,3,2,1,0,1,0,2,0,,0.0,0.35,1.0,4$,0.0,0.0,11086.5954203,367.4806764,371.946947959621,373.5179899,374.161940399999,2.21499244037841,375.0180306,375.678390767698,3,0.8,0.2,37,9,1,376.678390767698,0.0,"(0, 0)"
47,4,3,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,11086.5954203,376.6872411,380.157621746679,381.728782800001,381.7288666,1.57124485332133,383.228824899999,384.429637675805,3,0.804347826086957,0.195652173913043,37,10,1,385.429637675805,0.0,"(2, 2)"
48,4,3,2,1,0,1,0,2,1,,1.0,0.15,1.0,4$,0.0,0.0,11086.5954203,385.445366800001,389.983060548115,391.553787999999,391.8009081,1.81784755188528,393.054447500001,393.625775807292,3,0.787234042553192,0.212765957446808,38,10,1,394.625775807292,0.0,"(1, 1)"
49,4,3,2,1,0,1,0,2,0,,2.0,0.15,1.0,2@,1.0,0.0,11086.5954203,394.637195199999,397.621172596322,399.1918418,399.480406799999,1.85923420367726,400.6918824,401.36687006954,3,0.791666666666667,0.208333333333333,38,11,0,402.36687006954,1.0,"(0, 2)"
50,4,3,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,11086.5954203,402.3777181,405.329713296742,406.900846799999,408.302396200001,2.97268290325883,408.4010349,408.919136933322,3,0.795918367346939,0.204081632653061,39,11,1,409.919136933322,1.0,"(2, 1)"
51,4,3,2,1,0,1,0,2,0,,0.0,0.35,1.0,2@,1.0,0.0,11086.5954203,409.9346504,412.962451424608,414.533930699999,415.105188699999,2.14273727539148,416.0345167,416.555883927647,3,0.8,0.2,40,11,0,417.555883927647,1.0,"(0, 0)"
52,4,3,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,11086.5954203,417.5597949,421.186890276756,422.674574299999,422.4661349,1.27924462324336,424.174615599999,424.714218676221,3,0.803921568627451,0.196078431372549,41,11,1,425.714218676221,1.0,"(2, 1)"
53,4,3,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,11086.5954203,425.717711400001,428.82650092155,430.3973164,431.062480299999,2.23597937844897,431.897370000001,432.92960426938,3,0.807692307692308,0.192307692307692,42,11,1,433.92960426938,0.0,"(1, 0)"
54,4,3,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1.0,0.0,11086.5954203,433.940338,438.291741312303,439.862568299999,440.02642,1.73467868769694,441.3626085,442.670253888793,3,0.811320754716981,0.188679245283019,43,11,0,443.670253888793,0.0,"(0, 1)"
55,4,3,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1.0,0.0,11086.5954203,443.682622300001,446.661624734179,448.2324068,448.2324806,1.5708558658207,449.732758800001,450.458205601146,3,0.814814814814815,0.185185185185185,44,11,0,451.458205601146,1.0,"(1, 2)"
56,4,3,2,1,0,1,0,2,2,,0.0,0.15,1.0,2@,1.0,1.0,11086.5954203,451.4732733,454.212854086174,455.685798,455.473133699999,1.26027961382533,457.185856800001,458.078203580706,3,0.818181818181818,0.181818181818182,45,11,1,459.078203580706,1.0,"(2, 0)"
57,4,3,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,11086.5954203,459.0818559,462.210639626395,463.6334778,463.4214846,1.21084497360425,465.1335476,465.980637116905,3,0.821428571428571,0.178571428571429,46,11,1,466.980637116905,1.0,"(1, 2)"
58,4,3,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,11086.5954203,466.9875371,471.948293528916,473.5194001,473.817568799999,1.8692752710831,475.019444699999,475.810328120533,3,0.824561403508772,0.175438596491228,47,11,1,476.810328120533,0.0,"(0, 1)"
59,4,3,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,11086.5954203,476.8145917,479.791762269515,481.3626384,481.9899045,2.19814223048525,482.8626776,483.6444551439,3,0.827586206896552,0.172413793103448,48,11,1,484.6444551439,0.0,"(1, 0)"
60,4,3,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,11086.5954203,484.653899299999,487.161593372795,488.7327369,488.893146599999,1.73155322720413,490.2327817,491.541684189051,3,0.830508474576271,0.169491525423729,49,11,1,492.541684189051,1.0,"(2, 1)"
1,5,4,2,1,0,1,0,2,0,1.0,,0.35,1.0,2@,1.0,1.0,11795.2708268,0.0011383999990357,2.96938802887053,4.53866249999919,4.39208969999891,1.42270167112838,6.03870719999941,6.63173926169657,3,1.0,0.0,1,1,1,7.63173926169657,1.0,"(0, 1)"
2,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,2@,0.0,0.0,11795.2708268,7.64309369999864,10.3870947836458,11.8900490999986,11.9145974999992,1.52750271635341,13.3901466999996,14.0957949223448,3,0.5,0.5,2,1,1,15.0957949223448,1.0,"(2, 0)"
3,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1.0,0.0,11795.2708268,15.1000284000002,19.5258726305274,21.0285385999996,22.1842268,2.65835416947266,22.5285795999989,23.0401312159956,3,0.666666666666667,0.333333333333333,2,2,0,24.0401312159956,0.0,"(1, 1)"
4,5,4,2,1,0,1,0,2,2,2.0,,0.35,1.0,4$,0.0,0.0,11795.2708268,24.0439834999997,26.8934729986504,28.3956901000001,29.3160117999996,2.42253880134922,29.8957329999994,30.9625248129596,3,0.5,0.5,3,2,1,31.9625248129596,0.0,"(2, 2)"
5,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,31.9668970000002,36.722724557987,38.2249579999989,38.5398895999988,1.81716504201177,39.725020599999,40.5484952866955,3,0.6,0.4,3,3,1,41.5484952866955,0.0,"(1, 1)"
6,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,41.5578944999997,43.7427542930418,45.2452085999994,45.4960046999986,1.75325040695679,46.7452505999991,47.3187417150275,3,0.666666666666667,0.333333333333333,4,3,1,48.3187417150275,0.0,"(0, 2)"
7,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1.0,0.0,11795.2708268,48.3308669999988,50.3384609910863,51.9117080999986,51.7678612,1.42940020891365,53.4117509999996,53.9060991213009,3,0.714285714285714,0.285714285714286,5,3,0,54.9060991213009,0.0,"(2, 0)"
8,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,2@,0.0,0.0,11795.2708268,54.9203570999998,57.1260415874258,58.6287517000001,59.7273055999995,2.60126401257367,60.1287909000002,61.5118658568081,3,0.625,0.375,6,3,1,62.5118658568081,1.0,"(0, 2)"
9,5,4,2,1,0,1,0,2,1,0.0,,0.35,1.0,2@,1.0,0.0,11795.2708268,62.5275598999997,65.2554097696266,66.6957434999986,66.547885,1.29247523037338,68.1957852999985,69.0733737075516,3,0.666666666666667,0.333333333333333,6,4,0,70.0733737075516,1.0,"(1, 0)"
10,5,4,2,1,0,1,0,2,2,2.0,,0.35,1.0,2@,1.0,1.0,11795.2708268,70.0844712999988,74.5949683609306,76.0978937999989,76.1868789,1.59191053906943,77.5980523999988,78.1753396762815,3,0.7,0.3,7,4,1,79.1753396762815,1.0,"(2, 2)"
11,5,4,2,1,0,1,0,2,0,1.0,,0.35,1.0,2@,1.0,0.0,11795.2708268,79.1929208999991,82.1925159213279,83.6949171999986,83.8025956000001,1.61007967867226,85.1949577999985,85.7322910609528,3,0.727272727272727,0.272727272727273,8,4,0,86.7322910609528,1.0,"(0, 1)"
12,5,4,2,1,0,1,0,2,1,2.0,,0.15,1.0,2@,1.0,0.0,11795.2708268,86.7499792999988,90.9216677095519,92.4240801999986,92.5963396999996,1.67467199044768,93.9241215999991,94.4918790604406,3,0.75,0.25,9,4,0,95.4918790604406,1.0,"(1, 2)"
13,5,4,2,1,0,1,0,2,0,0.0,,0.15,1.0,4$,0.0,0.0,11795.2708268,95.507994399999,99.9991499998723,101.501596299999,101.9196655,1.92051550012729,103.0016359,103.616898312723,3,0.692307692307692,0.307692307692308,10,4,1,104.616898312723,0.0,"(0, 0)"
14,5,4,2,1,0,1,0,2,2,1.0,,0.15,1.0,2@,1.0,1.0,11795.2708268,104.6331854,109.558092272715,111.002755199999,110.850241,1.29214872728517,112.502796799999,113.404564477454,3,0.714285714285714,0.285714285714286,10,5,1,114.404564477454,1.0,"(2, 1)"
15,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,114.408769899999,117.864815318204,119.367520099999,119.921243699999,2.05642838179483,120.867581099999,121.510519594178,3,0.733333333333333,0.266666666666667,11,5,1,122.510519594178,0.0,"(0, 2)"
16,5,4,2,1,0,1,0,2,1,0.0,,0.35,1.0,2@,1.0,1.0,11795.2708268,122.5162329,127.212110623699,128.7507386,128.606226599999,1.39411597629987,130.250781299999,131.242766474248,3,0.75,0.25,12,5,1,132.242766474248,1.0,"(1, 0)"
17,5,4,2,1,0,1,0,2,0,1.0,,0.35,1.0,2@,1.0,0.0,11795.2708268,132.2588965,134.45663216484,135.9146516,135.7641838,1.30755163516005,137.4146943,138.025970596773,3,0.764705882352941,0.235294117647059,13,5,0,139.025970596773,1.0,"(0, 1)"
18,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,139.0315283,143.506572479278,145.009501799999,145.267855299999,1.76128282072023,146.5095413,147.061870814478,3,0.777777777777778,0.222222222222222,14,5,1,148.061870814478,0.0,"(2, 0)"
19,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,148.073316399999,152.077159015242,153.217901,153.0671618,0.990002784757962,154.717952699999,156.007414462752,3,0.789473684210526,0.210526315789474,15,5,1,157.007414462752,0.0,"(1, 1)"
20,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,157.0149253,161.193717045546,162.793054899999,162.644256899999,1.45053985445338,164.293097899999,165.165457873189,3,0.8,0.2,16,5,1,166.165457873189,0.0,"(2, 0)"
21,5,4,2,1,0,1,0,2,1,2.0,,0.15,1.0,2@,1.0,0.0,11795.2708268,166.173415199999,169.554481846581,171.114701799999,170.965867699999,1.41138585341832,172.614745199999,173.324941581914,3,0.80952380952381,0.19047619047619,17,5,0,174.324941581914,1.0,"(1, 2)"
22,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,2@,0.0,1.0,11795.2708268,174.330973299999,176.726671385304,178.229458599999,178.9491129,2.22244151469567,179.729499499999,180.27590163608,3,0.772727272727273,0.227272727272727,18,5,0,181.27590163608,1.0,"(2, 0)"
23,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,181.2874572,184.41883112315,185.745051099999,185.597146399999,1.17831527684939,187.2450947,188.65651785497,3,0.782608695652174,0.217391304347826,18,6,1,189.65651785497,0.0,"(1, 1)"
24,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1.0,0.0,11795.2708268,189.6617635,191.979536887791,193.380114699999,193.231190999999,1.25165411220769,194.880158099999,196.353747699721,3,0.791666666666667,0.208333333333333,19,6,0,197.353747699721,0.0,"(0, 2)"
25,5,4,2,1,0,1,0,2,2,1.0,,0.15,1.0,2@,1.0,1.0,11795.2708268,197.369115699999,199.987675845185,201.457954699999,201.3072426,1.31956675481524,202.957996399999,203.773947748818,3,0.8,0.2,20,6,1,204.773947748818,1.0,"(2, 1)"
26,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,204.7775141,208.502354347798,209.8726247,209.7209195,1.21856515220134,211.3726694,212.028855604885,3,0.807692307692308,0.192307692307692,21,6,1,213.028855604885,0.0,"(0, 2)"
27,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,213.0335261,216.362886306419,217.967746099999,217.813251899999,1.4503655935805,219.467793399999,220.795780282235,3,0.814814814814815,0.185185185185185,22,6,1,221.795780282235,0.0,"(2, 0)"
28,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,221.8083283,224.492953419285,225.683773999999,225.536910499999,1.04395708071388,227.1838161,228.100886494236,3,0.821428571428571,0.178571428571429,23,6,1,229.100886494236,0.0,"(1, 1)"
29,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,229.1150987,232.03507524045,233.306386099999,233.1611474,1.12607215954995,234.806428899999,235.818279349738,3,0.827586206896552,0.172413793103448,24,6,1,236.818279349738,0.0,"(2, 0)"
30,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,236.8222186,240.685955217163,241.865458,241.719337299999,1.0333820828364,243.365499599999,244.361342482334,3,0.833333333333333,0.166666666666667,25,6,1,245.361342482334,0.0,"(1, 1)"
31,5,4,2,1,0,1,0,2,2,2.0,,0.35,1.0,2@,1.0,0.0,11795.2708268,245.365103999999,248.101965157452,249.705892,249.559240499999,1.45727534254729,251.205934099999,252.366947789364,3,0.838709677419355,0.161290322580645,26,6,0,253.366947789364,1.0,"(2, 2)"
32,5,4,2,1,0,1,0,2,0,0.0,,0.15,1.0,2@,1.0,0.0,11795.2708268,253.370768299999,256.158302752452,257.660978299999,258.706635699999,2.54833294754644,259.161017599999,260.505873937862,3,0.84375,0.15625,27,6,0,261.505873937862,1.0,"(0, 0)"
33,5,4,2,1,0,1,0,2,2,2.0,,0.35,1.0,2@,1.0,1.0,11795.2708268,261.511798899999,265.227140512345,266.7297511,266.749984599999,1.52284408765445,268.2298639,269.408257350797,3,0.848484848484849,0.151515151515151,28,6,1,270.408257350797,1.0,"(2, 2)"
34,5,4,2,1,0,1,0,2,1,0.0,,0.35,1.0,2@,1.0,0.0,11795.2708268,270.420068399999,273.003419551122,274.0146107,273.8699296,0.866510048877899,275.5146566,276.885634211887,3,0.852941176470588,0.147058823529412,29,6,0,277.885634211887,1.0,"(1, 0)"
35,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,277.893694099999,281.198426819636,282.4822979,282.333198999999,1.13477218036314,283.982343199999,284.897235538312,3,0.857142857142857,0.142857142857143,30,6,1,285.897235538312,0.0,"(0, 2)"
36,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,285.900875899999,288.512662485296,289.6454801,289.493204299999,0.980541814702519,291.1455307,292.028719956435,3,0.861111111111111,0.138888888888889,31,6,1,293.028719956435,0.0,"(1, 1)"
37,5,4,2,1,0,1,0,2,2,2.0,,0.35,1.0,2@,1.0,1.0,11795.2708268,293.0410354,297.23843228284,298.5447214,298.3891933,1.15076101715931,300.0447656,301.050721495791,3,0.864864864864865,0.135135135135135,32,6,1,302.050721495791,1.0,"(2, 2)"
38,5,4,2,1,0,1,0,2,0,1.0,,0.35,1.0,2@,1.0,1.0,11795.2708268,302.066081899999,304.055761232496,305.139748,304.982931799999,0.927170567503708,306.639791399999,308.509705344526,3,0.868421052631579,0.131578947368421,33,6,1,309.509705344526,1.0,"(0, 1)"
39,5,4,2,1,0,1,0,2,1,0.0,,0.35,1.0,2@,1.0,1.0,11795.2708268,309.522985599999,311.669168523931,313.269319499999,313.109950799999,1.44078227606769,314.7693624,315.308366947496,3,0.871794871794872,0.128205128205128,34,6,1,316.308366947496,1.0,"(1, 0)"
40,5,4,2,1,0,1,0,2,0,1.0,,0.35,1.0,2@,1.0,1.0,11795.2708268,316.3125755,320.429420809884,321.5792396,321.425224999999,0.99580419011545,323.079282499999,324.172980097424,3,0.875,0.125,35,6,1,325.172980097424,1.0,"(0, 1)"
41,5,4,2,1,0,1,0,2,2,2.0,,0.35,1.0,2@,1.0,0.0,11795.2708268,325.1876629,328.41862454564,329.581167499999,329.423342799999,1.00471825435852,331.0812107,332.880482071259,3,0.878048780487805,0.121951219512195,36,6,0,333.880482071259,1.0,"(2, 2)"
42,5,4,2,1,0,1,0,2,1,0.0,,0.35,1.0,2@,1.0,1.0,11795.2708268,333.8954751,336.697741500104,337.828091599999,337.680212199999,0.982470699895202,339.3281377,340.697620668574,3,0.880952380952381,0.119047619047619,37,6,1,341.697620668574,1.0,"(1, 0)"
43,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,341.702742699999,344.382246369822,345.988405,345.8372841,1.45503773017845,347.488447599999,348.795170643607,3,0.883720930232558,0.116279069767442,38,6,1,349.795170643607,0.0,"(0, 2)"
44,5,4,2,1,0,1,0,2,1,0.0,,0.35,1.0,2@,1.0,1.0,11795.2708268,349.810336699999,354.33594666562,355.814767899999,355.660327599999,1.3243809343785,357.314813999999,358.663910772762,3,0.886363636363636,0.113636363636364,39,6,1,359.663910772762,1.0,"(1, 0)"
45,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,359.6696486,362.418439814161,363.820744999999,363.6683519,1.24991208583924,365.3207855,366.638740114569,3,0.888888888888889,0.111111111111111,40,6,1,367.638740114569,0.0,"(0, 2)"
46,5,4,2,1,0,1,0,2,2,1.0,,0.15,1.0,2@,1.0,0.0,11795.2708268,367.643704,370.842006945628,372.093943799999,371.9353543,1.09334735437187,373.593987599999,374.526814764517,3,0.891304347826087,0.108695652173913,41,6,0,375.526814764517,1.0,"(2, 1)"
47,5,4,2,1,0,1,0,2,0,0.0,,0.15,1.0,2@,1.0,0.0,11795.2708268,375.5340927,377.536059345728,379.0505932,378.898005499999,1.36194615427121,380.550636399999,381.468794013343,3,0.893617021276596,0.106382978723404,42,6,0,382.468794013343,1.0,"(0, 0)"
