trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
48,5,4,0,1,2,2,0,1,0,,0.0,0.35,1.0,4$,1.0,0.0,14102.5212285,388.6759081,391.36023749876,392.9314634,393.978954,2.61871650123976,394.431503400001,394.860994049734,3,0.916666666666667,0.0833333333333334,44,5,0,395.860994049734,1.0,"(0, 0)"
49,5,4,0,1,2,2,0,1,1,,1.0,0.35,1.0,4$,1.0,1.0,14102.5212285,395.8657867,399.01348109784,400.5855414,400.7983582,1.78487710215995,402.0855861,402.875803022536,3,0.918367346938776,0.0816326530612245,45,5,1,403.875803022536,1.0,"(1, 1)"
50,5,4,0,1,2,2,0,1,2,,2.0,0.35,1.0,4$,1.0,1.0,14102.5212285,403.890006400001,407.793275411053,409.3641513,409.549943800001,1.75666838894722,410.864190300001,411.369297217214,3,0.92,0.08,46,5,1,412.369297217214,1.0,"(2, 2)"
51,5,4,0,1,2,2,0,1,1,,0.0,0.5,0.0,2@,1.0,1.0,14102.5212285,412.381238800001,415.27993890882,416.8505112,416.877782600001,1.59784369118097,418.3505511,418.895911936506,3,0.92156862745098,0.0784313725490197,47,5,1,419.895911936506,0.0,"(1, 0)"
52,5,4,0,1,2,2,0,1,2,,1.0,0.5,0.0,2@,1.0,1.0,14102.5212285,419.9048334,423.716690062492,425.287860500001,425.6505629,1.93387283750781,426.787900200001,428.132961052184,3,0.923076923076923,0.0769230769230769,48,5,1,429.132961052184,0.0,"(2, 1)"
53,5,4,0,1,2,2,0,1,0,,0.0,0.35,1.0,4$,1.0,1.0,14102.5212285,429.1467316,432.317887847055,433.889572100001,434.218234100001,1.90034625294538,435.389612200001,436.164277229493,3,0.924528301886792,0.0754716981132075,49,5,1,437.164277229493,1.0,"(0, 0)"
54,5,4,0,1,2,2,0,1,1,,1.0,0.35,1.0,4$,1.0,1.0,14102.5212285,437.1707044,440.172618286259,441.743622100001,441.959714500001,1.78709621374219,443.2436641,444.564768876024,3,0.925925925925926,0.0740740740740741,50,5,1,445.564768876024,1.0,"(1, 1)"
55,5,4,0,1,2,2,0,1,0,,2.0,0.5,0.0,2@,1.0,1.0,14102.5212285,445.578589700001,449.305636529298,450.877159400001,451.055763,1.75012647070253,452.3772021,452.853425804433,3,0.927272727272727,0.0727272727272728,51,5,1,453.853425804433,0.0,"(0, 2)"
56,5,4,0,1,2,2,0,1,1,,1.0,0.35,1.0,2@,0.0,0.0,14102.5212285,453.869589800001,456.213164115889,457.783800200001,458.520515100001,2.30735098411242,459.283839900001,459.820987230838,3,0.910714285714286,0.0892857142857143,52,5,1,460.820987230838,0.0,"(1, 1)"
57,5,4,0,1,2,2,0,1,0,,2.0,0.5,0.0,2@,1.0,0.0,14102.5212285,460.8258905,463.687642359588,465.3862758,465.1787726,1.49113024041253,466.8863158,468.005008715825,3,0.912280701754386,0.0877192982456141,52,6,0,469.005008715825,0.0,"(0, 2)"
58,5,4,0,1,2,2,0,1,2,,0.0,0.15,1.0,4$,1.0,0.0,14102.5212285,469.016947399999,471.200016943592,472.771135000001,473.3596452,2.15962825640781,474.2711757,475.647850736488,3,0.913793103448276,0.0862068965517241,53,6,0,476.647850736488,1.0,"(2, 0)"
59,5,4,0,1,2,2,0,1,0,,2.0,0.5,0.0,2@,1.0,1.0,14102.5212285,476.6572488,479.561975342634,481.1328357,481.2505305,1.68855515736504,482.632876400001,483.903011708398,3,0.915254237288136,0.0847457627118644,54,6,1,484.903011708398,0.0,"(0, 2)"
60,5,4,0,1,2,2,0,1,2,,1.0,0.5,0.0,2@,1.0,1.0,14102.5212285,484.9149507,487.568465514205,489.1387994,489.556800300001,1.98833478579581,490.638839400001,491.389802126172,3,0.916666666666667,0.0833333333333334,55,6,1,492.389802126172,0.0,"(2, 1)"
1,6,5,0,1,2,2,0,1,2,0.0,,0.35,1.0,2@,0.0,0.0,14655.1182285,0.0008336000009876,2.2075770762458,3.71014840000134,3.93743230000109,1.72985522375529,5.21018860000004,6.24258346308852,3,0.0,1.0,1,1,1,7.24258346308852,0.0,"(2, 0)"
2,6,5,0,1,2,2,0,1,1,1.0,,0.5,0.0,4$,0.0,0.0,14655.1182285,7.25388970000131,11.4497872554512,12.9522635000012,13.0595207000006,1.60973344454942,14.4523046000013,15.3984944355961,3,0.0,1.0,1,2,1,16.3984944355961,1.0,"(1, 1)"
3,6,5,0,1,2,2,0,1,2,2.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,16.4124374000003,19.8745131355772,21.3770930999999,21.5995225000006,1.72500936442339,22.8771336000009,23.968447757341,3,0.333333333333333,0.666666666666667,1,3,1,24.968447757341,0.0,"(2, 2)"
4,6,5,0,1,2,2,0,1,0,0.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,24.9720146,28.4336039878581,29.936256500001,30.1680252000006,1.73442121214248,31.4365342000001,32.4160738203464,3,0.5,0.5,2,3,1,33.4160738203464,0.0,"(0, 0)"
5,6,5,0,1,2,2,0,1,2,2.0,,0.5,0.0,4$,0.0,0.0,14655.1182285,33.428127000001,36.071813325947,37.5743558000013,37.8157589000002,1.74394557405321,39.0744049000004,39.9488725867741,3,0.4,0.6,3,3,1,40.9488725867741,1.0,"(2, 2)"
6,6,5,0,1,2,2,0,1,0,1.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,40.9531234000005,44.4735408320284,45.9236691000006,45.7793426999997,1.30580186797124,47.4237093000011,48.7433302352511,3,0.5,0.5,3,4,1,49.7433302352511,1.0,"(0, 1)"
7,6,5,0,1,2,2,0,1,2,2.0,,0.5,0.0,2@,1.0,0.0,14655.1182285,49.7599750000008,52.6209804364062,54.1233245000003,54.4497952000002,1.82881476359398,55.6244060999998,56.1993161833743,3,0.571428571428571,0.428571428571429,4,4,0,57.1993161833743,0.0,"(2, 2)"
8,6,5,0,1,2,2,0,1,1,1.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,57.2168660000007,60.1618571999825,61.6641154000008,62.336335,2.17447780001748,63.1642909000002,63.8007986193261,3,0.625,0.375,5,4,1,64.8007986193261,0.0,"(1, 1)"
9,6,5,0,1,2,2,0,1,0,2.0,,0.15,1.0,4$,1.0,1.0,14655.1182285,64.8071177000002,67.114048802614,68.6171886000011,68.9152770000001,1.80122819738608,70.1172277000005,71.4522449229389,3,0.666666666666667,0.333333333333333,6,4,1,72.4522449229389,1.0,"(0, 2)"
10,6,5,0,1,2,2,0,1,2,0.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,72.4641313000011,74.6917093228785,76.194133500001,76.6326054000001,1.94089607712158,77.6941736999997,78.4989644443449,3,0.7,0.3,7,4,1,79.4989644443449,1.0,"(2, 0)"
11,6,5,0,1,2,2,0,1,1,1.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,79.5039484000008,82.8504986118878,84.3530041000013,84.9383190000008,2.08782038811296,85.8530439000006,86.5467098606114,3,0.727272727272727,0.272727272727273,8,4,1,87.5467098606114,0.0,"(1, 1)"
12,6,5,0,1,2,2,0,1,0,0.0,,0.5,0.0,2@,1.0,0.0,14655.1182285,87.5614751000012,90.7218152894457,92.0294055000013,91.8775715000011,1.15575621055541,93.5294499000011,94.944295922749,3,0.75,0.25,9,4,0,95.944295922749,0.0,"(0, 0)"
13,6,5,0,1,2,2,0,1,1,2.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,95.9525708000001,99.8287822593502,101.331184100001,102.3016591,2.47287684064941,102.8312243,103.88171070371,3,0.769230769230769,0.230769230769231,10,4,1,104.88171070371,1.0,"(1, 2)"
14,6,5,0,1,2,2,0,1,0,0.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,104.8943366,107.568732587984,108.9984262,108.847390700001,1.27865811201627,110.4984659,111.197496366098,3,0.785714285714286,0.214285714285714,11,4,1,112.197496366098,0.0,"(0, 0)"
15,6,5,0,1,2,2,0,1,1,2.0,,0.35,1.0,2@,0.0,0.0,14655.1182285,112.2009196,114.469207160169,115.971654500001,116.253425700001,1.78421853983127,117.4716928,118.411607427935,3,0.733333333333333,0.266666666666667,12,4,1,119.411607427935,0.0,"(1, 2)"
16,6,5,0,1,2,2,0,1,0,1.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,119.424298400001,122.587570293141,124.0900105,124.153231100001,1.56566080686025,125.590050800001,126.380147302856,3,0.75,0.25,12,5,1,127.380147302856,1.0,"(0, 1)"
17,6,5,0,1,2,2,0,1,1,0.0,,0.15,1.0,4$,1.0,1.0,14655.1182285,127.383886900001,129.67401162128,131.1307139,130.9855448,1.3115331787194,132.6307559,133.519659212971,3,0.764705882352941,0.235294117647059,13,5,1,134.519659212971,1.0,"(1, 0)"
18,6,5,0,1,2,2,0,1,2,1.0,,0.15,1.0,4$,1.0,1.0,14655.1182285,134.523342,138.730352666978,140.232911000001,141.164464400001,2.43411173302229,141.7329515,142.277858433583,3,0.777777777777778,0.222222222222222,14,5,1,143.277858433583,1.0,"(2, 1)"
19,6,5,0,1,2,2,0,1,0,0.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,143.281578600001,145.44900744261,146.9515978,147.332820700001,1.88381325739101,148.451645200001,149.183905852651,3,0.789473684210526,0.210526315789474,15,5,1,150.183905852651,0.0,"(0, 0)"
20,6,5,0,1,2,2,0,1,1,2.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,150.188038300001,152.398598087013,153.901115000001,153.979406500001,1.58080841298761,155.401155400001,156.332602241733,3,0.8,0.2,16,5,1,157.332602241733,1.0,"(1, 2)"
21,6,5,0,1,2,2,0,1,0,1.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,157.342766,159.826947583913,161.369605,161.2254347,1.39848711608647,162.8696464,163.497587304097,3,0.80952380952381,0.19047619047619,17,5,1,164.497587304097,1.0,"(0, 1)"
22,6,5,0,1,2,2,0,1,2,2.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,164.5012417,168.473831927318,170.102564300001,169.9563352,1.48250327268215,171.602623700001,172.811307296703,3,0.818181818181818,0.181818181818182,18,5,1,173.811307296703,0.0,"(2, 2)"
23,6,5,0,1,2,2,0,1,1,1.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,173.8245866,177.76898271006,179.3593948,179.2104098,1.44142708993968,180.8594357,181.338545443685,3,0.826086956521739,0.173913043478261,19,5,1,182.338545443685,0.0,"(1, 1)"
24,6,5,0,1,2,2,0,1,0,2.0,,0.15,1.0,4$,1.0,1.0,14655.1182285,182.3492078,184.896152566713,186.398569000001,186.4698083,1.57365573328752,187.898609200001,188.623443074601,3,0.833333333333333,0.166666666666667,20,5,1,189.623443074601,1.0,"(0, 2)"
25,6,5,0,1,2,2,0,1,2,0.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,189.6393518,192.414808242247,193.9173391,193.993464500001,1.57865625775412,195.417378600001,196.767364641137,3,0.84,0.16,21,5,1,197.767364641137,1.0,"(2, 0)"
26,6,5,0,1,2,2,0,1,1,1.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,197.780105900001,201.48026637717,203.049565700001,202.9022757,1.42200932283049,204.549612500001,205.933140887515,3,0.846153846153846,0.153846153846154,22,5,1,206.933140887515,0.0,"(1, 1)"
27,6,5,0,1,2,2,0,1,0,0.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,206.9385031,209.710721380261,210.9899699,210.838350100001,1.12762871973973,212.490011400001,213.51634699589,3,0.851851851851852,0.148148148148148,23,5,1,214.51634699589,0.0,"(0, 0)"
28,6,5,0,1,2,2,0,1,2,1.0,,0.15,1.0,4$,1.0,1.0,14655.1182285,214.528856700001,219.50826067396,221.010858,221.336823,1.8285623260399,222.510897800001,223.381227402146,3,0.857142857142857,0.142857142857143,24,5,1,224.381227402146,1.0,"(2, 1)"
29,6,5,0,1,2,2,0,1,0,0.0,,0.5,0.0,2@,1.0,0.0,14655.1182285,224.3880051,227.614132859324,229.0111464,228.8621086,1.24797574067634,230.5111889,231.238062802095,3,0.862068965517241,0.137931034482759,25,5,0,232.238062802095,0.0,"(0, 0)"
30,6,5,0,1,2,2,0,1,1,2.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,232.2453178,234.479771713826,235.98222,236.029713600001,1.54994188617457,237.483169200001,238.280678408159,3,0.866666666666667,0.133333333333333,26,5,1,239.280678408159,1.0,"(1, 2)"
31,6,5,0,1,2,2,0,1,0,1.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,239.285090200001,244.092140114321,245.6210761,245.473321700001,1.38118158568068,247.121129700001,247.595268340894,3,0.870967741935484,0.129032258064516,27,5,1,248.595268340894,1.0,"(0, 1)"
32,6,5,0,1,2,2,0,1,2,2.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,248.610454600001,251.72425255807,253.2269882,253.598190100001,1.87393754193181,254.727029900001,256.121486632481,3,0.875,0.125,28,5,1,257.121486632481,0.0,"(2, 2)"
33,6,5,0,1,2,2,0,1,0,0.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,257.135052700001,259.444966842393,260.7348325,260.5892036,1.14423675760736,262.234874400001,263.876912842632,3,0.878787878787879,0.121212121212121,29,5,1,264.876912842632,0.0,"(0, 0)"
34,6,5,0,1,2,2,0,1,1,1.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,264.892178100001,268.444909326456,270.0546275,269.907000000001,1.46209067354539,271.5546686,272.324655865856,3,0.882352941176471,0.117647058823529,30,5,1,273.324655865856,0.0,"(1, 1)"
35,6,5,0,1,2,2,0,1,2,2.0,,0.5,0.0,2@,1.0,0.0,14655.1182285,273.3333508,275.413625009262,276.9160123,277.125731,1.71210599073856,278.416052300001,279.880255640957,3,0.885714285714286,0.114285714285714,31,5,0,280.880255640957,0.0,"(2, 2)"
36,6,5,0,1,2,2,0,1,1,0.0,,0.15,1.0,4$,1.0,1.0,14655.1182285,280.890364500001,284.467406445059,286.1048701,285.957159200001,1.48975275494195,287.604916300001,288.797654343392,3,0.888888888888889,0.111111111111111,32,5,1,289.797654343392,1.0,"(1, 0)"
37,6,5,0,1,2,2,0,1,2,2.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,289.8153091,293.226667409874,294.672576300001,294.523166300001,1.29649889012762,296.172619700001,297.646938626565,3,0.891891891891892,0.108108108108108,33,5,1,298.646938626565,0.0,"(2, 2)"
38,6,5,0,1,2,2,0,1,0,1.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,298.656828900001,302.324011401946,303.677451400001,303.525167,1.20115559805345,305.1774936,305.854900576314,3,0.894736842105263,0.105263157894737,34,5,1,306.854900576314,1.0,"(0, 1)"
39,6,5,0,1,2,2,0,1,1,2.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,306.8642753,308.982817549106,310.4859161,310.8947496,1.91193205089439,311.9859569,312.994744099609,3,0.897435897435897,0.102564102564103,35,5,1,313.994744099609,1.0,"(1, 2)"
40,6,5,0,1,2,2,0,1,2,0.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,314.004193300001,316.954570292115,318.551193200001,318.4023063,1.4477360078854,320.0512659,321.401819796494,3,0.9,0.1,36,5,1,322.401819796494,1.0,"(2, 0)"
41,6,5,0,1,2,2,0,1,0,1.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,322.412024200001,326.157310988985,327.594479700001,327.4441362,1.28682521101473,329.0945507,329.683605773826,3,0.902439024390244,0.0975609756097561,37,5,1,330.683605773826,1.0,"(0, 1)"
42,6,5,0,1,2,2,0,1,1,2.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,330.687808100001,334.506075799729,336.0084759,336.014132100001,1.50805630027207,337.508518500001,338.771022992913,3,0.904761904761905,0.0952380952380952,38,5,1,339.771022992913,1.0,"(1, 2)"
43,6,5,0,1,2,2,0,1,2,0.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,339.778146300001,342.64530980623,344.1135595,343.966909300001,1.32159949377092,345.613601500001,346.707277976075,3,0.906976744186046,0.0930232558139535,39,5,1,347.707277976075,1.0,"(2, 0)"
44,6,5,0,1,2,2,0,1,1,1.0,,0.5,0.0,2@,1.0,0.0,14655.1182285,347.7187653,350.409082736667,351.911637700001,352.011204300001,1.60212156333364,353.4116787,354.240677819687,3,0.909090909090909,0.0909090909090909,40,5,0,355.240677819687,0.0,"(1, 1)"
45,6,5,0,1,2,2,0,1,2,2.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,355.244195400001,359.420589017647,360.9234139,361.0700089,1.64941988235296,362.4236248,363.262463203384,3,0.911111111111111,0.0888888888888889,41,5,1,364.262463203384,0.0,"(2, 2)"
46,6,5,0,1,2,2,0,1,0,0.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,364.2674608,368.12921611737,369.4268109,369.2790795,1.14986338263043,370.926853700001,372.259925370745,3,0.91304347826087,0.0869565217391305,42,5,1,373.259925370745,0.0,"(0, 0)"
47,6,5,0,1,2,2,0,1,2,2.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,373.2757114,376.336563018158,377.8393989,377.9905444,1.65398138184173,379.3394398,380.772043298515,3,0.914893617021277,0.0851063829787234,43,5,1,381.772043298515,0.0,"(2, 2)"
48,6,5,0,1,2,2,0,1,1,1.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,381.783759400001,384.238638329804,385.7413149,386.1702472,1.93160887019621,387.2413557,388.263595242481,3,0.916666666666667,0.0833333333333334,44,5,1,389.263595242481,0.0,"(1, 1)"
49,6,5,0,1,2,2,0,1,0,0.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,389.273985100001,392.248823840908,393.488551500001,393.3390989,1.09027505909216,394.988592900001,396.573394729514,3,0.918367346938776,0.0816326530612245,45,5,1,397.573394729514,0.0,"(0, 0)"
50,6,5,0,1,2,2,0,1,2,2.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,397.581568400001,399.886442357851,401.394188300001,401.2401472,1.35370484214945,402.894512000001,403.832560828978,3,0.92,0.08,46,5,1,404.832560828978,0.0,"(2, 2)"
51,6,5,0,1,2,2,0,1,0,0.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,404.8381974,409.011252390901,410.303262400001,410.151038,1.13978560909891,411.8033043,412.941407951233,3,0.92156862745098,0.0784313725490197,47,5,1,413.941407951233,0.0,"(0, 0)"
52,6,5,0,1,2,2,0,1,1,2.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,413.9466147,417.397870670273,418.953306900001,418.802022600001,1.40415192972796,420.4533491,421.556504846703,3,0.923076923076923,0.0769230769230769,48,5,1,422.556504846703,1.0,"(1, 2)"
53,6,5,0,1,2,2,0,1,2,1.0,,0.15,1.0,4$,1.0,1.0,14655.1182285,422.5713806,425.754183144461,427.2570612,427.6772611,1.92307795553825,428.7571174,429.845843802123,3,0.924528301886792,0.0754716981132075,49,5,1,430.845843802123,1.0,"(2, 1)"
54,6,5,0,1,2,2,0,1,0,2.0,,0.15,1.0,4$,1.0,1.0,14655.1182285,430.862441200001,433.363370328774,434.8883934,434.7400246,1.37665427122556,436.3884344,437.796252961667,3,0.925925925925926,0.0740740740740741,50,5,1,438.796252961667,1.0,"(0, 2)"
55,6,5,0,1,2,2,0,1,1,1.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,438.802968900001,443.6857671983,445.188207500001,445.439149900001,1.75338270170141,446.6888026,448.165567022721,3,0.927272727272727,0.0727272727272728,51,5,1,449.165567022721,0.0,"(1, 1)"
56,6,5,0,1,2,2,0,1,2,0.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,449.179237100001,451.766510503428,453.307644,453.157032000001,1.39052149657255,454.8076939,455.647441018367,3,0.928571428571429,0.0714285714285714,52,5,1,456.647441018367,1.0,"(2, 0)"
57,6,5,0,1,2,2,0,1,1,1.0,,0.5,0.0,2@,1.0,1.0,14655.1182285,456.652841200001,458.814320090934,460.430200700001,460.279076500001,1.46475640906647,461.930242600001,462.374612279044,3,0.929824561403509,0.0701754385964912,53,5,1,463.374612279044,0.0,"(1, 1)"
58,6,5,0,1,2,2,0,1,2,0.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,463.392482900001,466.157190507203,467.7751448,467.624966200001,1.46777569279766,469.2751873,470.0835291523,3,0.931034482758621,0.0689655172413793,54,5,1,471.0835291523,1.0,"(2, 0)"
59,6,5,0,1,2,2,0,1,0,1.0,,0.35,1.0,4$,1.0,1.0,14655.1182285,471.099610500001,474.088986516223,475.6550357,475.4969673,1.40798078377702,477.1551201,478.343370157523,3,0.932203389830508,0.0677966101694916,55,5,1,479.343370157523,1.0,"(0, 1)"
60,6,5,0,1,2,2,0,1,1,0.0,,0.15,1.0,4$,1.0,0.0,14655.1182285,479.357361300001,482.778097941431,484.188512300001,484.033719900001,1.25562195856946,485.688555000001,486.628554401983,3,0.933333333333333,0.0666666666666667,56,5,0,487.628554401983,1.0,"(1, 0)"
